registro;coor_x;coor_y;lux;F08140102;M08140102;F08140304;M08140304;F08140506;M08140506;F08140708;M08140708;F08140910;M08140910;F15180102;M15180102;F15180304;M15180304;F15180506;M15180506;F15180708;M15180708;F15180910;M15180910;F19300102;M19300102;F19300304;M19300304;F19300506;M19300506;F19300708;M19300708;F19300910;M19300910;F31500102;M31500102;F31500304;M31500304;F31500506;M31500506;F31500708;M31500708;F31500910;M31500910;F51990102;M51990102;F51990304;M51990304;F51990506;M51990506;F51990708;M51990708;F51990910;M51990910;
11; 37.3383786667; -6.07011998889; 13; 9.76613166108771; 9.77212631533958; 10.01042700261967; 10.14177484243800; 10.24063682872654; 10.37197706215869; 10.46679061101343; 11.05366919890992; 10.41422113750028; 10.69597010448851; 9.72139222748895; 9.73288748442574; 10.38350346180017; 10.16496114368736; 10.64395665986496; 10.45608234397116; 10.50822488278212; 10.96232851059810; 10.04153398206653; 10.43571218493150; 9.75191275624568; 9.57098999640674; 10.37873063003480; 9.87777344679311; 10.98170404649911; 10.68093120752052; 10.54265557985814; 10.63698838376250; 10.18963870915273; 10.76739570431529; 10.10928528929713; 9.58191351805303; 10.50077347258103; 9.54755144589155; 10.61466068848800; 10.26417218744590; 9.58316069942884; 10.40747039761447; 7.78528923798902; 9.38391590393545; 9.83032036476596; 9.59188121995007; 9.62446080873789; 9.24856322556330; 8.20262037919328; 9.33425692167852; 6.88557650004143; 7.86654379502310; 8.29236877118970; 7.92721963746575
12; 37.3383744917; -6.07014746944; 41; 9.53158775770451; 9.52956750690804; 9.14584424422173; 9.10904769764064; 8.84466122074611; 9.15268534517545; 9.47363812457291; 10.28673667942345; 9.68379750931038; 10.70439379818209; 9.61035325660762; 9.52108600939570; 9.38721728993356; 9.28497942898154; 9.30781419680041; 9.31115546825289; 9.60818112376008; 10.42275237873279; 9.86479323310786; 10.71150769894501; 9.64237668745885; 9.35045403532395; 9.62208304708608; 9.14085469523767; 9.83715271864409; 9.40619887677502; 9.97302756518679; 10.48087135533252; 9.87277612207392; 10.68330438424756; 9.61627311444237; 9.41366701264076; 9.86790247084784; 8.94223610970430; 9.55164688265891; 8.72734146289075; 9.94588200409465; 9.23654070729366; 9.48354283041436; 10.31950743465564; 9.51038030933775; 9.09666974781127; 8.68656764479764; 8.57256403473764; 8.78863206018030; 8.32353264689255; 8.22494664406769; 8.26202486024304; 8.09751857345652; 7.92721963746575
13; 37.3383733056; -6.07017202778; 36; 9.62185223011130; 9.52343616745884; 9.60718654264399; 9.33766722291062; 9.24900180292284; 9.39085798609656; 9.65963353389162; 10.55585909537505; 9.83752873417297; 10.77692882034981; 9.63415407005654; 9.48463982741479; 9.65208988885439; 9.36781564536251; 9.79668752083027; 9.40934444053082; 9.96787687133217; 10.14831388338592; 9.84295691765193; 10.61773965726150; 9.66815455693647; 9.47244105167483; 9.87492195796094; 9.39735528305693; 10.41391702847003; 9.51648406785987; 10.05264316297837; 10.73579151248156; 9.74369536505348; 10.79860300767001; 9.78683409929054; 9.37362049686257; 9.83700386502307; 9.08865288836896; 10.43150564321997; 9.56447107662012; 9.74546658658306; 10.50288856234717; 9.03033461417762; 9.69653917929885; 9.47184524659836; 9.33678081295482; 8.75753500094961; 8.82233773738650; 8.27938422669848; 8.38160381562520; 7.38315726965675; 8.96167673108050; 7.82755904346330; 7.92721963746575
14; 37.3383712278; -6.07019895278; 13; 9.69595626325758; 9.76348366294816; 10.07586704044918; 9.92508624175704; 10.25705181712036; 10.53234984048104; 10.35585771446514; 11.05366919890992; 10.33237496966667; 10.98972233634597; 9.70233657349231; 9.71738934890652; 10.28413068140778; 10.15578684604936; 10.50049692181843; 10.71822505053851; 10.63745470931259; 10.96232851059810; 10.08771309867155; 10.90052011988778; 9.75769802727456; 9.57928530628033; 10.70471721238103; 10.16699896290599; 11.01099757136259; 10.37601166431293; 10.54265557985814; 10.95653744099644; 10.18963870915273; 10.12103240761540; 9.84171040283176; 9.53655411682560; 10.45609637445438; 10.06679189882847; 10.79237058868270; 9.58201042048799; 9.24815902171939; 8.68316564389451; 8.38229711494251; 9.54742563289191; 9.83687316236552; 9.52158050159170; 10.36168843167416; 9.26035086032841; 8.89737697946895; 8.77139763502813; 6.75024052303138; 8.29522636651808; 8.29236877118970; 7.92721963746575
15; 37.3383688667; -6.07022625278; 4; 9.74690747762635; 9.63180240788843; 9.91410948255718; 9.90825491382875; 10.04099135756106; 10.27188943237887; 10.25466132838738; 10.83511404487756; 10.44914590109492; 10.86074780796536; 9.68839094339327; 9.72449076193296; 9.94034615060619; 10.09116619287431; 10.23342282066762; 10.28719467398611; 10.27055283323727; 10.72019218174079; 10.12401648519357; 10.66025148303986; 9.70434877344773; 9.54346046993193; 10.21279110279980; 10.02095688266661; 10.37687312830028; 10.17426115610854; 10.04638638521506; 10.12393984957566; 9.80671420964169; 9.87681090433058; 10.05009913090266; 9.49676740102920; 10.29138711207183; 9.61775658204378; 9.76873173758607; 10.07365878588287; 9.18843592694362; 8.36800332260898; 7.26082750668367; 8.22265815318777; 9.98224013378994; 9.72822629916696; 9.70134396385004; 9.57023063254474; 8.73189349647593; 9.39236880023545; 6.22378381561365; 7.69906524035193; 6.53936198537803; 7.92721963746575
16; 37.3383664000; -6.07025451667; 3; 9.64612125231888; 9.77572487168642; 9.74753317403829; 10.07185270699070; 9.99655313190358; 10.22159899508299; 10.24558970733709; 10.79714834252181; 10.32282204039392; 10.86224898614018; 9.80561645669980; 9.71992659398372; 10.01995572627775; 10.06921343157319; 10.07709861304207; 10.43289637456453; 10.16754350552661; 10.70127506429609; 10.28454641779873; 10.37355819578128; 9.75315469556531; 9.59613502318923; 10.39786501820677; 10.00775478795974; 10.29420107999949; 10.18784845675102; 10.08238815743771; 10.22753061023858; 9.79766424484198; 10.36309460692219; 9.80450768295127; 9.56404704078818; 10.29074717408652; 9.80863775352363; 10.06679919828306; 9.49232181200068; 8.38387100635369; 9.03759337834861; 7.26765959259808; 9.02668633853375; 9.88918365383230; 9.75138852539207; 10.04746476356144; 9.47286883297574; 8.89404858981489; 8.60721322220745; 6.78298100321906; 7.69013771995725; 6.68602848391966; 7.92721963746575
17; 37.3383638139; -6.07028303056; 3; 9.74010847552425; 9.65161386133375; 9.98212643347636; 10.06572513259309; 9.99655313190358; 10.40168368748285; 10.24658245666321; 10.61712456709179; 10.39680191845683; 10.55083604707272; 9.68990150203414; 9.72843478855883; 9.99717356753728; 9.87403579464716; 10.14423209106928; 10.43530572755114; 10.20119739980591; 10.59702635102284; 10.28007141462708; 10.70688261549183; 9.71076950512295; 9.69254528895455; 10.31371566950978; 9.95239800804037; 10.44104100493281; 10.40978154342070; 9.88037086211229; 10.41211486268882; 9.72034003324949; 10.32085520169164; 10.01362917915936; 9.54066043728226; 10.22762876901254; 9.64560480663130; 10.05528991158171; 9.56279659208897; 8.49497083401799; 9.62186939231021; 8.36060743698791; 9.11558604025281; 9.89062224933472; 9.79277221079611; 9.39922792381640; 9.80563965103114; 8.62972872513571; 8.38686569908399; 6.41644587045479; 8.44823867745440; 7.91090601375455; 7.92721963746575
18; 37.3383617194; -6.07031054444; 4; 9.72058415408742; 9.63180240788843; 10.01023489521083; 9.92023980482249; 10.00671861606290; 10.47608716907348; 10.24080014646840; 10.83377024042084; 10.38462636913803; 10.76917365689148; 9.80108252795758; 9.71574591569359; 9.96639679260960; 9.89176744060130; 10.23342282066762; 10.28621645922131; 10.20494328886538; 10.68857313397740; 10.22845916591954; 10.70050623017714; 9.85522187287696; 9.66825209581686; 10.35648355199086; 10.04402215648751; 10.34642063213156; 10.45945084210329; 9.73375126275585; 10.41198517353709; 10.01440940400939; 10.12132857929799; 10.00277509864523; 9.48953028724136; 10.49581508296412; 9.56909629584889; 9.77777539626736; 9.62142492196527; 9.01054759258802; 8.46335140130618; 7.64104623771810; 8.41357937145108; 9.87375546011928; 9.71795983217509; 9.38782994339647; 9.64354124929090; 8.61779249229232; 9.18532054965984; 6.72570754412135; 8.71792622704768; 7.10603182489619; 7.92721963746575
19; 37.3383602833; -6.07033720278; 3; 9.77923860835336; 9.73656658327640; 9.75312316634675; 9.91436140516338; 9.82947124777271; 10.23075323517864; 9.93709597331334; 10.61453903650395; 10.34643570319880; 10.71590539220369; 9.67970169273388; 9.71992659398372; 10.05721639138340; 9.87403579464716; 10.05927901956995; 10.42022110628465; 10.17798001172583; 10.63897767163817; 10.18284675843850; 10.62837942913715; 9.74257231186559; 9.55801568781543; 10.31371566950978; 10.03900111062175; 10.39315294709472; 10.20307273550626; 10.03989197488831; 10.15830573339204; 9.61635103661703; 10.00380683372511; 9.80450768295127; 9.53730562936160; 10.24319475229456; 9.74977740346623; 9.77675469621345; 9.06805569692001; 8.71533350678276; 9.92089708288913; 8.57377220433269; 7.88964636057518; 9.76921865609908; 9.78846769825136; 9.39784742274201; 9.80482272275010; 9.41338962788904; 9.33561738162511; 6.96693425247655; 7.45396846517420; 6.83060104703724; 7.92721963746575
20; 37.3383589944; -6.07036209722; 2; 9.65260252443282; 9.64304699187372; 9.75943097314055; 9.89762448944285; 9.75364292401077; 10.21577855461717; 10.20890016129024; 10.76379419054495; 10.42044132077362; 10.63901734818146; 9.80876467007001; 9.69662342490962; 10.05949394552571; 10.03699368628583; 10.12052919591812; 10.37916636125817; 10.11962440125824; 10.50675017814952; 10.30019361549481; 10.63727251219960; 9.72176215021870; 9.60020717228519; 10.15812498288748; 9.79478920077025; 10.16371230612206; 10.06157891546972; 9.53184801354261; 10.48290839226306; 9.96553321957870; 10.25355938221988; 9.80517023260131; 9.53814834746927; 10.30476854836532; 9.85673964903810; 10.03909114187816; 9.88942225399416; 9.42251520148903; 9.33231221579398; 8.99263913784116; 8.09515718227447; 9.87109265765447; 9.83095886676609; 9.80934713326264; 9.48246002352060; 7.78424697163717; 8.39747479432286; 6.68629374043372; 7.39213996256046; 8.06985076378686; 7.92721963746575
21; 37.3383573611; -6.07038543056; 1; 9.76156167604584; 9.72617020540028; 9.88795626750237; 9.89672615896806; 9.82854482340926; 10.18438053076187; 10.17308958068611; 10.69349988022816; 10.33924365180757; 10.62817519632996; 9.78606299320766; 9.61896784794720; 9.88518803479396; 10.01186705746224; 10.03325038449045; 10.34265011712485; 10.05524359272887; 10.44836326674262; 10.23914925172316; 10.51409285780709; 9.74786383784007; 9.68129566583622; 10.15994661585143; 9.78017633807520; 10.22522507215447; 10.11551297188264; 9.81449205712837; 10.49537514899556; 9.64356224904717; 9.67077026430762; 9.98622502371351; 9.53184694418981; 10.23905465617754; 9.69025137327986; 9.66844181155511; 9.74139867295113; 7.93385574995644; 8.05503332066930; 7.13611476078260; 7.80370358721078; 9.76915398671017; 9.75882660978098; 10.11588175932127; 9.49075285752301; 7.73387888867296; 8.73431835527425; 7.87787943859838; 7.52457104089381; 6.60551654197923; 7.92721963746575
22; 37.3383555139; -6.07041448889; 1; 9.69058913762604; 9.74880638424033; 9.81801058133354; 9.87078344145249; 9.68195614218975; 10.34323239286150; 10.17828735937903; 10.51645918169381; 10.36207281776765; 10.69723305487287; 9.79832733718859; 9.59524320066908; 9.95393797843179; 10.02797966774775; 9.97280709585254; 10.33672977875650; 10.13397794370509; 10.63125032435964; 10.18826119831812; 10.56080789023960; 9.84672690034561; 9.57095463140204; 10.15994661585143; 9.81201879707149; 10.29935787603019; 10.19479407369198; 9.62862445801224; 10.49537514899556; 9.72559377712305; 9.76569997831175; 9.79009564749668; 9.53760560156404; 10.16914821847026; 9.60230581524401; 9.92676619782081; 9.63575835216363; 8.32775272870012; 8.75265763003795; 8.16034643408290; 8.51161139233363; 9.76915398671017; 9.83545808342240; 9.50302373994050; 9.49075285752301; 8.69365785131063; 8.70161933800031; 7.27723232096673; 8.19283039494366; 7.17078817263704; 7.92721963746575
23; 37.3383538139; -6.07044201389; 1; 9.74938971851613; 9.72617020540028; 9.74643937283686; 10.03419055524263; 9.74939294466114; 10.34634816648638; 10.15588745357539; 10.72846387257512; 10.46357332531431; 10.65443639999336; 9.67698627464959; 9.69079446061891; 9.95393797843179; 10.01186705746224; 10.04640584106467; 10.33672977875650; 10.13397794370509; 10.57108336727594; 10.13345784918927; 10.60363910101479; 9.70647513140208; 9.52531930365992; 10.17454000136645; 9.89498927233046; 10.29567242021847; 10.26840055248908; 9.88279931751333; 10.49537514899556; 9.64356224904717; 9.75844371033793; 9.84504521395417; 9.47938446828922; 10.34406606011808; 9.63316054245914; 9.22684498964594; 9.90431090738649; 8.89516104948236; 9.63704505713235; 9.07723425536397; 9.18385043535009; 9.76915398671017; 9.73241838003825; 9.43024151411071; 9.48630807441694; 7.65514753317111; 8.36798721342203; 7.19853096838776; 7.61920512887529; 6.17953113393992; 7.92721963746575
24; 37.3383524056; -6.07046717778; 1; 9.64136596595919; 9.65455334673401; 9.78315516003937; 9.88687830611216; 9.93922586928698; 10.34323239286150; 9.87443560096101; 10.71744473792190; 10.40805679346309; 10.79741453122083; 9.67698627464959; 9.61896784794720; 9.99105130381363; 9.85678039694452; 10.03325038449045; 10.18599460175103; 10.04633554063873; 10.60308436568861; 10.20656576769007; 10.60363910101479; 9.94390598881686; 9.51227710686283; 10.08802261726936; 10.00441252962103; 10.14594925446671; 10.01806441932002; 10.08631680509230; 10.23727741912241; 9.56018492871040; 10.35079288625182; 10.03246222560988; 9.49589892392324; 10.30839524526374; 9.61636951433680; 9.66696727023445; 9.32586819400854; 9.25440320748670; 8.51837103619817; 7.57518595490092; 9.00494563554243; 9.88965617637921; 9.77427209891795; 9.43556312935979; 9.51035508768659; 8.70748487003146; 9.39839584482748; 7.73125688889773; 7.34129389818107; 6.58269717221492; 7.92721963746575
25; 37.3383505694; -6.07049269444; 1; 9.72536428976080; 9.74170226149743; 9.76911374220944; 9.89672615896806; 9.78931346406918; 10.16965744312817; 10.17828735937903; 10.65565058258964; 10.31240757295230; 10.59860761973076; 9.78606299320766; 9.71780736729220; 9.95714762596434; 10.01186705746224; 10.08173016522080; 10.34265011712485; 10.11242648986437; 10.44836326674262; 10.28612622272373; 10.40038058388253; 9.70144207787229; 9.63236512470369; 10.11416878334187; 9.95229215292586; 10.14594925446671; 10.24662721336726; 10.05125570469965; 10.10725789088071; 9.28134717917252; 10.11967183066494; 10.04562338974173; 9.48075727416744; 10.23737302058800; 9.82770766521937; 10.29562512218799; 8.97781105296566; 8.87679020189168; 9.40406692277110; 7.69084624690184; 8.40510663465395; 9.80809416781629; 9.76347413783346; 9.78093548432334; 9.68558134706296; 8.66249117543573; 8.44615578633459; 6.71310628936135; 8.53669303880599; 7.94572011950531; 7.92721963746575
26; 37.3383468111; -6.07052022778; 4; 9.66774762711272; 9.74846663283379; 9.93021822285964; 10.07427929170240; 9.85963282605903; 10.41887179056761; 10.27861459244291; 10.66406701753978; 10.31723532006299; 10.79768094475798; 9.82831430636228; 9.60034141083694; 9.99216017301874; 9.88491471862289; 10.19120543544782; 10.28761132371734; 10.24409724031969; 10.72019218174079; 10.22467228800410; 10.73680026256472; 9.95368417663537; 9.67809613726168; 10.15618755842165; 9.75231489968394; 10.35792791080276; 10.41550259903521; 9.99480612523869; 10.57341115432693; 9.64496190671047; 10.15455241019079; 10.06234035594973; 9.47595722623634; 10.29951825147293; 9.89209224071607; 9.76873173758607; 9.68344112211105; 8.90268428614318; 9.55061413796243; 8.46553748970452; 8.42362646244319; 9.87375546011928; 9.72639735191069; 10.00159171949250; 9.48172805268741; 7.85672860031237; 8.66262913195771; 6.95214769112308; 7.70912185014863; 7.26199984376312; 7.92721963746575
27; 37.3383432111; -6.07054966389; 9; 9.66749361169587; 9.77619011994324; 9.85928897285474; 10.10723583369697; 10.28909079883336; 10.63196787322766; 10.13177201179457; 10.85341718331833; 10.30289026061630; 10.71371023737026; 9.86662592166729; 9.74475899607278; 10.04231496619815; 9.92758710130677; 10.49862054315495; 10.41662292269987; 10.39701744539097; 10.85766508579718; 10.13736474789730; 10.54730701749254; 10.02658603082131; 9.54686938867933; 10.68170505053214; 9.90616524619698; 10.80297698222068; 10.40504976665327; 10.39866086884345; 10.60420150383095; 10.00394835073252; 10.37055223382871; 9.80552747400474; 9.59451153514633; 10.37497451546217; 9.57458933523494; 10.45875375114244; 10.30480443317513; 9.74140311042657; 9.69030142672844; 8.79039599549790; 8.18057433619511; 9.76413910353981; 9.50850062475678; 9.33395506969899; 9.55278923275389; 8.55446545819871; 8.77710143687187; 6.73076317903306; 7.73077429259896; 6.21286247093153; 7.92721963746575
28; 37.3383402778; -6.07057238611; 27; 9.67019932946963; 9.64865421365295; 9.71953710165618; 9.72520191998307; 10.01061763263761; 9.96836608848304; 9.80720815978415; 10.64693589142785; 10.11977541352729; 10.56992816322663; 9.79937520170224; 9.60614417306600; 9.91955806395149; 9.80790552855459; 10.37538450955025; 10.36290435861748; 10.52182887806673; 10.73791956734761; 9.91202165465144; 10.91572758497946; 9.75059727741636; 9.52457599922659; 10.53311287225513; 9.61778460572975; 10.79317351362886; 10.11288382149718; 10.59269460306994; 10.98690447019169; 9.97942856225850; 10.33325278486444; 9.75966989563071; 9.37332204385869; 10.34434607669071; 9.35982841614240; 10.87693999666075; 9.60507504263621; 9.94373324578079; 10.52346025964532; 9.35869564153638; 10.54222422846540; 9.61498827971750; 9.37932151825003; 9.04222728011492; 9.26811259159170; 7.83564854600190; 8.51272771362059; 7.01310645709281; 7.91743811014001; 7.64103417932988; 7.92721963746575
