registro;coor_x;coor_y;lux;F08140102;M08140102;F08140304;M08140304;F08140506;M08140506;F08140708;M08140708;F08140910;M08140910;F15180102;M15180102;F15180304;M15180304;F15180506;M15180506;F15180708;M15180708;F15180910;M15180910;F19300102;M19300102;F19300304;M19300304;F19300506;M19300506;F19300708;M19300708;F19300910;M19300910;F31500102;M31500102;F31500304;M31500304;F31500506;M31500506;F31500708;M31500708;F31500910;M31500910;F51990102;M51990102;F51990304;M51990304;F51990506;M51990506;F51990708;M51990708;F51990910;M51990910;
11; 37.3359316361; -6.03415379167; 19; 9.79089619410657; 9.73437183294379; 9.82640258595230; 10.01109638241061; 10.31629205153116; 10.21692729058936; 10.28877624905635; 10.89656429472238; 10.36115412217731; 10.58483566291527; 9.84356435148968; 9.69458910236424; 10.10521428243383; 9.85694070749321; 10.57102635254905; 10.35249992488237; 10.71958006293085; 10.99666060047504; 10.35971227933382; 10.95950337185703; 10.04615312845726; 9.56265139680788; 10.20359377253602; 10.09925737944853; 11.16284072794690; 10.41005604244778; 10.43993226355924; 11.03178952527624; 10.27165130179996; 10.44027055179962; 10.09254372960155; 9.44254461139162; 10.77443695181933; 9.45933746832102; 9.87874622001877; 10.48745859551565; 10.25992063836104; 10.73861656321650; 8.59528788206266; 8.85471526716463; 9.72777374338853; 9.53875427053680; 9.87373064814360; 9.25859770681883; 9.53087586508943; 8.21572928361816; 7.02034900414925; 8.62568075433291; 7.88091201362514; 7.97256953596886
12; 37.3359134028; -6.03415489444; 18; 9.79444455883966; 9.73099099300510; 10.07230272721399; 10.05990747216919; 9.88536372602744; 10.29446600620094; 10.49554370971273; 11.09002958147696; 10.35729908321175; 10.96915140695804; 9.89843981327277; 9.71490042356447; 10.07687338220802; 9.87456110713624; 10.71612266650775; 10.73071335650219; 10.59857350098762; 11.09810135847547; 10.04949454004255; 10.51384438137770; 9.73978017432175; 9.56465001799183; 10.23963014142563; 9.77079800317136; 10.79330874697193; 10.43087555188822; 10.94322669569351; 11.00451986932540; 10.00509857693414; 10.85022057918360; 9.81740710529943; 9.55089410252105; 10.88106593216505; 9.73024238552700; 10.72219841611127; 9.43499384772590; 10.87166666845284; 9.79030031226397; 7.57410707783720; 8.52283032844769; 9.91278132440095; 9.45274607028669; 9.09295095134181; 9.34743017272569; 8.32120489999221; 8.72624117498884; 7.05130048231236; 7.91368958806096; 7.34170129478458; 7.97256953596886
13; 37.3358952556; -6.03415678056; 16; 9.78170947873997; 9.75682043048220; 10.19240907504720; 9.90017808339588; 10.05029278355421; 10.37863986719399; 10.24964572828496; 10.88049302170348; 10.40070556265150; 10.98756964295379; 9.70936180260559; 9.72745023923954; 10.24698634051347; 10.13878011257960; 10.63879645762946; 10.73548013748467; 10.55226742937089; 10.99488989370973; 10.36333341676469; 10.91067950511184; 9.99408206242431; 9.63343572906721; 10.82423919774961; 10.14695288158288; 11.09677110896817; 10.46897397032218; 10.60110301010955; 10.85932046941252; 9.89853721775685; 10.47607974521377; 10.09873247836807; 9.46967164086364; 10.43682051164629; 9.59558022812174; 10.90117713235133; 9.80938345761271; 10.64477794540492; 9.99093645073480; 9.20407723210472; 8.59414788035613; 9.79062477841760; 9.60651160109528; 9.14467600656552; 9.46453535096077; 9.29847021510927; 8.47379452161559; 6.92733950530423; 8.32794895378604; 7.32510480793115; 7.97256953596886
14; 37.3358717611; -6.03415756111; 16; 9.68965629687999; 9.65365178942066; 9.91785493519954; 9.89973741592028; 10.05029278355421; 10.35881596992984; 10.43710546478517; 11.02395537856702; 10.27569294551573; 10.97590908192925; 9.86813134891975; 9.71373854408898; 10.11617520729525; 9.89095786133852; 10.50083751339652; 10.75070535031005; 10.55226742937089; 11.09195389339927; 10.11770939760516; 10.95048517317512; 9.78474265472179; 9.62327257859505; 10.43251305952358; 9.85345823014316; 10.72533032253895; 10.41602920053675; 10.51273218068161; 11.06814276369754; 9.61433980667062; 10.31356559009583; 10.09212863343837; 9.47556964145671; 10.31572565324747; 9.77590889216194; 11.11020467695594; 10.22312566300768; 10.74888856849765; 9.51420226773889; 8.70370586177140; 9.08582814468467; 9.75861782015893; 9.47785143984776; 9.94842981559685; 9.47190847729731; 7.67473226959020; 8.98434389565547; 6.48476508366114; 7.80015901080716; 7.92852540301133; 7.97256953596886
15; 37.3358485806; -6.03415891111; 16; 9.76459004723541; 9.73359999609355; 9.87635013167952; 10.07434940372561; 10.35443126130180; 10.67382499449502; 10.33336725735924; 11.08173971639545; 10.37367600447934; 10.98352188570707; 9.90191748523340; 9.70621313911117; 10.40546994898800; 10.12585036076286; 10.47007717438231; 10.41345425374504; 10.58676047719210; 11.09195389339927; 10.04446793648422; 10.88512823696138; 9.93449565240427; 9.58417760456731; 10.71206060059499; 10.10470015966952; 11.08562905102890; 10.46789319690156; 10.86919254512741; 11.05189300169712; 10.26069094094259; 10.40335954641043; 10.10696279825450; 9.58198863611911; 10.49343045055207; 9.70428746235763; 10.90117713235133; 10.08699652555740; 8.98854637658147; 9.89506701574015; 9.06842337360894; 9.18562938434094; 9.70701623696459; 9.52018622513469; 9.82547379595064; 9.38754529469977; 7.67997769757182; 9.38038219545175; 6.82226033682904; 8.37801354543138; 6.73123785514718; 7.97256953596886
16; 37.3358250000; -6.03416064444; 13; 9.83295344249591; 9.65346957682934; 9.94389396004095; 10.10144451837085; 10.17315394737413; 10.37197706215869; 10.18365411446502; 10.88231497899510; 10.42653759684188; 10.70984022953308; 9.70233657349231; 9.73997950369999; 10.33441856601438; 10.16496114368736; 10.52446429045286; 10.44674241328776; 10.50822488278212; 10.94814039486102; 10.16928818446505; 10.90052011988778; 9.77418577324697; 9.63232756837178; 10.37873063003480; 10.16882683056123; 10.82141250140426; 10.65543714315171; 10.40226790124268; 10.86130833475430; 9.82038944278788; 9.77983692689259; 10.10130938334208; 9.44902715233288; 10.47120214368933; 9.86241983534829; 10.72766504667156; 9.98144809372526; 10.11946062757966; 10.40747039761447; 9.48013760920141; 8.37291535621548; 9.81787210049976; 9.47538996939684; 9.19870697225431; 9.31951677796046; 8.80459429765125; 8.55397462920310; 7.37385801902711; 8.37889163625378; 6.99710831251057; 7.97256953596886
17; 37.3358064278; -6.03416056111; 10; 9.82441483887875; 9.64278459509840; 9.85144624691092; 10.11694454800892; 9.94192756337570; 10.59872053548168; 10.20114458001620; 10.87137319703300; 10.44747631363756; 10.90380969170020; 9.87203493267409; 9.72928103520377; 10.02236867800558; 10.15864890176767; 10.31006853240548; 10.43254099546638; 10.53294777216962; 10.88327107903835; 10.21448390544461; 10.54939071593638; 9.72899592144746; 9.62424599728623; 10.39085919186460; 10.14571017875882; 10.73610277784707; 10.48324342977739; 10.60326446597592; 10.67201533075758; 9.28678074772878; 10.64846073657974; 10.10398276922523; 9.50201974455874; 10.35649048852378; 9.69293353653206; 9.40340948539397; 9.30042385451653; 10.09416817755132; 9.92682520056462; 8.90718344465624; 9.38201408570746; 9.87915084144396; 9.55994331511981; 9.59978437151962; 9.66214041448459; 9.67705246320955; 9.20513325059227; 7.19469380942942; 7.75738388468302; 6.79845672955861; 7.97256953596886
18; 37.3357861861; -6.03416080278; 6; 9.73098992954466; 9.65523680227885; 9.80477044900227; 9.93035207861106; 10.07652047534759; 10.53051288224840; 10.21447948720256; 10.88338360061391; 10.47331495867840; 10.71246119331380; 9.68938267008898; 9.62660810175793; 10.22846591178206; 9.90275045660302; 10.26779483075686; 10.34713005554336; 10.32570685089397; 10.73219614368717; 10.26035724779264; 10.67758972842929; 9.76671524544589; 9.56970715874718; 10.43695038164832; 10.06639166979746; 10.64321205453478; 10.28254308895946; 10.21411651936795; 10.25917745103376; 9.18652921368673; 9.90142756348953; 10.07803794756667; 9.48665067965298; 10.36622812668942; 9.59343222197059; 10.12762458058537; 9.86172786347970; 9.61104949454312; 10.19566017716368; 8.79064386627617; 7.91133342683046; 9.87710009637317; 9.73459092444002; 9.83074396600108; 9.71342403489396; 8.93170560308830; 8.42321226895108; 6.71859649173763; 7.40156678314701; 7.43023523567791; 7.97256953596886
19; 37.3357661861; -6.03416104444; 3; 9.71473568502502; 9.63764942785139; 9.79656046485070; 10.07185270699070; 9.99655313190358; 10.40168368748285; 10.24658245666321; 10.77953787952815; 10.42149288949155; 10.74026153906444; 9.67970169273388; 9.61485666250486; 10.05721639138340; 9.87403579464716; 10.18416007220980; 10.25509213334493; 10.17798001172583; 10.72650189744057; 10.28007141462708; 10.42293993907564; 9.87042349946196; 9.66334252045035; 10.02120123806984; 9.91975423300389; 10.20914540055051; 10.15155599409233; 10.08238815743771; 10.54121644549518; 9.87137357025317; 9.54808594491793; 10.02057391391326; 9.54678996593787; 10.23841193242308; 9.71691925548996; 9.76697330040416; 9.62379246224607; 8.71533350678276; 9.67223900449448; 8.57377220433269; 8.10031381279671; 9.85869543778549; 9.79309059158769; 9.39388482398213; 9.74722822033386; 9.23828134249844; 8.92127323335562; 7.35343953588030; 7.31334006479017; 7.32829853151103; 7.97256953596886
20; 37.3357466556; -6.03416168889; 5; 9.68101976979831; 9.75199366180570; 9.87533809686392; 10.09157938955902; 9.83671931547726; 10.30394272975499; 10.26228023150567; 10.86848698096611; 10.39650551637654; 10.86727616165226; 9.68638119585385; 9.60167095930500; 10.01064085757984; 10.10839579376407; 10.19009547460086; 10.31744482933721; 10.29894203199614; 10.66996663181517; 10.11856684425227; 10.39252918392903; 9.94253504861171; 9.63290673141586; 10.15827972358939; 9.77550715816742; 10.55398763848057; 10.30951679529305; 10.14435416323050; 10.52351140050794; 10.09642105094896; 10.28530418346736; 9.77297329516897; 9.47632221572819; 10.25727101754612; 9.67203106068246; 10.00471030364621; 9.55608570159619; 8.56795940318952; 9.76126273531859; 8.67828745990241; 8.07331917642552; 9.84111326296079; 9.64140002765922; 9.84410689007528; 9.51234997763698; 9.62313372274854; 9.23088511025848; 6.74669952782438; 8.58838259111014; 6.56333642632444; 7.97256953596886
21; 37.3357276278; -6.03416171944; 11; 9.73201788478556; 9.66734902065068; 9.96712221260581; 9.93094625662910; 9.88894871621902; 10.56062797735120; 10.16435220904850; 11.02449044490602; 10.44430764297547; 10.70729109224280; 9.70023403672206; 9.62046759728546; 10.12459432449015; 9.92048578958139; 10.51185348633457; 10.71048498672995; 10.47578596473815; 10.98985039020720; 10.37848804914334; 10.89620281634399; 9.75461033752440; 9.50838162243300; 10.68553708514767; 10.16647825288992; 10.75499687581159; 10.36282644562393; 10.54022028632165; 10.54189555722882; 9.89668551326477; 10.27783873404041; 9.82976352842853; 9.47285113397112; 10.44037540663190; 9.61879788980807; 10.66130277679318; 9.77783906976144; 9.33894530204281; 9.89430668180435; 8.81677055724974; 9.16454684872097; 9.99303963679187; 9.60936432246161; 9.31654672522022; 9.34947350148949; 7.61444702503174; 9.00266341796857; 6.75430276652031; 7.42263770657738; 7.02342283219447; 7.97256953596886
22; 37.3357094083; -6.03416270278; 13; 9.73365424921482; 9.76807153222848; 10.01042700261967; 10.10144451837085; 10.10536231535672; 10.40697180499771; 10.31341440580284; 11.04601526390277; 10.43039204860844; 10.65959741297046; 9.86640072449505; 9.61150254262139; 10.38350346180017; 9.91552286088898; 10.56116962012664; 10.73133544448064; 10.50822488278212; 11.03977219019114; 10.40121919672002; 10.92400124493263; 9.91530409090867; 9.58751946089086; 10.79663668804832; 10.15919452837389; 10.86257736116954; 10.44510556959151; 10.75885018696250; 10.63698838376250; 10.27307588814855; 10.62511604824692; 10.10741937045372; 9.44636817659973; 10.44374003454699; 9.63471752185870; 10.86981697863537; 9.99779762554964; 9.27837992957771; 10.47521965461499; 8.50158035612517; 10.07349215869584; 9.99988828808593; 9.49475404017866; 10.10753597198587; 9.26712490268308; 9.77036150802750; 8.78646900734038; 6.90968720879456; 8.23426314800941; 6.55447088698331; 7.97256953596886
23; 37.3356913194; -6.03416297222; 12; 9.83094563001732; 9.64165050254176; 9.91459575627812; 9.93008701862551; 10.17312125816760; 10.65891505587017; 10.34728380133428; 10.80383487262908; 10.43889073320796; 10.71683246065972; 9.89633350769960; 9.61224296673406; 10.07040201031173; 9.92281540598387; 10.43783594412672; 10.70858922034701; 10.51862623382310; 10.94197789966960; 10.18521572117526; 10.85684309207769; 9.78321085430625; 9.53848664916972; 10.38717997413491; 9.89554347241090; 10.88661380850567; 10.41840791021326; 10.69174034416699; 10.76127538413080; 9.94048515757714; 10.10981481694342; 9.82364135249439; 9.45928844297937; 10.46092842339856; 9.77717201735089; 10.86254697025153; 9.44603844426310; 10.45738245010192; 9.35353368374798; 8.11745990092107; 8.34018502225914; 9.97334311586166; 9.56161063731383; 9.80398847290689; 9.52391191426364; 8.55698927251394; 8.91826551725836; 7.91624833779220; 7.38569247927097; 6.30682744994894; 7.97256953596886
24; 37.3356677306; -6.03416436667; 17; 9.67582200593356; 9.65111691023472; 9.83864776738940; 9.88630139897447; 10.03929081600018; 10.57542421553824; 10.30967064380430; 10.87081853470531; 10.23664432229457; 10.61594417566480; 9.90071191818985; 9.62007620284238; 10.35354232372696; 9.88757068245658; 10.50438162868446; 10.41313645489002; 10.53226132045538; 10.98249080962539; 9.98946892539259; 10.91938015883921; 10.04224718650104; 9.58253578737823; 10.41559760303887; 9.78074935508771; 11.12544512936272; 10.74138127559253; 10.86091060567486; 10.84223052818834; 10.23152849737918; 10.16898653196568; 9.82189444971795; 9.43071972571458; 10.87771307003261; 9.92643248386299; 11.12989692479576; 10.34920917422855; 9.31180730109545; 9.65475937434214; 7.68426331666119; 9.41649024328502; 9.76405990676105; 9.42502116627167; 10.11488362377962; 9.26935110479738; 9.77146873922121; 8.70524814265338; 7.02501879189643; 7.96493979671255; 7.02205754777120; 7.97256953596886
25; 37.3356445639; -6.03416672778; 22; 9.72344725162638; 9.68582962218526; 9.83111954840834; 9.92481523166771; 9.95902734874691; 10.16163183567968; 10.35630453237977; 10.75548761337108; 10.30208265291136; 10.57047668111705; 9.82755033646698; 9.67471571969350; 10.35397591398904; 9.80421024630163; 10.44265364055992; 10.62789042530479; 10.62918574113855; 10.92607728142796; 9.98357698928420; 10.48875742032546; 10.02671791608224; 9.63086301441304; 10.59753041827507; 9.73648673794751; 11.12134915407128; 10.34644355633468; 10.60675628058081; 10.90360454001392; 9.67671686173688; 10.36389173923445; 9.79542800373689; 9.38139540600822; 10.83611238721106; 9.66804065747068; 11.11861395650393; 10.00332524249303; 10.22088179932650; 9.69287877541266; 9.07304801225692; 10.03678300259073; 9.59587971859639; 9.42216873989584; 9.31661909138129; 8.92072599566893; 8.48820890015469; 8.75894801325033; 8.33109580977486; 8.49859456029402; 6.73699243504508; 7.97256953596886
26; 37.3356264278; -6.03416854444; 22; 9.66071810580002; 9.63423214289908; 9.79357456260236; 9.80492502280490; 10.28071380452162; 10.13592462461946; 10.26473133999698; 10.98875923571979; 10.30208265291136; 10.95619334537243; 9.70026473190750; 9.66847505661193; 10.10903082235033; 9.80598424976279; 10.55376538125858; 10.60468908186701; 10.56737476623659; 11.08886114887104; 9.92480970778206; 10.95276802970207; 9.75362332659443; 9.49213514298490; 10.79832755623720; 9.79575395144745; 11.07538565514344; 10.69156367364188; 10.63885104949524; 10.91341689648420; 10.21774050444318; 10.19443499765000; 9.79139538958918; 9.41750662658954; 10.82009193362967; 9.61099807267573; 11.11861395650393; 9.58885857671149; 10.35609733968785; 10.07922483686118; 7.94158434508576; 10.11659793699009; 9.67947191017842; 9.35893516819779; 9.04738019681247; 9.23923755664351; 8.43357009807581; 9.30215619257893; 6.80092495284091; 8.19956124839642; 7.80774209754512; 7.97256953596886
27; 37.3356028472; -6.03417150278; 22; 9.68710547147753; 9.61199261410017; 9.84846826975013; 9.79861913634370; 10.11035167516201; 10.52117951945177; 10.31128238055768; 10.96368685720574; 10.06845034847613; 10.91886082479879; 9.69370704597031; 9.59232831682712; 10.10903082235033; 10.00354222827015; 10.41079999419341; 10.55110022593671; 10.50265722029492; 11.07592943977388; 10.31459512746619; 10.46168517941163; 9.75854707354429; 9.64713180277691; 10.79832755623720; 10.01541262543527; 10.75030393482492; 10.70320336060836; 10.94320769515931; 10.85946702448635; 10.01597723105409; 10.28472269313368; 9.78956419299310; 9.54282134162906; 10.74581376901850; 9.69967248974395; 11.09737824986519; 9.69744869146712; 9.78070512763199; 10.72054007357188; 8.61940304142421; 9.37652164959176; 9.59587971859639; 9.41579283547924; 9.60044050377109; 9.20126474220012; 8.58523709106154; 8.76109344034730; 7.34933393511088; 7.66411579746121; 7.02728073638830; 7.97256953596886
28; 37.3355847944; -6.03417265833; 23; 9.68435834187216; 9.60827891696184; 9.77351866763341; 9.77046575940629; 10.15922667597816; 10.01244428577949; 10.41646571907448; 10.78778242944628; 10.08079948528819; 10.94363070609610; 9.83752891527779; 9.67016302718365; 10.02717171677459; 9.96238294979460; 10.41414550932799; 10.56532159936083; 10.54241302244254; 11.07733869121122; 9.94185363928270; 10.93485190873956; 9.72253588488518; 9.50528449623992; 10.27454217563029; 9.98601407991265; 11.15282597648508; 10.29364914885892; 10.56059237266852; 11.07434496972565; 9.46201467334664; 10.33816977119707; 9.78492347964688; 9.42870491877928; 10.43340202910684; 9.50824978088616; 10.49335404594453; 9.45182158857781; 9.04053344073481; 10.01381271119406; 9.64894598169307; 9.76628950678462; 9.69572316081890; 9.46634022142601; 9.69890100476590; 9.20267414248794; 8.67329297670789; 8.08437116742346; 7.49148025029817; 8.36417236008014; 7.78048881781694; 7.97256953596886
