4081,Poor,North,37.802334,West,-5.1105,-83,8,8,33,"Calle Santiago",28T,2020-05-25T07:26:00.000
4081,Poor,North,37.80235,West,-5.1105,-96,8,6,34,"Calle Santiago",30,2020-05-25T07:26:05.000
4082,Poor,North,37.80237,West,-5.1105,-84,9,6,33,"Calle Santiago",30,2020-05-25T07:26:10.000
4083,Poor,North,37.802433,West,-5.1106668,-84,10,8,33,"Calle Golmayo",2,2020-05-25T07:26:17.000
4082,Poor,North,37.80245,West,-5.1106668,-84,9,8,33,"Calle Golmayo",2,2020-05-25T07:26:29.000
4080,Poor,North,37.80258,West,-5.110833,-108,9,1,33,"Calle Golmayo",4,2020-05-25T07:26:34.000
4081,Poor,North,37.8026,West,-5.110833,-89,10,8,33,"Calle Golmayo",4,2020-05-25T07:26:41.000
4080,Poor,North,37.8026,West,-5.110833,-103,10,5,33,"Calle Golmayo",4,2020-05-25T07:26:48.000
4083,Poor,North,37.80258,West,-5.110833,-97,10,6,33,"Calle Golmayo",4,2020-05-25T07:27:00.000
4084,Poor,North,37.80258,West,-5.110833,-98,9,6,33,"Calle Golmayo",4,2020-05-25T07:27:09.000
4081,Poor,North,37.802616,West,-5.111,-92,9,7,33,"Calle Golmayo",6,2020-05-25T07:27:14.000
4081,Poor,North,37.80265,West,-5.111,-90,9,8,33,"Calle Golmayo",6,2020-05-25T07:27:19.000
4082,Poor,North,37.802685,West,-5.111,-88,9,6,33,"Calle Golmayo",6,2020-05-25T07:27:25.000
4080,Poor,North,37.8027,West,-5.1111665,-94,8,7,33,"Calle Golmayo",11,2020-05-25T07:27:30.000
4081,Poor,North,37.80275,West,-5.1111665,-95,6,7,33,"Calle Golmayo",8,2020-05-25T07:27:37.000
4081,Poor,North,37.8028,West,-5.1113334,-90,7,7,34,"Calle Golmayo",13,2020-05-25T07:27:42.000
4081,Poor,North,37.80282,West,-5.1113334,-97,9,6,34,"Calle Golmayo",10,2020-05-25T07:27:47.000
4082,Poor,North,37.802868,West,-5.1115,-94,8,6,33,"Calle Golmayo",14,2020-05-25T07:27:52.000
4081,Poor,North,37.8029,West,-5.1115,-88,10,7,33,"Calle Golmayo",14,2020-05-25T07:28:03.000
4081,Poor,North,37.803,West,-5.1116667,-89,9,6,33,"Calle Golmayo",18,2020-05-25T07:28:09.000
4079,Poor,North,37.803032,West,-5.1116667,-96,8,6,33,"Calle Golmayo",18,2020-05-25T07:28:15.000
4081,Poor,North,37.80305,West,-5.111833,-87,9,7,33,"Calle Golmayo",20,2020-05-25T07:28:21.000
4080,Poor,North,37.803135,West,-5.111833,-87,7,7,34,"Calle Golmayo",22,2020-05-25T07:28:27.000
4079,Poor,North,37.803185,West,-5.112,-98,9,6,33,"Calle Golmayo",23,2020-05-25T07:28:34.000
4080,Poor,North,37.803215,West,-5.112,-98,9,6,34,"Calle Golmayo",23,2020-05-25T07:28:40.000
4079,Poor,North,37.8033,West,-5.112167,-82,9,8,34,"Calle Golmayo",26,2020-05-25T07:28:45.000
4079,Poor,North,37.803368,West,-5.112167,-96,10,6,33,"Calle Golmayo",28,2020-05-25T07:28:51.000
4080,Poor,North,37.8034,West,-5.112167,-103,8,5,33,"Calle Golmayo",30,2020-05-25T07:29:04.000
4081,Poor,North,37.8035,West,-5.1123333,-89,10,7,33,"Calle Golmayo",34,2020-05-25T07:29:09.000
4080,Poor,North,37.8035,West,-5.1123333,-91,9,7,34,"Calle Golmayo",34,2020-05-25T07:29:14.000
4081,Poor,North,37.803516,West,-5.1123333,-87,9,7,34,"Calle Golmayo",34,2020-05-25T07:29:19.000
4079,Poor,North,37.803516,West,-5.1123333,-84,9,6,34,"Calle Golmayo",34,2020-05-25T07:29:24.000
4080,Poor,North,37.803516,West,-5.1123333,-87,10,7,33,"Calle Golmayo",34,2020-05-25T07:29:32.000
4079,Poor,North,37.8035,West,-5.1123333,-92,9,7,34,"Calle Golmayo",34,2020-05-25T07:29:41.000
4082,Poor,North,37.803585,West,-5.1123333,-92,10,6,33,"Calle Golmayo",34,2020-05-25T07:29:48.000
4081,Poor,North,37.803585,West,-5.1123333,-92,10,6,34,"Calle Golmayo",34,2020-05-25T07:29:54.000
4080,Poor,North,37.8035,West,-5.1123333,-86,9,7,35,"Calle Golmayo",34,2020-05-25T07:30:00.000
4080,Poor,North,37.803432,West,-5.1123333,-86,9,6,34,"Calle Golmayo",32,2020-05-25T07:30:11.000
4080,Poor,North,37.803368,West,-5.112167,-86,9,6,33,"Calle Golmayo",28,2020-05-25T07:30:15.000
4078,Poor,North,37.803333,West,-5.112167,-87,9,7,34,"Calle Golmayo",28,2020-05-25T07:30:22.000
4079,Poor,North,37.803284,West,-5.112,-94,8,7,34,"Calle Golmayo",24,2020-05-25T07:30:34.000
4080,Poor,North,37.803234,West,-5.112,-92,11,7,34,"Calle Golmayo",24,2020-05-25T07:30:40.000
4079,Poor,North,37.8032,West,-5.112,-89,10,7,34,"Calle Golmayo",23,2020-05-25T07:30:50.000
4080,Poor,North,37.803135,West,-5.111833,-87,9,7,34,"Calle Golmayo",22,2020-05-25T07:30:55.000
4078,Poor,North,37.8031,West,-5.111833,-78,8,8,34,"Calle Golmayo",20,2020-05-25T07:30:59.000
4076,Poor,North,37.803032,West,-5.1116667,-86,8,7,33,"Calle Golmayo",18,2020-05-25T07:31:05.000
4079,Poor,North,37.803,West,-5.1116667,-90,8,7,34,"Calle Golmayo",18,2020-05-25T07:31:11.000
4075,Poor,North,37.802982,West,-5.1115,-98,9,6,34,"Calle Golmayo",16,2020-05-25T07:31:16.000
4077,Poor,North,37.802967,West,-5.1115,-96,9,6,34,"Calle Golmayo",14,2020-05-25T07:31:22.000
4079,Poor,North,37.8029,West,-5.1113334,-97,8,7,34,"Calle Golmayo",10,2020-05-25T07:31:28.000
4079,Poor,North,37.80285,West,-5.1113334,-91,8,7,35,"Calle Golmayo",10,2020-05-25T07:31:34.000
4078,Poor,North,37.802784,West,-5.1111665,-99,8,6,34,"Calle Golmayo",8,2020-05-25T07:31:40.000
4080,Poor,North,37.80275,West,-5.111,-89,7,7,34,"Avenida de la Estación",1,2020-05-25T07:31:46.000
4078,Poor,North,37.802734,West,-5.111,-99,7,6,34,"Avenida de la Estación",1,2020-05-25T07:31:52.000
4079,Poor,North,37.8028,West,-5.110833,-96,9,6,34,"Avenida de la Estación",5,2020-05-25T07:31:58.000
4078,Poor,North,37.80282,West,-5.110833,-97,10,6,34,"Avenida de la Estación",5,2020-05-25T07:32:04.000
4078,Poor,North,37.802834,West,-5.1106668,-91,10,6,34,"Avenida de la Estación",9,2020-05-25T07:32:09.000
4077,Poor,North,37.80282,West,-5.1106668,-91,10,7,34,"Avenida de la Estación",6,2020-05-25T07:32:15.000
4078,Poor,North,37.80285,West,-5.1106668,-103,9,4,34,"Avenida de la Estación",9,2020-05-25T07:32:22.000
4078,Poor,North,37.802883,West,-5.1105,-88,9,7,34,"Avenida de la Estación",8,2020-05-25T07:32:28.000
4080,Poor,North,37.802883,West,-5.1105,-88,9,7,33,"Avenida de la Estación",8,2020-05-25T07:32:33.000
4077,Poor,North,37.80295,West,-5.1103334,-83,9,8,34,"Avenida de la Estación",15,2020-05-25T07:32:39.000
4077,Poor,North,37.802967,West,-5.1103334,-95,9,6,34,"Avenida de la Estación",15,2020-05-25T07:32:44.000
4078,Poor,North,37.802982,West,-5.1101665,-91,9,6,34,"Avenida de la Estación",19,2020-05-25T07:32:59.000
4073,Poor,North,37.802982,West,-5.11,-99,10,6,33,"Avenida de la Estación",23,2020-05-25T07:33:04.000
4077,Poor,North,37.802967,West,-5.11,-84,9,6,34,"Avenida de la Estación",23,2020-05-25T07:33:10.000
4077,Poor,North,37.802967,West,-5.11,-92,9,6,34,"Avenida de la Estación",23,2020-05-25T07:33:16.000
4078,Poor,North,37.80295,West,-5.1098332,-90,8,6,34,"Avenida de la Estación",27,2020-05-25T07:33:21.000
4077,Poor,North,37.80295,West,-5.1098332,-87,9,6,34,"Avenida de la Estación",27,2020-05-25T07:33:27.000
4077,Poor,North,37.80295,West,-5.109667,-89,10,7,34,"Avenida de la Estación",31,2020-05-25T07:33:37.000
4078,Poor,North,37.802917,West,-5.1095,-99,8,5,34,"Avenida de la Estación",35,2020-05-25T07:33:43.000
4079,Poor,North,37.802917,West,-5.1095,-99,10,5,34,"Avenida de la Estación",35,2020-05-25T07:33:48.000
4076,Poor,North,37.802917,West,-5.1093335,-88,9,7,33,"Avenida de la Estación",39,2020-05-25T07:33:52.000
4077,Poor,North,37.802917,West,-5.1091666,-87,9,7,33,"Avenida de la Estación",18,2020-05-25T07:33:57.000
4074,Poor,North,37.802917,West,-5.1091666,-78,7,6,34,"Avenida de la Estación",18,2020-05-25T07:34:04.000
4077,Poor,North,37.80295,West,-5.109,-74,10,8,34,"Avenida de la Estación",43,2020-05-25T07:34:10.000
4077,Poor,North,37.802967,West,-5.109,-73,9,6,33,"Avenida de la Estación",43,2020-05-25T07:34:14.000
4079,Poor,North,37.803032,West,-5.1088333,-76,6,6,33,"Calle Alcántara",15,2020-05-25T07:34:20.000
4078,Poor,North,37.80308,West,-5.1088333,-81,8,6,34,"Avenida de la Estación",20,2020-05-25T07:34:25.000
4077,Poor,North,37.803135,West,-5.1088333,-67,5,6,34,"Avenida de la Estación",47,2020-05-25T07:34:31.000
4078,Poor,North,37.803234,West,-5.1088333,-78,7,6,33,"Avenida de la Estación",49,2020-05-25T07:34:37.000
4075,Poor,North,37.803284,West,-5.108667,-73,8,8,33,"Avenida de la Estación",24,2020-05-25T07:34:43.000
4075,Poor,North,37.803318,West,-5.108667,-87,7,7,33,"Avenida de la Estación",26,2020-05-25T07:34:48.000
4076,Poor,North,37.803432,West,-5.108667,-97,9,6,33,"Avenida de la Estación",30,2020-05-25T07:34:57.000
4075,Poor,North,37.803516,West,-5.108667,-88,8,7,34,"Avenida de la Estación",30D,2020-05-25T07:35:03.000
4076,Poor,North,37.803616,West,-5.108667,-83,8,6,34,"Avenida de la Estación",32,2020-05-25T07:35:08.000
4075,Poor,North,37.803684,West,-5.108667,-86,9,7,33,"Avenida de la Estación",34,2020-05-25T07:35:15.000
4077,Poor,North,37.80372,West,-5.1085,-96,9,7,33,"Avenida de la Estación",,2020-05-25T07:35:21.000
4077,Poor,North,37.80375,West,-5.1085,-100,10,7,33,"Avenida de la Estación",,2020-05-25T07:35:26.000
4074,Poor,North,37.80375,West,-5.1085,-97,10,6,33,"Avenida de la Estación",,2020-05-25T07:35:32.000
4075,Poor,North,37.80375,West,-5.1085,-92,10,6,33,"Avenida de la Estación",,2020-05-25T07:35:37.000
4074,Poor,North,37.8038,West,-5.1085,-90,10,8,34,"Avenida de la Estación",,2020-05-25T07:35:44.000
4074,Poor,North,37.803917,West,-5.1085,-90,10,8,33,"Avenida de la Estación",,2020-05-25T07:35:50.000
4076,Poor,North,37.803932,West,-5.1085,-96,9,7,34,"Avenida de la Estación",,2020-05-25T07:35:56.000
4076,Poor,North,37.804085,West,-5.108333,-88,8,7,33,"Avenida de la Estación",,2020-05-25T07:36:02.000
4075,Poor,North,37.8041,West,-5.1081667,-88,9,7,33,"Avenida de la Estación",,2020-05-25T07:36:08.000
4074,Poor,North,37.804165,West,-5.108,-95,10,7,33,"Avenida de la Estación",,2020-05-25T07:36:18.000
4074,Poor,North,37.804268,West,-5.108,-87,10,7,33,"Avenida de la Estación",,2020-05-25T07:36:23.000
4077,Poor,North,37.804283,West,-5.1078334,-96,10,7,33,"Avenida de la Estación",,2020-05-25T07:36:27.000
4074,Poor,North,37.804283,West,-5.1076665,-86,10,7,33,"Avenida de la Estación",,2020-05-25T07:36:39.000
4074,Poor,North,37.804283,West,-5.1076665,-94,10,7,33,"Avenida de la Estación",,2020-05-25T07:36:45.000
4075,Poor,North,37.804268,West,-5.1075,-94,9,7,33,"Avenida de la Estación",,2020-05-25T07:36:51.000
4074,Poor,North,37.804268,West,-5.107333,-88,10,7,33,"Avenida de la Estación",,2020-05-25T07:36:57.000
4076,Poor,North,37.804268,West,-5.107167,-90,10,7,33,"Avenida de la Estación",,2020-05-25T07:37:02.000
4075,Poor,North,37.80425,West,-5.107167,-94,10,7,33,"Avenida de la Estación",,2020-05-25T07:37:07.000
4074,Poor,North,37.80425,West,-5.107,-81,10,7,33,"Avenida de la Estación",,2020-05-25T07:37:13.000
4074,Poor,North,37.804268,West,-5.107,-83,10,6,33,"Avenida de la Estación",,2020-05-25T07:37:20.000
4077,Poor,North,37.804268,West,-5.1068335,-82,9,6,33,"Avenida de la Estación",,2020-05-25T07:37:25.000
4073,Poor,North,37.804283,West,-5.1068335,-86,10,6,33,"Avenida de la Estación",,2020-05-25T07:37:32.000
4073,Poor,North,37.804333,West,-5.1066666,-79,9,7,33,"Avenida de la Estación",,2020-05-25T07:37:40.000
4075,Poor,North,37.8044,West,-5.1065,-83,9,6,33,,,2020-05-25T07:37:45.000
4075,Poor,North,37.804382,West,-5.1065,-82,8,6,33,,,2020-05-25T07:37:52.000
4074,Poor,North,37.804382,West,-5.1065,-90,10,6,33,,,2020-05-25T07:37:59.000
4074,Poor,North,37.804382,West,-5.1065,-79,10,8,34,,,2020-05-25T07:38:06.000
4073,Poor,North,37.804367,West,-5.1065,-92,10,8,33,,,2020-05-25T07:38:21.000
4074,Poor,North,37.8044,West,-5.1065,-87,10,7,33,,,2020-05-25T07:38:28.000
4073,Poor,North,37.804432,West,-5.1065,-78,9,6,33,,,2020-05-25T07:38:36.000
4073,Poor,North,37.804565,West,-5.1065,-76,11,6,34,,,2020-05-25T07:38:42.000
4073,Poor,North,37.80455,West,-5.1066666,-86,11,7,33,,,2020-05-25T07:38:47.000
4074,Poor,North,37.804516,West,-5.1066666,-76,11,6,33,,,2020-05-25T07:38:52.000
4073,Poor,North,37.804466,West,-5.1066666,-82,11,6,33,,,2020-05-25T07:38:57.000
4073,Poor,North,37.8044,West,-5.1068335,-83,11,5,33,"Avenida de la Estación",,2020-05-25T07:39:03.000
4073,Poor,North,37.8044,West,-5.1068335,-82,11,6,33,"Avenida de la Estación",,2020-05-25T07:39:09.000
4071,Poor,North,37.804367,West,-5.1068335,-90,10,7,33,"Avenida de la Estación",,2020-05-25T07:39:14.000
4073,Poor,North,37.80435,West,-5.1068335,-89,11,7,33,"Avenida de la Estación",,2020-05-25T07:39:21.000
4073,Poor,North,37.804283,West,-5.107,-89,11,7,33,"Avenida de la Estación",,2020-05-25T07:39:26.000
4072,Poor,North,37.8043,West,-5.107167,-86,11,6,33,"Avenida de la Estación",,2020-05-25T07:39:32.000
4071,Poor,North,37.8043,West,-5.107167,-87,10,6,33,"Avenida de la Estación",,2020-05-25T07:39:38.000
4071,Poor,North,37.8043,West,-5.107333,-88,9,7,33,"Avenida de la Estación",,2020-05-25T07:39:43.000
4075,Poor,North,37.804317,West,-5.107333,-89,10,7,33,"Avenida de la Estación",,2020-05-25T07:39:48.000
4074,Poor,North,37.804317,West,-5.1075,-89,10,6,33,"Avenida de la Estación",,2020-05-25T07:39:54.000
4071,Poor,North,37.804333,West,-5.1076665,-97,10,6,33,"Avenida de la Estación",,2020-05-25T07:40:00.000
4072,Poor,North,37.804333,West,-5.1076665,-94,11,6,33,"Avenida de la Estación",,2020-05-25T07:40:06.000
4072,Poor,North,37.804333,West,-5.1078334,-88,10,6,33,"Avenida de la Estación",,2020-05-25T07:40:14.000
4073,Poor,North,37.804317,West,-5.108,-95,11,6,33,"Avenida de la Estación",,2020-05-25T07:40:19.000
4071,Poor,North,37.8043,West,-5.108,-97,11,7,33,"Avenida de la Estación",,2020-05-25T07:40:25.000
4072,Poor,North,37.8043,West,-5.1081667,-96,11,6,33,"Avenida de la Estación",,2020-05-25T07:40:32.000
4074,Poor,North,37.804234,West,-5.1081667,-91,11,7,33,"Avenida de la Estación",,2020-05-25T07:40:36.000
4074,Poor,North,37.804184,West,-5.108333,-101,10,4,33,"Avenida de la Estación",,2020-05-25T07:40:48.000
4071,Poor,North,37.8041,West,-5.108333,-86,9,7,34,"Avenida de la Estación",,2020-05-25T07:40:54.000
4072,Poor,North,37.804,West,-5.1085,-86,10,7,34,"Avenida de la Estación",,2020-05-25T07:40:59.000
4071,Poor,North,37.803917,West,-5.1085,-92,8,7,33,"Avenida de la Estación",,2020-05-25T07:41:05.000
4072,Poor,North,37.80385,West,-5.1085,-89,10,7,34,"Avenida de la Estación",,2020-05-25T07:41:10.000
4071,Poor,North,37.803833,West,-5.1085,-84,10,6,34,"Avenida de la Estación",,2020-05-25T07:41:17.000
4069,Poor,North,37.803783,West,-5.1085,-84,8,6,34,"Avenida de la Estación",,2020-05-25T07:41:33.000
4071,Poor,North,37.8038,West,-5.1085,-88,10,7,34,"Avenida de la Estación",,2020-05-25T07:41:38.000
4071,Poor,North,37.803818,West,-5.108333,-92,9,7,34,"Avenida de la Estación",,2020-05-25T07:41:47.000
4071,Poor,North,37.8038,West,-5.1081667,-101,10,5,34,"Avenida de la Estación",,2020-05-25T07:41:53.000
4069,Poor,North,37.803818,West,-5.1081667,-92,10,6,34,"Avenida de la Estación",,2020-05-25T07:41:58.000
4070,Poor,North,37.8038,West,-5.108,-92,11,6,34,"Avenida de la Estación",38,2020-05-25T07:42:02.000
4072,Poor,North,37.803783,West,-5.108,-89,11,7,34,"Avenida de la Estación",38,2020-05-25T07:42:09.000
4073,Poor,North,37.8038,West,-5.1078334,-98,9,6,34,"Avenida de la Estación",,2020-05-25T07:42:14.000
4070,Poor,North,37.803783,West,-5.1076665,-89,11,7,34,"Avenida de la Estación",,2020-05-25T07:42:20.000
4073,Poor,North,37.803783,West,-5.1076665,-94,10,6,34,"Avenida de la Estación",,2020-05-25T07:42:25.000
4071,Poor,North,37.80377,West,-5.1075,-91,9,8,34,"Avenida de la Estación",,2020-05-25T07:42:32.000
4071,Poor,North,37.80375,West,-5.107333,-92,10,6,34,"Avenida de la Estación",,2020-05-25T07:42:37.000
4069,Poor,North,37.80375,West,-5.107333,-92,11,6,34,"Avenida de la Estación",,2020-05-25T07:42:44.000
4071,Poor,North,37.80372,West,-5.107167,-96,9,7,34,"Avenida de la Estación",55,2020-05-25T07:42:50.000
4068,Poor,North,37.803684,West,-5.107,-94,10,6,34,"Avenida de la Estación",57,2020-05-25T07:42:55.000
4069,Poor,North,37.803684,West,-5.107,-87,10,7,34,"Avenida de la Estación",57,2020-05-25T07:43:05.000
4069,Poor,North,37.803684,West,-5.1068335,-79,10,6,34,"Plaza de la Estación",59,2020-05-25T07:43:12.000
4070,Poor,North,37.803734,West,-5.1068335,-80,8,6,34,"Plaza de la Estación",59,2020-05-25T07:43:18.000
4068,Poor,North,37.803783,West,-5.1068335,-97,10,6,34,"Plaza de la Estación",,2020-05-25T07:43:23.000
4071,Poor,North,37.8038,West,-5.1066666,-70,9,6,34,"Plaza de la Estación",,2020-05-25T07:43:28.000
4068,Poor,North,37.8038,West,-5.1066666,-74,7,7,34,"Plaza de la Estación",,2020-05-25T07:43:34.000
4069,Poor,North,37.8038,West,-5.1065,-79,10,7,34,"Calle Grupo Estación",,2020-05-25T07:43:42.000
4069,Poor,North,37.803818,West,-5.1065,-90,10,7,34,"Calle Grupo Estación",,2020-05-25T07:43:50.000
4069,Poor,North,37.803833,West,-5.1065,-82,11,6,34,"Calle Grupo Estación",,2020-05-25T07:43:56.000
4070,Poor,North,37.80385,West,-5.1065,-94,11,7,34,"Calle Grupo Estación",,2020-05-25T07:44:01.000
4069,Poor,North,37.80385,West,-5.1065,-91,11,7,34,"Calle Grupo Estación",,2020-05-25T07:44:07.000
4071,Poor,North,37.80385,West,-5.1063333,-89,10,7,34,"Calle Grupo Estación",,2020-05-25T07:44:12.000
4070,Poor,North,37.80385,West,-5.1063333,-97,11,6,35,"Calle Grupo Estación",,2020-05-25T07:44:17.000
4068,Poor,North,37.80385,West,-5.1063333,-88,10,7,34,"Calle Grupo Estación",,2020-05-25T07:44:22.000
4071,Poor,North,37.80385,West,-5.1063333,-89,11,7,34,"Calle Grupo Estación",,2020-05-25T07:44:28.000
4069,Poor,North,37.803867,West,-5.1063333,-92,10,7,34,"Calle Grupo Estación",,2020-05-25T07:44:34.000
4068,Poor,North,37.80385,West,-5.1063333,-95,10,7,34,"Calle Grupo Estación",,2020-05-25T07:44:39.000
4069,Poor,North,37.803833,West,-5.1065,-96,11,7,33,"Calle Grupo Estación",,2020-05-25T07:44:44.000
4069,Poor,North,37.803818,West,-5.1065,-86,9,7,34,"Calle Grupo Estación",,2020-05-25T07:44:50.000
4069,Poor,North,37.8038,West,-5.1066666,-95,9,6,34,"Plaza de la Estación",,2020-05-25T07:44:55.000
4069,Poor,North,37.80377,West,-5.1066666,-91,10,6,34,"Plaza de la Estación",,2020-05-25T07:45:00.000
4071,Poor,North,37.8037,West,-5.1066666,-86,11,6,34,"Plaza de la Estación",2,2020-05-25T07:45:09.000
4069,Poor,North,37.803635,West,-5.1066666,-79,10,7,34,"Plaza de la Estación",3,2020-05-25T07:45:14.000
4070,Poor,North,37.803566,West,-5.1065,-91,9,7,33,"Plaza de la Estación",3,2020-05-25T07:45:19.000
4069,Poor,North,37.80353,West,-5.1065,-89,8,7,34,"Avenida Soldevilla Vázquez",1,2020-05-25T07:45:28.000
4069,Poor,North,37.803467,West,-5.106,-97,7,6,34,"Avenida Soldevilla Vázquez",7,2020-05-25T07:45:32.000
4069,Poor,North,37.8034,West,-5.1055,-90,9,7,34,"Avenida Soldevilla Vázquez",13,2020-05-25T07:45:39.000
4067,Poor,North,37.803383,West,-5.1053333,-98,7,6,33,"Avenida Soldevilla Vázquez",18,2020-05-25T07:45:44.000
4069,Poor,North,37.803368,West,-5.105,-91,6,7,33,"Avenida Soldevilla Vázquez",26,2020-05-25T07:45:50.000
4068,Poor,North,37.803318,West,-5.104833,-84,9,6,34,"Avenida Soldevilla Vázquez",30,2020-05-25T07:45:57.000
4070,Poor,North,37.803318,West,-5.1046667,-96,8,6,33,"Avenida Soldevilla Vázquez",17,2020-05-25T07:46:01.000
4069,Poor,North,37.803284,West,-5.1043334,-90,8,8,33,"Avenida Soldevilla Vázquez",36,2020-05-25T07:46:09.000
4069,Poor,North,37.8032,West,-5.104,-94,6,7,34,"Calle Félix Rodríguez de la Fuente",,2020-05-25T07:46:15.000
4069,Poor,North,37.80315,West,-5.103833,-101,8,6,34,"Avenida Soldevilla Vázquez",44,2020-05-25T07:46:23.000
4067,Poor,North,37.80308,West,-5.1031666,-109,10,0,34,"Calle Rafael Alberti",2,2020-05-25T07:46:29.000
4067,Poor,North,37.803017,West,-5.103,-105,11,4,33,"Calle Rafael Alberti",2,2020-05-25T07:46:35.000
4067,Poor,North,37.8029,West,-5.1028333,-105,9,4,33,"Avenida Soldevilla Vázquez",56A,2020-05-25T07:46:47.000
4068,Poor,North,37.802765,West,-5.1023335,-107,7,3,33,"Avenida de Andalucía",4,2020-05-25T07:47:00.000
4068,Poor,North,37.802982,West,-5.1015,-101,9,5,33,"Avenida de Andalucía",9,2020-05-25T07:47:05.000
4067,Poor,North,37.80308,West,-5.1011667,-105,9,5,33,"Avenida de Andalucía",12,2020-05-25T07:47:14.000
4069,Poor,North,37.80327,West,-5.1006665,-104,9,5,33,"Avenida de Andalucía",18,2020-05-25T07:47:20.000
4068,Poor,North,37.8033,West,-5.1005,-98,10,6,33,"Avenida de Andalucía",20,2020-05-25T07:47:24.000
4067,Poor,North,37.8034,West,-5.100333,-98,10,6,33,"Avenida de Andalucía",23,2020-05-25T07:47:30.000
4066,Poor,North,37.803482,West,-5.100167,-92,11,6,33,"Avenida de Andalucía",9D,2020-05-25T07:47:35.000
4068,Poor,North,37.803566,West,-5.1,-94,10,7,33,,,2020-05-25T07:47:47.000
4068,Poor,North,37.803566,West,-5.1,-94,10,7,33,,,2020-05-25T07:47:52.000
4068,Poor,North,37.803566,West,-5.1,-94,10,7,33,,,2020-05-25T07:48:00.000
4067,Poor,North,37.80475,West,-5.0995,-91,11,8,33,"Avenida de Andalucía",43,2020-05-25T07:48:12.000
4068,Poor,North,37.805416,West,-5.0998335,-101,9,7,33,"Avenida de Andalucía",,2020-05-25T07:48:26.000
4067,Poor,North,37.805866,West,-5.1,-105,6,3,33,"Avenida de Andalucía",11D,2020-05-25T07:48:31.000
4067,Poor,North,37.806118,West,-5.100167,-97,11,5,33,"Avenida de Andalucía",48,2020-05-25T07:48:36.000
4068,Poor,North,37.80645,West,-5.100167,-98,11,6,33,"Avenida de Andalucía",,2020-05-25T07:48:48.000
4068,Poor,North,37.806435,West,-5.0996666,-106,11,3,33,"Avenida María Auxiliadora",,2020-05-25T07:48:56.000
4068,Poor,North,37.806366,West,-5.099167,-99,10,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:49:02.000
4067,Poor,North,37.806217,West,-5.0988336,-107,11,2,33,,,2020-05-25T07:49:09.000
4067,Poor,North,37.806217,West,-5.099,-113,11,-1,33,,,2020-05-25T07:49:15.000
4067,Poor,North,37.806217,West,-5.099167,-105,10,5,33,"Avenida María Auxiliadora",20,2020-05-25T07:49:20.000
4067,Poor,North,37.806217,West,-5.099167,-105,10,5,33,"Avenida María Auxiliadora",20,2020-05-25T07:49:30.000
4066,Poor,North,37.80625,West,-5.099167,-100,10,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:49:43.000
4073,Poor,North,37.806267,West,-5.099167,-99,10,6,32,"Avenida María Auxiliadora",20,2020-05-25T07:50:03.000
4074,Poor,North,37.806267,West,-5.099167,-103,10,4,32,"Avenida María Auxiliadora",20,2020-05-25T07:50:23.000
4075,Poor,North,37.806267,West,-5.099167,-99,11,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:50:43.000
4075,Poor,North,37.806282,West,-5.099167,-98,10,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:51:03.000
4075,Poor,North,37.806282,West,-5.099167,-104,10,5,32,"Avenida María Auxiliadora",20,2020-05-25T07:51:23.000
4075,Poor,North,37.8063,West,-5.099167,-98,10,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:51:43.000
4073,Poor,North,37.806282,West,-5.099167,-100,9,7,33,"Avenida María Auxiliadora",20,2020-05-25T07:52:03.000
4074,Poor,North,37.806267,West,-5.099167,-100,10,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:52:23.000
4074,Poor,North,37.8063,West,-5.099167,-101,8,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:52:43.000
4075,Poor,North,37.806282,West,-5.099167,-99,10,6,32,"Avenida María Auxiliadora",20,2020-05-25T07:53:03.000
4075,Poor,North,37.806267,West,-5.099167,-101,9,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:53:23.000
4075,Poor,North,37.806267,West,-5.099167,-98,11,5,32,"Avenida María Auxiliadora",20,2020-05-25T07:53:43.000
4075,Poor,North,37.806267,West,-5.099167,-100,11,5,33,"Avenida María Auxiliadora",20,2020-05-25T07:54:09.000
4075,Poor,North,37.806267,West,-5.099167,-100,10,6,32,"Avenida María Auxiliadora",20,2020-05-25T07:54:23.000
4074,Poor,North,37.806282,West,-5.099167,-99,10,6,33,"Avenida María Auxiliadora",20,2020-05-25T07:54:32.000
4068,Poor,North,37.806282,West,-5.099167,-100,9,6,32,"Avenida María Auxiliadora",20,2020-05-25T07:54:37.000
4067,Poor,North,37.806282,West,-5.099167,-103,10,4,33,"Avenida María Auxiliadora",20,2020-05-25T07:54:46.000
4068,Poor,North,37.80633,West,-5.099167,-98,11,6,32,"Avenida María Auxiliadora",20,2020-05-25T07:54:55.000
4068,Poor,North,37.80633,West,-5.099167,-98,11,6,32,"Avenida María Auxiliadora",20,2020-05-25T07:55:01.000
4067,Poor,North,37.8064,West,-5.0996666,-96,11,6,33,"Avenida María Auxiliadora",,2020-05-25T07:55:10.000
