3891,Poor,North,37.80372,West,-5.108,-99,8,5,29,"Avenida de la Estación",38,2020-05-29T06:41:20.000
3891,Poor,North,37.80372,West,-5.108,-99,8,5,29,"Avenida de la Estación",38,2020-05-29T06:41:25.000
3891,Poor,North,37.80372,West,-5.108,-99,8,5,29,"Avenida de la Estación",38,2020-05-29T06:41:30.000
3891,Poor,North,37.80372,West,-5.108,-99,8,5,29,"Avenida de la Estación",38,2020-05-29T06:41:39.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:41:48.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:41:53.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:41:58.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:42:04.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:42:09.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:42:15.000
3892,Poor,North,37.80425,West,-5.107333,-86,9,6,29,"Avenida de la Estación",,2020-05-29T06:42:20.000
3892,Poor,North,37.804733,West,-5.107,-86,10,6,29,"Camino Sierrezuela",,2020-05-29T06:42:29.000
3898,Poor,North,37.804733,West,-5.107,-88,10,7,29,"Camino Sierrezuela",,2020-05-29T06:42:50.000
3898,Poor,North,37.804733,West,-5.107,-88,10,7,29,"Camino Sierrezuela",,2020-05-29T06:42:55.000
3898,Poor,North,37.804733,West,-5.107,-88,10,7,29,"Camino Sierrezuela",,2020-05-29T06:43:04.000
3898,Poor,North,37.804733,West,-5.107,-90,9,8,29,"Camino Sierrezuela",,2020-05-29T06:43:10.000
3900,Poor,North,37.804733,West,-5.107,-90,10,7,29,"Camino Sierrezuela",,2020-05-29T06:43:30.000
3900,Poor,North,37.804733,West,-5.107,-90,10,7,29,"Camino Sierrezuela",,2020-05-29T06:43:38.000
3900,Poor,North,37.804733,West,-5.107,-92,10,6,28,"Camino Sierrezuela",,2020-05-29T06:43:50.000
3900,Poor,North,37.804733,West,-5.107,-91,10,6,28,"Camino Sierrezuela",,2020-05-29T06:44:10.000
3899,Poor,North,37.80475,West,-5.107,-89,10,7,28,"Camino Sierrezuela",,2020-05-29T06:44:21.000
3893,Poor,North,37.80475,West,-5.107,-87,10,7,28,"Camino Sierrezuela",,2020-05-29T06:44:26.000
3894,Poor,North,37.80475,West,-5.107,-87,10,7,28,"Camino Sierrezuela",,2020-05-29T06:44:34.000
3894,Poor,North,37.80475,West,-5.107,-87,10,7,28,"Camino Sierrezuela",,2020-05-29T06:44:39.000
3893,Poor,North,37.80465,West,-5.1065,-80,10,7,28,,,2020-05-29T06:44:45.000
3894,Poor,North,37.804634,West,-5.1065,-86,9,6,28,,,2020-05-29T06:44:51.000
3894,Poor,North,37.804634,West,-5.1065,-86,9,6,28,,,2020-05-29T06:44:56.000
3894,Poor,North,37.804634,West,-5.1065,-86,9,6,28,,,2020-05-29T06:45:04.000
3894,Poor,North,37.804634,West,-5.1065,-86,9,6,28,,,2020-05-29T06:45:09.000
3892,Poor,North,37.80465,West,-5.106167,-81,7,6,28,,,2020-05-29T06:45:16.000
3892,Poor,North,37.80465,West,-5.106167,-82,10,6,28,,,2020-05-29T06:45:23.000
3892,Poor,North,37.80465,West,-5.106167,-82,10,6,28,,,2020-05-29T06:45:28.000
3891,Poor,North,37.804634,West,-5.1063333,-95,9,6,29,"Carretera Villaviciosa",2,2020-05-29T06:45:33.000
3890,Poor,North,37.804615,West,-5.1065,-88,10,7,28,,,2020-05-29T06:45:38.000
3890,Poor,North,37.80465,West,-5.1065,-87,10,7,28,,,2020-05-29T06:45:43.000
3892,Poor,North,37.80467,West,-5.1066666,-86,11,6,28,,,2020-05-29T06:45:50.000
3892,Poor,North,37.80467,West,-5.1066666,-86,11,6,28,,,2020-05-29T06:45:55.000
3890,Poor,North,37.804733,West,-5.1068335,-88,11,7,28,"Camino Sierrezuela",,2020-05-29T06:46:02.000
3891,Poor,North,37.80475,West,-5.1068335,-81,11,6,28,"Camino Sierrezuela",,2020-05-29T06:46:08.000
3891,Poor,North,37.804783,West,-5.107,-90,10,7,28,"Camino Sierrezuela",,2020-05-29T06:46:13.000
3891,Poor,North,37.804817,West,-5.107167,-83,10,6,28,"Camino Sierrezuela",,2020-05-29T06:46:20.000
3890,Poor,North,37.804832,West,-5.107167,-89,11,7,28,"Camino Sierrezuela",,2020-05-29T06:46:29.000
3891,Poor,North,37.804867,West,-5.107333,-90,11,7,28,"Calle Califas de Hierro",,2020-05-29T06:46:37.000
3890,Poor,North,37.8049,West,-5.1075,-90,10,7,28,"Camino Sierrezuela",,2020-05-29T06:46:44.000
3890,Poor,North,37.8049,West,-5.1075,-90,10,7,28,"Camino Sierrezuela",,2020-05-29T06:46:54.000
3891,Poor,North,37.804966,West,-5.1076665,-90,9,7,29,,,2020-05-29T06:47:03.000
3890,Poor,North,37.804966,West,-5.1078334,-82,9,6,29,"Camino Sierrezuela",,2020-05-29T06:47:09.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:14.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:19.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:24.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:29.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:34.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:39.000
3888,Poor,North,37.804985,West,-5.1078334,-95,8,6,28,"Camino Sierrezuela",,2020-05-29T06:47:44.000
3890,Poor,North,37.805016,West,-5.108,-95,9,6,29,"Camino Sierrezuela",,2020-05-29T06:47:50.000
3887,Poor,North,37.805016,West,-5.108,-87,7,6,29,"Camino Sierrezuela",,2020-05-29T06:47:58.000
3889,Poor,North,37.805016,West,-5.108,-88,8,7,29,"Camino Sierrezuela",,2020-05-29T06:48:06.000
3889,Poor,North,37.805016,West,-5.108,-88,8,7,29,"Camino Sierrezuela",,2020-05-29T06:48:11.000
3889,Poor,North,37.805016,West,-5.108,-88,8,7,29,"Camino Sierrezuela",,2020-05-29T06:48:24.000
3889,Poor,North,37.805016,West,-5.108,-88,8,7,29,"Camino Sierrezuela",,2020-05-29T06:48:29.000
3889,Poor,North,37.805016,West,-5.108,-88,8,7,29,"Camino Sierrezuela",,2020-05-29T06:48:35.000
3891,Poor,North,37.804916,West,-5.1075,-80,9,7,29,"Camino Sierrezuela",,2020-05-29T06:48:40.000
3889,Poor,North,37.804882,West,-5.107333,-79,6,6,29,"Calle Califas de Hierro",,2020-05-29T06:48:46.000
3890,Poor,North,37.80485,West,-5.107333,-81,8,7,29,"Calle Califas de Hierro",,2020-05-29T06:48:56.000
3887,Poor,North,37.8048,West,-5.107,-81,8,6,29,"Camino Sierrezuela",,2020-05-29T06:49:04.000
3888,Poor,North,37.80475,West,-5.107,-88,8,7,29,"Camino Sierrezuela",,2020-05-29T06:49:10.000
3888,Poor,North,37.80475,West,-5.1068335,-79,7,7,29,"Camino Sierrezuela",,2020-05-29T06:49:18.000
3887,Poor,North,37.804684,West,-5.1066666,-82,8,7,29,,,2020-05-29T06:49:23.000
3887,Poor,North,37.80465,West,-5.1066666,-81,10,7,29,,,2020-05-29T06:49:28.000
3888,Poor,North,37.804634,West,-5.1065,-88,9,6,29,,,2020-05-29T06:49:34.000
3888,Poor,North,37.80465,West,-5.1065,-78,10,6,29,,,2020-05-29T06:49:39.000
3886,Poor,North,37.804634,West,-5.1063333,-84,10,6,29,"Carretera Villaviciosa",2,2020-05-29T06:49:48.000
3887,Poor,North,37.804684,West,-5.106167,-89,9,7,29,,,2020-05-29T06:49:56.000
3887,Poor,North,37.804684,West,-5.106167,-89,9,7,29,,,2020-05-29T06:50:02.000
3887,Poor,North,37.804615,West,-5.1063333,-88,10,6,29,"Carretera Villaviciosa",2,2020-05-29T06:50:07.000
3889,Poor,North,37.804634,West,-5.1065,-89,10,7,29,,,2020-05-29T06:50:14.000
3888,Poor,North,37.80465,West,-5.1066666,-82,10,6,29,,,2020-05-29T06:50:20.000
3888,Poor,North,37.80465,West,-5.1066666,-83,9,5,29,,,2020-05-29T06:50:26.000
3888,Poor,North,37.80465,West,-5.1066666,-83,9,5,29,,,2020-05-29T06:50:31.000
3888,Poor,North,37.80465,West,-5.1066666,-83,9,5,29,,,2020-05-29T06:50:39.000
3888,Poor,North,37.80465,West,-5.1066666,-83,9,5,29,,,2020-05-29T06:50:44.000
3888,Poor,North,37.80465,West,-5.1066666,-83,9,5,29,,,2020-05-29T06:50:50.000
3888,Poor,North,37.80465,West,-5.1066666,-83,9,5,29,,,2020-05-29T06:50:55.000
3888,Poor,North,37.8048,West,-5.107167,-83,10,6,29,"Camino Sierrezuela",,2020-05-29T06:51:00.000
3887,Poor,North,37.8048,West,-5.107167,-108,7,2,29,"Camino Sierrezuela",,2020-05-29T06:51:07.000
3887,Poor,North,37.8048,West,-5.107167,-86,9,7,30,"Camino Sierrezuela",,2020-05-29T06:51:16.000
3887,Poor,North,37.8048,West,-5.107167,-86,9,7,30,"Camino Sierrezuela",,2020-05-29T06:51:21.000
3886,Poor,North,37.804867,West,-5.1075,-84,10,6,30,"Camino Sierrezuela",,2020-05-29T06:51:26.000
3887,Poor,North,37.8049,West,-5.1075,-90,10,6,30,"Camino Sierrezuela",,2020-05-29T06:51:32.000
3888,Poor,North,37.804916,West,-5.1075,-82,10,6,29,"Camino Sierrezuela",,2020-05-29T06:51:37.000
3887,Poor,North,37.80493,West,-5.1076665,-100,9,6,30,"Camino Sierrezuela",,2020-05-29T06:51:41.000
3887,Poor,North,37.80495,West,-5.1076665,-100,9,6,29,,,2020-05-29T06:51:48.000
3887,Poor,North,37.80495,West,-5.1076665,-100,9,6,29,,,2020-05-29T06:51:53.000
3887,Poor,North,37.80495,West,-5.1076665,-100,9,6,29,,,2020-05-29T06:51:58.000
3887,Poor,North,37.80495,West,-5.1076665,-100,9,6,29,,,2020-05-29T06:52:03.000
3887,Poor,North,37.80495,West,-5.1076665,-100,9,6,29,,,2020-05-29T06:52:08.000
3888,Poor,North,37.804985,West,-5.1078334,-84,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:20.000
3887,Poor,North,37.805016,West,-5.1078334,-81,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:30.000
3886,Poor,North,37.805,West,-5.1078334,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:35.000
3886,Poor,North,37.805,West,-5.1078334,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:40.000
3886,Poor,North,37.805,West,-5.1078334,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:45.000
3886,Poor,North,37.805,West,-5.1078334,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:54.000
3886,Poor,North,37.805,West,-5.1078334,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:52:59.000
3886,Poor,North,37.805,West,-5.1078334,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:53:04.000
3888,Poor,North,37.804916,West,-5.1075,-90,7,7,30,"Camino Sierrezuela",,2020-05-29T06:53:12.000
3888,Poor,North,37.804916,West,-5.1075,-90,7,7,30,"Camino Sierrezuela",,2020-05-29T06:53:21.000
3888,Poor,North,37.804916,West,-5.1075,-90,7,7,30,"Camino Sierrezuela",,2020-05-29T06:53:31.000
3888,Poor,North,37.804916,West,-5.1075,-90,7,7,30,"Camino Sierrezuela",,2020-05-29T06:53:40.000
3888,Poor,North,37.804916,West,-5.1075,-90,7,7,30,"Camino Sierrezuela",,2020-05-29T06:53:45.000
3887,Poor,North,37.8047,West,-5.1068335,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:53:51.000
3887,Poor,North,37.8047,West,-5.1068335,-90,9,7,30,"Camino Sierrezuela",,2020-05-29T06:53:56.000
3887,Poor,North,37.80467,West,-5.1066666,-80,9,7,31,,,2020-05-29T06:54:02.000
3887,Poor,North,37.80467,West,-5.1066666,-87,8,6,30,,,2020-05-29T06:54:08.000
3887,Poor,North,37.80467,West,-5.1066666,-87,8,6,30,,,2020-05-29T06:54:13.000
3887,Poor,North,37.80467,West,-5.1066666,-87,8,6,30,,,2020-05-29T06:54:18.000
3887,Poor,North,37.80467,West,-5.1066666,-87,8,6,30,,,2020-05-29T06:54:28.000
3886,Poor,North,37.80495,West,-5.1063333,-88,10,7,31,"Carretera Villaviciosa",4,2020-05-29T06:54:34.000
3887,Poor,North,37.80495,West,-5.106167,-88,10,7,30,"Carretera Villaviciosa",4,2020-05-29T06:54:41.000
3887,Poor,North,37.80495,West,-5.106167,-88,10,7,30,"Carretera Villaviciosa",4,2020-05-29T06:54:46.000
3887,Poor,North,37.80495,West,-5.106167,-88,10,7,30,"Carretera Villaviciosa",4,2020-05-29T06:54:55.000
3887,Poor,North,37.80495,West,-5.106167,-88,10,7,30,"Carretera Villaviciosa",4,2020-05-29T06:55:09.000
3887,Poor,North,37.804768,West,-5.1063333,-88,10,7,31,,,2020-05-29T06:55:19.000
3887,Poor,North,37.80467,West,-5.1063333,-90,10,6,31,,,2020-05-29T06:55:24.000
3887,Poor,North,37.80467,West,-5.1063333,-90,10,6,31,,,2020-05-29T06:55:29.000
3887,Poor,North,37.80467,West,-5.1063333,-90,10,6,31,,,2020-05-29T06:55:35.000
3887,Poor,North,37.80467,West,-5.1063333,-90,10,6,31,,,2020-05-29T06:55:40.000
3885,Poor,North,37.804684,West,-5.1066666,-79,9,7,31,,,2020-05-29T06:55:46.000
3887,Poor,North,37.8047,West,-5.1068335,-91,10,7,31,"Camino Sierrezuela",,2020-05-29T06:55:53.000
3886,Poor,North,37.804733,West,-5.1068335,-90,10,7,31,"Camino Sierrezuela",,2020-05-29T06:56:05.000
3886,Poor,North,37.804733,West,-5.1068335,-90,10,7,31,"Camino Sierrezuela",,2020-05-29T06:56:11.000
3886,Poor,North,37.804867,West,-5.107333,-81,10,6,31,"Calle Califas de Hierro",,2020-05-29T06:56:17.000
3886,Poor,North,37.804867,West,-5.107333,-81,10,6,31,"Calle Califas de Hierro",,2020-05-29T06:56:22.000
3886,Poor,North,37.804867,West,-5.107333,-81,10,6,31,"Calle Califas de Hierro",,2020-05-29T06:56:31.000
3886,Poor,North,37.804867,West,-5.107333,-81,10,6,31,"Calle Califas de Hierro",,2020-05-29T06:56:40.000
3886,Poor,North,37.804867,West,-5.107333,-81,10,6,31,"Calle Califas de Hierro",,2020-05-29T06:56:44.000
3886,Poor,North,37.804867,West,-5.107333,-81,10,6,31,"Calle Califas de Hierro",,2020-05-29T06:56:49.000
3886,Poor,North,37.805016,West,-5.108,-99,8,6,31,"Camino Sierrezuela",,2020-05-29T06:56:57.000
3886,Poor,North,37.805016,West,-5.108,-99,8,6,31,"Camino Sierrezuela",,2020-05-29T06:57:02.000
3886,Poor,North,37.805016,West,-5.108,-99,8,6,31,"Camino Sierrezuela",,2020-05-29T06:57:07.000
3886,Poor,North,37.805016,West,-5.108,-99,8,6,31,"Camino Sierrezuela",,2020-05-29T06:57:16.000
3887,Poor,North,37.805016,West,-5.108,-82,6,7,31,"Camino Sierrezuela",,2020-05-29T06:57:22.000
3888,Poor,North,37.80505,West,-5.108,-83,7,6,31,"Camino Sierrezuela",,2020-05-29T06:57:30.000
3885,Poor,North,37.805035,West,-5.108,-92,7,7,31,"Camino Sierrezuela",,2020-05-29T06:57:37.000
3885,Poor,North,37.805035,West,-5.108,-92,7,7,31,"Camino Sierrezuela",,2020-05-29T06:57:42.000
3885,Poor,North,37.805035,West,-5.108,-92,7,7,31,"Camino Sierrezuela",,2020-05-29T06:57:51.000
3885,Poor,North,37.805,West,-5.1078334,-83,9,6,31,"Camino Sierrezuela",,2020-05-29T06:57:56.000
3886,Poor,North,37.804985,West,-5.1078334,-87,7,7,31,"Camino Sierrezuela",,2020-05-29T06:58:01.000
3885,Poor,North,37.804985,West,-5.1078334,-86,7,7,31,"Camino Sierrezuela",,2020-05-29T06:58:06.000
3885,Poor,North,37.804966,West,-5.1078334,-82,8,5,31,"Camino Sierrezuela",,2020-05-29T06:58:12.000
3885,Poor,North,37.804966,West,-5.1078334,-82,8,5,31,"Camino Sierrezuela",,2020-05-29T06:58:17.000
3888,Poor,North,37.804882,West,-5.1075,-97,9,6,31,"Camino Sierrezuela",,2020-05-29T06:58:23.000
3885,Poor,North,37.804867,West,-5.107333,-91,10,7,32,"Calle Califas de Hierro",,2020-05-29T06:58:32.000
3885,Poor,North,37.804867,West,-5.107333,-91,10,7,32,"Calle Califas de Hierro",,2020-05-29T06:58:37.000
3886,Poor,North,37.804768,West,-5.107167,-97,10,6,31,"Camino Sierrezuela",,2020-05-29T06:58:44.000
3885,Poor,North,37.8047,West,-5.107,-100,9,5,32,"Camino Sierrezuela",,2020-05-29T06:58:50.000
3885,Poor,North,37.8047,West,-5.107,-100,9,5,32,"Camino Sierrezuela",,2020-05-29T06:58:55.000
3885,Poor,North,37.8047,West,-5.107,-100,9,5,32,"Camino Sierrezuela",,2020-05-29T06:59:01.000
3885,Poor,North,37.8047,West,-5.107,-100,9,5,32,"Camino Sierrezuela",,2020-05-29T06:59:06.000
3885,Poor,North,37.8047,West,-5.107,-100,9,5,32,"Camino Sierrezuela",,2020-05-29T06:59:16.000
3885,Poor,North,37.8047,West,-5.107,-100,9,5,32,"Camino Sierrezuela",,2020-05-29T06:59:25.000
3884,Poor,North,37.8048,West,-5.1063333,-100,9,5,32,,,2020-05-29T06:59:30.000
3882,Poor,North,37.8048,West,-5.1063333,-87,10,6,31,,,2020-05-29T06:59:36.000
3885,Poor,North,37.8048,West,-5.1063333,-98,9,6,31,,,2020-05-29T06:59:43.000
3885,Poor,North,37.8048,West,-5.1063333,-98,9,6,31,,,2020-05-29T06:59:52.000
3885,Poor,North,37.8048,West,-5.1063333,-98,9,6,31,,,2020-05-29T06:59:58.000
3885,Poor,North,37.8048,West,-5.1063333,-98,9,6,31,,,2020-05-29T07:00:03.000
3885,Poor,North,37.8048,West,-5.1063333,-98,9,6,31,,,2020-05-29T07:00:12.000
3884,Poor,North,37.80467,West,-5.1063333,-98,9,6,32,,,2020-05-29T07:00:18.000
3884,Poor,North,37.80467,West,-5.1063333,-98,9,6,32,,,2020-05-29T07:00:27.000
3884,Poor,North,37.80467,West,-5.1063333,-98,9,6,32,,,2020-05-29T07:00:31.000
3884,Poor,North,37.80467,West,-5.1063333,-98,9,6,32,,,2020-05-29T07:00:40.000
3884,Poor,North,37.80467,West,-5.1063333,-98,9,6,32,,,2020-05-29T07:00:46.000
3884,Poor,North,37.80467,West,-5.1063333,-98,9,6,32,,,2020-05-29T07:00:51.000
3886,Poor,North,37.80475,West,-5.107,-92,10,7,31,"Camino Sierrezuela",,2020-05-29T07:00:56.000
3883,Poor,North,37.804768,West,-5.107167,-82,10,6,32,"Camino Sierrezuela",,2020-05-29T07:01:01.000
3885,Poor,North,37.804817,West,-5.107333,-100,10,6,31,"Camino Sierrezuela",,2020-05-29T07:01:08.000
3884,Poor,North,37.80485,West,-5.107333,-87,10,7,32,"Calle Califas de Hierro",,2020-05-29T07:01:14.000
3884,Poor,North,37.804867,West,-5.1075,-80,10,6,32,"Camino Sierrezuela",,2020-05-29T07:01:18.000
3883,Poor,North,37.804867,West,-5.1075,-80,10,7,31,"Camino Sierrezuela",,2020-05-29T07:01:27.000
3883,Poor,North,37.804916,West,-5.1075,-92,9,7,32,"Camino Sierrezuela",,2020-05-29T07:01:32.000
3883,Poor,North,37.804916,West,-5.1075,-92,9,7,32,"Camino Sierrezuela",,2020-05-29T07:01:41.000
3886,Poor,North,37.804985,West,-5.1078334,-82,8,7,31,"Camino Sierrezuela",,2020-05-29T07:01:49.000
3886,Poor,North,37.804985,West,-5.1078334,-82,8,7,31,"Camino Sierrezuela",,2020-05-29T07:01:57.000
3884,Poor,North,37.805,West,-5.108,-88,8,7,32,"Camino Sierrezuela",,2020-05-29T07:02:03.000
3882,Poor,North,37.805016,West,-5.108,-86,7,7,32,"Camino Sierrezuela",,2020-05-29T07:02:09.000
3889,Poor,North,37.805016,West,-5.108,-86,7,7,32,"Camino Sierrezuela",,2020-05-29T07:02:30.000
3889,Poor,North,37.805016,West,-5.108,-86,6,7,32,"Camino Sierrezuela",,2020-05-29T07:02:38.000
3886,Poor,North,37.805016,West,-5.108,-82,8,6,32,"Camino Sierrezuela",,2020-05-29T07:02:54.000
3891,Poor,North,37.805016,West,-5.108,-89,7,7,32,"Camino Sierrezuela",,2020-05-29T07:03:14.000
3888,Poor,North,37.805035,West,-5.108,-86,8,6,32,"Camino Sierrezuela",,2020-05-29T07:03:30.000
3888,Poor,North,37.805035,West,-5.108,-92,8,6,32,"Camino Sierrezuela",,2020-05-29T07:03:50.000
3891,Poor,North,37.805035,West,-5.108,-92,8,7,32,"Camino Sierrezuela",,2020-05-29T07:04:10.000
3892,Poor,North,37.80505,West,-5.108,-80,8,8,33,"Camino Sierrezuela",,2020-05-29T07:04:30.000
3892,Poor,North,37.80505,West,-5.108,-80,8,8,33,"Camino Sierrezuela",,2020-05-29T07:04:35.000
3892,Poor,North,37.80505,West,-5.108,-80,8,8,33,"Camino Sierrezuela",,2020-05-29T07:04:40.000
3892,Poor,North,37.80505,West,-5.108,-80,8,8,33,"Camino Sierrezuela",,2020-05-29T07:04:46.000
3892,Poor,North,37.80505,West,-5.108,-80,8,8,33,"Camino Sierrezuela",,2020-05-29T07:04:52.000
3884,Poor,North,37.805035,West,-5.108,-83,11,7,33,"Camino Sierrezuela",,2020-05-29T07:04:59.000
3884,Poor,North,37.805035,West,-5.108,-94,11,6,32,"Camino Sierrezuela",,2020-05-29T07:05:08.000
3884,Poor,North,37.805035,West,-5.108,-94,11,6,32,"Camino Sierrezuela",,2020-05-29T07:05:13.000
3889,Poor,North,37.80505,West,-5.108,-91,9,7,32,"Camino Sierrezuela",,2020-05-29T07:05:22.000
3889,Poor,North,37.80505,West,-5.108,-91,9,7,32,"Camino Sierrezuela",,2020-05-29T07:05:32.000
3889,Poor,North,37.80505,West,-5.108,-91,9,7,32,"Camino Sierrezuela",,2020-05-29T07:05:41.000
3883,Poor,North,37.80505,West,-5.108,-83,8,6,32,"Camino Sierrezuela",,2020-05-29T07:05:49.000
3883,Poor,North,37.805035,West,-5.108,-82,7,7,32,"Camino Sierrezuela",,2020-05-29T07:05:55.000
3883,Poor,North,37.805035,West,-5.108,-88,7,7,32,"Camino Sierrezuela",,2020-05-29T07:06:03.000
3883,Poor,North,37.805035,West,-5.1078334,-78,10,6,32,"Camino Sierrezuela",,2020-05-29T07:06:09.000
3883,Poor,North,37.805035,West,-5.1078334,-78,8,6,32,"Camino Sierrezuela",,2020-05-29T07:06:18.000
3883,Poor,North,37.805035,West,-5.1078334,-78,8,6,32,"Camino Sierrezuela",,2020-05-29T07:06:26.000
3882,Poor,North,37.80495,West,-5.1076665,-87,9,7,32,,,2020-05-29T07:06:30.000
3884,Poor,North,37.8049,West,-5.1075,-84,8,6,32,"Camino Sierrezuela",,2020-05-29T07:06:37.000
3882,Poor,North,37.804867,West,-5.1075,-80,9,7,32,"Camino Sierrezuela",,2020-05-29T07:06:42.000
3882,Poor,North,37.804832,West,-5.107333,-91,9,6,33,"Calle Califas de Hierro",,2020-05-29T07:06:48.000
3882,Poor,North,37.804817,West,-5.107333,-74,7,7,33,"Camino Sierrezuela",,2020-05-29T07:07:01.000
3883,Poor,North,37.804733,West,-5.107,-88,11,7,32,"Camino Sierrezuela",,2020-05-29T07:07:07.000
3883,Poor,North,37.8047,West,-5.1068335,-96,10,6,32,"Camino Sierrezuela",,2020-05-29T07:07:13.000
3883,Poor,North,37.8047,West,-5.1068335,-96,10,6,32,"Camino Sierrezuela",,2020-05-29T07:07:18.000
3883,Poor,North,37.8047,West,-5.1068335,-96,10,6,32,"Camino Sierrezuela",,2020-05-29T07:07:23.000
3883,Poor,North,37.804615,West,-5.1066666,-84,10,7,32,,,2020-05-29T07:07:28.000
3883,Poor,North,37.8046,West,-5.1065,-87,8,7,32,,,2020-05-29T07:07:43.000
3882,Poor,North,37.804615,West,-5.1063333,-94,9,7,33,"Carretera Villaviciosa",2,2020-05-29T07:07:48.000
3882,Poor,North,37.80465,West,-5.1063333,-88,9,7,32,"Carretera Villaviciosa",2,2020-05-29T07:07:54.000
3881,Poor,North,37.804684,West,-5.1063333,-88,9,6,33,,,2020-05-29T07:08:01.000
3882,Poor,North,37.80465,West,-5.1063333,-89,9,7,33,"Carretera Villaviciosa",2,2020-05-29T07:08:06.000
3882,Poor,North,37.80465,West,-5.1063333,-83,10,6,32,"Carretera Villaviciosa",2,2020-05-29T07:08:13.000
3882,Poor,North,37.804684,West,-5.106167,-92,9,7,32,,,2020-05-29T07:08:22.000
3881,Poor,North,37.804615,West,-5.106167,-82,7,6,32,"Avenida María Auxiliadora",2D,2020-05-29T07:08:29.000
3881,Poor,North,37.804615,West,-5.106167,-82,7,6,32,"Avenida María Auxiliadora",2D,2020-05-29T07:08:37.000
3881,Poor,North,37.804615,West,-5.106167,-82,7,6,32,"Avenida María Auxiliadora",2D,2020-05-29T07:08:45.000
3881,Poor,North,37.804634,West,-5.1065,-80,10,6,33,,,2020-05-29T07:08:50.000
3880,Poor,North,37.804615,West,-5.1066666,-86,11,5,32,,,2020-05-29T07:08:57.000
3883,Poor,North,37.80465,West,-5.1068335,-81,11,7,33,"Camino Sierrezuela",,2020-05-29T07:09:05.000
3883,Poor,North,37.80465,West,-5.1068335,-81,11,7,33,"Camino Sierrezuela",,2020-05-29T07:09:10.000
3883,Poor,North,37.80465,West,-5.1068335,-81,11,7,33,"Camino Sierrezuela",,2020-05-29T07:09:18.000
3883,Poor,North,37.80465,West,-5.1068335,-81,11,7,33,"Camino Sierrezuela",,2020-05-29T07:09:27.000
3883,Poor,North,37.80465,West,-5.1068335,-81,11,7,33,"Camino Sierrezuela",,2020-05-29T07:09:36.000
3881,Poor,North,37.804817,West,-5.107333,-81,10,7,33,"Camino Sierrezuela",,2020-05-29T07:09:40.000
3881,Poor,North,37.80485,West,-5.1075,-89,10,6,33,"Camino Sierrezuela",,2020-05-29T07:09:46.000
3881,Poor,North,37.8049,West,-5.1076665,-94,11,7,32,"Camino Sierrezuela",,2020-05-29T07:09:55.000
3881,Poor,North,37.8049,West,-5.1076665,-94,11,7,32,"Camino Sierrezuela",,2020-05-29T07:10:00.000
3881,Poor,North,37.8049,West,-5.1076665,-94,11,7,32,"Camino Sierrezuela",,2020-05-29T07:10:05.000
3881,Poor,North,37.8049,West,-5.1076665,-94,11,7,32,"Camino Sierrezuela",,2020-05-29T07:10:14.000
3881,Poor,North,37.8049,West,-5.1076665,-94,11,7,32,"Camino Sierrezuela",,2020-05-29T07:10:19.000
3881,Poor,North,37.8049,West,-5.1076665,-94,11,7,32,"Camino Sierrezuela",,2020-05-29T07:10:24.000
3881,Poor,North,37.805,West,-5.108,-94,10,7,33,"Camino Sierrezuela",,2020-05-29T07:10:33.000
3881,Poor,North,37.805,West,-5.108,-94,10,7,33,"Camino Sierrezuela",,2020-05-29T07:10:41.000
3881,Poor,North,37.805,West,-5.108,-88,10,8,33,"Camino Sierrezuela",,2020-05-29T07:10:49.000
3882,Poor,North,37.805,West,-5.108,-84,11,6,33,"Camino Sierrezuela",,2020-05-29T07:10:54.000
