3780,Poor,North,37.802,West,-5.1075,-76,6,6,20,"Calle Gaitán",18,2020-03-12T08:00:17.000
3778,Poor,North,37.802,West,-5.107333,-75,6,7,20,"Calle Gaitán",20,2020-03-12T08:00:23.000
3779,Poor,North,37.80205,West,-5.107333,-70,6,6,20,"Calle Gaitán",20,2020-03-12T08:00:29.000
3779,Poor,North,37.80205,West,-5.107333,-70,6,6,20,"Calle Gaitán",20,2020-03-12T08:00:33.000
3779,Poor,North,37.80205,West,-5.107333,-70,6,6,20,"Calle Gaitán",20,2020-03-12T08:00:42.000
3779,Poor,North,37.80205,West,-5.107333,-70,6,6,20,"Calle Gaitán",20,2020-03-12T08:00:48.000
3779,Poor,North,37.80225,West,-5.107333,-82,7,6,20,"Calle de la Villa",25,2020-03-12T08:00:53.000
3776,Poor,North,37.802284,West,-5.107333,-91,7,7,20,"Calle de la Villa",25,2020-03-12T08:00:58.000
3776,Poor,North,37.802284,West,-5.107333,-91,7,7,20,"Calle de la Villa",25,2020-03-12T08:01:03.000
3776,Poor,North,37.802284,West,-5.107333,-91,7,7,20,"Calle de la Villa",25,2020-03-12T08:01:12.000
3776,Poor,North,37.802284,West,-5.107333,-91,7,7,20,"Calle de la Villa",25,2020-03-12T08:01:17.000
3776,Poor,North,37.802284,West,-5.107333,-91,7,7,20,"Calle de la Villa",25,2020-03-12T08:01:22.000
3779,Poor,North,37.802734,West,-5.107333,-99,7,5,20,"Calle de la Villa",10,2020-03-12T08:01:27.000
3779,Poor,North,37.8028,West,-5.107333,-94,6,6,20,"Calle de la Villa",9,2020-03-12T08:01:34.000
3777,Poor,North,37.802868,West,-5.107333,-92,7,6,20,"Calle de la Villa",9,2020-03-12T08:01:39.000
3777,Poor,North,37.80295,West,-5.107333,-87,6,6,20,"Calle de la Villa",11,2020-03-12T08:01:45.000
3778,Poor,North,37.803017,West,-5.107333,-88,7,6,20,"Calle de la Villa",11,2020-03-12T08:01:56.000
3778,Poor,North,37.803017,West,-5.107333,-88,7,6,20,"Calle de la Villa",11,2020-03-12T08:02:03.000
3777,Poor,North,37.803284,West,-5.107167,-84,6,6,20,"Calle de la Villa",17,2020-03-12T08:02:08.000
3778,Poor,North,37.803333,West,-5.107,-81,6,7,21,"Calle de la Villa",19,2020-03-12T08:02:19.000
3778,Poor,North,37.803333,West,-5.107,-81,6,7,21,"Calle de la Villa",19,2020-03-12T08:02:23.000
3778,Poor,North,37.803333,West,-5.107,-81,6,7,21,"Calle de la Villa",19,2020-03-12T08:02:28.000
3778,Poor,North,37.803333,West,-5.107,-81,6,7,21,"Calle de la Villa",19,2020-03-12T08:02:34.000
3777,Poor,North,37.803333,West,-5.1068335,-89,7,6,21,"Calle Antonio Machado",14,2020-03-12T08:02:42.000
3778,Poor,North,37.80327,West,-5.1068335,-86,6,7,20,"Calle Antonio Machado",14,2020-03-12T08:02:49.000
3777,Poor,North,37.80325,West,-5.1068335,-84,5,6,21,"Calle Antonio Machado",21,2020-03-12T08:02:57.000
3777,Poor,North,37.80325,West,-5.1068335,-84,5,6,21,"Calle Antonio Machado",21,2020-03-12T08:03:02.000
3778,Poor,North,37.803,West,-5.1068335,-94,5,6,20,"Calle Antonio Machado",17,2020-03-12T08:03:08.000
3777,Good,North,37.802967,West,-5.1068335,-86,5,6,21,"Calle Antonio Machado",17,2020-03-12T08:03:13.000
3777,Good,North,37.802967,West,-5.1068335,-86,5,6,21,"Calle Antonio Machado",17,2020-03-12T08:03:21.000
3777,Good,North,37.802967,West,-5.1068335,-86,5,6,21,"Calle Antonio Machado",17,2020-03-12T08:03:27.000
3777,Good,North,37.802967,West,-5.1068335,-86,5,6,21,"Calle Antonio Machado",17,2020-03-12T08:03:32.000
3777,Good,North,37.802967,West,-5.1068335,-86,5,6,21,"Calle Antonio Machado",17,2020-03-12T08:03:40.000
3777,Good,North,37.8025,West,-5.1066666,-89,6,7,21,"Calle Antonio Machado",3,2020-03-12T08:03:46.000
3776,Good,North,37.80232,West,-5.1066666,-91,6,6,21,"Calle Antonio Machado",1,2020-03-12T08:03:59.000
3777,Poor,North,37.802265,West,-5.1065,-98,6,6,20,"Calle Gaitán",41,2020-03-12T08:04:07.000
3777,Poor,North,37.802265,West,-5.1065,-98,6,6,20,"Calle Gaitán",41,2020-03-12T08:04:12.000
3777,Poor,North,37.802265,West,-5.1065,-98,6,6,20,"Calle Gaitán",41,2020-03-12T08:04:20.000
3778,Poor,North,37.80215,West,-5.1066666,-84,7,6,21,"Calle Gaitán",39,2020-03-12T08:04:30.000
3778,Poor,North,37.802116,West,-5.1068335,-89,7,6,21,"Calle Gaitán",37,2020-03-12T08:04:34.000
3777,Poor,North,37.8021,West,-5.1068335,-80,7,7,21,"Calle Gaitán",37,2020-03-12T08:04:40.000
3779,Poor,North,37.802082,West,-5.107,-83,7,8,20,"Calle Gaitán",31,2020-03-12T08:04:47.000
3777,Poor,North,37.802067,West,-5.107,-78,7,7,21,"Calle Gaitán",31,2020-03-12T08:04:51.000
3779,Poor,North,37.802082,West,-5.107167,-71,6,6,21,"Calle Gaitán",22,2020-03-12T08:04:57.000
3777,Poor,North,37.802082,West,-5.107333,-87,7,6,21,"Calle Gaitán",27,2020-03-12T08:05:02.000
3778,Poor,North,37.802116,West,-5.107333,-87,6,7,21,"Calle Gaitán",27,2020-03-12T08:05:11.000
3778,Poor,North,37.802116,West,-5.107333,-87,6,7,21,"Calle Gaitán",27,2020-03-12T08:05:15.000
3778,Poor,North,37.802116,West,-5.107333,-87,6,7,21,"Calle Gaitán",27,2020-03-12T08:05:20.000
3778,Poor,North,37.802116,West,-5.107333,-87,6,7,21,"Calle Gaitán",27,2020-03-12T08:05:26.000
3777,Poor,North,37.802284,West,-5.107333,-82,6,6,21,"Calle de la Villa",25,2020-03-12T08:05:32.000
3777,Poor,North,37.802284,West,-5.107333,-82,6,6,21,"Calle de la Villa",25,2020-03-12T08:05:37.000
3777,Poor,North,37.802284,West,-5.107333,-82,6,6,21,"Calle de la Villa",25,2020-03-12T08:05:46.000
3775,Poor,North,37.802532,West,-5.107333,-83,5,6,21,"Calle de la Villa",5,2020-03-12T08:05:52.000
3777,Poor,North,37.802616,West,-5.107333,-78,6,7,21,"Calle de la Villa",2D,2020-03-12T08:05:58.000
3777,Poor,North,37.802734,West,-5.107333,-83,6,7,22,"Calle de la Villa",10,2020-03-12T08:06:07.000
3777,Poor,North,37.802734,West,-5.107333,-83,6,7,22,"Calle de la Villa",10,2020-03-12T08:06:12.000
3777,Poor,North,37.802734,West,-5.107333,-83,6,7,22,"Calle de la Villa",10,2020-03-12T08:06:17.000
3777,Poor,North,37.802734,West,-5.107333,-83,6,7,22,"Calle de la Villa",10,2020-03-12T08:06:26.000
3777,Poor,North,37.802734,West,-5.107333,-83,6,7,22,"Calle de la Villa",10,2020-03-12T08:06:31.000
3777,Poor,North,37.80325,West,-5.107167,-80,6,6,21,"Calle de la Villa",15,2020-03-12T08:06:42.000
3777,Poor,North,37.803383,West,-5.107,-82,7,6,21,"Calle de la Villa",19,2020-03-12T08:06:47.000
3776,Poor,North,37.803432,West,-5.1068335,-83,6,6,21,"Calle de la Villa",2,2020-03-12T08:06:57.000
3776,Poor,North,37.803432,West,-5.1068335,-83,6,6,21,"Calle de la Villa",2,2020-03-12T08:07:06.000
3776,Poor,North,37.803432,West,-5.1068335,-83,6,6,21,"Calle de la Villa",2,2020-03-12T08:07:11.000
3776,Poor,North,37.803432,West,-5.1068335,-83,6,6,21,"Calle de la Villa",2,2020-03-12T08:07:19.000
3777,Poor,North,37.80365,West,-5.107167,-83,7,6,21,"Avenida de la Estación",55,2020-03-12T08:07:28.000
3777,Poor,North,37.80365,West,-5.107167,-83,7,6,21,"Avenida de la Estación",55,2020-03-12T08:07:37.000
3777,Poor,North,37.80365,West,-5.107167,-83,7,6,21,"Avenida de la Estación",55,2020-03-12T08:07:42.000
3777,Poor,North,37.80365,West,-5.107167,-83,7,6,21,"Avenida de la Estación",55,2020-03-12T08:07:51.000
3778,Poor,North,37.803665,West,-5.107333,-84,7,8,21,"Avenida de la Estación",40,2020-03-12T08:07:59.000
3786,Poor,North,37.8037,West,-5.107333,-88,6,7,21,"Avenida de la Estación",40,2020-03-12T08:08:19.000
3786,Poor,North,37.803684,West,-5.107333,-88,7,6,21,"Avenida de la Estación",40,2020-03-12T08:08:39.000
3786,Poor,North,37.803684,West,-5.107333,-88,7,6,21,"Avenida de la Estación",40,2020-03-12T08:08:49.000
3786,Poor,North,37.803684,West,-5.107333,-88,7,6,21,"Avenida de la Estación",40,2020-03-12T08:08:54.000
3787,Poor,North,37.803684,West,-5.107333,-89,7,7,21,"Avenida de la Estación",40,2020-03-12T08:08:59.000
3786,Poor,North,37.80372,West,-5.107333,-88,7,7,22,"Avenida de la Estación",40,2020-03-12T08:09:19.000
3786,Poor,North,37.80372,West,-5.107333,-94,7,6,22,"Avenida de la Estación",40,2020-03-12T08:09:27.000
3781,Poor,North,37.803734,West,-5.107333,-87,7,7,22,"Avenida de la Estación",40,2020-03-12T08:09:39.000
3785,Poor,North,37.80372,West,-5.107333,-87,8,6,21,"Avenida de la Estación",40,2020-03-12T08:09:51.000
3777,Poor,North,37.80372,West,-5.107333,-81,8,8,22,"Avenida de la Estación",40,2020-03-12T08:09:57.000
3777,Poor,North,37.80372,West,-5.107333,-81,8,8,22,"Avenida de la Estación",40,2020-03-12T08:10:03.000
3777,Poor,North,37.80372,West,-5.107333,-81,8,8,22,"Avenida de la Estación",40,2020-03-12T08:10:08.000
3776,Poor,North,37.8037,West,-5.107333,-89,7,7,22,"Avenida de la Estación",40,2020-03-12T08:10:17.000
3779,Poor,North,37.803665,West,-5.107333,-88,8,7,22,"Avenida de la Estación",40,2020-03-12T08:10:27.000
3778,Poor,North,37.803665,West,-5.107333,-88,8,7,22,"Avenida de la Estación",40,2020-03-12T08:10:34.000
3779,Poor,North,37.803684,West,-5.107333,-87,8,6,22,"Avenida de la Estación",40,2020-03-12T08:10:45.000
3779,Poor,North,37.803684,West,-5.107333,-87,8,6,22,"Avenida de la Estación",40,2020-03-12T08:10:54.000
3779,Poor,North,37.803684,West,-5.107333,-87,8,6,22,"Avenida de la Estación",40,2020-03-12T08:11:02.000
3779,Poor,North,37.803684,West,-5.107333,-87,8,6,22,"Avenida de la Estación",40,2020-03-12T08:11:07.000
3776,Poor,North,37.803665,West,-5.107333,-81,8,7,23,"Avenida de la Estación",40,2020-03-12T08:11:18.000
3776,Poor,North,37.803665,West,-5.107333,-81,8,7,23,"Avenida de la Estación",40,2020-03-12T08:11:26.000
3778,Poor,North,37.803665,West,-5.107333,-84,8,6,23,"Avenida de la Estación",40,2020-03-12T08:11:36.000
3778,Poor,North,37.803665,West,-5.107333,-84,8,6,23,"Avenida de la Estación",40,2020-03-12T08:11:44.000
3778,Poor,North,37.803665,West,-5.107333,-84,8,6,22,"Avenida de la Estación",40,2020-03-12T08:11:54.000
3777,Poor,North,37.803665,West,-5.107333,-87,8,7,23,"Avenida de la Estación",40,2020-03-12T08:11:59.000
3777,Poor,North,37.803665,West,-5.107333,-87,8,7,23,"Avenida de la Estación",40,2020-03-12T08:12:08.000
3777,Poor,North,37.803665,West,-5.107333,-87,8,7,23,"Avenida de la Estación",40,2020-03-12T08:12:13.000
3777,Poor,North,37.803665,West,-5.107333,-87,8,7,23,"Avenida de la Estación",40,2020-03-12T08:12:18.000
3777,Poor,North,37.803665,West,-5.107333,-87,8,7,23,"Avenida de la Estación",40,2020-03-12T08:12:23.000
3777,Poor,North,37.803665,West,-5.107333,-87,8,7,23,"Avenida de la Estación",40,2020-03-12T08:12:34.000
3777,Poor,North,37.80365,West,-5.107333,-87,6,7,23,"Avenida de la Estación",40,2020-03-12T08:12:51.000
3777,Poor,North,37.80365,West,-5.107333,-87,6,7,23,"Avenida de la Estación",40,2020-03-12T08:12:56.000
3778,Good,North,37.803665,West,-5.107333,-87,6,6,23,"Avenida de la Estación",40,2020-03-12T08:13:10.000
3778,Poor,North,37.803665,West,-5.107333,-90,8,7,23,"Avenida de la Estación",40,2020-03-12T08:13:16.000
3777,Poor,North,37.803665,West,-5.107333,-88,8,7,23,"Avenida de la Estación",40,2020-03-12T08:13:22.000
3777,Poor,North,37.803665,West,-5.107333,-88,8,7,23,"Avenida de la Estación",40,2020-03-12T08:13:32.000
3777,Poor,North,37.803665,West,-5.107333,-88,8,7,23,"Avenida de la Estación",40,2020-03-12T08:13:37.000
3777,Poor,North,37.803665,West,-5.107333,-88,8,7,23,"Avenida de la Estación",40,2020-03-12T08:13:47.000
3776,Poor,North,37.8035,West,-5.1075,-92,7,7,23,"Calle Los Molinos",8,2020-03-12T08:13:57.000
3776,Poor,North,37.8035,West,-5.1075,-92,7,7,23,"Calle Los Molinos",8,2020-03-12T08:14:07.000
3776,Poor,North,37.8035,West,-5.1075,-92,7,7,23,"Calle Los Molinos",8,2020-03-12T08:14:12.000
3776,Poor,North,37.80353,West,-5.1075,-92,7,7,24,"Calle Los Molinos",8,2020-03-12T08:14:18.000
3775,Poor,North,37.803482,West,-5.1075,-99,7,6,23,"Calle Los Molinos",6,2020-03-12T08:14:23.000
3777,Poor,North,37.80345,West,-5.1075,-92,7,7,24,"Calle Los Molinos",6,2020-03-12T08:14:29.000
3777,Poor,North,37.80345,West,-5.1075,-92,7,7,24,"Calle Los Molinos",6,2020-03-12T08:14:34.000
3777,Poor,North,37.80345,West,-5.1075,-92,7,7,24,"Calle Los Molinos",6,2020-03-12T08:14:39.000
3777,Poor,North,37.80345,West,-5.1075,-92,7,7,24,"Calle Los Molinos",6,2020-03-12T08:14:44.000
3778,Poor,North,37.803165,West,-5.1075,-97,7,7,24,"Calle Los Molinos",18,2020-03-12T08:14:50.000
3777,Poor,North,37.803135,West,-5.1075,-97,8,6,23,"Calle Los Molinos",18,2020-03-12T08:15:01.000
3777,Poor,North,37.803135,West,-5.1075,-97,8,6,23,"Calle Los Molinos",18,2020-03-12T08:15:07.000
3777,Poor,North,37.803135,West,-5.1075,-97,8,6,23,"Calle Los Molinos",18,2020-03-12T08:15:12.000
3777,Poor,North,37.803135,West,-5.1075,-97,8,6,23,"Calle Los Molinos",18,2020-03-12T08:15:17.000
3777,Poor,North,37.803135,West,-5.1075,-97,8,6,23,"Calle Los Molinos",18,2020-03-12T08:15:23.000
3777,Poor,North,37.80258,West,-5.1078334,-97,7,6,23,"Calle Los Molinos",2D,2020-03-12T08:15:32.000
3777,Poor,North,37.80258,West,-5.1078334,-97,7,6,23,"Calle Los Molinos",2D,2020-03-12T08:15:40.000
3777,Poor,North,37.80258,West,-5.1078334,-97,7,6,23,"Calle Los Molinos",2D,2020-03-12T08:15:48.000
3776,Poor,North,37.802216,West,-5.1076665,-89,7,7,24,"Calle Gaitán",19,2020-03-12T08:15:58.000
3777,Poor,North,37.802185,West,-5.1078334,-79,7,6,24,"Calle Gaitán",17,2020-03-12T08:16:12.000
3777,Poor,North,37.802185,West,-5.1078334,-79,7,6,24,"Calle Gaitán",17,2020-03-12T08:16:17.000
3777,Poor,North,37.802185,West,-5.1078334,-79,7,6,24,"Calle Gaitán",17,2020-03-12T08:16:22.000
3777,Poor,North,37.8021,West,-5.108,-79,7,6,24,"Calle Los Molinos",1A,2020-03-12T08:16:30.000
3774,Poor,North,37.802082,West,-5.1081667,-81,6,7,24,"Calle Gaitán",11,2020-03-12T08:16:39.000
3775,Poor,North,37.80205,West,-5.1081667,-88,5,7,24,"Calle Gaitán",11,2020-03-12T08:16:45.000
3777,Poor,North,37.802082,West,-5.108333,-87,7,7,24,"Calle Gaitán",4,2020-03-12T08:16:50.000
3777,Poor,North,37.802082,West,-5.108333,-87,7,7,24,"Calle Gaitán",4,2020-03-12T08:16:56.000
3777,Poor,North,37.802082,West,-5.1085,-91,5,7,24,"Calle Gaitán",2,2020-03-12T08:17:03.000
3777,Poor,North,37.802082,West,-5.1085,-89,5,6,24,"Calle Gaitán",2,2020-03-12T08:17:14.000
3778,Poor,North,37.802166,West,-5.1088333,-88,6,7,24,"Calle Santiago",4,2020-03-12T08:17:22.000
3778,Poor,North,37.802166,West,-5.1088333,-88,6,7,24,"Calle Santiago",4,2020-03-12T08:17:27.000
3778,Poor,North,37.802166,West,-5.1088333,-88,6,7,24,"Calle Santiago",4,2020-03-12T08:17:35.000
3778,Poor,North,37.802166,West,-5.1088333,-88,6,7,24,"Calle Santiago",4,2020-03-12T08:17:44.000
3778,Poor,North,37.802166,West,-5.1088333,-88,6,7,24,"Calle Santiago",4,2020-03-12T08:17:49.000
3778,Poor,North,37.802116,West,-5.1091666,-88,7,7,24,"Calle Santiago",8,2020-03-12T08:17:55.000
3778,Poor,North,37.802116,West,-5.1091666,-88,7,7,24,"Calle Santiago",8,2020-03-12T08:18:03.000
3778,Poor,North,37.802116,West,-5.1091666,-88,7,7,24,"Calle Santiago",8,2020-03-12T08:18:08.000
3778,Poor,North,37.802116,West,-5.1091666,-88,7,7,24,"Calle Santiago",8,2020-03-12T08:18:13.000
3776,Poor,North,37.80195,West,-5.109667,-94,6,7,24,"Calle Triana",14,2020-03-12T08:18:19.000
3775,Good,North,37.80195,West,-5.109667,-92,6,7,24,"Calle Triana",14,2020-03-12T08:18:27.000
3777,Poor,North,37.8019,West,-5.1098332,-104,7,4,25,"Calle Triana",3,2020-03-12T08:18:34.000
3777,Poor,North,37.80185,West,-5.11,-87,7,7,24,"Calle Triana",1,2020-03-12T08:18:45.000
3777,Poor,North,37.801632,West,-5.1098332,-108,6,1,25,"Calle de la Lonja Iglesia",3,2020-03-12T08:18:50.000
3777,Poor,North,37.801617,West,-5.11,-106,6,3,25,"Calle de la Lonja Iglesia",3,2020-03-12T08:19:01.000
3777,Poor,North,37.801617,West,-5.11,-106,6,3,25,"Calle de la Lonja Iglesia",3,2020-03-12T08:19:06.000
3777,Poor,North,37.801617,West,-5.11,-106,6,3,25,"Calle de la Lonja Iglesia",3,2020-03-12T08:19:15.000
3777,Poor,North,37.801582,West,-5.11,-106,7,4,25,"Calle de la Lonja Iglesia",3,2020-03-12T08:19:26.000
3777,Poor,North,37.801582,West,-5.11,-111,7,-1,25,"Calle de la Lonja Iglesia",3,2020-03-12T08:19:32.000
3777,Poor,North,37.8016,West,-5.11,-100,7,7,24,"Calle de la Lonja Iglesia",3,2020-03-12T08:19:37.000
3778,Poor,North,37.801517,West,-5.11,-106,6,2,25,"Calle Fernández de Santiago",23,2020-03-12T08:19:42.000
3777,Good,North,37.8015,West,-5.11,-104,5,5,25,"Calle de la Lonja Iglesia",2,2020-03-12T08:19:48.000
3775,Poor,North,37.80135,West,-5.1098332,-97,6,6,24,"Plaza de la Luna",1,2020-03-12T08:19:53.000
3777,Poor,North,37.801266,West,-5.1098332,-105,7,3,25,"Plaza de la Luna",1,2020-03-12T08:19:59.000
3777,Poor,North,37.8012,West,-5.109667,-99,7,6,25,"Plaza de la Luna",,2020-03-12T08:20:06.000
3777,Poor,North,37.8012,West,-5.109667,-99,7,6,25,"Plaza de la Luna",,2020-03-12T08:20:15.000
3777,Poor,North,37.8012,West,-5.109667,-99,7,6,25,"Plaza de la Luna",,2020-03-12T08:20:25.000
3777,Poor,North,37.8012,West,-5.109667,-99,7,6,25,"Plaza de la Luna",,2020-03-12T08:20:30.000
3777,Poor,North,37.8012,West,-5.109667,-99,7,6,25,"Plaza de la Luna",,2020-03-12T08:20:36.000
3777,Poor,North,37.800835,West,-5.1091666,-99,7,7,25,"Plaza de los Pósitos",,2020-03-12T08:20:43.000
3775,Poor,North,37.80073,West,-5.1091666,-107,7,2,24,"Plaza de los Pósitos",8D,2020-03-12T08:20:48.000
3775,Poor,North,37.8007,West,-5.1091666,-107,7,2,25,"Plaza de los Pósitos",8D,2020-03-12T08:20:54.000
3775,Poor,North,37.8007,West,-5.1091666,-107,7,2,25,"Plaza de los Pósitos",8D,2020-03-12T08:20:59.000
3777,Poor,North,37.800434,West,-5.1091666,-105,6,3,24,"Plaza de los Pósitos",10,2020-03-12T08:21:12.000
3777,Poor,North,37.800434,West,-5.1091666,-105,6,3,24,"Plaza de los Pósitos",10,2020-03-12T08:21:17.000
3777,Poor,North,37.800434,West,-5.1091666,-105,6,3,24,"Plaza de los Pósitos",10,2020-03-12T08:21:23.000
3777,Poor,North,37.800434,West,-5.1091666,-105,6,3,24,"Plaza de los Pósitos",10,2020-03-12T08:21:29.000
3777,Poor,North,37.800316,West,-5.1085,-106,7,3,25,"Avenida Blas Infante",7,2020-03-12T08:21:38.000
3777,Poor,North,37.8004,West,-5.1085,-107,7,2,25,"Avenida Blas Infante",7,2020-03-12T08:21:43.000
3776,Poor,North,37.800434,West,-5.1085,-101,7,5,25,"Calle Francisco de Quevedo",12,2020-03-12T08:21:52.000
3776,Poor,North,37.800434,West,-5.1085,-101,7,5,25,"Calle Francisco de Quevedo",12,2020-03-12T08:21:58.000
3776,Poor,North,37.800434,West,-5.1085,-101,7,5,25,"Calle Francisco de Quevedo",12,2020-03-12T08:22:03.000
3776,Poor,North,37.800434,West,-5.1085,-101,7,5,25,"Calle Francisco de Quevedo",12,2020-03-12T08:22:12.000
3776,Poor,North,37.800434,West,-5.1085,-101,7,5,25,"Calle Francisco de Quevedo",12,2020-03-12T08:22:17.000
3778,Poor,North,37.801033,West,-5.108333,-101,5,5,24,"Calle Francisco de Quevedo",2A,2020-03-12T08:22:23.000
3778,Poor,North,37.801033,West,-5.108333,-101,5,5,24,"Calle Francisco de Quevedo",2A,2020-03-12T08:22:28.000
3775,Poor,North,37.80115,West,-5.108333,-90,5,7,24,"Calle Francisco de Quevedo",2,2020-03-12T08:22:33.000
3777,Poor,North,37.8012,West,-5.108333,-94,5,6,25,"Calle Fernández de Santiago",12,2020-03-12T08:22:38.000
3777,Poor,North,37.8012,West,-5.108333,-94,5,6,25,"Calle Fernández de Santiago",12,2020-03-12T08:22:48.000
3776,Poor,North,37.8013,West,-5.108,-82,6,7,24,"Calle Fernández de Santiago",16,2020-03-12T08:22:54.000
3777,Poor,North,37.8013,West,-5.1078334,-73,7,6,24,"Calle Fernández de Santiago",18,2020-03-12T08:22:59.000
3777,Poor,North,37.8013,West,-5.1076665,-76,7,6,24,"Plaza de la Constitución",,2020-03-12T08:23:04.000
3777,Poor,North,37.8013,West,-5.1076665,-76,7,6,24,"Plaza de la Constitución",,2020-03-12T08:23:09.000
3777,Poor,North,37.8013,West,-5.1076665,-76,7,6,24,"Plaza de la Constitución",,2020-03-12T08:23:18.000
3776,Poor,North,37.801334,West,-5.1076665,-74,6,7,24,"Plaza de la Constitución",,2020-03-12T08:23:32.000
3776,Poor,North,37.801334,West,-5.1076665,-73,6,6,24,"Plaza de la Constitución",,2020-03-12T08:23:40.000
3776,Poor,North,37.801334,West,-5.1076665,-73,6,6,24,"Plaza de la Constitución",,2020-03-12T08:23:48.000
3777,Good,North,37.8014,West,-5.1076665,-66,5,6,24,"Calle Fernández de Santiago",39,2020-03-12T08:23:54.000
3776,Poor,North,37.801384,West,-5.1078334,-76,7,6,24,"Calle Fernández de Santiago",37,2020-03-12T08:23:59.000
3776,Poor,North,37.801334,West,-5.1081667,-78,7,6,24,"Calle Fernández de Santiago",14,2020-03-12T08:24:12.000
3776,Poor,North,37.801334,West,-5.1081667,-78,7,6,24,"Calle Fernández de Santiago",14,2020-03-12T08:24:18.000
3776,Poor,North,37.801334,West,-5.1081667,-78,7,6,24,"Calle Fernández de Santiago",14,2020-03-12T08:24:24.000
3776,Poor,North,37.801334,West,-5.1081667,-78,7,6,24,"Calle Fernández de Santiago",14,2020-03-12T08:24:29.000
3777,Poor,North,37.801434,West,-5.1085,-104,6,3,23,"Calle Fernández de Santiago",27,2020-03-12T08:24:33.000
3777,Poor,North,37.80155,West,-5.1085,-95,5,7,24,"Calle Jose Maria Garcia Benavides",3,2020-03-12T08:24:39.000
3776,Poor,North,37.801834,West,-5.1085,-90,7,7,24,"Calle Gaitán",2,2020-03-12T08:24:50.000
3777,Poor,North,37.801933,West,-5.1085,-91,6,7,24,"Calle Gaitán",2,2020-03-12T08:25:03.000
3777,Good,North,37.802032,West,-5.1085,-94,6,7,24,"Calle Gaitán",2,2020-03-12T08:25:09.000
3777,Good,North,37.802032,West,-5.1085,-94,6,7,24,"Calle Gaitán",2,2020-03-12T08:25:17.000
3776,Poor,North,37.801983,West,-5.1081667,-86,7,7,24,"Calle Gaitán",8,2020-03-12T08:25:24.000
3777,Poor,North,37.80195,West,-5.108,-71,6,7,24,"Calle Gaitán",10,2020-03-12T08:25:31.000
3776,Poor,North,37.80195,West,-5.1076665,-84,6,6,23,"Calle Gaitán",16,2020-03-12T08:25:39.000
3776,Poor,North,37.801983,West,-5.1075,-86,7,6,24,"Calle Mesones",5,2020-03-12T08:25:47.000
3777,Poor,North,37.802032,West,-5.1075,-78,7,6,24,"Calle Gaitán",18,2020-03-12T08:25:51.000
3777,Poor,North,37.80215,West,-5.1075,-74,5,7,24,"Calle de la Villa",1,2020-03-12T08:25:56.000
3777,Poor,North,37.80215,West,-5.1075,-74,5,7,24,"Calle de la Villa",1,2020-03-12T08:26:04.000
3777,Poor,North,37.80215,West,-5.1075,-74,5,7,24,"Calle de la Villa",1,2020-03-12T08:26:13.000
3773,Poor,North,37.80295,West,-5.107333,-79,6,8,24,"Calle de la Villa",11,2020-03-12T08:26:20.000
3775,Poor,North,37.802982,West,-5.107333,-76,6,6,23,"Calle de la Villa",11,2020-03-12T08:26:26.000
3776,Poor,North,37.803284,West,-5.107,-73,7,6,24,"Calle de la Villa",17,2020-03-12T08:26:31.000
3776,Poor,North,37.803333,West,-5.107,-80,7,6,24,"Calle de la Villa",19,2020-03-12T08:26:37.000
3776,Poor,North,37.803333,West,-5.107,-80,7,6,24,"Calle de la Villa",19,2020-03-12T08:26:42.000
3776,Poor,North,37.80335,West,-5.1065,-80,7,6,23,"Avenida Soldevilla Vázquez",6,2020-03-12T08:26:49.000
3776,Poor,North,37.8033,West,-5.106167,-95,6,6,23,"Avenida Soldevilla Vázquez",12,2020-03-12T08:26:55.000
3777,Good,North,37.803318,West,-5.106,-94,5,6,24,"Avenida Soldevilla Vázquez",12,2020-03-12T08:27:04.000
3776,Poor,North,37.80327,West,-5.1055,-94,7,6,23,"Calle Miguel Hernández",5,2020-03-12T08:27:09.000
3777,Poor,North,37.803234,West,-5.1053333,-101,7,5,23,"Avenida Soldevilla Vázquez",18,2020-03-12T08:27:15.000
3776,Poor,North,37.803215,West,-5.1053333,-101,6,5,23,"Avenida Soldevilla Vázquez",18,2020-03-12T08:27:21.000
3776,Poor,North,37.803215,West,-5.1053333,-101,6,5,23,"Avenida Soldevilla Vázquez",18,2020-03-12T08:27:26.000
3776,Poor,North,37.803215,West,-5.1053333,-101,6,5,23,"Avenida Soldevilla Vázquez",18,2020-03-12T08:27:32.000
3777,Poor,North,37.803234,West,-5.1046667,-88,7,6,23,"Avenida Soldevilla Vázquez",34,2020-03-12T08:27:38.000
3777,Poor,North,37.803234,West,-5.1046667,-88,7,6,23,"Avenida Soldevilla Vázquez",34,2020-03-12T08:27:44.000
3777,Poor,North,37.803234,West,-5.1046667,-88,7,6,23,"Avenida Soldevilla Vázquez",34,2020-03-12T08:27:49.000
3776,Poor,North,37.803,West,-5.103667,-106,7,1,23,"Avenida Soldevilla Vázquez",46,2020-03-12T08:27:59.000
3776,Poor,North,37.803,West,-5.103667,-106,7,1,23,"Avenida Soldevilla Vázquez",46,2020-03-12T08:28:07.000
3774,Poor,North,37.802868,West,-5.1033335,-109,6,1,23,"Avenida Soldevilla Vázquez",48A,2020-03-12T08:28:20.000
3778,Good,North,37.8027,West,-5.1025,-106,6,3,23,"Avenida de Andalucía",2,2020-03-12T08:28:25.000
