3937,Poor,North,37.807,West,-5.1023335,-105,9,3,26,"Avenida María Auxiliadora",33,2020-05-26T06:56:22.000
3937,Poor,North,37.807,West,-5.1023335,-104,9,4,26,"Avenida María Auxiliadora",33,2020-05-26T06:56:37.000
3938,Poor,North,37.807,West,-5.1023335,-100,9,6,27,"Avenida María Auxiliadora",33,2020-05-26T06:57:02.000
3938,Poor,North,37.807,West,-5.1023335,-108,9,2,26,"Avenida María Auxiliadora",33,2020-05-26T06:57:17.000
3938,Poor,North,37.807,West,-5.1021667,-104,7,4,26,"Avenida María Auxiliadora",33,2020-05-26T06:57:37.000
3937,Poor,North,37.806984,West,-5.1021667,-105,9,3,26,"Avenida María Auxiliadora",33,2020-05-26T06:57:57.000
3936,Poor,North,37.807,West,-5.1023335,-105,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T06:58:17.000
3937,Poor,North,37.807,West,-5.1021667,-105,9,4,27,"Avenida María Auxiliadora",33,2020-05-26T06:58:37.000
3937,Poor,North,37.807,West,-5.1023335,-105,9,4,27,"Avenida María Auxiliadora",33,2020-05-26T06:58:57.000
3937,Poor,North,37.807,West,-5.1023335,-104,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T06:59:17.000
3937,Poor,North,37.807,West,-5.1023335,-105,8,2,27,"Avenida María Auxiliadora",33,2020-05-26T06:59:37.000
3936,Poor,North,37.806984,West,-5.1023335,-106,7,3,27,"Avenida María Auxiliadora",33,2020-05-26T06:59:57.000
3937,Poor,North,37.806984,West,-5.1023335,-105,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:00:17.000
3937,Poor,North,37.807,West,-5.1023335,-103,6,4,27,"Avenida María Auxiliadora",33,2020-05-26T07:00:37.000
3937,Poor,North,37.807,West,-5.1023335,-107,7,2,27,"Avenida María Auxiliadora",33,2020-05-26T07:00:57.000
3937,Poor,North,37.807,West,-5.1023335,-106,8,3,27,"Avenida María Auxiliadora",33,2020-05-26T07:01:17.000
3937,Poor,North,37.807,West,-5.1023335,-104,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:01:37.000
3937,Poor,North,37.807,West,-5.1023335,-101,10,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:01:57.000
3937,Poor,North,37.807,West,-5.1023335,-105,8,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:02:17.000
3937,Poor,North,37.807,West,-5.1023335,-105,8,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:02:23.000
3937,Poor,North,37.807,West,-5.1023335,-105,8,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:02:37.000
3936,Poor,North,37.806984,West,-5.1023335,-103,6,4,27,"Avenida María Auxiliadora",33,2020-05-26T07:02:57.000
3936,Poor,North,37.807,West,-5.1021667,-108,9,0,27,"Avenida María Auxiliadora",33,2020-05-26T07:03:17.000
3937,Poor,North,37.806965,West,-5.1023335,-112,9,-1,27,"Avenida María Auxiliadora",33,2020-05-26T07:03:37.000
3937,Poor,North,37.806984,West,-5.1021667,-104,8,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:03:58.000
3937,Poor,North,37.807,West,-5.1023335,-103,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:04:17.000
3935,Poor,North,37.807,West,-5.1023335,-99,9,6,27,"Avenida María Auxiliadora",33,2020-05-26T07:04:37.000
3936,Poor,North,37.807,West,-5.1023335,-107,10,4,27,"Avenida María Auxiliadora",33,2020-05-26T07:05:02.000
3936,Poor,North,37.807,West,-5.1023335,-103,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:05:17.000
3936,Poor,North,37.806984,West,-5.1021667,-104,9,4,27,"Avenida María Auxiliadora",33,2020-05-26T07:05:37.000
3936,Poor,North,37.806984,West,-5.1021667,-105,8,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:05:57.000
3936,Poor,North,37.80695,West,-5.1021667,-105,8,2,28,"Avenida María Auxiliadora",33,2020-05-26T07:06:17.000
3936,Poor,North,37.806965,West,-5.1021667,-100,9,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:06:37.000
3935,Poor,North,37.807,West,-5.1023335,-104,7,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:06:57.000
3936,Poor,North,37.807,West,-5.1021667,-108,9,2,27,"Avenida María Auxiliadora",33,2020-05-26T07:07:17.000
3935,Poor,North,37.806984,West,-5.1021667,-105,9,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:07:37.000
3935,Poor,North,37.806965,West,-5.1021667,-105,7,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:08:05.000
3935,Poor,North,37.806965,West,-5.1023335,-105,8,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:08:17.000
3933,Poor,North,37.806965,West,-5.1023335,-101,7,5,27,"Avenida María Auxiliadora",33,2020-05-26T07:08:37.000
3935,Poor,North,37.807,West,-5.1023335,-104,8,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:08:57.000
3935,Poor,North,37.80702,West,-5.1023335,-109,9,1,28,"Avenida María Auxiliadora",33,2020-05-26T07:09:17.000
3935,Poor,North,37.80702,West,-5.1023335,-105,9,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:09:37.000
3934,Poor,North,37.80702,West,-5.1023335,-105,10,3,28,"Avenida María Auxiliadora",33,2020-05-26T07:09:57.000
3934,Poor,North,37.80702,West,-5.1023335,-104,9,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:10:17.000
3934,Poor,North,37.80702,West,-5.1023335,-104,9,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:10:37.000
3933,Poor,North,37.807034,West,-5.1023335,-103,8,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:10:57.000
3933,Poor,North,37.807034,West,-5.1023335,-103,9,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:11:17.000
3935,Poor,North,37.807034,West,-5.1023335,-104,10,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:11:37.000
3933,Poor,North,37.80702,West,-5.1023335,-108,8,1,28,"Avenida María Auxiliadora",33,2020-05-26T07:11:57.000
3932,Poor,North,37.80702,West,-5.1023335,-101,8,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:12:17.000
3933,Poor,North,37.807034,West,-5.1023335,-104,9,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:12:37.000
3934,Poor,North,37.80702,West,-5.1023335,-105,9,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:12:57.000
3934,Poor,North,37.807,West,-5.1023335,-104,10,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:13:17.000
3934,Poor,North,37.807,West,-5.1023335,-105,9,3,28,"Avenida María Auxiliadora",33,2020-05-26T07:13:37.000
3934,Poor,North,37.80702,West,-5.1023335,-103,7,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:13:57.000
3933,Poor,North,37.807034,West,-5.1023335,-104,10,6,29,"Avenida María Auxiliadora",33,2020-05-26T07:14:17.000
3931,Poor,North,37.80702,West,-5.1023335,-105,10,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:14:37.000
3933,Poor,North,37.807,West,-5.1023335,-104,8,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:14:57.000
3933,Poor,North,37.807,West,-5.1023335,-100,8,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:15:17.000
3933,Poor,North,37.806984,West,-5.1023335,-107,9,3,29,"Avenida María Auxiliadora",33,2020-05-26T07:15:37.000
3933,Poor,North,37.806984,West,-5.1023335,-104,7,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:15:57.000
3932,Poor,North,37.806984,West,-5.1023335,-105,8,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:16:17.000
3931,Poor,North,37.806984,West,-5.1023335,-105,10,4,28,"Avenida María Auxiliadora",33,2020-05-26T07:16:37.000
3933,Poor,North,37.806984,West,-5.1023335,-107,8,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:16:57.000
3932,Poor,North,37.806984,West,-5.1023335,-103,9,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:17:17.000
3933,Poor,North,37.806984,West,-5.1023335,-106,8,0,28,"Avenida María Auxiliadora",33,2020-05-26T07:17:37.000
3933,Poor,North,37.806984,West,-5.1021667,-105,9,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:18:01.000
3931,Poor,North,37.806984,West,-5.1021667,-105,9,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:18:17.000
3931,Poor,North,37.806984,West,-5.1021667,-104,7,5,28,"Avenida María Auxiliadora",33,2020-05-26T07:18:37.000
3930,Poor,North,37.807,West,-5.1021667,-108,10,2,28,"Avenida María Auxiliadora",33,2020-05-26T07:18:57.000
3931,Poor,North,37.807,West,-5.1023335,-105,8,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:19:17.000
3931,Poor,North,37.806984,West,-5.1021667,-107,9,3,29,"Avenida María Auxiliadora",33,2020-05-26T07:19:37.000
3932,Poor,North,37.806984,West,-5.1023335,-106,9,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:19:57.000
3931,Poor,North,37.806965,West,-5.1023335,-104,9,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:20:17.000
3930,Poor,North,37.806984,West,-5.1023335,-107,9,3,29,"Avenida María Auxiliadora",33,2020-05-26T07:20:37.000
3931,Poor,North,37.806984,West,-5.1021667,-105,10,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:20:57.000
3931,Poor,North,37.807,West,-5.1023335,-105,9,3,29,"Avenida María Auxiliadora",33,2020-05-26T07:21:17.000
3930,Poor,North,37.80702,West,-5.1023335,-105,10,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:21:37.000
3931,Poor,North,37.80702,West,-5.1023335,-106,10,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:21:57.000
3931,Poor,North,37.807034,West,-5.1023335,-105,7,0,29,"Avenida María Auxiliadora",33,2020-05-26T07:22:17.000
3930,Poor,North,37.807,West,-5.1023335,-105,9,3,29,"Avenida María Auxiliadora",33,2020-05-26T07:22:37.000
3930,Poor,North,37.807,West,-5.1023335,-105,9,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:22:57.000
3930,Poor,North,37.80702,West,-5.1023335,-108,7,3,29,"Avenida María Auxiliadora",33,2020-05-26T07:23:17.000
3930,Poor,North,37.80702,West,-5.1023335,-104,9,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:23:37.000
3930,Poor,North,37.80702,West,-5.1023335,-101,8,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:23:57.000
3931,Poor,North,37.80702,West,-5.1023335,-104,8,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:24:17.000
3931,Poor,North,37.807,West,-5.1023335,-105,9,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:24:37.000
3930,Poor,North,37.807,West,-5.1023335,-106,10,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:24:56.000
3930,Poor,North,37.806984,West,-5.1023335,-103,8,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:25:17.000
3930,Poor,North,37.806984,West,-5.1023335,-104,8,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:25:37.000
3930,Poor,North,37.806984,West,-5.1023335,-105,7,1,29,"Avenida María Auxiliadora",33,2020-05-26T07:25:56.000
3930,Poor,North,37.806965,West,-5.1023335,-105,10,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:26:21.000
3930,Poor,North,37.80695,West,-5.1023335,-104,10,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:26:36.000
3930,Poor,North,37.806965,West,-5.1023335,-105,10,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:26:56.000
3930,Poor,North,37.806984,West,-5.1023335,-106,9,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:27:17.000
3930,Poor,North,37.807,West,-5.1023335,-101,10,5,29,"Avenida María Auxiliadora",33,2020-05-26T07:27:37.000
3930,Poor,North,37.807,West,-5.1023335,-105,10,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:27:56.000
3931,Poor,North,37.807,West,-5.1023335,-106,9,3,30,"Avenida María Auxiliadora",33,2020-05-26T07:28:17.000
3930,Poor,North,37.807,West,-5.1023335,-103,6,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:28:36.000
3930,Poor,North,37.806984,West,-5.1023335,-104,6,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:28:57.000
3930,Poor,North,37.806984,West,-5.1021667,-106,9,2,30,"Avenida María Auxiliadora",33,2020-05-26T07:29:17.000
3928,Poor,North,37.806984,West,-5.1021667,-108,10,2,30,"Avenida María Auxiliadora",33,2020-05-26T07:29:36.000
3930,Poor,North,37.807,West,-5.1023335,-105,9,4,29,"Avenida María Auxiliadora",33,2020-05-26T07:29:57.000
3929,Poor,North,37.806984,West,-5.1023335,-105,10,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:30:16.000
3930,Poor,North,37.806984,West,-5.1021667,-105,9,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:30:36.000
3929,Poor,North,37.806984,West,-5.1021667,-105,8,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:30:57.000
3929,Poor,North,37.806984,West,-5.1023335,-105,7,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:31:17.000
3930,Poor,North,37.807,West,-5.1023335,-105,8,3,30,"Avenida María Auxiliadora",33,2020-05-26T07:31:37.000
3929,Poor,North,37.80702,West,-5.1023335,-104,9,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:31:56.000
3928,Poor,North,37.807034,West,-5.1021667,-105,9,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:32:17.000
3930,Poor,North,37.80705,West,-5.1021667,-107,9,3,30,"Avenida María Auxiliadora",33,2020-05-26T07:32:37.000
3929,Poor,North,37.80705,West,-5.1023335,-101,9,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:32:57.000
3929,Poor,North,37.80705,West,-5.1023335,-107,8,2,30,"Avenida María Auxiliadora",33,2020-05-26T07:33:17.000
3928,Poor,North,37.807,West,-5.1023335,-105,8,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:33:36.000
3929,Poor,North,37.807,West,-5.1021667,-105,10,4,30,"Avenida María Auxiliadora",33,2020-05-26T07:34:03.000
3930,Poor,North,37.80702,West,-5.1021667,-104,9,5,30,"Avenida María Auxiliadora",33,2020-05-26T07:34:17.000
3926,Poor,North,37.807034,West,-5.1021667,-105,10,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:34:36.000
3929,Poor,North,37.807034,West,-5.1021667,-101,8,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:34:56.000
3928,Poor,North,37.807034,West,-5.1021667,-105,9,6,31,"Avenida María Auxiliadora",33,2020-05-26T07:35:16.000
3927,Poor,North,37.807034,West,-5.1021667,-105,10,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:35:36.000
3927,Poor,North,37.807034,West,-5.1021667,-105,8,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:35:56.000
3927,Poor,North,37.807034,West,-5.1021667,-103,8,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:36:16.000
3928,Poor,North,37.80702,West,-5.1021667,-107,8,2,31,"Avenida María Auxiliadora",33,2020-05-26T07:36:36.000
3927,Poor,North,37.80702,West,-5.1021667,-106,10,3,31,"Avenida María Auxiliadora",33,2020-05-26T07:36:56.000
3927,Poor,North,37.807,West,-5.1021667,-105,9,3,31,"Avenida María Auxiliadora",33,2020-05-26T07:37:17.000
3927,Poor,North,37.807,West,-5.1023335,-105,8,3,31,"Avenida María Auxiliadora",33,2020-05-26T07:37:36.000
3925,Poor,North,37.80702,West,-5.1023335,-105,9,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:37:56.000
3927,Poor,North,37.80702,West,-5.1023335,-104,10,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:38:16.000
3927,Poor,North,37.80702,West,-5.1021667,-105,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:38:36.000
3927,Poor,North,37.80702,West,-5.1021667,-101,9,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:38:56.000
3927,Poor,North,37.80702,West,-5.1021667,-108,8,0,31,"Avenida María Auxiliadora",33,2020-05-26T07:39:16.000
3926,Poor,North,37.80702,West,-5.1021667,-104,9,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:39:36.000
3927,Poor,North,37.80702,West,-5.1021667,-107,9,3,31,"Avenida María Auxiliadora",33,2020-05-26T07:39:56.000
3927,Poor,North,37.80702,West,-5.1021667,-104,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:40:16.000
3926,Poor,North,37.807034,West,-5.1021667,-107,10,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:40:36.000
3927,Poor,North,37.807034,West,-5.1021667,-105,9,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:40:56.000
3928,Poor,North,37.80702,West,-5.1021667,-106,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:41:16.000
3927,Poor,North,37.806984,West,-5.1021667,-104,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:41:36.000
3927,Poor,North,37.80702,West,-5.1021667,-107,8,2,31,"Avenida María Auxiliadora",33,2020-05-26T07:41:57.000
3925,Poor,North,37.80702,West,-5.1021667,-106,10,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:42:16.000
3926,Poor,North,37.80702,West,-5.1021667,-106,10,3,31,"Avenida María Auxiliadora",33,2020-05-26T07:42:36.000
3927,Poor,North,37.806984,West,-5.1021667,-104,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:42:56.000
3927,Poor,North,37.806984,West,-5.1021667,-107,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:43:17.000
3927,Poor,North,37.807,West,-5.1021667,-105,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:43:36.000
3928,Poor,North,37.807,West,-5.1021667,-105,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:43:56.000
3926,Poor,North,37.806984,West,-5.1021667,-105,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:44:17.000
3926,Poor,North,37.806984,West,-5.1021667,-103,9,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:44:36.000
3927,Poor,North,37.806984,West,-5.1023335,-104,9,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:44:56.000
3926,Poor,North,37.806984,West,-5.1023335,-101,8,6,31,"Avenida María Auxiliadora",33,2020-05-26T07:45:16.000
3924,Poor,North,37.806965,West,-5.1023335,-105,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:45:36.000
3924,Poor,North,37.806965,West,-5.1023335,-106,8,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:45:56.000
3924,Poor,North,37.806965,West,-5.1023335,-105,9,4,31,"Avenida María Auxiliadora",33,2020-05-26T07:46:17.000
3924,Poor,North,37.806984,West,-5.1023335,-103,10,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:46:36.000
3924,Poor,North,37.806984,West,-5.1023335,-103,10,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:46:56.000
3925,Poor,North,37.806984,West,-5.1023335,-103,10,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:47:16.000
3924,Poor,North,37.806965,West,-5.1023335,-103,10,5,31,"Avenida María Auxiliadora",33,2020-05-26T07:47:36.000
3925,Poor,North,37.806965,West,-5.1023335,-103,9,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:47:56.000
3924,Poor,North,37.806984,West,-5.1023335,-106,9,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:48:16.000
3925,Poor,North,37.807,West,-5.1023335,-108,8,3,32,"Avenida María Auxiliadora",33,2020-05-26T07:48:36.000
3924,Poor,North,37.807,West,-5.1023335,-105,8,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:48:56.000
3924,Poor,North,37.807,West,-5.1023335,-103,9,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:49:16.000
3924,Poor,North,37.807,West,-5.1023335,-105,9,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:49:36.000
3924,Poor,North,37.807,West,-5.1023335,-109,9,1,32,"Avenida María Auxiliadora",33,2020-05-26T07:50:00.000
3923,Poor,North,37.806984,West,-5.1023335,-103,9,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:50:16.000
3924,Poor,North,37.806984,West,-5.1023335,-109,9,2,32,"Avenida María Auxiliadora",33,2020-05-26T07:50:36.000
3924,Poor,North,37.80695,West,-5.1023335,-105,9,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:50:56.000
3924,Poor,North,37.80695,West,-5.1023335,-105,11,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:51:16.000
3924,Poor,North,37.806934,West,-5.1023335,-106,11,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:51:36.000
3924,Poor,North,37.806965,West,-5.1023335,-108,10,2,32,"Avenida María Auxiliadora",33,2020-05-26T07:51:56.000
3924,Poor,North,37.806965,West,-5.1023335,-105,10,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:52:17.000
3923,Poor,North,37.806965,West,-5.1023335,-104,11,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:52:36.000
3924,Poor,North,37.806965,West,-5.1023335,-104,11,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:52:56.000
3924,Poor,North,37.806984,West,-5.1021667,-100,11,6,32,"Avenida María Auxiliadora",33,2020-05-26T07:53:16.000
3924,Poor,North,37.806984,West,-5.1021667,-103,11,6,32,"Avenida María Auxiliadora",33,2020-05-26T07:53:41.000
3923,Poor,North,37.806984,West,-5.1021667,-105,11,4,33,"Avenida María Auxiliadora",33,2020-05-26T07:53:56.000
3922,Poor,North,37.807,West,-5.1021667,-106,11,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:54:16.000
3923,Poor,North,37.807,West,-5.1023335,-106,11,3,33,"Avenida María Auxiliadora",33,2020-05-26T07:54:36.000
3922,Poor,North,37.806984,West,-5.1023335,-107,11,3,32,"Avenida María Auxiliadora",33,2020-05-26T07:54:56.000
3923,Poor,North,37.806984,West,-5.1023335,-106,11,2,33,"Avenida María Auxiliadora",33,2020-05-26T07:55:16.000
3922,Poor,North,37.807,West,-5.1023335,-108,11,1,32,"Avenida María Auxiliadora",33,2020-05-26T07:55:36.000
3923,Poor,North,37.807,West,-5.1023335,-104,11,5,32,"Avenida María Auxiliadora",33,2020-05-26T07:55:56.000
3922,Poor,North,37.807,West,-5.1023335,-105,11,3,33,"Avenida María Auxiliadora",33,2020-05-26T07:56:16.000
3922,Poor,North,37.807,West,-5.1023335,-106,11,5,33,"Avenida María Auxiliadora",33,2020-05-26T07:56:36.000
3922,Poor,North,37.80702,West,-5.1023335,-105,10,4,32,"Avenida María Auxiliadora",33,2020-05-26T07:56:56.000
3922,Poor,North,37.80702,West,-5.1023335,-111,10,-1,33,"Avenida María Auxiliadora",33,2020-05-26T07:57:17.000
3921,Poor,North,37.80702,West,-5.1023335,-106,11,3,32,"Avenida María Auxiliadora",33,2020-05-26T07:57:36.000
3921,Poor,North,37.80702,West,-5.1023335,-105,8,5,33,"Avenida María Auxiliadora",33,2020-05-26T07:57:56.000
3921,Poor,North,37.80702,West,-5.1023335,-105,8,5,33,"Avenida María Auxiliadora",33,2020-05-26T07:58:02.000
3922,Poor,North,37.807034,West,-5.1023335,-109,9,1,33,"Avenida María Auxiliadora",33,2020-05-26T07:58:16.000
3922,Poor,North,37.807034,West,-5.1023335,-108,10,1,33,"Avenida María Auxiliadora",33,2020-05-26T07:58:36.000
3922,Poor,North,37.80702,West,-5.1023335,-113,8,-2,32,"Avenida María Auxiliadora",33,2020-05-26T07:58:56.000
3922,Poor,North,37.80702,West,-5.1023335,-107,9,4,33,"Avenida María Auxiliadora",33,2020-05-26T07:59:16.000
3922,Poor,North,37.807,West,-5.1023335,-112,9,-1,32,"Avenida María Auxiliadora",33,2020-05-26T07:59:36.000
3921,Poor,North,37.807,West,-5.1021667,-107,9,3,32,"Avenida María Auxiliadora",33,2020-05-26T07:59:56.000
3921,Poor,North,37.807,West,-5.1021667,-106,10,5,33,"Avenida María Auxiliadora",33,2020-05-26T08:00:20.000
3921,Poor,North,37.80702,West,-5.1021667,-108,10,2,32,"Avenida María Auxiliadora",33,2020-05-26T08:00:40.000
3921,Poor,North,37.80702,West,-5.1021667,-109,10,0,33,"Avenida María Auxiliadora",33,2020-05-26T08:00:57.000
3921,Poor,North,37.80702,West,-5.1021667,-117,10,-4,33,"Avenida María Auxiliadora",33,2020-05-26T08:01:16.000
3922,Poor,North,37.80702,West,-5.1021667,-108,10,0,33,"Avenida María Auxiliadora",33,2020-05-26T08:01:36.000
3921,Poor,North,37.80702,West,-5.1021667,-107,10,2,33,"Avenida María Auxiliadora",33,2020-05-26T08:01:56.000
3920,Poor,North,37.80702,West,-5.1021667,-106,10,4,33,"Avenida María Auxiliadora",33,2020-05-26T08:02:16.000
3921,Poor,North,37.80702,West,-5.1021667,-116,9,-3,33,"Avenida María Auxiliadora",33,2020-05-26T08:02:36.000
3921,Poor,North,37.807,West,-5.1021667,-113,10,-1,33,"Avenida María Auxiliadora",33,2020-05-26T08:02:56.000
3921,Poor,North,37.807,West,-5.1021667,-106,8,5,33,"Avenida María Auxiliadora",33,2020-05-26T08:03:16.000
3919,Poor,North,37.80702,West,-5.1023335,-106,10,5,33,"Avenida María Auxiliadora",33,2020-05-26T08:03:36.000
3920,Poor,North,37.80702,West,-5.1021667,-107,10,3,33,"Avenida María Auxiliadora",33,2020-05-26T08:03:56.000
3921,Poor,North,37.80702,West,-5.1021667,-108,8,1,33,"Avenida María Auxiliadora",33,2020-05-26T08:04:17.000
3920,Poor,North,37.80705,West,-5.1021667,-117,9,-4,33,"Avenida María Auxiliadora",33,2020-05-26T08:04:36.000
3920,Poor,North,37.807034,West,-5.1021667,-116,9,-4,33,"Avenida María Auxiliadora",33,2020-05-26T08:04:56.000
3920,Poor,North,37.80702,West,-5.1021667,-106,9,4,33,"Avenida María Auxiliadora",33,2020-05-26T08:05:16.000
3920,Poor,North,37.80702,West,-5.1021667,-106,8,4,33,"Avenida María Auxiliadora",33,2020-05-26T08:05:36.000
3920,Poor,North,37.80702,West,-5.1021667,-108,8,2,33,"Avenida María Auxiliadora",33,2020-05-26T08:05:56.000
3920,Poor,North,37.80702,West,-5.1021667,-107,8,3,33,"Avenida María Auxiliadora",33,2020-05-26T08:06:16.000
3920,Poor,North,37.80702,West,-5.1023335,-106,8,3,33,"Avenida María Auxiliadora",33,2020-05-26T08:06:36.000
3920,Poor,North,37.807,West,-5.1021667,-107,8,1,33,"Avenida María Auxiliadora",33,2020-05-26T08:06:56.000
3920,Poor,North,37.80702,West,-5.1021667,-98,9,8,33,"Avenida María Auxiliadora",33,2020-05-26T08:07:16.000
3919,Poor,North,37.807,West,-5.1021667,-105,8,4,33,"Avenida María Auxiliadora",33,2020-05-26T08:07:36.000
3919,Poor,North,37.807,West,-5.1021667,-107,7,2,33,"Avenida María Auxiliadora",33,2020-05-26T08:07:56.000
3919,Poor,North,37.807034,West,-5.1021667,-113,8,-1,33,"Avenida María Auxiliadora",33,2020-05-26T08:08:17.000
3920,Poor,North,37.80702,West,-5.1023335,-109,7,1,33,"Avenida María Auxiliadora",33,2020-05-26T08:08:36.000
3919,Poor,North,37.80702,West,-5.1023335,-105,7,4,33,"Avenida María Auxiliadora",33,2020-05-26T08:08:56.000
3920,Poor,North,37.80702,West,-5.1021667,-111,8,-1,33,"Avenida María Auxiliadora",33,2020-05-26T08:09:16.000
3918,Poor,North,37.807,West,-5.1021667,-112,8,1,33,"Avenida María Auxiliadora",33,2020-05-26T08:09:36.000
