3945,Poor,North,37.803417,West,-5.1055,-100,7,6,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:03.000
3945,Poor,North,37.803417,West,-5.1055,-96,8,6,26,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:09.000
3944,Poor,North,37.803417,West,-5.1055,-99,8,5,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:13.000
3944,Poor,North,37.803432,West,-5.1055,-94,7,6,26,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:20.000
3944,Poor,North,37.803432,West,-5.1055,-94,9,7,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:28.000
3943,Poor,North,37.80345,West,-5.1055,-98,10,5,26,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:35.000
3943,Poor,North,37.80345,West,-5.1055,-98,9,6,26,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:39.000
3944,Poor,North,37.80345,West,-5.1055,-98,8,6,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:45.000
3943,Poor,North,37.80345,West,-5.1055,-99,7,6,26,"Avenida Soldevilla Vázquez",13,2020-06-18T06:03:52.000
3943,Poor,North,37.80345,West,-5.1055,-98,8,6,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:04:00.000
3943,Poor,North,37.803467,West,-5.1055,-98,9,6,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:04:17.000
3945,Poor,North,37.803482,West,-5.1055,-97,8,6,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:04:23.000
3944,Poor,North,37.803482,West,-5.1055,-86,7,7,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:04:31.000
3942,Poor,North,37.803482,West,-5.1055,-97,6,6,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:04:36.000
3944,Poor,North,37.803467,West,-5.1055,-103,7,4,27,"Avenida Soldevilla Vázquez",13,2020-06-18T06:04:41.000
3943,Poor,North,37.80345,West,-5.1053333,-94,8,7,27,"Avenida Soldevilla Vázquez",13D,2020-06-18T06:04:50.000
3943,Poor,North,37.803432,West,-5.1053333,-88,10,7,27,"Avenida Soldevilla Vázquez",13D,2020-06-18T06:04:55.000
3943,Poor,North,37.803417,West,-5.1051664,-89,9,6,26,"Avenida Soldevilla Vázquez",13D,2020-06-18T06:05:00.000
3945,Poor,North,37.8034,West,-5.105,-86,8,8,27,"Avenida Soldevilla Vázquez",15,2020-06-18T06:05:05.000
3943,Poor,North,37.8034,West,-5.105,-94,9,7,27,"Avenida Soldevilla Vázquez",15,2020-06-18T06:05:15.000
3941,Poor,North,37.803368,West,-5.104833,-97,8,6,27,"Avenida Soldevilla Vázquez",30,2020-06-18T06:05:21.000
3943,Poor,North,37.803368,West,-5.104833,-87,8,7,27,"Avenida Soldevilla Vázquez",30,2020-06-18T06:05:28.000
3944,Poor,North,37.80335,West,-5.1046667,-92,7,7,26,"Avenida Soldevilla Vázquez",17,2020-06-18T06:05:33.000
3942,Poor,North,37.803318,West,-5.1045,-92,8,6,27,"Avenida Soldevilla Vázquez",19D,2020-06-18T06:05:39.000
3943,Poor,North,37.803318,West,-5.1045,-97,8,5,27,"Avenida Soldevilla Vázquez",19D,2020-06-18T06:05:46.000
3944,Poor,North,37.80327,West,-5.1043334,-92,9,7,27,"Avenida Soldevilla Vázquez",36,2020-06-18T06:05:52.000
3943,Poor,North,37.803234,West,-5.1041665,-96,9,6,27,"Avenida Soldevilla Vázquez",19A,2020-06-18T06:05:57.000
3943,Poor,North,37.803215,West,-5.1041665,-105,9,4,27,"Avenida Soldevilla Vázquez",40,2020-06-18T06:06:01.000
3942,Poor,North,37.8032,West,-5.104,-96,7,6,27,"Calle Félix Rodríguez de la Fuente",,2020-06-18T06:06:07.000
3942,Poor,North,37.803185,West,-5.104,-104,9,4,27,"Calle Félix Rodríguez de la Fuente",,2020-06-18T06:06:11.000
3943,Poor,North,37.803165,West,-5.103833,-97,8,6,27,"Avenida Soldevilla Vázquez",44,2020-06-18T06:06:21.000
3943,Poor,North,37.803116,West,-5.103833,-101,11,6,27,"Avenida Soldevilla Vázquez",44,2020-06-18T06:06:26.000
3941,Poor,North,37.8031,West,-5.103667,-107,9,1,27,"Calle Rafael Alberti",,2020-06-18T06:06:38.000
3942,Poor,North,37.8031,West,-5.1035,-104,10,6,26,"Calle Rafael Alberti",,2020-06-18T06:06:45.000
3941,Poor,North,37.80308,West,-5.1033335,-103,9,7,27,,,2020-06-18T06:06:51.000
3941,Poor,North,37.803066,West,-5.1033335,-111,9,0,27,,,2020-06-18T06:07:02.000
3942,Poor,North,37.803,West,-5.1031666,-109,10,3,27,,,2020-06-18T06:07:13.000
3942,Poor,North,37.80285,West,-5.103,-111,8,-1,27,"Avenida Soldevilla Vázquez",56B,2020-06-18T06:07:20.000
3941,Poor,North,37.802784,West,-5.1028333,-111,9,-1,27,"Avenida Soldevilla Vázquez",56A,2020-06-18T06:07:26.000
3943,Poor,North,37.802685,West,-5.1028333,-107,7,1,27,"Avenida Soldevilla Vázquez",58,2020-06-18T06:07:31.000
3942,Poor,North,37.802635,West,-5.102667,-105,10,3,26,"Avenida de Andalucía",1,2020-06-18T06:07:37.000
3943,Poor,North,37.802616,West,-5.102667,-107,8,2,27,"Avenida de Andalucía",1,2020-06-18T06:07:42.000
3940,Poor,North,37.80265,West,-5.102667,-105,8,3,26,"Avenida de Andalucía",1,2020-06-18T06:07:51.000
3940,Poor,North,37.802685,West,-5.1025,-105,9,6,26,"Avenida de Andalucía",2,2020-06-18T06:07:56.000
3941,Poor,North,37.802685,West,-5.1023335,-108,10,1,27,"Avenida de Andalucía",4,2020-06-18T06:08:02.000
3942,Poor,North,37.802685,West,-5.1023335,-97,8,6,26,"Avenida de Andalucía",4,2020-06-18T06:08:09.000
3941,Poor,North,37.802734,West,-5.1021667,-103,9,5,27,"Avenida de Andalucía",5,2020-06-18T06:08:14.000
3941,Poor,North,37.802765,West,-5.1021667,-105,9,4,27,"Avenida de Andalucía",5,2020-06-18T06:08:19.000
3942,Poor,North,37.80282,West,-5.102,-97,9,6,26,"Calle El Tejar",,2020-06-18T06:08:23.000
3940,Poor,North,37.802834,West,-5.102,-101,10,5,26,"Calle El Tejar",,2020-06-18T06:08:30.000
3942,Poor,North,37.80285,West,-5.1018333,-107,9,1,27,"Avenida de Andalucía",6,2020-06-18T06:08:35.000
3940,Poor,North,37.80285,West,-5.1018333,-106,10,2,27,"Avenida de Andalucía",6,2020-06-18T06:08:42.000
3941,Poor,North,37.802868,West,-5.1016665,-107,9,1,27,"Avenida de Andalucía",7,2020-06-18T06:08:47.000
3941,Poor,North,37.802868,West,-5.1016665,-105,7,3,27,"Avenida de Andalucía",7,2020-06-18T06:08:53.000
3942,Poor,North,37.802917,West,-5.1015,-104,9,3,27,"Avenida de Andalucía",9,2020-06-18T06:08:59.000
3942,Poor,North,37.80295,West,-5.101333,-106,10,3,26,"Avenida de Andalucía",,2020-06-18T06:09:05.000
3940,Poor,North,37.803,West,-5.101333,-109,10,1,26,"Avenida de Andalucía",,2020-06-18T06:09:10.000
3942,Poor,North,37.803032,West,-5.1011667,-109,9,1,26,"Avenida de Andalucía",12,2020-06-18T06:09:19.000
3941,Poor,North,37.8031,West,-5.101,-108,10,1,26,"Avenida de Andalucía",14,2020-06-18T06:09:29.000
3941,Poor,North,37.803165,West,-5.1008334,-97,9,6,26,"Avenida de Andalucía",16,2020-06-18T06:09:35.000
3942,Poor,North,37.803185,West,-5.1006665,-101,8,6,27,"Avenida de Andalucía",18,2020-06-18T06:09:40.000
3941,Poor,North,37.8032,West,-5.1006665,-114,10,-3,26,"Avenida de Andalucía",18,2020-06-18T06:09:47.000
3941,Poor,North,37.803215,West,-5.1006665,-107,10,2,26,"Avenida de Andalucía",18,2020-06-18T06:09:53.000
3938,Poor,North,37.803215,West,-5.1006665,-103,10,5,27,"Avenida de Andalucía",18,2020-06-18T06:09:59.000
3940,Poor,North,37.803215,West,-5.1006665,-105,10,4,26,"Avenida de Andalucía",18,2020-06-18T06:10:05.000
3941,Poor,North,37.803215,West,-5.1006665,-104,9,3,26,"Avenida de Andalucía",18,2020-06-18T06:10:09.000
3940,Poor,North,37.803215,West,-5.1006665,-105,10,4,26,"Avenida de Andalucía",18,2020-06-18T06:10:16.000
3941,Poor,North,37.803215,West,-5.1006665,-101,9,6,26,"Avenida de Andalucía",18,2020-06-18T06:10:23.000
3941,Poor,North,37.80327,West,-5.1005,-97,9,6,27,"Avenida de Andalucía",20,2020-06-18T06:10:27.000
3941,Poor,North,37.8033,West,-5.100333,-101,9,6,27,"Avenida de Andalucía",22,2020-06-18T06:10:34.000
3940,Poor,North,37.80335,West,-5.100333,-94,9,7,27,"Avenida de Andalucía",22,2020-06-18T06:10:41.000
3941,Poor,North,37.803383,West,-5.100167,-94,9,7,27,"Avenida de Andalucía",9D,2020-06-18T06:10:48.000
3942,Poor,North,37.803432,West,-5.100167,-99,11,6,27,"Avenida de Andalucía",9D,2020-06-18T06:10:54.000
3941,Poor,North,37.8035,West,-5.1,-98,11,6,27,,,2020-06-18T06:11:00.000
3941,Poor,North,37.80353,West,-5.1,-103,11,5,27,,,2020-06-18T06:11:05.000
3940,Poor,North,37.803566,West,-5.0998335,-103,9,5,26,"Avenida de Andalucía",29,2020-06-18T06:11:10.000
3940,Poor,North,37.803635,West,-5.0998335,-104,11,5,27,"Plaza Don Antonio Gómez Aguilar",,2020-06-18T06:11:15.000
3941,Poor,North,37.803665,West,-5.0998335,-112,9,-1,27,"Plaza Don Antonio Gómez Aguilar",,2020-06-18T06:11:23.000
3941,Poor,North,37.803783,West,-5.0996666,-108,9,0,26,"Avenida de Andalucía",39,2020-06-18T06:11:32.000
3940,Poor,North,37.803867,West,-5.0996666,-108,10,0,26,"Avenida de Andalucía",30,2020-06-18T06:11:39.000
3940,Poor,North,37.803967,West,-5.0995,-104,10,3,27,"Avenida de Andalucía",42,2020-06-18T06:11:46.000
3938,Poor,North,37.804066,West,-5.0995,-111,11,-2,27,"Avenida de Andalucía",44,2020-06-18T06:12:03.000
3939,Poor,North,37.804333,West,-5.0995,-94,11,7,27,"Avenida de Andalucía",45,2020-06-18T06:12:16.000
3939,Poor,North,37.804733,West,-5.0995,-98,11,6,27,"Avenida de Andalucía",43,2020-06-18T06:12:22.000
3941,Poor,North,37.804867,West,-5.0995,-98,11,-3,27,"Avenida de Andalucía",45,2020-06-18T06:12:27.000
3939,Poor,North,37.805,West,-5.0996666,-104,11,4,27,"Avenida de Andalucía",,2020-06-18T06:12:46.000
3938,Poor,North,37.805332,West,-5.0996666,-109,9,0,27,,,2020-06-18T06:12:51.000
3939,Poor,North,37.805332,West,-5.0995,-109,10,1,27,,,2020-06-18T06:12:57.000
3938,Poor,North,37.80535,West,-5.0995,-121,9,-8,27,,,2020-06-18T06:13:03.000
3938,Poor,North,37.80535,West,-5.0995,-121,9,-8,27,,,2020-06-18T06:13:09.000
3940,Poor,North,37.805283,West,-5.0996666,-95,10,4,27,,,2020-06-18T06:13:14.000
3938,Poor,North,37.805317,West,-5.0996666,-121,11,-7,27,,,2020-06-18T06:13:23.000
3940,Poor,North,37.805515,West,-5.0998335,-107,8,4,27,"Avenida de Andalucía",,2020-06-18T06:13:31.000
3938,Poor,North,37.80555,West,-5.0998335,-113,9,-2,27,"Avenida de Andalucía",,2020-06-18T06:13:38.000
3937,Poor,North,37.805916,West,-5.1,-103,7,3,27,"Avenida de Andalucía",11D,2020-06-18T06:13:47.000
3937,Poor,North,37.806316,West,-5.100167,-101,10,6,27,"Avenida de Andalucía",,2020-06-18T06:13:53.000
3940,Poor,North,37.806416,West,-5.1,-101,10,6,27,"Avenida María Auxiliadora",,2020-06-18T06:13:59.000
3939,Poor,North,37.806416,West,-5.0996666,-104,11,4,27,"Avenida María Auxiliadora",,2020-06-18T06:14:08.000
3941,Poor,North,37.806316,West,-5.099167,-105,11,4,27,"Avenida María Auxiliadora",20,2020-06-18T06:14:17.000
3941,Poor,North,37.806316,West,-5.099167,-105,11,4,27,"Avenida María Auxiliadora",20,2020-06-18T06:14:22.000
3938,Poor,North,37.8062,West,-5.099,-101,10,5,27,,,2020-06-18T06:14:31.000
3938,Poor,North,37.806232,West,-5.099167,-100,8,5,27,"Avenida María Auxiliadora",20,2020-06-18T06:14:38.000
3940,Poor,North,37.806232,West,-5.099167,-99,10,2,27,"Avenida María Auxiliadora",20,2020-06-18T06:14:43.000
3947,Poor,North,37.806217,West,-5.099167,-106,10,4,27,"Avenida María Auxiliadora",20,2020-06-18T06:15:03.000
3946,Poor,North,37.8062,West,-5.099167,-105,9,5,27,"Avenida María Auxiliadora",20,2020-06-18T06:15:23.000
3948,Poor,North,37.8062,West,-5.099167,-103,9,5,27,"Avenida María Auxiliadora",20,2020-06-18T06:15:43.000
3948,Poor,North,37.8062,West,-5.099167,-104,9,5,27,"Avenida María Auxiliadora",20,2020-06-18T06:16:03.000
3949,Poor,North,37.8062,West,-5.099167,-99,7,8,27,"Avenida María Auxiliadora",20,2020-06-18T06:16:23.000
3948,Poor,North,37.8062,West,-5.099167,-101,9,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:16:43.000
3948,Poor,North,37.8062,West,-5.099167,-106,11,3,26,"Avenida María Auxiliadora",20,2020-06-18T06:17:08.000
3948,Poor,North,37.806183,West,-5.099167,-103,10,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:17:23.000
3948,Poor,North,37.8062,West,-5.099167,-101,9,3,26,"Avenida María Auxiliadora",20,2020-06-18T06:17:43.000
3948,Poor,North,37.806217,West,-5.099167,-104,9,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:18:03.000
3949,Poor,North,37.806217,West,-5.099167,-103,10,6,26,"Avenida María Auxiliadora",20,2020-06-18T06:18:23.000
3949,Poor,North,37.806217,West,-5.099167,-105,11,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:18:43.000
3948,Poor,North,37.806217,West,-5.099167,-100,7,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:19:03.000
3949,Poor,North,37.8062,West,-5.099167,-100,7,2,26,"Avenida María Auxiliadora",20,2020-06-18T06:19:27.000
3949,Poor,North,37.806183,West,-5.099167,-101,9,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:19:43.000
3949,Poor,North,37.806168,West,-5.099167,-103,10,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:20:03.000
3949,Poor,North,37.806168,West,-5.099167,-106,11,3,26,"Avenida María Auxiliadora",20,2020-06-18T06:20:23.000
3949,Poor,North,37.806183,West,-5.099167,-100,9,6,26,"Avenida María Auxiliadora",20,2020-06-18T06:20:43.000
3949,Poor,North,37.806183,West,-5.099167,-103,8,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:21:03.000
3948,Poor,North,37.806183,West,-5.099167,-101,7,5,26,"Avenida María Auxiliadora",20,2020-06-18T06:21:23.000
3949,Poor,North,37.806168,West,-5.099167,-105,9,4,25,"Avenida María Auxiliadora",20,2020-06-18T06:21:43.000
3948,Poor,North,37.806183,West,-5.099167,-104,9,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:22:03.000
3949,Poor,North,37.806183,West,-5.099167,-101,10,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:22:23.000
3948,Poor,North,37.806183,West,-5.099167,-100,10,6,25,"Avenida María Auxiliadora",20,2020-06-18T06:22:43.000
3948,Poor,North,37.806183,West,-5.099167,-103,10,4,25,"Avenida María Auxiliadora",20,2020-06-18T06:23:03.000
3947,Poor,North,37.806183,West,-5.099167,-104,10,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:23:23.000
3949,Poor,North,37.806183,West,-5.099167,-103,10,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:23:43.000
3949,Poor,North,37.8062,West,-5.099167,-100,11,6,25,"Avenida María Auxiliadora",20,2020-06-18T06:24:03.000
3947,Poor,North,37.8062,West,-5.099167,-109,11,0,25,"Avenida María Auxiliadora",20,2020-06-18T06:24:23.000
3949,Poor,North,37.8062,West,-5.099167,-103,9,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:24:43.000
3949,Poor,North,37.8062,West,-5.099167,-103,9,6,25,"Avenida María Auxiliadora",20,2020-06-18T06:25:03.000
3949,Poor,North,37.806217,West,-5.099167,-100,9,6,25,"Avenida María Auxiliadora",20,2020-06-18T06:25:23.000
3948,Poor,North,37.806217,West,-5.099167,-100,7,3,25,"Avenida María Auxiliadora",20,2020-06-18T06:25:43.000
3948,Poor,North,37.806217,West,-5.099167,-104,8,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:26:07.000
3948,Poor,North,37.8062,West,-5.099167,-99,9,5,25,"Avenida María Auxiliadora",20,2020-06-18T06:26:32.000
3949,Poor,North,37.806217,West,-5.099167,-104,9,4,25,"Avenida María Auxiliadora",20,2020-06-18T06:26:43.000
3948,Poor,North,37.806217,West,-5.099167,-101,9,6,25,"Avenida María Auxiliadora",20,2020-06-18T06:27:03.000
3948,Poor,North,37.806232,West,-5.099167,-109,10,0,25,"Avenida María Auxiliadora",20,2020-06-18T06:27:28.000
3947,Poor,North,37.80625,West,-5.099167,-100,9,6,24,"Avenida María Auxiliadora",20,2020-06-18T06:27:43.000
3948,Poor,North,37.80625,West,-5.099167,-100,10,6,24,"Avenida María Auxiliadora",20,2020-06-18T06:28:07.000
3947,Poor,North,37.80625,West,-5.099167,-104,10,5,24,"Avenida María Auxiliadora",20,2020-06-18T06:28:23.000
3947,Poor,North,37.80625,West,-5.099167,-101,9,6,24,"Avenida María Auxiliadora",20,2020-06-18T06:28:43.000
3947,Poor,North,37.806267,West,-5.099167,-100,8,6,25,"Avenida María Auxiliadora",20,2020-06-18T06:29:03.000
3948,Poor,North,37.806267,West,-5.099167,-100,9,5,24,"Avenida María Auxiliadora",20,2020-06-18T06:29:16.000
3941,Poor,North,37.806267,West,-5.099167,-103,9,5,24,"Avenida María Auxiliadora",20,2020-06-18T06:29:23.000
3938,Poor,North,37.8063,West,-5.099167,-103,9,4,24,"Avenida María Auxiliadora",20,2020-06-18T06:29:29.000
3939,Poor,North,37.80633,West,-5.0993333,-97,9,6,25,"Avenida María Auxiliadora",18,2020-06-18T06:29:34.000
3938,Poor,North,37.80635,West,-5.0993333,-91,10,8,25,"Avenida María Auxiliadora",18,2020-06-18T06:29:39.000
3939,Poor,North,37.806385,West,-5.0995,-105,8,3,25,"Avenida María Auxiliadora",18,2020-06-18T06:29:50.000
3937,Poor,North,37.806385,West,-5.0998335,-98,9,6,24,"Avenida María Auxiliadora",,2020-06-18T06:29:57.000
3939,Poor,North,37.806316,West,-5.0998335,-100,7,6,25,"Avenida María Auxiliadora",,2020-06-18T06:30:03.000
3945,Poor,North,37.806267,West,-5.0998335,-103,10,5,25,"Avenida de Andalucía",48,2020-06-18T06:30:23.000
3945,Poor,North,37.806267,West,-5.0998335,-103,8,5,25,"Avenida de Andalucía",48,2020-06-18T06:30:43.000
3946,Poor,North,37.806232,West,-5.0998335,-105,9,5,25,"Avenida de Andalucía",48,2020-06-18T06:31:03.000
3944,Poor,North,37.80625,West,-5.0998335,-103,9,6,25,"Avenida de Andalucía",48,2020-06-18T06:31:23.000
3946,Poor,North,37.80625,West,-5.0998335,-103,9,5,25,"Avenida de Andalucía",48,2020-06-18T06:31:43.000
3945,Poor,North,37.806232,West,-5.0998335,-100,10,6,25,"Avenida de Andalucía",48,2020-06-18T06:32:03.000
3944,Poor,North,37.806232,West,-5.0998335,-109,9,0,25,"Avenida de Andalucía",48,2020-06-18T06:32:23.000
3946,Poor,North,37.80625,West,-5.0998335,-104,9,5,25,"Avenida de Andalucía",48,2020-06-18T06:32:43.000
3945,Poor,North,37.80625,West,-5.0998335,-104,10,4,26,"Avenida de Andalucía",48,2020-06-18T06:33:03.000
3946,Poor,North,37.806232,West,-5.0998335,-101,10,6,26,"Avenida de Andalucía",48,2020-06-18T06:33:23.000
3946,Poor,North,37.80625,West,-5.0998335,-111,10,-1,26,"Avenida de Andalucía",48,2020-06-18T06:33:39.000
3938,Poor,North,37.806232,West,-5.0998335,-101,10,5,26,"Avenida de Andalucía",48,2020-06-18T06:33:49.000
3939,Poor,North,37.806217,West,-5.0998335,-103,10,5,26,"Avenida de Andalucía",48,2020-06-18T06:34:01.000
3937,Poor,North,37.806084,West,-5.0998335,-95,9,2,26,"Avenida de Andalucía",48,2020-06-18T06:34:08.000
3937,Poor,North,37.806084,West,-5.1,-104,9,3,25,"Avenida de Andalucía",48,2020-06-18T06:34:19.000
3936,Poor,North,37.80607,West,-5.1,-96,9,5,26,"Avenida de Andalucía",48,2020-06-18T06:34:25.000
3936,Poor,North,37.80605,West,-5.1,-104,9,4,26,"Avenida de Andalucía",48,2020-06-18T06:34:31.000
3936,Poor,North,37.806034,West,-5.1,-104,8,4,26,"Calle D. Dolores Gomez Martinez",,2020-06-18T06:34:36.000
3936,Poor,North,37.806015,West,-5.1,-98,8,6,26,"Calle D. Dolores Gomez Martinez",,2020-06-18T06:34:41.000
3937,Poor,North,37.805767,West,-5.1,-105,6,3,25,"Avenida de Andalucía",47,2020-06-18T06:34:47.000
3937,Poor,North,37.8056,West,-5.0998335,-100,8,6,26,"Avenida de Andalucía",,2020-06-18T06:34:53.000
3937,Poor,North,37.805565,West,-5.0998335,-105,9,1,26,"Avenida de Andalucía",,2020-06-18T06:35:10.000
3936,Poor,North,37.804634,West,-5.0995,-91,9,7,26,"Calle Médico Rafael Molero Cabrilla",,2020-06-18T06:35:22.000
3936,Poor,North,37.804268,West,-5.0995,-107,8,1,26,"Avenida de Andalucía",45,2020-06-18T06:35:34.000
3934,Poor,North,37.803516,West,-5.100167,-100,8,6,26,"Avenida de Andalucía",26,2020-06-18T06:35:41.000
3934,Poor,North,37.803516,West,-5.100167,-100,8,6,26,"Avenida de Andalucía",26,2020-06-18T06:35:48.000
3936,Poor,North,37.803368,West,-5.1005,-103,8,6,26,"Avenida de Andalucía",21,2020-06-18T06:35:56.000
3935,Poor,North,37.803284,West,-5.1008334,-98,8,6,26,"Avenida de Andalucía",16,2020-06-18T06:36:08.000
3935,Poor,North,37.803066,West,-5.1015,-98,8,6,26,"Avenida de Andalucía",10,2020-06-18T06:36:26.000
3936,Poor,North,37.802715,West,-5.1025,-104,8,5,26,"Avenida de Andalucía",2,2020-06-18T06:36:33.000
3936,Poor,North,37.802784,West,-5.1028333,-114,9,-3,25,"Avenida Soldevilla Vázquez",56A,2020-06-18T06:36:40.000
3936,Poor,North,37.802917,West,-5.1031666,-114,9,-3,26,"Avenida Soldevilla Vázquez",56B,2020-06-18T06:36:49.000
3936,Poor,North,37.80305,West,-5.1033335,-104,8,4,26,,,2020-06-18T06:37:01.000
3934,Poor,North,37.803333,West,-5.1043334,-98,6,6,26,"Avenida Soldevilla Vázquez",36,2020-06-18T06:37:06.000
3935,Poor,North,37.80335,West,-5.1043334,-99,7,5,26,"Avenida Soldevilla Vázquez",19D,2020-06-18T06:37:12.000
3933,Poor,North,37.803333,West,-5.1045,-95,8,7,26,"Avenida Soldevilla Vázquez",19D,2020-06-18T06:37:17.000
3933,Poor,North,37.803383,West,-5.1046667,-91,6,6,26,"Avenida Soldevilla Vázquez",17,2020-06-18T06:37:23.000
3934,Poor,North,37.803417,West,-5.105,-96,7,6,26,"Avenida Soldevilla Vázquez",15,2020-06-18T06:37:28.000
3934,Poor,North,37.803467,West,-5.1053333,-96,8,6,26,"Avenida Soldevilla Vázquez",13D,2020-06-18T06:37:36.000
3934,Poor,North,37.803482,West,-5.1056666,-96,7,7,26,"Avenida Soldevilla Vázquez",11,2020-06-18T06:37:43.000
3934,Poor,North,37.80353,West,-5.106,-99,5,5,26,"Avenida Soldevilla Vázquez",7,2020-06-18T06:37:47.000
3933,Poor,North,37.80355,West,-5.1063333,-81,8,8,26,"Avenida Soldevilla Vázquez",5,2020-06-18T06:37:54.000
3932,Poor,North,37.80355,West,-5.1063333,-89,9,7,26,"Avenida Soldevilla Vázquez",5,2020-06-18T06:38:02.000
3933,Poor,North,37.8034,West,-5.1066666,-84,7,6,25,"Plaza de la Estación",,2020-06-18T06:38:08.000
3934,Poor,North,37.803135,West,-5.1066666,-92,6,6,25,"Calle Antonio Machado",12,2020-06-18T06:38:17.000
3933,Poor,North,37.803032,West,-5.1066666,-88,7,7,26,"Calle Antonio Machado",10,2020-06-18T06:38:21.000
3933,Poor,North,37.802933,West,-5.1066666,-86,7,7,26,"Calle Antonio Machado",8,2020-06-18T06:38:27.000
3932,Poor,North,37.802765,West,-5.1066666,-89,7,7,26,"Calle Antonio Machado",5,2020-06-18T06:38:33.000
3933,Poor,North,37.8026,West,-5.1066666,-84,8,6,26,"Calle Antonio Machado",2,2020-06-18T06:38:38.000
3932,Poor,North,37.802383,West,-5.1066666,-96,9,6,25,"Calle Antonio Machado",1,2020-06-18T06:38:45.000
3932,Poor,North,37.802265,West,-5.1066666,-98,8,6,26,"Calle Gaitán",39,2020-06-18T06:38:52.000
3932,Poor,North,37.802185,West,-5.1065,-82,8,6,25,"Calle Gaitán",41,2020-06-18T06:38:58.000
3932,Poor,North,37.802185,West,-5.1065,-82,8,6,25,"Calle Gaitán",41,2020-06-18T06:39:04.000
3935,Poor,North,37.8021,West,-5.1068335,-87,8,6,26,"Calle Gaitán",37,2020-06-18T06:39:12.000
3933,Poor,North,37.8021,West,-5.1068335,-79,8,6,26,"Calle Gaitán",37,2020-06-18T06:39:17.000
3932,Poor,North,37.8021,West,-5.1068335,-75,9,6,25,"Calle Gaitán",37,2020-06-18T06:39:22.000
3932,Poor,North,37.802082,West,-5.107,-82,8,6,26,"Calle Gaitán",31,2020-06-18T06:39:28.000
3933,Poor,North,37.802082,West,-5.107,-71,7,5,26,"Calle Gaitán",31,2020-06-18T06:39:33.000
3931,Poor,North,37.802032,West,-5.107167,-69,9,6,25,"Calle Gaitán",22,2020-06-18T06:39:39.000
3933,Poor,North,37.801968,West,-5.107333,-74,8,7,25,"Calle Gaitán",20,2020-06-18T06:39:45.000
3932,Poor,North,37.801884,West,-5.107333,-79,8,6,26,"Calle Mesones",4,2020-06-18T06:39:55.000
3932,Poor,North,37.80175,West,-5.107333,-67,8,7,25,"Calle Mesones",2D,2020-06-18T06:40:01.000
3931,Poor,North,37.8017,West,-5.107333,-78,8,7,26,"Calle Mesones",2D,2020-06-18T06:40:06.000
3931,Poor,North,37.801617,West,-5.107333,-86,9,7,25,"Calle Mesones",2,2020-06-18T06:40:12.000
3932,Poor,North,37.80155,West,-5.107333,-64,9,8,26,"Calle Fernández de Santiago",45,2020-06-18T06:40:17.000
3933,Poor,North,37.80155,West,-5.107333,-69,9,6,25,"Calle Fernández de Santiago",45,2020-06-18T06:40:22.000
3932,Poor,North,37.801582,West,-5.107333,-61,9,6,25,"Calle Fernández de Santiago",45,2020-06-18T06:40:26.000
3930,Poor,North,37.801617,West,-5.107167,-55,7,7,26,"Calle Fernández de Santiago",47,2020-06-18T06:40:33.000
3932,Poor,North,37.801617,West,-5.107,-61,8,6,26,"Calle Fernández de Santiago",49,2020-06-18T06:40:38.000
3933,Poor,North,37.801617,West,-5.107,-61,8,6,26,"Calle Fernández de Santiago",49,2020-06-18T06:40:43.000
3931,Poor,North,37.801617,West,-5.107,-64,7,6,26,"Calle Fernández de Santiago",49,2020-06-18T06:40:48.000
3932,Poor,North,37.801617,West,-5.1068335,-71,8,6,25,"Calle Fernández de Santiago",53,2020-06-18T06:40:53.000
3929,Poor,North,37.801617,West,-5.1068335,-67,8,6,26,"Calle Fernández de Santiago",53,2020-06-18T06:41:00.000
3932,Poor,North,37.801617,West,-5.1066666,-73,6,6,26,"Calle Fernández de Santiago",53,2020-06-18T06:41:06.000
