4108,Good,North,37.80335,West,-5.1051664,-100,6,5,14,"Avenida Soldevilla Vázquez",22,2020-03-16T07:40:54.000
4108,Good,North,37.80335,West,-5.104833,-99,4,5,13,"Avenida Soldevilla Vázquez",30,2020-03-16T07:41:06.000
4109,Good,North,37.803284,West,-5.1046667,-104,7,2,14,"Avenida Soldevilla Vázquez",34,2020-03-16T07:41:12.000
4109,Good,North,37.80315,West,-5.1043334,-109,6,-1,14,"Avenida Soldevilla Vázquez",38,2020-03-16T07:41:24.000
4108,Poor,North,37.80315,West,-5.1041665,-98,7,6,14,"Avenida Soldevilla Vázquez",40,2020-03-16T07:41:30.000
4106,Poor,North,37.80315,West,-5.104,-106,7,2,14,"Avenida Soldevilla Vázquez",42,2020-03-16T07:41:36.000
4107,Good,North,37.803116,West,-5.104,-101,7,5,14,"Avenida Soldevilla Vázquez",42,2020-03-16T07:41:44.000
4109,Poor,North,37.803066,West,-5.103833,-103,7,4,14,"Avenida Soldevilla Vázquez",44,2020-03-16T07:41:51.000
4108,Poor,North,37.80305,West,-5.103667,-112,6,-2,14,"Avenida Soldevilla Vázquez",46,2020-03-16T07:41:57.000
4114,Poor,North,37.80295,West,-5.1033335,-106,7,3,13,,,2020-03-16T07:42:11.000
4114,Poor,North,37.80295,West,-5.1033335,-106,7,3,13,,,2020-03-16T07:42:15.000
4107,Poor,North,37.8029,West,-5.1031666,-107,7,1,14,"Avenida Soldevilla Vázquez",56B,2020-03-16T07:42:23.000
4106,Poor,North,37.802765,West,-5.103,-107,7,1,14,"Avenida Soldevilla Vázquez",54,2020-03-16T07:42:33.000
4108,Poor,North,37.802715,West,-5.103,-122,7,-9,14,"Avenida Soldevilla Vázquez",54,2020-03-16T07:42:47.000
4106,Poor,North,37.80258,West,-5.1028333,-98,6,7,14,"Avenida Soldevilla Vázquez",58,2020-03-16T07:42:52.000
4106,Poor,North,37.802532,West,-5.1028333,-116,7,-5,14,"Avenida Soldevilla Vázquez",58,2020-03-16T07:42:57.000
4105,Good,North,37.802467,West,-5.1028333,-107,5,2,14,"Calle Fuente Palmera",1,2020-03-16T07:43:02.000
4106,Good,North,37.8024,West,-5.1028333,-107,6,2,14,"Calle Fuente Palmera",1,2020-03-16T07:43:07.000
4105,Good,North,37.802334,West,-5.102667,-101,6,5,14,"Calle Fuente Palmera",,2020-03-16T07:43:12.000
4105,Poor,North,37.80225,West,-5.102667,-99,7,6,14,"Calle Fuente Palmera",,2020-03-16T07:43:17.000
4105,Good,North,37.8022,West,-5.102667,-113,6,-2,14,"Calle Fuente Palmera",,2020-03-16T07:43:27.000
4105,Poor,North,37.8021,West,-5.102667,-99,7,6,14,"Calle Fuente Palmera",,2020-03-16T07:43:33.000
4106,Good,North,37.802032,West,-5.102667,-92,6,6,14,"Calle Fuente Palmera",,2020-03-16T07:43:42.000
4104,Good,North,37.801918,West,-5.102667,-99,6,6,14,"Calle Fuente Palmera",,2020-03-16T07:43:48.000
4105,Good,North,37.801834,West,-5.102667,-106,6,2,15,"Calle Fuente Palmera",,2020-03-16T07:43:53.000
4107,Good,North,37.80175,West,-5.102667,-105,6,0,15,"Calle Fuente Palmera",,2020-03-16T07:44:07.000
4105,Good,North,37.801666,West,-5.102667,-100,6,6,14,"Calle Fuente Palmera",,2020-03-16T07:44:14.000
4105,Good,North,37.801632,West,-5.102667,-105,6,3,14,"Calle Fuente Palmera",,2020-03-16T07:44:20.000
4105,Good,North,37.801632,West,-5.102667,-105,6,3,14,"Calle Fuente Palmera",,2020-03-16T07:44:25.000
4103,Good,North,37.801533,West,-5.1025,-111,6,-1,15,"Calle Fuente Palmera",1D,2020-03-16T07:44:32.000
4106,Good,North,37.80142,West,-5.1025,-106,6,3,14,"Calle Fuente Palmera",1,2020-03-16T07:44:42.000
4105,Poor,North,37.801235,West,-5.1025,-112,7,-2,15,,,2020-03-16T07:44:50.000
4104,Poor,North,37.801167,West,-5.1025,-107,7,1,15,"Calle Fuente Palmera",2D,2020-03-16T07:44:57.000
4104,Poor,North,37.801132,West,-5.1025,-105,7,4,15,"Calle Fuente Palmera",3,2020-03-16T07:45:04.000
4104,Good,North,37.801083,West,-5.1025,-104,6,3,15,"Calle Fuente Palmera",5,2020-03-16T07:45:13.000
4105,Poor,North,37.801067,West,-5.1025,-104,7,5,15,"Calle Fuente Palmera",5,2020-03-16T07:45:36.000
4103,Poor,North,37.801067,West,-5.1025,-103,7,5,15,"Calle Fuente Palmera",5,2020-03-16T07:45:43.000
4104,Good,North,37.8011,West,-5.1025,-105,6,4,15,"Calle Fuente Palmera",5,2020-03-16T07:45:48.000
4106,Good,North,37.801018,West,-5.1025,-100,6,5,15,"Calle Fuente Palmera",7,2020-03-16T07:45:55.000
4104,Poor,North,37.80097,West,-5.1025,-104,7,4,15,"Calle Fuente Palmera",7,2020-03-16T07:46:00.000
4104,Good,North,37.800915,West,-5.1025,-105,6,3,15,"Calle Fuente Palmera",9,2020-03-16T07:46:05.000
4103,Poor,North,37.800865,West,-5.1025,-100,7,5,15,"Calle Fuente Palmera",2,2020-03-16T07:46:10.000
4104,Good,North,37.800785,West,-5.1023335,-103,6,4,15,"Calle Fuente Palmera",11,2020-03-16T07:46:21.000
4104,Poor,North,37.800682,West,-5.1023335,-103,7,4,15,,,2020-03-16T07:46:29.000
4104,Poor,North,37.800533,West,-5.1023335,-100,7,5,15,"Calle Fuente Palmera",15,2020-03-16T07:46:36.000
4103,Good,North,37.800484,West,-5.1023335,-100,6,6,15,"Calle Fuente Palmera",17,2020-03-16T07:46:41.000
4103,Poor,North,37.800385,West,-5.1023335,-107,7,1,15,"Calle Fuente Palmera",19,2020-03-16T07:46:57.000
4103,Poor,North,37.8003,West,-5.1023335,-115,6,-4,15,"Calle Fuente Palmera",21,2020-03-16T07:47:07.000
4104,Good,North,37.80028,West,-5.1023335,-108,6,1,15,"Calle Fuente Palmera",21,2020-03-16T07:47:17.000
4104,Poor,North,37.800266,West,-5.1023335,-98,7,6,15,"Calle Fuente Palmera",21,2020-03-16T07:47:22.000
4103,Poor,North,37.80025,West,-5.1023335,-104,7,4,16,"Calle Fuente Palmera",21,2020-03-16T07:47:26.000
4102,Poor,North,37.800217,West,-5.1023335,-106,6,2,16,,,2020-03-16T07:47:32.000
4102,Poor,North,37.800232,West,-5.1023335,-103,7,5,16,,,2020-03-16T07:47:37.000
4104,Poor,North,37.80028,West,-5.1023335,-108,7,1,16,"Calle Fuente Palmera",21,2020-03-16T07:47:44.000
4104,Poor,North,37.800335,West,-5.1023335,-108,6,1,16,"Calle Fuente Palmera",19,2020-03-16T07:47:48.000
4103,Poor,North,37.8004,West,-5.1023335,-96,6,7,16,"Calle Fuente Palmera",19,2020-03-16T07:47:53.000
4103,Good,North,37.80047,West,-5.1023335,-105,6,4,16,"Calle Fuente Palmera",17,2020-03-16T07:48:01.000
4103,Good,North,37.80055,West,-5.1023335,-97,6,8,16,"Calle Fuente Palmera",15,2020-03-16T07:48:07.000
4104,Good,North,37.800583,West,-5.1023335,-98,6,6,16,"Calle Fuente Palmera",15,2020-03-16T07:48:14.000
4103,Good,North,37.800667,West,-5.1023335,-98,6,6,17,,,2020-03-16T07:48:19.000
4101,Good,North,37.80073,West,-5.1023335,-104,6,4,16,"Calle Fuente Palmera",13,2020-03-16T07:48:25.000
4102,Good,North,37.800915,West,-5.1025,-101,6,4,16,"Calle Fuente Palmera",9,2020-03-16T07:48:36.000
4103,Poor,North,37.800934,West,-5.1025,-101,6,5,16,"Calle Fuente Palmera",9,2020-03-16T07:48:44.000
4103,Good,North,37.80095,West,-5.1025,-103,6,4,16,"Calle Fuente Palmera",7,2020-03-16T07:48:49.000
4104,Good,North,37.800934,West,-5.1025,-103,6,4,16,"Calle Fuente Palmera",9,2020-03-16T07:49:01.000
4103,Good,North,37.800915,West,-5.1023335,-107,6,0,17,"Calle Fuente Palmera",9,2020-03-16T07:49:10.000
4103,Good,North,37.80097,West,-5.1025,-101,6,5,16,"Calle Fuente Palmera",7,2020-03-16T07:49:16.000
4102,Poor,North,37.80085,West,-5.1023335,-105,7,3,17,"Calle Fuente Palmera",11,2020-03-16T07:49:38.000
4104,Good,North,37.800835,West,-5.1023335,-103,6,4,16,"Calle Fuente Palmera",11,2020-03-16T07:49:44.000
4100,Good,North,37.800816,West,-5.1023335,-100,6,6,16,"Calle Fuente Palmera",11,2020-03-16T07:49:55.000
4103,Good,North,37.800816,West,-5.1023335,-101,6,6,17,"Calle Fuente Palmera",11,2020-03-16T07:50:10.000
4103,Good,North,37.800816,West,-5.1023335,-113,6,-2,16,"Calle Fuente Palmera",11,2020-03-16T07:50:14.000
4104,Poor,North,37.800884,West,-5.1023335,-100,7,6,16,"Calle Fuente Palmera",9,2020-03-16T07:50:24.000
4103,Good,North,37.800934,West,-5.1023335,-97,6,7,17,"Calle Fuente Palmera",9,2020-03-16T07:50:30.000
4102,Good,North,37.801,West,-5.1025,-104,6,3,17,"Calle Fuente Palmera",7,2020-03-16T07:50:37.000
4100,Good,North,37.801067,West,-5.1025,-109,5,-1,17,"Calle Fuente Palmera",5,2020-03-16T07:50:47.000
4103,Good,North,37.801132,West,-5.1025,-106,6,2,17,"Calle Fuente Palmera",3,2020-03-16T07:50:53.000
4099,Good,North,37.801216,West,-5.1025,-112,6,-2,17,,,2020-03-16T07:51:10.000
4102,Good,North,37.801468,West,-5.1025,-106,6,2,17,"Calle Fuente Palmera",1,2020-03-16T07:51:18.000
4100,Good,North,37.801617,West,-5.1025,-109,6,1,17,"Calle Fuente Palmera",1D,2020-03-16T07:51:23.000
4103,Good,North,37.80168,West,-5.1025,-106,6,3,17,"Calle Fuente Palmera",1D,2020-03-16T07:51:34.000
4100,Good,North,37.801815,West,-5.1025,-105,6,3,17,"Calle Fuente Palmera",,2020-03-16T07:51:43.000
4101,Good,North,37.801933,West,-5.102667,-105,6,3,17,"Calle Fuente Palmera",,2020-03-16T07:51:49.000
4102,Good,North,37.801933,West,-5.102667,-108,6,0,17,"Calle Fuente Palmera",,2020-03-16T07:51:57.000
4100,Good,North,37.80195,West,-5.1025,-101,5,5,17,"Callejón de Jesús",5,2020-03-16T07:52:06.000
4099,Good,North,37.802,West,-5.102667,-103,6,5,17,"Calle Fuente Palmera",,2020-03-16T07:52:13.000
4100,Good,North,37.802,West,-5.102667,-87,6,6,17,"Calle Fuente Palmera",,2020-03-16T07:52:19.000
4100,Poor,North,37.802082,West,-5.102667,-96,7,6,17,"Calle Fuente Palmera",,2020-03-16T07:52:32.000
4100,Poor,North,37.802017,West,-5.102667,-88,7,7,17,"Calle Fuente Palmera",,2020-03-16T07:52:37.000
4101,Poor,North,37.80195,West,-5.102667,-106,7,3,17,"Calle Fuente Palmera",,2020-03-16T07:52:43.000
4101,Poor,North,37.801918,West,-5.102667,-105,7,3,17,"Calle Fuente Palmera",,2020-03-16T07:52:49.000
4100,Good,North,37.801785,West,-5.102667,-104,7,5,17,"Calle Fuente Palmera",,2020-03-16T07:52:53.000
4101,Good,North,37.801716,West,-5.102667,-105,6,4,17,"Calle Fuente Palmera",,2020-03-16T07:53:00.000
4098,Poor,North,37.80168,West,-5.1025,-107,7,1,17,"Calle Fuente Palmera",1D,2020-03-16T07:53:09.000
4100,Poor,North,37.801533,West,-5.1025,-104,7,4,17,"Calle Fuente Palmera",1D,2020-03-16T07:53:17.000
4100,Good,North,37.801384,West,-5.1025,-104,6,5,17,"Calle Fuente Palmera",1,2020-03-16T07:53:22.000
4102,Poor,North,37.801315,West,-5.1025,-108,6,1,17,"Calle Fuente Palmera",1,2020-03-16T07:53:28.000
4100,Good,North,37.801216,West,-5.1025,-107,6,2,17,,,2020-03-16T07:53:34.000
4100,Good,North,37.801167,West,-5.1025,-107,6,2,17,"Calle Fuente Palmera",2D,2020-03-16T07:53:47.000
4097,Poor,North,37.801018,West,-5.1025,-97,7,6,17,"Calle Fuente Palmera",7,2020-03-16T07:53:52.000
4098,Poor,North,37.800934,West,-5.1025,-103,7,5,17,"Calle Fuente Palmera",9,2020-03-16T07:53:58.000
4099,Poor,North,37.800884,West,-5.1025,-99,7,7,17,"Calle Fuente Palmera",2,2020-03-16T07:54:03.000
4098,Poor,North,37.800766,West,-5.1023335,-99,7,6,17,"Calle Fuente Palmera",11,2020-03-16T07:54:10.000
4100,Poor,North,37.800682,West,-5.1023335,-112,6,-2,17,,,2020-03-16T07:54:17.000
4099,Poor,North,37.800617,West,-5.1023335,-90,6,8,17,,,2020-03-16T07:54:29.000
4100,Poor,North,37.8004,West,-5.1023335,-114,7,-3,17,"Calle Fuente Palmera",19,2020-03-16T07:54:42.000
4098,Poor,North,37.80025,West,-5.1023335,-98,7,6,17,"Calle Fuente Palmera",21,2020-03-16T07:54:49.000
4098,Poor,North,37.80025,West,-5.1023335,-101,7,4,17,"Calle Fuente Palmera",21,2020-03-16T07:54:54.000
4100,Good,North,37.80025,West,-5.1023335,-92,6,7,17,"Calle Fuente Palmera",21,2020-03-16T07:55:03.000
4098,Good,North,37.80025,West,-5.1023335,-92,6,6,17,"Calle Fuente Palmera",21,2020-03-16T07:55:16.000
4098,Good,North,37.80025,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",21,2020-03-16T07:55:23.000
4098,Good,North,37.8003,West,-5.1023335,-104,6,4,17,"Calle Fuente Palmera",21,2020-03-16T07:55:28.000
4099,Good,North,37.800335,West,-5.1023335,-108,6,0,17,"Calle Fuente Palmera",19,2020-03-16T07:55:34.000
4098,Poor,North,37.800335,West,-5.1023335,-103,7,5,17,"Calle Fuente Palmera",19,2020-03-16T07:55:38.000
4099,Poor,North,37.8003,West,-5.1023335,-103,7,5,17,"Calle Fuente Palmera",21,2020-03-16T07:55:56.000
4098,Poor,North,37.800232,West,-5.1023335,-103,7,5,17,,,2020-03-16T07:56:05.000
4097,Good,North,37.800117,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",25,2020-03-16T07:56:12.000
4098,Good,North,37.800133,West,-5.1023335,-105,5,2,17,"Calle Fuente Palmera",25,2020-03-16T07:56:17.000
4097,Poor,North,37.800133,West,-5.1023335,-104,7,3,17,"Calle Fuente Palmera",25,2020-03-16T07:56:24.000
4098,Good,North,37.80015,West,-5.1023335,-116,6,-4,17,"Calle Fuente Palmera",25,2020-03-16T07:56:29.000
4099,Poor,North,37.80015,West,-5.1023335,-108,7,1,17,"Calle Fuente Palmera",25,2020-03-16T07:56:36.000
4097,Good,North,37.800266,West,-5.1023335,-105,6,4,17,"Calle Fuente Palmera",21,2020-03-16T07:56:41.000
4098,Good,North,37.8003,West,-5.1023335,-108,5,0,17,"Calle Fuente Palmera",21,2020-03-16T07:56:49.000
4098,Good,North,37.800365,West,-5.1023335,-120,6,-7,17,"Calle Fuente Palmera",19,2020-03-16T07:56:56.000
4096,Good,North,37.800533,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",15,2020-03-16T07:57:03.000
4096,Good,North,37.800583,West,-5.1023335,-92,5,8,17,"Calle Fuente Palmera",15,2020-03-16T07:57:07.000
4097,Poor,North,37.800667,West,-5.1023335,-99,7,6,17,,,2020-03-16T07:57:13.000
4097,Good,North,37.80075,West,-5.1023335,-106,6,3,17,"Calle Fuente Palmera",11,2020-03-16T07:57:19.000
4098,Good,North,37.800816,West,-5.1023335,-107,6,1,17,"Calle Fuente Palmera",11,2020-03-16T07:57:24.000
4096,Good,North,37.8009,West,-5.1023335,-99,6,6,17,"Calle Fuente Palmera",9,2020-03-16T07:57:29.000
4098,Good,North,37.800915,West,-5.1023335,-104,5,4,17,"Calle Fuente Palmera",9,2020-03-16T07:57:36.000
4096,Good,North,37.800915,West,-5.1023335,-105,5,3,17,"Calle Fuente Palmera",9,2020-03-16T07:57:41.000
4097,Good,North,37.800915,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",9,2020-03-16T07:57:47.000
4097,Good,North,37.800915,West,-5.1023335,-106,6,5,17,"Calle Fuente Palmera",9,2020-03-16T07:57:52.000
4097,Good,North,37.80095,West,-5.1025,-100,6,5,17,"Calle Fuente Palmera",7,2020-03-16T07:57:57.000
4097,Poor,North,37.80095,West,-5.1025,-100,7,5,17,"Calle Fuente Palmera",7,2020-03-16T07:58:04.000
4096,Poor,North,37.800915,West,-5.1025,-107,7,2,17,"Calle Fuente Palmera",9,2020-03-16T07:58:10.000
4098,Poor,North,37.80085,West,-5.1023335,-103,7,6,17,"Calle Fuente Palmera",11,2020-03-16T07:58:15.000
4098,Poor,North,37.800835,West,-5.1025,-108,7,2,17,"Calle Fuente Palmera",2,2020-03-16T07:58:20.000
4098,Poor,North,37.8008,West,-5.1025,-103,7,5,17,"Calle Fuente Palmera",4,2020-03-16T07:58:28.000
4097,Good,North,37.800785,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",11,2020-03-16T07:58:34.000
4096,Poor,North,37.800785,West,-5.1025,-105,5,4,17,"Calle Fuente Palmera",4,2020-03-16T07:58:41.000
4095,Poor,North,37.80075,West,-5.1023335,-101,5,5,17,"Calle Fuente Palmera",11,2020-03-16T07:58:52.000
4098,Poor,North,37.800816,West,-5.1023335,-105,5,4,17,"Calle Fuente Palmera",11,2020-03-16T07:58:57.000
4096,Good,North,37.800835,West,-5.1023335,-105,6,4,17,"Calle Fuente Palmera",11,2020-03-16T07:59:03.000
4097,Poor,North,37.80097,West,-5.1025,-101,6,5,17,"Calle Fuente Palmera",7,2020-03-16T07:59:08.000
4097,Good,North,37.800983,West,-5.1025,-104,6,4,17,"Calle Fuente Palmera",7,2020-03-16T07:59:20.000
4096,Poor,North,37.801216,West,-5.1025,-107,5,5,17,,,2020-03-16T07:59:27.000
4097,Poor,North,37.8013,West,-5.1025,-109,6,0,17,,,2020-03-16T07:59:37.000
4097,Poor,North,37.8014,West,-5.1025,-101,5,5,17,"Calle Fuente Palmera",1,2020-03-16T07:59:41.000
4097,Poor,North,37.8015,West,-5.1025,-114,6,-4,17,"Calle Fuente Palmera",1D,2020-03-16T07:59:48.000
4096,Poor,North,37.8015,West,-5.1025,-107,6,2,17,"Calle Fuente Palmera",1D,2020-03-16T07:59:54.000
4097,Good,North,37.801517,West,-5.1025,-104,6,5,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:02.000
4096,Good,North,37.801517,West,-5.1025,-107,5,3,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:08.000
4095,Good,North,37.801517,West,-5.1025,-107,6,2,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:19.000
4096,Poor,North,37.8016,West,-5.1025,-106,7,3,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:24.000
4096,Good,North,37.801617,West,-5.1025,-103,5,5,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:29.000
4096,Poor,North,37.801632,West,-5.1025,-113,6,-2,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:40.000
4095,Poor,North,37.801567,West,-5.1025,-100,6,6,17,"Calle Fuente Palmera",1D,2020-03-16T08:00:47.000
4096,Good,North,37.801434,West,-5.1025,-112,6,-2,17,"Calle Fuente Palmera",1,2020-03-16T08:00:53.000
4094,Poor,North,37.8014,West,-5.1025,-109,7,1,17,"Calle Fuente Palmera",1,2020-03-16T08:01:00.000
4096,Good,North,37.801285,West,-5.1025,-104,6,4,17,,,2020-03-16T08:01:07.000
4094,Good,North,37.80118,West,-5.1025,-105,6,2,17,"Calle Fuente Palmera",2D,2020-03-16T08:01:23.000
4095,Good,North,37.800983,West,-5.1025,-101,5,5,17,"Calle Fuente Palmera",7,2020-03-16T08:01:34.000
4093,Good,North,37.800835,West,-5.1023335,-98,6,6,17,"Calle Fuente Palmera",11,2020-03-16T08:01:45.000
4096,Poor,North,37.800716,West,-5.1023335,-112,5,-2,17,"Calle Fuente Palmera",13,2020-03-16T08:01:57.000
4096,Poor,North,37.800518,West,-5.1023335,-104,5,4,17,"Calle Fuente Palmera",15,2020-03-16T08:02:04.000
4095,Poor,North,37.80047,West,-5.1023335,-92,5,7,17,"Calle Fuente Palmera",17,2020-03-16T08:02:09.000
4096,Poor,North,37.800385,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",19,2020-03-16T08:02:13.000
4094,Good,North,37.8003,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",21,2020-03-16T08:02:21.000
4094,Good,North,37.80028,West,-5.1023335,-100,5,5,17,"Calle Fuente Palmera",21,2020-03-16T08:02:26.000
4096,Poor,North,37.80025,West,-5.1023335,-101,6,6,17,"Calle Fuente Palmera",21,2020-03-16T08:02:31.000
4096,Good,North,37.800182,West,-5.1023335,-112,5,-2,17,"Calle Fuente Palmera",23,2020-03-16T08:02:37.000
4094,Good,North,37.800117,West,-5.1023335,-101,5,5,17,"Calle Fuente Palmera",25,2020-03-16T08:02:42.000
4095,Good,North,37.800133,West,-5.1023335,-109,4,2,17,"Calle Fuente Palmera",25,2020-03-16T08:02:58.000
4096,Poor,North,37.80015,West,-5.1023335,-104,6,4,17,"Calle Fuente Palmera",25,2020-03-16T08:03:07.000
4095,Poor,North,37.800133,West,-5.1023335,-104,6,5,17,"Calle Fuente Palmera",25,2020-03-16T08:03:13.000
4092,Poor,North,37.800133,West,-5.1021667,-106,6,4,17,"Calle Fuente Palmera",25,2020-03-16T08:03:19.000
4096,Poor,North,37.800133,West,-5.1021667,-108,6,0,17,"Calle Fuente Palmera",25,2020-03-16T08:03:37.000
4096,Poor,North,37.800133,West,-5.1021667,-108,6,0,17,"Calle Fuente Palmera",25,2020-03-16T08:03:43.000
4101,Poor,North,37.80015,West,-5.1021667,-107,6,4,17,"Calle Fuente Palmera",25,2020-03-16T08:03:49.000
4095,Poor,North,37.80015,West,-5.1021667,-98,6,5,17,"Calle Fuente Palmera",25,2020-03-16T08:03:54.000
4094,Poor,North,37.800182,West,-5.1021667,-105,6,4,17,"Calle Fuente Palmera",25,2020-03-16T08:03:59.000
4094,Poor,North,37.800232,West,-5.1021667,-96,6,6,17,"Calle Fuente Palmera",23,2020-03-16T08:04:05.000
4094,Poor,North,37.8003,West,-5.1023335,-104,5,4,17,"Calle Fuente Palmera",21,2020-03-16T08:04:11.000
4094,Poor,North,37.80035,West,-5.1023335,-105,5,4,17,"Calle Fuente Palmera",19,2020-03-16T08:04:21.000
4094,Poor,North,37.8005,West,-5.1023335,-104,5,4,17,"Calle Fuente Palmera",17,2020-03-16T08:04:25.000
4094,Good,North,37.800533,West,-5.1023335,-99,4,6,17,"Calle Fuente Palmera",15,2020-03-16T08:04:34.000
4094,Poor,North,37.800716,West,-5.1023335,-94,5,7,17,"Calle Fuente Palmera",13,2020-03-16T08:04:46.000
4093,Good,North,37.8008,West,-5.1023335,-104,5,5,17,"Calle Fuente Palmera",11,2020-03-16T08:04:51.000
4092,Poor,North,37.8008,West,-5.1023335,-105,6,3,17,"Calle Fuente Palmera",11,2020-03-16T08:04:56.000
4093,Good,North,37.8008,West,-5.1023335,-99,6,5,17,"Calle Fuente Palmera",11,2020-03-16T08:05:02.000
4093,Poor,North,37.8008,West,-5.1023335,-101,6,6,17,"Calle Fuente Palmera",11,2020-03-16T08:05:09.000
4093,Poor,North,37.8008,West,-5.1023335,-106,6,4,17,"Calle Fuente Palmera",11,2020-03-16T08:05:14.000
4093,Poor,North,37.8008,West,-5.1023335,-105,7,4,17,"Calle Fuente Palmera",11,2020-03-16T08:05:22.000
4094,Poor,North,37.800816,West,-5.1023335,-104,7,4,17,"Calle Fuente Palmera",11,2020-03-16T08:05:29.000
4093,Poor,North,37.8008,West,-5.1023335,-99,7,6,17,"Calle Fuente Palmera",11,2020-03-16T08:05:35.000
4094,Poor,North,37.800785,West,-5.1023335,-108,7,2,17,"Calle Fuente Palmera",11,2020-03-16T08:05:43.000
4094,Poor,North,37.80073,West,-5.1023335,-105,7,3,17,"Calle Fuente Palmera",13,2020-03-16T08:05:48.000
4095,Poor,North,37.800716,West,-5.1023335,-104,7,4,17,"Calle Fuente Palmera",13,2020-03-16T08:05:54.000
4093,Poor,North,37.800716,West,-5.1023335,-114,7,-3,17,"Calle Fuente Palmera",13,2020-03-16T08:06:04.000
4093,Poor,North,37.800716,West,-5.1023335,-105,7,4,17,"Calle Fuente Palmera",13,2020-03-16T08:06:09.000
4093,Poor,North,37.800716,West,-5.1023335,-108,7,0,17,"Calle Fuente Palmera",13,2020-03-16T08:06:15.000
4093,Poor,North,37.800667,West,-5.1023335,-98,7,7,17,,,2020-03-16T08:06:21.000
4093,Poor,North,37.80065,West,-5.1023335,-99,7,7,17,,,2020-03-16T08:06:36.000
4093,Poor,North,37.80085,West,-5.1023335,-106,7,4,17,"Calle Fuente Palmera",11,2020-03-16T08:06:42.000
4092,Poor,North,37.800915,West,-5.1023335,-104,6,4,17,"Calle Fuente Palmera",9,2020-03-16T08:06:47.000
4094,Poor,North,37.801,West,-5.1025,-105,6,3,17,"Calle Fuente Palmera",7,2020-03-16T08:06:53.000
4094,Poor,North,37.801067,West,-5.1025,-100,6,6,17,"Calle Fuente Palmera",5,2020-03-16T08:07:02.000
4093,Poor,North,37.80118,West,-5.1025,-108,6,0,17,"Calle Fuente Palmera",2D,2020-03-16T08:07:06.000
4093,Poor,North,37.801266,West,-5.1025,-107,5,2,17,,,2020-03-16T08:07:15.000
4093,Poor,North,37.8014,West,-5.1025,-107,5,2,17,"Calle Fuente Palmera",1,2020-03-16T08:07:20.000
4093,Poor,North,37.80142,West,-5.1025,-106,5,2,17,"Calle Fuente Palmera",1,2020-03-16T08:07:27.000
4089,Poor,North,37.801582,West,-5.1025,-107,6,2,17,"Calle Fuente Palmera",1D,2020-03-16T08:07:34.000
4092,Poor,North,37.801666,West,-5.1025,-101,7,5,17,"Calle Fuente Palmera",1D,2020-03-16T08:07:44.000
4091,Poor,North,37.801765,West,-5.1025,-107,7,1,17,"Calle Fuente Palmera",,2020-03-16T08:07:48.000
4091,Poor,North,37.801815,West,-5.1025,-99,7,6,17,"Calle Fuente Palmera",,2020-03-16T08:07:57.000
4093,Poor,North,37.80187,West,-5.1025,-105,7,4,17,"Calle Fuente Palmera",,2020-03-16T08:08:06.000
4092,Poor,North,37.8019,West,-5.102667,-105,6,3,17,"Calle Fuente Palmera",,2020-03-16T08:08:15.000
4092,Poor,North,37.8019,West,-5.102667,-105,7,3,18,"Calle Fuente Palmera",,2020-03-16T08:08:22.000
4092,Poor,North,37.8019,West,-5.102667,-107,7,2,17,"Calle Fuente Palmera",,2020-03-16T08:08:29.000
4093,Poor,North,37.801884,West,-5.102667,-114,7,-3,17,"Calle Fuente Palmera",,2020-03-16T08:08:34.000
4092,Good,North,37.801834,West,-5.102667,-107,5,3,17,"Calle Fuente Palmera",,2020-03-16T08:08:39.000
4092,Poor,North,37.8018,West,-5.1025,-107,5,1,17,"Calle Fuente Palmera",,2020-03-16T08:08:51.000
4091,Poor,North,37.801785,West,-5.1025,-103,6,2,17,"Calle Fuente Palmera",,2020-03-16T08:08:55.000
4091,Poor,North,37.801765,West,-5.1025,-106,7,2,17,"Calle Fuente Palmera",,2020-03-16T08:09:02.000
4092,Poor,North,37.801765,West,-5.1025,-103,7,5,18,"Calle Fuente Palmera",,2020-03-16T08:09:08.000
4091,Poor,North,37.80175,West,-5.1025,-104,7,4,18,"Calle Fuente Palmera",,2020-03-16T08:09:16.000
4091,Poor,North,37.80187,West,-5.1025,-106,6,3,18,"Calle Fuente Palmera",,2020-03-16T08:09:26.000
4090,Poor,North,37.801933,West,-5.1025,-104,6,6,18,"Callejón de Jesús",5,2020-03-16T08:09:37.000
4097,Poor,North,37.80195,West,-5.1025,-105,7,4,17,"Callejón de Jesús",5,2020-03-16T08:09:57.000
4100,Poor,North,37.801933,West,-5.1025,-97,7,6,18,"Callejón de Jesús",5,2020-03-16T08:10:17.000
