3473,Poor,North,37.804333,West,-5.1078334,-89,8,7,28,"Avenida de la Estación",,2020-06-12T07:09:34.000
3471,Poor,North,37.804317,West,-5.108,-90,9,6,28,"Avenida de la Estación",,2020-06-12T07:09:42.000
3472,Poor,North,37.8043,West,-5.1081667,-96,9,7,28,"Avenida de la Estación",,2020-06-12T07:09:53.000
3473,Poor,North,37.80425,West,-5.1081667,-83,9,6,28,"Avenida de la Estación",,2020-06-12T07:09:59.000
3471,Poor,North,37.804234,West,-5.1081667,-89,9,7,28,"Avenida de la Estación",,2020-06-12T07:10:04.000
3472,Poor,North,37.80415,West,-5.108333,-96,8,6,28,"Avenida de la Estación",,2020-06-12T07:10:13.000
3472,Poor,North,37.804066,West,-5.108333,-104,8,3,28,"Avenida de la Estación",,2020-06-12T07:10:19.000
3470,Poor,North,37.804,West,-5.1085,-96,8,7,28,"Avenida de la Estación",,2020-06-12T07:10:26.000
3471,Poor,North,37.803917,West,-5.1085,-90,9,7,28,"Avenida de la Estación",,2020-06-12T07:10:31.000
3470,Poor,North,37.803883,West,-5.1085,-107,9,1,28,"Avenida de la Estación",,2020-06-12T07:10:37.000
3469,Poor,North,37.80377,West,-5.1085,-90,7,6,28,"Avenida de la Estación",,2020-06-12T07:10:42.000
3473,Poor,North,37.803734,West,-5.1085,-97,6,5,28,"Avenida de la Estación",,2020-06-12T07:10:47.000
3473,Poor,North,37.80372,West,-5.1085,-91,5,6,28,"Avenida de la Estación",,2020-06-12T07:10:52.000
3471,Poor,North,37.80372,West,-5.108333,-91,8,6,28,"Avenida de la Estación",,2020-06-12T07:10:59.000
3472,Poor,North,37.80372,West,-5.1081667,-91,9,7,28,"Calle Isaac Albéniz",26,2020-06-12T07:11:10.000
3471,Poor,North,37.803734,West,-5.108,-106,9,3,28,"Avenida de la Estación",38,2020-06-12T07:11:20.000
3470,Poor,North,37.803734,West,-5.1078334,-96,9,6,28,"Avenida de la Estación",,2020-06-12T07:11:25.000
3472,Poor,North,37.803734,West,-5.1076665,-88,9,7,28,"Avenida de la Estación",,2020-06-12T07:11:31.000
3471,Poor,North,37.80375,West,-5.1076665,-88,9,7,28,"Avenida de la Estación",,2020-06-12T07:11:41.000
3472,Poor,North,37.80372,West,-5.1075,-92,8,7,28,"Avenida de la Estación",,2020-06-12T07:11:46.000
3470,Poor,North,37.8037,West,-5.107333,-90,9,6,28,"Avenida de la Estación",40,2020-06-12T07:11:52.000
3471,Poor,North,37.8037,West,-5.107167,-84,8,8,28,"Avenida de la Estación",55,2020-06-12T07:11:58.000
3469,Poor,North,37.803684,West,-5.107167,-84,9,8,28,"Avenida de la Estación",55,2020-06-12T07:12:04.000
3470,Poor,North,37.803684,West,-5.107,-101,9,4,28,"Avenida de la Estación",57,2020-06-12T07:12:10.000
3470,Poor,North,37.803665,West,-5.107,-91,8,7,28,"Avenida de la Estación",57,2020-06-12T07:12:16.000
3469,Poor,North,37.803665,West,-5.1068335,-90,7,7,28,"Plaza de la Estación",,2020-06-12T07:12:22.000
3471,Poor,North,37.80372,West,-5.1068335,-79,8,6,28,"Plaza de la Estación",59,2020-06-12T07:12:27.000
3472,Poor,North,37.803783,West,-5.1068335,-89,9,6,28,"Plaza de la Estación",,2020-06-12T07:12:32.000
3471,Poor,North,37.8038,West,-5.1068335,-105,7,3,28,"Plaza de la Estación",,2020-06-12T07:12:37.000
3469,Poor,North,37.803818,West,-5.1066666,-87,8,7,28,"Plaza de la Estación",,2020-06-12T07:12:43.000
3470,Poor,North,37.803818,West,-5.1065,-75,8,6,28,"Calle Grupo Estación",,2020-06-12T07:12:49.000
3471,Poor,North,37.803818,West,-5.1065,-96,8,7,28,"Calle Grupo Estación",,2020-06-12T07:12:54.000
3470,Poor,North,37.803818,West,-5.1063333,-88,8,7,28,"Calle Grupo Estación",,2020-06-12T07:12:59.000
3469,Poor,North,37.803818,West,-5.1063333,-90,9,6,28,"Calle Grupo Estación",,2020-06-12T07:13:04.000
3469,Poor,North,37.803818,West,-5.106167,-82,9,7,28,"Calle Grupo Estación",,2020-06-12T07:13:10.000
3471,Poor,North,37.803818,West,-5.106167,-80,9,8,28,"Calle Grupo Estación",,2020-06-12T07:13:16.000
3472,Poor,North,37.803818,West,-5.106167,-90,7,7,28,"Calle Grupo Estación",,2020-06-12T07:13:24.000
3470,Poor,North,37.803833,West,-5.106167,-90,8,8,28,"Calle Grupo Estación",,2020-06-12T07:13:30.000
3470,Poor,North,37.803833,West,-5.106167,-91,9,6,28,"Calle Grupo Estación",,2020-06-12T07:13:36.000
3471,Poor,North,37.803867,West,-5.106167,-107,7,1,27,"Calle Grupo Estación",,2020-06-12T07:13:43.000
3471,Poor,North,37.80385,West,-5.106167,-91,8,7,28,"Calle Grupo Estación",,2020-06-12T07:13:49.000
3471,Poor,North,37.80385,West,-5.1063333,-78,9,7,28,"Calle Grupo Estación",,2020-06-12T07:13:55.000
3470,Poor,North,37.803833,West,-5.1065,-91,8,7,28,"Calle Grupo Estación",,2020-06-12T07:14:00.000
3470,Poor,North,37.8038,West,-5.1066666,-94,8,7,28,"Plaza de la Estación",,2020-06-12T07:14:06.000
3470,Poor,North,37.80372,West,-5.1066666,-84,7,8,28,"Plaza de la Estación",2,2020-06-12T07:14:20.000
3471,Poor,North,37.8037,West,-5.107,-89,7,7,28,"Avenida de la Estación",57,2020-06-12T07:14:26.000
3469,Poor,North,37.803734,West,-5.107333,-105,8,3,28,"Avenida de la Estación",40,2020-06-12T07:14:32.000
3470,Poor,North,37.80377,West,-5.1076665,-89,7,7,28,"Avenida de la Estación",,2020-06-12T07:14:36.000
3468,Poor,North,37.80375,West,-5.1078334,-88,9,8,28,"Avenida de la Estación",,2020-06-12T07:14:42.000
3468,Poor,North,37.80375,West,-5.108333,-103,9,5,28,"Avenida de la Estación",,2020-06-12T07:14:51.000
3468,Poor,North,37.803833,West,-5.1085,-96,8,6,28,"Avenida de la Estación",,2020-06-12T07:14:57.000
3470,Poor,North,37.804016,West,-5.108333,-96,9,6,28,"Avenida de la Estación",,2020-06-12T07:15:05.000
3471,Poor,North,37.804184,West,-5.108,-94,8,6,28,"Avenida de la Estación",,2020-06-12T07:15:12.000
3471,Poor,North,37.804184,West,-5.1075,-99,8,6,28,"Avenida de la Estación",,2020-06-12T07:15:18.000
3469,Poor,North,37.804184,West,-5.107167,-88,8,7,28,"Avenida de la Estación",,2020-06-12T07:15:23.000
3470,Poor,North,37.80422,West,-5.1068335,-101,8,4,28,"Avenida de la Estación",,2020-06-12T07:15:33.000
3469,Poor,North,37.804432,West,-5.1065,-84,8,6,28,,,2020-06-12T07:15:39.000
3472,Poor,North,37.80465,West,-5.1063333,-84,9,6,28,"Carretera Villaviciosa",2,2020-06-12T07:15:44.000
3470,Poor,North,37.8047,West,-5.1063333,-84,8,6,28,,,2020-06-12T07:15:51.000
3469,Poor,North,37.80515,West,-5.106,-82,8,6,28,"Carretera Villaviciosa",2,2020-06-12T07:15:56.000
3469,Poor,North,37.805435,West,-5.1058335,-82,9,6,27,"Carretera Villaviciosa",4,2020-06-12T07:16:02.000
3468,Poor,North,37.8057,West,-5.1055,-86,8,8,28,"Carretera Posadas",,2020-06-12T07:16:08.000
3469,Poor,North,37.80588,West,-5.1055,-83,9,6,27,"Carretera Posadas",,2020-06-12T07:16:17.000
3469,Poor,North,37.806465,West,-5.105,-86,8,8,28,,,2020-06-12T07:16:23.000
3469,Poor,North,37.806717,West,-5.105,-82,9,6,28,,,2020-06-12T07:16:39.000
3468,Poor,North,37.80747,West,-5.1045,-87,6,7,28,"Polígono Industrial",13,2020-06-12T07:16:50.000
3470,Poor,North,37.808,West,-5.1043334,-87,8,7,27,"Carretera Villaviciosa",,2020-06-12T07:16:56.000
3470,Poor,North,37.80825,West,-5.1041665,-90,7,7,28,"Carretera Villaviciosa",,2020-06-12T07:17:01.000
3469,Poor,North,37.80845,West,-5.104,-90,8,7,27,"Carretera Villaviciosa",,2020-06-12T07:17:06.000
3470,Poor,North,37.808533,West,-5.103833,-100,7,6,27,,,2020-06-12T07:17:12.000
3468,Poor,North,37.808666,West,-5.103833,-98,7,5,27,,,2020-06-12T07:17:17.000
3468,Poor,North,37.808765,West,-5.103833,-87,7,7,26,,,2020-06-12T07:17:24.000
3469,Poor,North,37.8088,West,-5.103833,-99,9,6,27,"Carretera Posadas",,2020-06-12T07:17:35.000
3468,Poor,North,37.808815,West,-5.103833,-84,8,6,27,"Carretera Posadas",,2020-06-12T07:17:42.000
3469,Poor,North,37.808834,West,-5.103833,-91,7,6,27,"Carretera Posadas",,2020-06-12T07:17:50.000
3468,Poor,North,37.80885,West,-5.103833,-94,8,7,27,"Carretera Posadas",,2020-06-12T07:17:57.000
3468,Poor,North,37.80885,West,-5.103833,-94,8,7,27,"Carretera Posadas",,2020-06-12T07:18:06.000
3468,Poor,North,37.80887,West,-5.103833,-98,8,6,27,"Carretera Posadas",,2020-06-12T07:18:13.000
3470,Poor,North,37.80887,West,-5.103833,-99,8,6,27,"Carretera Posadas",,2020-06-12T07:18:18.000
3469,Poor,North,37.808884,West,-5.103833,-99,8,6,27,"Carretera Posadas",,2020-06-12T07:18:26.000
3469,Poor,North,37.808884,West,-5.103833,-94,7,7,27,"Carretera Posadas",,2020-06-12T07:18:36.000
3468,Poor,North,37.808884,West,-5.103833,-99,6,6,27,"Carretera Posadas",,2020-06-12T07:18:42.000
3467,Poor,North,37.808884,West,-5.103833,-103,6,5,27,"Carretera Posadas",,2020-06-12T07:18:53.000
3469,Poor,North,37.808884,West,-5.103833,-98,9,6,27,"Carretera Posadas",,2020-06-12T07:19:00.000
3467,Poor,North,37.808884,West,-5.103833,-98,9,6,27,"Carretera Posadas",,2020-06-12T07:19:06.000
3468,Poor,North,37.808884,West,-5.103833,-100,9,6,27,"Carretera Posadas",,2020-06-12T07:19:11.000
3468,Poor,North,37.808884,West,-5.103833,-96,9,6,27,"Carretera Posadas",,2020-06-12T07:19:19.000
3467,Poor,North,37.808884,West,-5.103833,-99,8,5,27,"Carretera Posadas",,2020-06-12T07:19:24.000
3468,Poor,North,37.808884,West,-5.103833,-96,8,6,27,"Carretera Posadas",,2020-06-12T07:19:30.000
3468,Poor,North,37.808884,West,-5.103833,-98,8,7,26,"Carretera Posadas",,2020-06-12T07:19:36.000
3469,Poor,North,37.808884,West,-5.103833,-98,7,6,27,"Carretera Posadas",,2020-06-12T07:19:42.000
3468,Poor,North,37.8089,West,-5.103833,-96,6,6,27,"Carretera Posadas",,2020-06-12T07:19:54.000
3467,Poor,North,37.8089,West,-5.103833,-94,8,7,27,"Carretera Posadas",,2020-06-12T07:20:06.000
3476,Poor,North,37.8089,West,-5.103833,-96,8,6,27,"Carretera Posadas",,2020-06-12T07:20:22.000
3468,Poor,North,37.808884,West,-5.103833,-99,8,6,26,"Carretera Posadas",,2020-06-12T07:20:35.000
3467,Poor,North,37.808884,West,-5.103833,-98,8,6,27,"Carretera Posadas",,2020-06-12T07:20:44.000
3468,Poor,North,37.80887,West,-5.103833,-103,8,4,27,"Carretera Posadas",,2020-06-12T07:20:55.000
3466,Poor,North,37.80885,West,-5.103833,-98,8,6,26,"Carretera Posadas",,2020-06-12T07:21:03.000
3468,Poor,North,37.808834,West,-5.103833,-94,8,7,27,"Carretera Posadas",,2020-06-12T07:21:14.000
3468,Poor,North,37.808834,West,-5.103833,-92,7,7,27,"Carretera Posadas",,2020-06-12T07:21:21.000
3467,Poor,North,37.808834,West,-5.103833,-103,8,5,26,"Carretera Posadas",,2020-06-12T07:21:28.000
3466,Poor,North,37.808834,West,-5.104,-76,8,7,27,"Carretera Posadas",,2020-06-12T07:21:33.000
3465,Poor,North,37.808765,West,-5.104,-88,8,6,27,,,2020-06-12T07:21:40.000
3465,Poor,North,37.80875,West,-5.1043334,-95,8,6,26,,,2020-06-12T07:21:45.000
3465,Poor,North,37.80875,West,-5.1043334,-92,8,7,26,,,2020-06-12T07:21:50.000
3465,Poor,North,37.808735,West,-5.105,-98,9,6,27,"Calle Eduardo Torroja",37,2020-06-12T07:21:58.000
3467,Poor,North,37.808735,West,-5.1053333,-99,7,7,26,"Calle Eduardo Torroja",17,2020-06-12T07:22:06.000
3467,Poor,North,37.808735,West,-5.1056666,-101,9,4,27,"Calle Eduardo Torroja",47,2020-06-12T07:22:10.000
3466,Poor,North,37.808735,West,-5.106,-88,9,7,26,"Calle Eduardo Torroja",27,2020-06-12T07:22:17.000
3466,Poor,North,37.80875,West,-5.106167,-99,9,6,27,"Calle Eduardo Torroja",29,2020-06-12T07:22:22.000
3466,Poor,North,37.8086,West,-5.1063333,-97,9,7,26,"Calle Narciso Monturiol",84,2020-06-12T07:22:29.000
3466,Poor,North,37.8084,West,-5.1063333,-76,6,6,26,"Calle Narciso Monturiol",84,2020-06-12T07:22:35.000
3466,Poor,North,37.80805,West,-5.1063333,-82,8,6,27,"Calle Juan de la Cierva",56,2020-06-12T07:22:43.000
3466,Poor,North,37.807785,West,-5.1063333,-74,7,7,26,"Calle Juan de la Cierva",74,2020-06-12T07:22:49.000
3467,Poor,North,37.807415,West,-5.1063333,-81,9,6,27,"Calle Narciso Monturiol",73,2020-06-12T07:22:56.000
3465,Poor,North,37.80725,West,-5.1063333,-81,5,6,27,"Calle Narciso Monturiol",73,2020-06-12T07:23:02.000
3466,Poor,North,37.80715,West,-5.1063333,-73,8,7,27,"Calle Narciso Monturiol",73,2020-06-12T07:23:10.000
3465,Poor,North,37.807133,West,-5.106167,-82,7,6,26,"Calle Isaac Peral",73,2020-06-12T07:23:15.000
3467,Poor,North,37.807117,West,-5.106167,-95,8,6,27,"Calle Isaac Peral",73,2020-06-12T07:23:22.000
3465,Poor,North,37.8071,West,-5.106167,-81,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:23:32.000
3466,Poor,North,37.8071,West,-5.106167,-84,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:23:36.000
3466,Poor,North,37.8071,West,-5.106167,-82,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:23:42.000
3466,Poor,North,37.8071,West,-5.106167,-90,8,8,26,"Calle Isaac Peral",73,2020-06-12T07:23:48.000
3466,Poor,North,37.8071,West,-5.106167,-84,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:23:56.000
3463,Poor,North,37.8071,West,-5.106167,-80,9,7,26,"Calle Isaac Peral",73,2020-06-12T07:24:03.000
3465,Poor,North,37.8071,West,-5.106167,-99,7,6,26,"Calle Isaac Peral",73,2020-06-12T07:24:09.000
3465,Poor,North,37.807083,West,-5.106167,-86,7,6,26,"Calle Isaac Peral",73,2020-06-12T07:24:17.000
3464,Poor,North,37.807083,West,-5.106167,-86,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:24:22.000
3464,Poor,North,37.807083,West,-5.106167,-84,9,6,26,"Calle Isaac Peral",73,2020-06-12T07:24:28.000
3465,Poor,North,37.807068,West,-5.106167,-86,9,6,26,"Calle Isaac Peral",73,2020-06-12T07:24:34.000
3465,Poor,North,37.80705,West,-5.106167,-75,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:24:44.000
3465,Poor,North,37.80705,West,-5.106167,-96,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:24:53.000
3464,Poor,North,37.807034,West,-5.106167,-89,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:25:04.000
3463,Poor,North,37.807034,West,-5.106167,-88,9,7,26,"Calle Isaac Peral",73,2020-06-12T07:25:09.000
3466,Poor,North,37.80705,West,-5.106167,-81,9,6,26,"Calle Isaac Peral",73,2020-06-12T07:25:14.000
3464,Poor,North,37.80705,West,-5.106167,-88,7,7,27,"Calle Isaac Peral",73,2020-06-12T07:25:19.000
3465,Poor,North,37.80705,West,-5.106167,-87,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:25:24.000
3465,Poor,North,37.807034,West,-5.106167,-89,7,8,26,"Calle Isaac Peral",73,2020-06-12T07:25:30.000
3465,Poor,North,37.80702,West,-5.106167,-84,8,8,26,"Calle Isaac Peral",73,2020-06-12T07:25:35.000
3464,Poor,North,37.80702,West,-5.106167,-83,7,6,26,"Calle Isaac Peral",73,2020-06-12T07:25:42.000
3464,Poor,North,37.80705,West,-5.106167,-84,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:25:53.000
3465,Poor,North,37.807034,West,-5.106167,-82,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:26:06.000
3473,Poor,North,37.807034,West,-5.106167,-79,8,8,26,"Calle Isaac Peral",73,2020-06-12T07:26:15.000
3466,Poor,North,37.80702,West,-5.106167,-82,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:26:26.000
3471,Poor,North,37.80702,West,-5.106167,-83,8,6,27,"Calle Isaac Peral",73,2020-06-12T07:26:40.000
3463,Poor,North,37.807034,West,-5.106167,-86,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:26:46.000
3472,Poor,North,37.807034,West,-5.106167,-87,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:27:04.000
3463,Poor,North,37.80702,West,-5.106167,-83,8,7,26,"Calle Isaac Peral",73,2020-06-12T07:27:09.000
3464,Poor,North,37.807034,West,-5.106167,-80,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:27:15.000
3464,Poor,North,37.807034,West,-5.106167,-90,8,7,27,"Calle Isaac Peral",73,2020-06-12T07:27:20.000
3463,Poor,North,37.80705,West,-5.106167,-92,7,6,26,"Calle Isaac Peral",73,2020-06-12T07:27:26.000
3463,Poor,North,37.8071,West,-5.106167,-96,7,6,26,"Calle Isaac Peral",73,2020-06-12T07:27:33.000
3463,Poor,North,37.807117,West,-5.106167,-83,8,6,26,"Calle Isaac Peral",73,2020-06-12T07:27:43.000
3463,Poor,North,37.8071,West,-5.1058335,-87,8,8,26,"Calle Isaac Peral",67,2020-06-12T07:27:48.000
3463,Poor,North,37.8071,West,-5.1058335,-87,8,8,27,"Calle Isaac Peral",67,2020-06-12T07:27:55.000
3463,Poor,North,37.807083,West,-5.105,-82,9,8,26,"Carretera Villaviciosa",,2020-06-12T07:28:04.000
3463,Poor,North,37.807083,West,-5.105,-90,8,6,26,"Carretera Villaviciosa",,2020-06-12T07:28:11.000
3463,Poor,North,37.806915,West,-5.104833,-86,9,7,26,"Carretera Villaviciosa",,2020-06-12T07:28:17.000
3461,Poor,North,37.806767,West,-5.104833,-94,9,6,27,"Polígono Industrial",9,2020-06-12T07:28:22.000
3463,Poor,North,37.80652,West,-5.1045,-97,6,7,26,,,2020-06-12T07:28:33.000
3463,Poor,North,37.806168,West,-5.1043334,-96,8,7,27,"Polígono Industrial",2,2020-06-12T07:28:44.000
3463,Poor,North,37.805935,West,-5.1041665,-92,9,6,27,"Polígono Industrial",,2020-06-12T07:28:50.000
3461,Poor,North,37.80607,West,-5.103833,-99,9,6,26,,,2020-06-12T07:28:57.000
3463,Poor,North,37.806118,West,-5.103667,-95,9,7,26,"Avenida María Auxiliadora",16,2020-06-12T07:29:02.000
3462,Poor,North,37.806435,West,-5.1031666,-100,9,6,27,,,2020-06-12T07:29:09.000
3462,Poor,North,37.806583,West,-5.1028333,-95,8,6,27,,,2020-06-12T07:29:14.000
3463,Poor,North,37.806767,West,-5.1025,-100,8,5,26,"Avenida María Auxiliadora",18,2020-06-12T07:29:19.000
3463,Poor,North,37.8068,West,-5.1025,-95,9,6,27,"Avenida María Auxiliadora",18,2020-06-12T07:29:25.000
3462,Poor,North,37.806934,West,-5.1018333,-91,8,7,27,"Avenida María Auxiliadora",,2020-06-12T07:29:31.000
3463,Poor,North,37.806835,West,-5.101333,-98,8,6,27,"Avenida María Auxiliadora",,2020-06-12T07:29:53.000
3463,Poor,North,37.80652,West,-5.0998335,-98,9,6,27,"Avenida María Auxiliadora",,2020-06-12T07:30:00.000
3460,Poor,North,37.80645,West,-5.0995,-106,9,4,27,"Avenida María Auxiliadora",18,2020-06-12T07:30:05.000
3462,Poor,North,37.806416,West,-5.0995,-108,9,-1,27,"Avenida María Auxiliadora",18,2020-06-12T07:30:11.000
3461,Poor,North,37.806316,West,-5.099,-104,8,4,27,"Avenida María Auxiliadora",,2020-06-12T07:30:19.000
3462,Poor,North,37.806217,West,-5.0988336,-105,9,3,27,,,2020-06-12T07:30:32.000
3462,Poor,North,37.806232,West,-5.099167,-104,9,4,27,"Avenida María Auxiliadora",20,2020-06-12T07:30:37.000
3462,Poor,North,37.80625,West,-5.099167,-106,9,3,27,"Avenida María Auxiliadora",20,2020-06-12T07:30:42.000
3462,Poor,North,37.80625,West,-5.099167,-106,9,3,27,"Avenida María Auxiliadora",20,2020-06-12T07:30:47.000
3469,Poor,North,37.806232,West,-5.099167,-100,8,5,27,"Avenida María Auxiliadora",20,2020-06-12T07:31:06.000
3471,Poor,North,37.80625,West,-5.099167,-104,8,4,27,"Avenida María Auxiliadora",20,2020-06-12T07:31:12.000
3462,Poor,North,37.80625,West,-5.099167,-108,8,2,27,"Avenida María Auxiliadora",20,2020-06-12T07:31:26.000
3468,Poor,North,37.806232,West,-5.099167,-94,9,8,27,"Avenida María Auxiliadora",20,2020-06-12T07:31:46.000
3470,Poor,North,37.806217,West,-5.099167,-107,9,4,27,"Avenida María Auxiliadora",20,2020-06-12T07:32:10.000
3470,Poor,North,37.806217,West,-5.099167,-108,9,1,27,"Avenida María Auxiliadora",20,2020-06-12T07:32:26.000
3471,Poor,North,37.806217,West,-5.099167,-105,9,4,27,"Avenida María Auxiliadora",20,2020-06-12T07:32:46.000
3470,Poor,North,37.806232,West,-5.099167,-103,9,5,28,"Avenida María Auxiliadora",20,2020-06-12T07:33:06.000
3470,Poor,North,37.806217,West,-5.099167,-114,9,-3,27,"Avenida María Auxiliadora",20,2020-06-12T07:33:26.000
3471,Poor,North,37.8062,West,-5.099167,-117,9,-5,28,"Avenida María Auxiliadora",20,2020-06-12T07:33:46.000
3470,Poor,North,37.8062,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-12T07:34:06.000
3471,Poor,North,37.806232,West,-5.099167,-103,9,5,28,"Avenida María Auxiliadora",20,2020-06-12T07:34:30.000
3471,Poor,North,37.806232,West,-5.099167,-104,9,5,28,"Avenida María Auxiliadora",20,2020-06-12T07:34:46.000
3469,Poor,North,37.806232,West,-5.099167,-115,8,-3,28,"Avenida María Auxiliadora",20,2020-06-12T07:35:06.000
3472,Poor,North,37.8062,West,-5.099167,-104,8,5,28,"Avenida María Auxiliadora",20,2020-06-12T07:35:26.000
3471,Poor,North,37.8062,West,-5.099167,-108,8,1,29,"Avenida María Auxiliadora",20,2020-06-12T07:35:46.000
3471,Poor,North,37.806217,West,-5.099167,-104,9,3,28,"Avenida María Auxiliadora",20,2020-06-12T07:36:06.000
3468,Poor,North,37.806232,West,-5.099167,-105,8,4,29,"Avenida María Auxiliadora",20,2020-06-12T07:36:26.000
3469,Poor,North,37.806232,West,-5.099167,-106,8,3,29,"Avenida María Auxiliadora",20,2020-06-12T07:36:46.000
3471,Poor,North,37.806232,West,-5.099167,-109,9,1,29,"Avenida María Auxiliadora",20,2020-06-12T07:37:06.000
3472,Poor,North,37.806232,West,-5.099167,-100,8,6,29,"Avenida María Auxiliadora",20,2020-06-12T07:37:26.000
3470,Poor,North,37.806217,West,-5.099167,-100,8,5,29,"Avenida María Auxiliadora",20,2020-06-12T07:37:46.000
3470,Poor,North,37.8062,West,-5.099167,-114,9,-2,29,"Avenida María Auxiliadora",20,2020-06-12T07:38:12.000
3469,Poor,North,37.806217,West,-5.099167,-104,9,5,29,"Avenida María Auxiliadora",20,2020-06-12T07:38:31.000
3470,Poor,North,37.806217,West,-5.099167,-105,9,3,29,"Avenida María Auxiliadora",20,2020-06-12T07:38:46.000
3469,Poor,North,37.806217,West,-5.099167,-103,9,5,29,"Avenida María Auxiliadora",20,2020-06-12T07:39:06.000
3468,Poor,North,37.806217,West,-5.099167,-103,9,5,29,"Avenida María Auxiliadora",20,2020-06-12T07:39:32.000
3463,Poor,North,37.806282,West,-5.099167,-103,8,6,29,"Avenida María Auxiliadora",20,2020-06-12T07:39:44.000
3461,Poor,North,37.806316,West,-5.0993333,-103,9,5,29,"Avenida María Auxiliadora",20,2020-06-12T07:39:56.000
3462,Poor,North,37.806366,West,-5.0998335,-96,6,7,29,"Avenida María Auxiliadora",,2020-06-12T07:40:12.000
3460,Poor,North,37.8061,West,-5.1,-100,9,5,29,"Avenida de Andalucía",48,2020-06-12T07:40:23.000
3462,Poor,North,37.8059,West,-5.1,-101,9,6,29,"Avenida de Andalucía",11D,2020-06-12T07:40:29.000
3461,Poor,North,37.805817,West,-5.1,-101,7,6,29,"Avenida de Andalucía",11D,2020-06-12T07:40:33.000
3461,Poor,North,37.805817,West,-5.1,-101,7,6,29,"Avenida de Andalucía",11D,2020-06-12T07:40:39.000
3460,Poor,North,37.805717,West,-5.1,-99,8,6,29,"Avenida de Andalucía",47,2020-06-12T07:40:44.000
3459,Poor,North,37.805832,West,-5.1,-101,9,6,30,"Avenida de Andalucía",11D,2020-06-12T07:40:52.000
3458,Poor,North,37.805965,West,-5.100167,-100,7,5,29,"Calle D. Dolores Gomez Martinez",,2020-06-12T07:41:03.000
3458,Poor,North,37.806,West,-5.1,-108,9,2,29,"Calle D. Dolores Gomez Martinez",,2020-06-12T07:41:10.000
3458,Poor,North,37.806,West,-5.1,-108,9,2,29,"Calle D. Dolores Gomez Martinez",,2020-06-12T07:41:18.000
3460,Poor,North,37.80633,West,-5.100167,-103,9,6,29,"Avenida de Andalucía",,2020-06-12T07:41:24.000
3458,Poor,North,37.806465,West,-5.100167,-97,8,7,29,"Avenida de Andalucía",,2020-06-12T07:41:31.000
3459,Poor,North,37.806534,West,-5.100333,-109,9,1,30,"Avenida de Andalucía",,2020-06-12T07:41:38.000
3460,Poor,North,37.806484,West,-5.100333,-101,9,4,30,"Avenida de Andalucía",,2020-06-12T07:41:51.000
3459,Poor,North,37.806416,West,-5.100333,-104,9,4,29,"Avenida de Andalucía",,2020-06-12T07:41:57.000
3460,Poor,North,37.806366,West,-5.100333,-97,9,6,29,"Avenida de Andalucía",,2020-06-12T07:42:03.000
3460,Poor,North,37.8063,West,-5.100167,-103,8,5,29,"Avenida de Andalucía",,2020-06-12T07:42:07.000
3459,Poor,North,37.806232,West,-5.100167,-108,9,3,29,"Avenida de Andalucía",48,2020-06-12T07:42:13.000
3460,Poor,North,37.806168,West,-5.100167,-95,9,6,29,"Avenida de Andalucía",48,2020-06-12T07:42:19.000
3460,Poor,North,37.8061,West,-5.100167,-98,9,6,30,"Avenida de Andalucía",48,2020-06-12T07:42:25.000
3458,Poor,North,37.806084,West,-5.100167,-95,9,8,29,"Avenida de Andalucía",48,2020-06-12T07:42:33.000
3460,Poor,North,37.8061,West,-5.100167,-103,9,5,30,"Avenida de Andalucía",48,2020-06-12T07:42:43.000
3460,Poor,North,37.806118,West,-5.100167,-103,8,5,30,"Avenida de Andalucía",48,2020-06-12T07:42:48.000
3459,Poor,North,37.806118,West,-5.100167,-104,9,4,30,"Avenida de Andalucía",48,2020-06-12T07:42:58.000
3458,Poor,North,37.80605,West,-5.1,-99,9,6,30,"Avenida de Andalucía",48,2020-06-12T07:43:04.000
3460,Poor,North,37.805984,West,-5.1,-97,9,6,30,"Calle D. Dolores Gomez Martinez",,2020-06-12T07:43:09.000
3461,Poor,North,37.80595,West,-5.1,-104,9,4,30,"Calle D. Dolores Gomez Martinez",,2020-06-12T07:43:17.000
3458,Poor,North,37.80585,West,-5.1,-107,8,2,30,"Avenida de Andalucía",11D,2020-06-12T07:43:22.000
3458,Poor,North,37.805767,West,-5.1,-103,8,5,30,"Avenida de Andalucía",47,2020-06-12T07:43:27.000
