3766,Poor,North,37.802067,West,-5.109,-82,8,6,34,"Calle Triana",24,2020-06-23T06:39:18.000
3766,Poor,North,37.802067,West,-5.109,-79,9,8,34,"Calle Triana",24,2020-06-23T06:39:25.000
3766,Poor,North,37.802116,West,-5.1091666,-90,8,7,34,"Calle Santiago",8,2020-06-23T06:39:31.000
3766,Poor,North,37.80215,West,-5.1091666,-94,9,7,33,"Calle Santiago",8,2020-06-23T06:39:36.000
3766,Poor,North,37.802216,West,-5.1091666,-91,8,7,34,"Calle Santiago",8,2020-06-23T06:39:41.000
3765,Poor,North,37.80225,West,-5.1091666,-101,7,6,34,"Calle Santiago",8,2020-06-23T06:39:45.000
3767,Poor,North,37.802334,West,-5.1091666,-101,8,5,34,"Calle Alcántara",3,2020-06-23T06:39:52.000
3766,Poor,North,37.8024,West,-5.1091666,-88,8,7,34,"Calle Alcántara",3,2020-06-23T06:39:57.000
3766,Poor,North,37.802467,West,-5.1091666,-91,8,7,34,"Calle Alcántara",7,2020-06-23T06:40:03.000
3766,Poor,North,37.8025,West,-5.1091666,-79,9,8,34,"Calle Gustavo Adolfo Bécquer",4,2020-06-23T06:40:10.000
3766,Poor,North,37.802685,West,-5.1091666,-91,9,7,34,"Avenida de la Estación",10D,2020-06-23T06:40:15.000
3766,Poor,North,37.802715,West,-5.1091666,-92,9,6,34,"Avenida de la Estación",10D,2020-06-23T06:40:20.000
3765,Poor,North,37.80275,West,-5.1091666,-83,9,6,34,"Avenida de la Estación",10D,2020-06-23T06:40:25.000
3766,Poor,North,37.8028,West,-5.109,-81,9,7,34,"Avenida de la Estación",18,2020-06-23T06:40:31.000
3766,Poor,North,37.80285,West,-5.109,-81,9,7,34,"Calle Alcántara",15,2020-06-23T06:40:39.000
3766,Poor,North,37.802883,West,-5.1088333,-80,9,6,34,"Calle Alcántara",15,2020-06-23T06:40:44.000
3766,Poor,North,37.802967,West,-5.1088333,-87,8,7,34,"Calle Alcántara",15,2020-06-23T06:40:49.000
3765,Poor,North,37.80305,West,-5.108667,-87,7,7,34,"Calle Isaac Albéniz",5,2020-06-23T06:40:56.000
3766,Poor,North,37.803135,West,-5.108667,-74,8,6,34,"Avenida de la Estación",20,2020-06-23T06:41:03.000
3767,Poor,North,37.8032,West,-5.108667,-79,8,6,34,"Avenida de la Estación",20,2020-06-23T06:41:09.000
3765,Poor,North,37.8033,West,-5.108667,-80,8,7,34,"Avenida de la Estación",24,2020-06-23T06:41:15.000
3766,Poor,North,37.803383,West,-5.108667,-89,9,6,34,"Avenida de la Estación",28,2020-06-23T06:41:20.000
3766,Poor,North,37.803417,West,-5.108667,-82,9,6,33,"Avenida de la Estación",30,2020-06-23T06:41:25.000
3764,Poor,North,37.803482,West,-5.108667,-80,6,7,34,"Avenida de la Estación",30D,2020-06-23T06:41:31.000
3765,Poor,North,37.803585,West,-5.108667,-87,7,7,33,"Avenida de la Estación",32,2020-06-23T06:41:37.000
3765,Poor,North,37.803665,West,-5.1085,-92,8,7,34,"Avenida de la Estación",34,2020-06-23T06:41:44.000
3766,Poor,North,37.803734,West,-5.1085,-87,9,7,34,"Avenida de la Estación",,2020-06-23T06:41:49.000
3766,Poor,North,37.80375,West,-5.1085,-106,9,4,34,"Avenida de la Estación",,2020-06-23T06:41:54.000
3766,Poor,North,37.80377,West,-5.1085,-97,9,5,33,"Avenida de la Estación",,2020-06-23T06:42:00.000
3766,Poor,North,37.80377,West,-5.1085,-97,9,5,33,"Avenida de la Estación",,2020-06-23T06:42:13.000
3765,Poor,North,37.804035,West,-5.108333,-91,6,6,34,"Avenida de la Estación",,2020-06-23T06:42:18.000
3765,Poor,North,37.804085,West,-5.1081667,-84,8,8,33,"Avenida de la Estación",,2020-06-23T06:42:24.000
3767,Poor,North,37.804115,West,-5.1081667,-83,8,7,33,"Avenida de la Estación",,2020-06-23T06:42:29.000
3764,Poor,North,37.80415,West,-5.108,-83,7,7,33,"Avenida de la Estación",,2020-06-23T06:42:34.000
3766,Poor,North,37.804165,West,-5.108,-88,8,7,34,"Avenida de la Estación",,2020-06-23T06:42:39.000
3766,Poor,North,37.8042,West,-5.1078334,-92,8,7,33,"Avenida de la Estación",,2020-06-23T06:42:49.000
3766,Poor,North,37.8042,West,-5.1076665,-92,9,7,34,"Avenida de la Estación",,2020-06-23T06:42:55.000
3766,Poor,North,37.8042,West,-5.1075,-86,8,6,34,"Avenida de la Estación",,2020-06-23T06:43:03.000
3766,Poor,North,37.804184,West,-5.107333,-87,9,8,34,"Avenida de la Estación",,2020-06-23T06:43:08.000
3764,Poor,North,37.804184,West,-5.107333,-91,8,6,33,"Avenida de la Estación",,2020-06-23T06:43:13.000
3765,Poor,North,37.804184,West,-5.107167,-83,8,6,34,"Avenida de la Estación",,2020-06-23T06:43:18.000
3766,Poor,North,37.804184,West,-5.107,-104,9,4,33,"Avenida de la Estación",,2020-06-23T06:43:23.000
3766,Poor,North,37.8042,West,-5.1068335,-87,9,7,33,"Avenida de la Estación",,2020-06-23T06:43:34.000
3765,Poor,North,37.804317,West,-5.1066666,-79,9,6,34,"Avenida de la Estación",,2020-06-23T06:43:43.000
3766,Poor,North,37.804466,West,-5.1063333,-84,9,6,33,"Carretera Villaviciosa",2,2020-06-23T06:43:48.000
3767,Poor,North,37.804466,West,-5.106167,-95,9,7,34,"Avenida María Auxiliadora",2,2020-06-23T06:43:53.000
3765,Poor,North,37.8044,West,-5.106167,-87,9,7,33,"Avenida María Auxiliadora",2D,2020-06-23T06:44:01.000
3767,Poor,North,37.8044,West,-5.106167,-83,9,6,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:08.000
3765,Poor,North,37.8043,West,-5.106167,-99,8,6,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:14.000
3765,Poor,North,37.804333,West,-5.106,-88,8,7,33,"Avenida María Auxiliadora",2D,2020-06-23T06:44:19.000
3766,Poor,North,37.80435,West,-5.106,-83,7,8,33,"Avenida María Auxiliadora",2D,2020-06-23T06:44:25.000
3765,Poor,North,37.80435,West,-5.106,-96,8,7,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:30.000
3767,Poor,North,37.80435,West,-5.106,-87,8,6,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:36.000
3765,Poor,North,37.80435,West,-5.106,-87,8,7,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:41.000
3766,Poor,North,37.80435,West,-5.106,-84,8,6,33,"Avenida María Auxiliadora",2D,2020-06-23T06:44:45.000
3765,Poor,North,37.80435,West,-5.106,-84,8,5,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:52.000
3764,Poor,North,37.80435,West,-5.106,-89,8,8,34,"Avenida María Auxiliadora",2D,2020-06-23T06:44:56.000
3765,Poor,North,37.804382,West,-5.106,-89,8,7,34,"Avenida María Auxiliadora",2D,2020-06-23T06:45:03.000
3762,Poor,North,37.8044,West,-5.106,-91,8,7,33,"Avenida María Auxiliadora",2D,2020-06-23T06:45:10.000
3766,Poor,North,37.804615,West,-5.106,-73,9,6,34,"Avenida María Auxiliadora",2,2020-06-23T06:45:17.000
3766,Poor,North,37.804768,West,-5.1056666,-91,8,6,34,"Avenida María Auxiliadora",8,2020-06-23T06:45:24.000
3765,Poor,North,37.804867,West,-5.1055,-90,9,6,34,"Avenida María Auxiliadora",8,2020-06-23T06:45:32.000
3765,Poor,North,37.8051,West,-5.1051664,-97,8,6,34,"Avenida María Auxiliadora",10,2020-06-23T06:45:40.000
3764,Poor,North,37.80545,West,-5.1045,-98,8,6,34,"Avenida María Auxiliadora",14,2020-06-23T06:45:46.000
3764,Poor,North,37.805515,West,-5.1045,-98,9,6,34,"Avenida María Auxiliadora",14,2020-06-23T06:45:52.000
3765,Poor,North,37.80585,West,-5.104,-100,8,6,34,"Avenida María Auxiliadora",,2020-06-23T06:46:02.000
3764,Poor,North,37.80615,West,-5.1035,-100,9,6,34,"Avenida María Auxiliadora",16,2020-06-23T06:46:08.000
3765,Poor,North,37.806316,West,-5.1031666,-95,9,7,33,,,2020-06-23T06:46:12.000
3766,Poor,North,37.8065,West,-5.1028333,-101,8,5,34,,,2020-06-23T06:46:19.000
3766,Poor,North,37.80657,West,-5.1028333,-101,8,5,33,,,2020-06-23T06:46:35.000
3764,Poor,North,37.80685,West,-5.1016665,-99,8,6,33,"Avenida María Auxiliadora",,2020-06-23T06:46:40.000
3765,Poor,North,37.806767,West,-5.101333,-101,8,5,33,"Avenida María Auxiliadora",,2020-06-23T06:46:45.000
3764,Poor,North,37.806732,West,-5.1011667,-104,8,6,33,"Avenida María Auxiliadora",,2020-06-23T06:46:53.000
3764,Poor,North,37.806732,West,-5.1011667,-104,8,6,33,"Avenida María Auxiliadora",,2020-06-23T06:46:59.000
3765,Poor,North,37.80657,West,-5.100167,-104,7,3,34,"Avenida María Auxiliadora",,2020-06-23T06:47:05.000
3765,Poor,North,37.806465,West,-5.0998335,-97,9,6,34,"Avenida María Auxiliadora",,2020-06-23T06:47:12.000
3765,Poor,North,37.80633,West,-5.099167,-97,9,6,33,"Avenida María Auxiliadora",20,2020-06-23T06:47:32.000
3763,Poor,North,37.806217,West,-5.099167,-106,8,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:47:47.000
3765,Poor,North,37.806217,West,-5.099167,-106,9,3,33,"Avenida María Auxiliadora",20,2020-06-23T06:48:09.000
3770,Poor,North,37.806232,West,-5.099167,-104,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T06:48:25.000
3773,Poor,North,37.806232,West,-5.099167,-109,8,1,33,"Avenida María Auxiliadora",20,2020-06-23T06:48:46.000
3773,Poor,North,37.806232,West,-5.099167,-111,8,-1,33,"Avenida María Auxiliadora",20,2020-06-23T06:49:05.000
3773,Poor,North,37.806217,West,-5.099167,-109,8,1,33,"Avenida María Auxiliadora",20,2020-06-23T06:49:25.000
3773,Poor,North,37.8062,West,-5.099167,-106,9,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:49:45.000
3773,Poor,North,37.8062,West,-5.099167,-109,9,0,33,"Avenida María Auxiliadora",20,2020-06-23T06:50:05.000
3773,Poor,North,37.806217,West,-5.099167,-106,8,3,33,"Avenida María Auxiliadora",20,2020-06-23T06:50:25.000
3774,Poor,North,37.8062,West,-5.099167,-105,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T06:50:45.000
3774,Poor,North,37.8062,West,-5.099167,-106,6,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:51:05.000
3773,Poor,North,37.806217,West,-5.099167,-104,7,5,33,"Avenida María Auxiliadora",20,2020-06-23T06:51:25.000
3773,Poor,North,37.806232,West,-5.099167,-112,9,-2,33,"Avenida María Auxiliadora",20,2020-06-23T06:51:45.000
3774,Poor,North,37.806232,West,-5.099167,-108,8,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:52:06.000
3774,Poor,North,37.806232,West,-5.099167,-108,8,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:52:14.000
3774,Poor,North,37.806232,West,-5.099167,-114,9,-2,33,"Avenida María Auxiliadora",20,2020-06-23T06:52:26.000
3774,Poor,North,37.806217,West,-5.099167,-116,9,-3,33,"Avenida María Auxiliadora",20,2020-06-23T06:52:46.000
3773,Poor,North,37.806232,West,-5.099167,-111,9,1,33,"Avenida María Auxiliadora",20,2020-06-23T06:53:06.000
3774,Poor,North,37.806232,West,-5.099167,-109,9,1,33,"Avenida María Auxiliadora",20,2020-06-23T06:53:25.000
3774,Poor,North,37.806232,West,-5.099167,-105,8,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:53:45.000
3774,Poor,North,37.806232,West,-5.099167,-111,6,0,33,"Avenida María Auxiliadora",20,2020-06-23T06:54:05.000
3774,Poor,North,37.8062,West,-5.099167,-107,7,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:54:25.000
3774,Poor,North,37.8062,West,-5.099167,-107,7,2,33,"Avenida María Auxiliadora",20,2020-06-23T06:54:49.000
3773,Poor,North,37.8062,West,-5.099167,-97,7,8,33,"Avenida María Auxiliadora",20,2020-06-23T06:55:11.000
3774,Poor,North,37.806217,West,-5.099167,-112,8,-2,33,"Avenida María Auxiliadora",20,2020-06-23T06:55:31.000
3774,Poor,North,37.8062,West,-5.099167,-108,7,2,33,"Avenida María Auxiliadora",20,2020-06-23T06:55:45.000
3774,Poor,North,37.806183,West,-5.099167,-107,9,3,33,"Avenida María Auxiliadora",20,2020-06-23T06:56:05.000
3773,Poor,North,37.806183,West,-5.099167,-96,8,8,33,"Avenida María Auxiliadora",20,2020-06-23T06:56:29.000
3774,Poor,North,37.806183,West,-5.099167,-108,9,1,33,"Avenida María Auxiliadora",20,2020-06-23T06:56:45.000
3774,Poor,North,37.806183,West,-5.099167,-107,9,3,33,"Avenida María Auxiliadora",20,2020-06-23T06:57:09.000
3774,Poor,North,37.8062,West,-5.099167,-105,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T06:57:25.000
3773,Poor,North,37.806217,West,-5.099167,-107,8,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:57:50.000
3774,Poor,North,37.806232,West,-5.099167,-104,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T06:58:10.000
3774,Poor,North,37.806232,West,-5.099167,-107,8,4,33,"Avenida María Auxiliadora",20,2020-06-23T06:58:25.000
3775,Poor,North,37.806217,West,-5.099167,-111,9,2,33,"Avenida María Auxiliadora",20,2020-06-23T06:58:45.000
3775,Poor,North,37.806217,West,-5.099167,-113,9,-2,33,"Avenida María Auxiliadora",20,2020-06-23T06:59:05.000
3774,Poor,North,37.806217,West,-5.099167,-98,9,8,33,"Avenida María Auxiliadora",20,2020-06-23T06:59:25.000
3774,Poor,North,37.806217,West,-5.099167,-108,9,3,33,"Avenida María Auxiliadora",20,2020-06-23T06:59:45.000
3774,Poor,North,37.806217,West,-5.099167,-108,9,2,33,"Avenida María Auxiliadora",20,2020-06-23T07:00:05.000
3774,Poor,North,37.806217,West,-5.099167,-105,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T07:00:25.000
3775,Poor,North,37.806217,West,-5.099167,-107,9,3,33,"Avenida María Auxiliadora",20,2020-06-23T07:00:47.000
3774,Poor,North,37.8062,West,-5.099167,-107,9,3,33,"Avenida María Auxiliadora",20,2020-06-23T07:01:05.000
3775,Poor,North,37.8062,West,-5.099167,-107,9,1,33,"Avenida María Auxiliadora",20,2020-06-23T07:01:26.000
3774,Poor,North,37.806217,West,-5.099167,-105,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T07:01:46.000
3775,Poor,North,37.8062,West,-5.099167,-108,9,2,33,"Avenida María Auxiliadora",20,2020-06-23T07:02:11.000
3776,Poor,North,37.8062,West,-5.099167,-112,9,-1,33,"Avenida María Auxiliadora",20,2020-06-23T07:02:36.000
3775,Poor,North,37.806183,West,-5.099167,-105,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T07:02:49.000
3775,Poor,North,37.806183,West,-5.099167,-108,9,1,33,"Avenida María Auxiliadora",20,2020-06-23T07:03:05.000
3775,Poor,North,37.8062,West,-5.099167,-111,9,0,33,"Avenida María Auxiliadora",20,2020-06-23T07:03:25.000
3777,Poor,North,37.806217,West,-5.099167,-103,9,5,33,"Avenida María Auxiliadora",20,2020-06-23T07:03:45.000
3774,Poor,North,37.8062,West,-5.099167,-97,8,7,33,"Avenida María Auxiliadora",20,2020-06-23T07:04:05.000
3774,Poor,North,37.8062,West,-5.099167,-111,9,1,33,"Avenida María Auxiliadora",20,2020-06-23T07:04:25.000
3774,Poor,North,37.8062,West,-5.099167,-104,9,4,33,"Avenida María Auxiliadora",20,2020-06-23T07:04:45.000
3777,Poor,North,37.8062,West,-5.099167,-111,8,0,33,"Avenida María Auxiliadora",20,2020-06-23T07:05:06.000
3774,Poor,North,37.8062,West,-5.099167,-108,9,2,33,"Avenida María Auxiliadora",20,2020-06-23T07:05:17.000
3769,Poor,North,37.8062,West,-5.099167,-108,9,0,33,"Avenida María Auxiliadora",20,2020-06-23T07:05:24.000
3768,Poor,North,37.80625,West,-5.099167,-104,9,4,33,"Avenida María Auxiliadora",20,2020-06-23T07:05:32.000
3768,Poor,North,37.806282,West,-5.0993333,-108,8,3,33,"Avenida María Auxiliadora",20,2020-06-23T07:05:38.000
3768,Poor,North,37.806316,West,-5.0995,-113,6,-1,33,"Avenida María Auxiliadora",18,2020-06-23T07:05:43.000
3768,Poor,North,37.80635,West,-5.0996666,-105,9,3,34,"Avenida María Auxiliadora",,2020-06-23T07:05:53.000
3768,Poor,North,37.806385,West,-5.0998335,-100,7,6,33,"Avenida María Auxiliadora",,2020-06-23T07:05:58.000
3768,Poor,North,37.806232,West,-5.1,-103,9,5,33,"Avenida de Andalucía",48,2020-06-23T07:06:05.000
3767,Poor,North,37.806168,West,-5.1,-104,9,5,33,"Avenida de Andalucía",48,2020-06-23T07:06:10.000
3768,Poor,North,37.806084,West,-5.0998335,-101,8,5,34,"Avenida de Andalucía",48,2020-06-23T07:06:16.000
3767,Poor,North,37.806034,West,-5.1,-105,8,4,33,"Calle D. Dolores Gomez Martinez",,2020-06-23T07:06:29.000
3768,Poor,North,37.805984,West,-5.1,-100,9,5,34,"Calle D. Dolores Gomez Martinez",,2020-06-23T07:06:35.000
3766,Poor,North,37.805984,West,-5.1,-98,8,5,34,"Calle D. Dolores Gomez Martinez",,2020-06-23T07:06:41.000
3767,Poor,North,37.805832,West,-5.1,-115,9,-4,34,"Avenida de Andalucía",11D,2020-06-23T07:06:47.000
3766,Poor,North,37.80562,West,-5.0998335,-107,7,2,34,"Avenida de Andalucía",,2020-06-23T07:06:53.000
3767,Poor,North,37.805515,West,-5.0998335,-105,7,3,33,"Avenida de Andalucía",,2020-06-23T07:07:01.000
3765,Poor,North,37.80517,West,-5.0996666,-112,9,-2,34,"Avenida de Andalucía",,2020-06-23T07:07:10.000
3766,Poor,North,37.804718,West,-5.0995,-105,7,4,33,"Calle Médico Rafael Molero Cabrilla",,2020-06-23T07:07:16.000
3766,Poor,North,37.804718,West,-5.0995,-105,7,4,33,"Calle Médico Rafael Molero Cabrilla",,2020-06-23T07:07:39.000
3765,Poor,North,37.80345,West,-5.100167,-101,9,6,34,"Avenida de Andalucía",9D,2020-06-23T07:07:46.000
3766,Poor,North,37.803333,West,-5.1005,-108,9,3,34,"Avenida de Andalucía",21,2020-06-23T07:07:53.000
3767,Poor,North,37.803318,West,-5.1005,-103,9,5,34,"Avenida de Andalucía",21,2020-06-23T07:08:04.000
3766,Poor,North,37.803066,West,-5.1011667,-99,9,8,34,"Avenida de Andalucía",12,2020-06-23T07:08:09.000
3766,Poor,North,37.803,West,-5.1015,-111,8,-1,34,"Avenida de Andalucía",9,2020-06-23T07:08:14.000
3766,Poor,North,37.80282,West,-5.1018333,-112,8,-1,34,"Avenida de Andalucía",6,2020-06-23T07:08:27.000
3766,Poor,North,37.80265,West,-5.1025,-105,9,4,34,"Avenida de Andalucía",2,2020-06-23T07:08:39.000
3766,Poor,North,37.802715,West,-5.1028333,-108,9,2,34,"Avenida Soldevilla Vázquez",56A,2020-06-23T07:08:45.000
3766,Poor,North,37.80285,West,-5.103,-109,9,1,34,"Avenida Soldevilla Vázquez",56B,2020-06-23T07:08:56.000
3767,Poor,North,37.803,West,-5.1033335,-108,9,2,34,,,2020-06-23T07:09:12.000
3766,Poor,North,37.80325,West,-5.104,-97,7,7,34,"Calle Félix Rodríguez de la Fuente",,2020-06-23T07:09:17.000
3766,Poor,North,37.803284,West,-5.1041665,-92,9,7,34,"Avenida Soldevilla Vázquez",19A,2020-06-23T07:09:29.000
3766,Poor,North,37.80335,West,-5.104833,-92,7,7,34,"Avenida Soldevilla Vázquez",30,2020-06-23T07:09:36.000
3766,Poor,North,37.80335,West,-5.105,-103,8,5,34,"Avenida Soldevilla Vázquez",26,2020-06-23T07:09:42.000
3763,Poor,North,37.803383,West,-5.1055,-103,9,5,33,"Avenida Soldevilla Vázquez",13,2020-06-23T07:09:48.000
3767,Poor,North,37.803417,West,-5.1058335,-89,7,6,34,"Avenida Soldevilla Vázquez",9,2020-06-23T07:09:56.000
3765,Poor,North,37.80345,West,-5.1063333,-92,9,6,34,"Avenida Soldevilla Vázquez",8,2020-06-23T07:10:04.000
3763,Poor,North,37.8035,West,-5.1065,-90,6,6,34,"Avenida Soldevilla Vázquez",4,2020-06-23T07:10:11.000
3764,Poor,North,37.80365,West,-5.107,-78,8,7,34,"Avenida de la Estación",57,2020-06-23T07:10:23.000
3766,Poor,North,37.803635,West,-5.107167,-96,7,6,34,"Calle de la Villa",23,2020-06-23T07:10:38.000
3766,Poor,North,37.8033,West,-5.1075,-92,9,7,33,"Calle Los Molinos",20,2020-06-23T07:10:43.000
3766,Poor,North,37.80315,West,-5.1075,-87,9,7,34,"Calle Los Molinos",18,2020-06-23T07:10:50.000
3765,Poor,North,37.802917,West,-5.1075,-80,8,6,33,"Calle de la Villa",9,2020-06-23T07:10:57.000
3764,Poor,North,37.802734,West,-5.1076665,-87,9,7,34,"Calle Los Molinos",6A,2020-06-23T07:11:03.000
3764,Poor,North,37.802517,West,-5.1076665,-87,8,7,33,"Calle Los Molinos",2C,2020-06-23T07:11:09.000
3765,Poor,North,37.802265,West,-5.1076665,-89,8,6,33,"Calle Gaitán",17,2020-06-23T07:11:20.000
3764,Poor,North,37.802185,West,-5.1078334,-79,8,6,33,"Calle Gaitán",17,2020-06-23T07:11:30.000
3763,Poor,North,37.80213,West,-5.108,-79,8,6,34,"Calle Los Molinos",1A,2020-06-23T07:11:40.000
3764,Poor,North,37.80213,West,-5.108,-75,8,6,34,"Calle Los Molinos",1A,2020-06-23T07:11:45.000
3763,Poor,North,37.802116,West,-5.108,-76,8,6,33,"Calle Los Molinos",1A,2020-06-23T07:11:57.000
3763,Poor,North,37.802116,West,-5.108,-69,8,8,34,"Calle Los Molinos",1A,2020-06-23T07:12:05.000
3770,Poor,North,37.8021,West,-5.108,-78,8,7,34,"Calle Los Molinos",1A,2020-06-23T07:12:26.000
3770,Poor,North,37.8021,West,-5.108,-78,8,7,34,"Calle Los Molinos",1A,2020-06-23T07:12:30.000
3771,Poor,North,37.80205,West,-5.108,-79,8,6,33,"Calle Gaitán",10,2020-06-23T07:12:45.000
3772,Poor,North,37.80205,West,-5.108,-82,8,6,33,"Calle Gaitán",10,2020-06-23T07:12:50.000
3766,Poor,North,37.80205,West,-5.108,-76,8,6,33,"Calle Gaitán",10,2020-06-23T07:13:00.000
3767,Poor,North,37.80205,West,-5.108,-83,8,6,34,"Calle Gaitán",10,2020-06-23T07:13:08.000
3767,Poor,North,37.802067,West,-5.108333,-82,8,6,33,"Calle Gaitán",4,2020-06-23T07:13:15.000
3765,Poor,North,37.802082,West,-5.1085,-91,7,7,33,"Calle Gaitán",2,2020-06-23T07:13:20.000
3765,Poor,North,37.802116,West,-5.108667,-98,8,6,33,"Calle Gaitán",1,2020-06-23T07:13:25.000
3765,Poor,North,37.8021,West,-5.1088333,-87,8,7,33,"Calle Santiago",1,2020-06-23T07:13:29.000
3764,Poor,North,37.8021,West,-5.1091666,-84,7,7,33,"Calle Triana",22,2020-06-23T07:13:36.000
3764,Poor,North,37.80215,West,-5.1095,-87,8,6,33,"Calle Santiago",5,2020-06-23T07:13:41.000
3763,Poor,North,37.802185,West,-5.109667,-91,7,7,34,"Calle Santiago",7,2020-06-23T07:13:46.000
3763,Poor,North,37.802185,West,-5.109667,-91,7,7,34,"Calle Santiago",7,2020-06-23T07:13:51.000
3763,Poor,North,37.80225,West,-5.1101665,-92,7,7,33,"Calle Santiago",24,2020-06-23T07:13:57.000
3763,Poor,North,37.802265,West,-5.1101665,-87,7,7,33,"Calle Santiago",24,2020-06-23T07:14:05.000
3765,Poor,North,37.802567,West,-5.110833,-94,7,6,33,"Calle Golmayo",4,2020-06-23T07:14:10.000
3763,Poor,North,37.802685,West,-5.111,-99,8,6,33,"Calle Golmayo",6,2020-06-23T07:14:16.000
3764,Poor,North,37.802734,West,-5.1111665,-100,7,6,33,"Calle Golmayo",11,2020-06-23T07:14:26.000
3763,Poor,North,37.802883,West,-5.1115,-95,7,7,33,"Calle Golmayo",14,2020-06-23T07:14:40.000
3762,Poor,North,37.80325,West,-5.112,-95,8,7,34,"Calle Golmayo",24,2020-06-23T07:14:45.000
3765,Poor,North,37.80327,West,-5.112,-83,7,8,33,"Calle Golmayo",24,2020-06-23T07:14:50.000
3764,Poor,North,37.8033,West,-5.112,-87,8,7,33,"Calle Golmayo",24,2020-06-23T07:14:55.000
3764,Poor,North,37.8033,West,-5.112167,-89,8,7,34,"Calle Golmayo",26,2020-06-23T07:15:02.000
3764,Poor,North,37.803234,West,-5.112167,-100,8,5,34,"Calle Séneca",1A,2020-06-23T07:15:08.000
3765,Poor,North,37.803185,West,-5.1123333,-97,8,7,33,"Calle Séneca",3,2020-06-23T07:15:14.000
3765,Poor,North,37.803185,West,-5.1123333,-97,8,7,33,"Calle Séneca",3,2020-06-23T07:15:20.000
3763,Poor,North,37.803135,West,-5.1125,-99,8,6,34,"Calle Séneca",7,2020-06-23T07:15:24.000
3763,Poor,North,37.80308,West,-5.1125,-100,8,5,33,"Calle Séneca",7,2020-06-23T07:15:31.000
3762,Poor,North,37.80305,West,-5.1126666,-101,8,6,33,"Calle Séneca",11,2020-06-23T07:15:37.000
3762,Poor,North,37.803017,West,-5.1128335,-100,8,6,33,"Calle Séneca",15,2020-06-23T07:15:44.000
3762,Poor,North,37.803,West,-5.1128335,-103,8,5,33,"Calle Séneca",15,2020-06-23T07:15:52.000
3763,Poor,North,37.802967,West,-5.113,-103,8,5,33,"Calle Séneca",19,2020-06-23T07:16:00.000
3764,Poor,North,37.802883,West,-5.113167,-92,8,8,34,"Calle Séneca",,2020-06-23T07:16:05.000
3763,Poor,North,37.80285,West,-5.113167,-100,8,5,34,"Calle Séneca",,2020-06-23T07:16:10.000
3763,Poor,North,37.80282,West,-5.113333,-100,8,7,34,"Calle Séneca",,2020-06-23T07:16:15.000
3763,Poor,North,37.802784,West,-5.113333,-104,8,4,34,"Calle Séneca",,2020-06-23T07:16:21.000
3762,Poor,North,37.80275,West,-5.113333,-104,6,5,33,"Calle Gran Capitán",40,2020-06-23T07:16:26.000
3763,Poor,North,37.802715,West,-5.1135,-98,7,6,34,"Calle Gran Capitán",40,2020-06-23T07:16:31.000
3762,Poor,North,37.802685,West,-5.1135,-101,8,4,34,"Calle Séneca",23,2020-06-23T07:16:42.000
3764,Poor,North,37.802635,West,-5.1136665,-99,7,5,34,"Calle Séneca",25,2020-06-23T07:16:47.000
3763,Poor,North,37.802616,West,-5.1138334,-119,8,-5,34,"Calle Séneca",29,2020-06-23T07:16:52.000
3763,Poor,North,37.802567,West,-5.1138334,-107,8,4,34,"Calle Séneca",29,2020-06-23T07:16:57.000
3762,Poor,North,37.80255,West,-5.1138334,-107,8,4,34,"Calle Ramón y Cajal",31,2020-06-23T07:17:03.000
3764,Poor,North,37.8025,West,-5.1141667,-106,8,2,34,"Plaza Virgen de la Salud",2,2020-06-23T07:17:09.000
3762,Poor,North,37.802467,West,-5.1141667,-104,7,4,34,"Plaza Virgen de la Salud",2,2020-06-23T07:17:15.000
3762,Poor,North,37.80245,West,-5.1141667,-103,6,5,34,"Plaza Virgen de la Salud",2,2020-06-23T07:17:21.000
3763,Poor,North,37.80237,West,-5.1145,-105,8,3,35,"Plaza Virgen de la Salud",4,2020-06-23T07:17:32.000
3763,Poor,North,37.802334,West,-5.1146665,-101,8,5,35,"Plaza Virgen de la Salud",6,2020-06-23T07:17:41.000
3762,Poor,North,37.8023,West,-5.1146665,-112,8,-1,34,"Plaza Virgen de la Salud",6,2020-06-23T07:17:49.000
