3950,Poor,North,37.8027,West,-5.1028333,-95,8,7,29,"Avenida Soldevilla Vázquez",56A,2020-06-05T06:08:31.000
3948,Poor,North,37.8029,West,-5.102,-105,8,3,29,"Calle El Tejar",,2020-06-05T06:08:37.000
3947,Poor,North,37.803,West,-5.1018333,-105,7,4,29,"Avenida de Andalucía",7,2020-06-05T06:08:46.000
3951,Poor,North,37.803135,West,-5.1011667,-108,9,0,29,"Avenida de Andalucía",13,2020-06-05T06:08:54.000
3951,Poor,North,37.803135,West,-5.1011667,-108,9,0,29,"Avenida de Andalucía",13,2020-06-05T06:08:59.000
3951,Poor,North,37.803135,West,-5.1011667,-108,9,0,29,"Avenida de Andalucía",13,2020-06-05T06:09:04.000
3951,Poor,North,37.803135,West,-5.1011667,-108,9,0,29,"Avenida de Andalucía",13,2020-06-05T06:09:10.000
3951,Poor,North,37.803135,West,-5.1011667,-108,9,0,29,"Avenida de Andalucía",13,2020-06-05T06:09:15.000
3949,Poor,North,37.803684,West,-5.0998335,-106,10,4,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-05T06:09:22.000
3949,Poor,North,37.803684,West,-5.0998335,-106,10,4,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-05T06:09:28.000
3949,Poor,North,37.803684,West,-5.0998335,-106,10,4,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-05T06:09:33.000
3949,Poor,North,37.8047,West,-5.0995,-88,9,7,29,"Calle Médico Rafael Molero Cabrilla",,2020-06-05T06:09:39.000
3949,Poor,North,37.80505,West,-5.0996666,-107,10,4,29,"Avenida de Andalucía",,2020-06-05T06:09:45.000
3949,Poor,North,37.80505,West,-5.0996666,-107,10,4,29,"Avenida de Andalucía",,2020-06-05T06:09:50.000
3948,Poor,North,37.805515,West,-5.0998335,-100,10,4,29,"Avenida de Andalucía",,2020-06-05T06:09:58.000
3949,Poor,North,37.805668,West,-5.1,-98,9,6,29,"Avenida de Andalucía",47,2020-06-05T06:10:07.000
3949,Poor,North,37.805668,West,-5.1,-98,9,6,29,"Avenida de Andalucía",47,2020-06-05T06:10:17.000
3946,Poor,North,37.80645,West,-5.1,-99,9,5,28,"Avenida María Auxiliadora",,2020-06-05T06:10:22.000
3948,Poor,North,37.806435,West,-5.0998335,-107,8,4,28,"Avenida María Auxiliadora",,2020-06-05T06:10:29.000
3948,Poor,North,37.806435,West,-5.0998335,-107,8,4,28,"Avenida María Auxiliadora",,2020-06-05T06:10:34.000
3947,Poor,North,37.806282,West,-5.0988336,-114,10,-2,28,"Avenida María Auxiliadora",,2020-06-05T06:10:40.000
3947,Poor,North,37.806282,West,-5.0988336,-114,10,-2,28,"Avenida María Auxiliadora",,2020-06-05T06:10:46.000
3947,Poor,North,37.806282,West,-5.0988336,-114,10,-2,28,"Avenida María Auxiliadora",,2020-06-05T06:11:00.000
3947,Poor,North,37.806282,West,-5.0988336,-114,10,-2,28,"Avenida María Auxiliadora",,2020-06-05T06:11:06.000
3947,Poor,North,37.806232,West,-5.099167,-98,8,2,28,"Avenida María Auxiliadora",20,2020-06-05T06:11:22.000
3954,Poor,North,37.806232,West,-5.099167,-108,10,3,27,"Avenida María Auxiliadora",20,2020-06-05T06:11:43.000
3954,Poor,North,37.806232,West,-5.099167,-100,7,5,28,"Avenida María Auxiliadora",20,2020-06-05T06:12:08.000
3954,Poor,North,37.806232,West,-5.099167,-100,7,5,28,"Avenida María Auxiliadora",20,2020-06-05T06:12:13.000
3954,Poor,North,37.806232,West,-5.099167,-100,7,5,28,"Avenida María Auxiliadora",20,2020-06-05T06:12:18.000
3954,Poor,North,37.806232,West,-5.099167,-100,7,5,28,"Avenida María Auxiliadora",20,2020-06-05T06:12:23.000
3954,Poor,North,37.806232,West,-5.099167,-100,7,5,28,"Avenida María Auxiliadora",20,2020-06-05T06:12:28.000
3954,Poor,North,37.806232,West,-5.099167,-100,7,5,28,"Avenida María Auxiliadora",20,2020-06-05T06:12:34.000
3956,Poor,North,37.806232,West,-5.099167,-100,8,5,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:03.000
3956,Poor,North,37.806232,West,-5.099167,-100,8,5,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:12.000
3956,Poor,North,37.806232,West,-5.099167,-100,8,5,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:16.000
3956,Poor,North,37.806217,West,-5.099167,-98,10,7,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:23.000
3957,Poor,North,37.806217,West,-5.099167,-113,10,-1,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:43.000
3957,Poor,North,37.806217,West,-5.099167,-113,10,-1,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:48.000
3957,Poor,North,37.806217,West,-5.099167,-113,10,-1,27,"Avenida María Auxiliadora",20,2020-06-05T06:13:58.000
3957,Poor,North,37.806217,West,-5.099167,-113,10,-1,27,"Avenida María Auxiliadora",20,2020-06-05T06:14:03.000
3957,Poor,North,37.806217,West,-5.099167,-113,10,-1,27,"Avenida María Auxiliadora",20,2020-06-05T06:14:08.000
3955,Poor,North,37.80625,West,-5.099167,-113,8,-1,27,"Avenida María Auxiliadora",20,2020-06-05T06:14:23.000
3956,Poor,North,37.806232,West,-5.099167,-107,10,3,27,"Avenida María Auxiliadora",20,2020-06-05T06:14:43.000
3954,Poor,North,37.80625,West,-5.099167,-98,10,6,27,"Avenida María Auxiliadora",20,2020-06-05T06:15:03.000
3955,Poor,North,37.806232,West,-5.099167,-101,10,6,27,"Avenida María Auxiliadora",20,2020-06-05T06:15:23.000
3955,Poor,North,37.806232,West,-5.099167,-101,10,6,27,"Avenida María Auxiliadora",20,2020-06-05T06:15:27.000
3956,Poor,North,37.806217,West,-5.099167,-99,10,6,26,"Avenida María Auxiliadora",20,2020-06-05T06:15:52.000
3956,Poor,North,37.806217,West,-5.099167,-99,10,6,26,"Avenida María Auxiliadora",20,2020-06-05T06:15:58.000
3956,Poor,North,37.806217,West,-5.099167,-108,7,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:16:23.000
3956,Poor,North,37.806217,West,-5.099167,-108,7,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:16:32.000
3954,Poor,North,37.8062,West,-5.099167,-103,9,6,27,"Avenida María Auxiliadora",20,2020-06-05T06:16:43.000
3955,Poor,North,37.8062,West,-5.099167,-108,10,3,27,"Avenida María Auxiliadora",20,2020-06-05T06:17:03.000
3954,Poor,North,37.806217,West,-5.099167,-107,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:17:23.000
3955,Poor,North,37.80625,West,-5.099167,-108,9,0,27,"Avenida María Auxiliadora",20,2020-06-05T06:17:43.000
3954,Poor,North,37.806267,West,-5.099167,-106,10,3,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:03.000
3954,Poor,North,37.806267,West,-5.099167,-106,10,3,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:08.000
3955,Poor,North,37.806282,West,-5.099167,-108,7,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:23.000
3955,Poor,North,37.806282,West,-5.099167,-108,7,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:28.000
3955,Poor,North,37.806282,West,-5.099167,-108,7,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:33.000
3955,Poor,North,37.806282,West,-5.099167,-108,7,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:41.000
3955,Poor,North,37.806282,West,-5.099167,-108,7,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:51.000
3955,Poor,North,37.806282,West,-5.099167,-108,7,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:18:57.000
3954,Poor,North,37.80625,West,-5.099167,-108,9,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:19:03.000
3954,Poor,North,37.80625,West,-5.099167,-108,9,1,27,"Avenida María Auxiliadora",20,2020-06-05T06:19:11.000
3955,Poor,North,37.80625,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:19:23.000
3954,Poor,North,37.806232,West,-5.099167,-107,9,2,26,"Avenida María Auxiliadora",20,2020-06-05T06:19:43.000
3954,Poor,North,37.806232,West,-5.099167,-107,9,2,26,"Avenida María Auxiliadora",20,2020-06-05T06:19:51.000
3955,Poor,North,37.806217,West,-5.099167,-109,8,3,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:03.000
3954,Poor,North,37.806217,West,-5.099167,-106,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:10.000
3948,Poor,North,37.806217,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:23.000
3948,Poor,North,37.806217,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:32.000
3948,Poor,North,37.806217,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:37.000
3948,Poor,North,37.806217,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:47.000
3948,Poor,North,37.806217,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:53.000
3948,Poor,North,37.806217,West,-5.099167,-105,8,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:20:59.000
3954,Poor,North,37.8062,West,-5.099167,-107,8,2,27,"Avenida María Auxiliadora",20,2020-06-05T06:21:23.000
3954,Poor,North,37.8062,West,-5.099167,-106,7,2,27,"Avenida María Auxiliadora",20,2020-06-05T06:21:43.000
3954,Poor,North,37.8062,West,-5.099167,-106,7,2,27,"Avenida María Auxiliadora",20,2020-06-05T06:21:49.000
3953,Poor,North,37.806217,West,-5.099167,-104,7,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:22:03.000
3953,Poor,North,37.806217,West,-5.099167,-104,7,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:22:08.000
3953,Poor,North,37.806217,West,-5.099167,-104,7,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:22:14.000
3953,Poor,North,37.806217,West,-5.099167,-104,7,4,27,"Avenida María Auxiliadora",20,2020-06-05T06:22:24.000
3949,Poor,North,37.806232,West,-5.099167,-107,6,0,27,"Avenida María Auxiliadora",20,2020-06-05T06:22:30.000
3947,Poor,North,37.80625,West,-5.099167,-100,7,5,27,"Avenida María Auxiliadora",20,2020-06-05T06:22:51.000
3947,Poor,North,37.80625,West,-5.099167,-100,7,5,27,"Avenida María Auxiliadora",20,2020-06-05T06:23:02.000
3945,Poor,North,37.806084,West,-5.0998335,-100,8,5,27,"Avenida de Andalucía",48,2020-06-05T06:23:08.000
3947,Poor,North,37.806034,West,-5.0998335,-100,9,6,28,"Avenida de Andalucía",11D,2020-06-05T06:23:14.000
3947,Poor,North,37.806034,West,-5.0998335,-100,9,6,28,"Avenida de Andalucía",11D,2020-06-05T06:23:19.000
3947,Poor,North,37.806034,West,-5.0998335,-100,9,6,28,"Avenida de Andalucía",11D,2020-06-05T06:23:27.000
3946,Poor,North,37.805534,West,-5.0998335,-100,8,7,27,"Avenida de Andalucía",,2020-06-05T06:23:34.000
3946,Poor,North,37.805534,West,-5.0998335,-100,8,7,27,"Avenida de Andalucía",,2020-06-05T06:23:43.000
3946,Poor,North,37.805534,West,-5.0998335,-100,8,7,27,"Avenida de Andalucía",,2020-06-05T06:23:48.000
3946,Poor,North,37.805534,West,-5.0998335,-100,8,7,27,"Avenida de Andalucía",,2020-06-05T06:23:52.000
3946,Poor,North,37.805534,West,-5.0998335,-100,8,7,27,"Avenida de Andalucía",,2020-06-05T06:24:07.000
3948,Poor,North,37.803684,West,-5.0998335,-100,9,7,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-05T06:24:16.000
3942,Poor,North,37.803482,West,-5.100167,-100,9,7,27,"Avenida de Andalucía",9D,2020-06-05T06:24:22.000
3944,Poor,North,37.803333,West,-5.1005,-100,9,5,27,"Avenida de Andalucía",21,2020-06-05T06:24:27.000
3944,Poor,North,37.8032,West,-5.101,-105,9,4,27,"Avenida de Andalucía",14,2020-06-05T06:24:33.000
3943,Poor,North,37.80315,West,-5.101,-104,9,4,27,"Avenida de Andalucía",14,2020-06-05T06:24:43.000
3943,Poor,North,37.80315,West,-5.101,-104,9,4,27,"Avenida de Andalucía",14,2020-06-05T06:24:53.000
3943,Poor,North,37.80315,West,-5.101,-104,9,4,27,"Avenida de Andalucía",14,2020-06-05T06:25:01.000
3944,Poor,North,37.802784,West,-5.1028333,-104,8,4,27,"Avenida Soldevilla Vázquez",56A,2020-06-05T06:25:11.000
3947,Poor,North,37.80282,West,-5.103,-103,8,6,27,"Avenida Soldevilla Vázquez",56B,2020-06-05T06:25:18.000
3941,Poor,North,37.802933,West,-5.1031666,-103,8,6,27,,,2020-06-05T06:25:23.000
3943,Poor,North,37.803,West,-5.1033335,-113,6,-2,27,,,2020-06-05T06:25:29.000
3943,Poor,North,37.80305,West,-5.1033335,-111,6,-1,27,,,2020-06-05T06:25:35.000
3943,Poor,North,37.8032,West,-5.103833,-103,7,5,27,"Avenida Soldevilla Vázquez",19T,2020-06-05T06:25:42.000
3944,Poor,North,37.803185,West,-5.104,-99,7,6,27,"Calle Félix Rodríguez de la Fuente",,2020-06-05T06:25:50.000
3944,Poor,North,37.803185,West,-5.104,-99,7,6,27,"Calle Félix Rodríguez de la Fuente",,2020-06-05T06:25:58.000
3944,Poor,North,37.803185,West,-5.104,-99,7,6,27,"Calle Félix Rodríguez de la Fuente",,2020-06-05T06:26:04.000
3944,Poor,North,37.803185,West,-5.104,-99,7,6,27,"Calle Félix Rodríguez de la Fuente",,2020-06-05T06:26:10.000
3944,Poor,North,37.803185,West,-5.104,-99,7,6,27,"Calle Félix Rodríguez de la Fuente",,2020-06-05T06:26:19.000
3944,Poor,North,37.803432,West,-5.1063333,-99,5,6,27,"Avenida Soldevilla Vázquez",8,2020-06-05T06:26:26.000
3944,Poor,North,37.803467,West,-5.1065,-96,8,7,27,"Avenida Soldevilla Vázquez",4,2020-06-05T06:26:33.000
3943,Poor,North,37.803482,West,-5.1066666,-87,7,6,27,"Plaza de la Estación",,2020-06-05T06:26:42.000
3943,Poor,North,37.803215,West,-5.1066666,-84,7,7,26,"Calle Antonio Machado",12,2020-06-05T06:26:48.000
3942,Poor,North,37.802982,West,-5.1066666,-94,7,7,27,"Calle Antonio Machado",8,2020-06-05T06:26:54.000
3942,Poor,North,37.802917,West,-5.1066666,-84,7,6,27,"Calle Antonio Machado",8,2020-06-05T06:27:02.000
3942,Poor,North,37.802917,West,-5.1066666,-84,7,6,27,"Calle Antonio Machado",8,2020-06-05T06:27:11.000
3942,Poor,North,37.802917,West,-5.1066666,-84,7,6,27,"Calle Antonio Machado",8,2020-06-05T06:27:16.000
3942,Poor,North,37.802917,West,-5.1066666,-84,7,6,27,"Calle Antonio Machado",8,2020-06-05T06:27:21.000
3942,Poor,North,37.802917,West,-5.1066666,-84,7,6,27,"Calle Antonio Machado",8,2020-06-05T06:27:26.000
3942,Poor,North,37.802917,West,-5.1066666,-84,7,6,27,"Calle Antonio Machado",8,2020-06-05T06:27:32.000
3949,Poor,North,37.802616,West,-5.1065,-84,8,6,27,"Calle Antonio Machado",2,2020-06-05T06:27:43.000
3948,Poor,North,37.8026,West,-5.1065,-84,8,6,26,"Calle Antonio Machado",2,2020-06-05T06:28:03.000
3949,Poor,North,37.8026,West,-5.1065,-87,9,6,27,"Calle Antonio Machado",2,2020-06-05T06:28:23.000
3949,Poor,North,37.8026,West,-5.1065,-87,9,6,27,"Calle Antonio Machado",2,2020-06-05T06:28:31.000
3949,Poor,North,37.8026,West,-5.1065,-87,9,6,27,"Calle Antonio Machado",2,2020-06-05T06:28:36.000
3949,Poor,North,37.8026,West,-5.1065,-87,9,6,27,"Calle Antonio Machado",2,2020-06-05T06:28:41.000
3950,Poor,North,37.802616,West,-5.1065,-78,8,7,26,"Calle Antonio Machado",2,2020-06-05T06:29:03.000
3950,Poor,North,37.802616,West,-5.1065,-84,8,6,26,"Calle Antonio Machado",2,2020-06-05T06:29:23.000
3950,Poor,North,37.802616,West,-5.1065,-84,8,6,26,"Calle Antonio Machado",2,2020-06-05T06:29:28.000
3950,Poor,North,37.802616,West,-5.1065,-84,8,6,26,"Calle Antonio Machado",2,2020-06-05T06:29:37.000
3950,Poor,North,37.802616,West,-5.1065,-84,8,6,26,"Calle Antonio Machado",2,2020-06-05T06:29:42.000
3950,Poor,North,37.802616,West,-5.1065,-84,8,6,26,"Calle Antonio Machado",2,2020-06-05T06:29:47.000
3950,Poor,North,37.80258,West,-5.1065,-78,6,7,26,"Calle Antonio Machado",2,2020-06-05T06:30:03.000
3951,Poor,North,37.80258,West,-5.1065,-83,6,6,26,"Calle Antonio Machado",2,2020-06-05T06:30:23.000
3951,Poor,North,37.80258,West,-5.1065,-83,6,6,26,"Calle Antonio Machado",2,2020-06-05T06:30:28.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:30:43.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:30:47.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:30:53.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:31:02.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:31:07.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:31:14.000
3949,Poor,North,37.802567,West,-5.1063333,-87,6,7,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:31:19.000
3950,Poor,North,37.80258,West,-5.1063333,-87,7,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:31:43.000
3950,Poor,North,37.80258,West,-5.1063333,-87,7,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:31:48.000
3950,Poor,North,37.8026,West,-5.1063333,-88,5,7,26,"Calle Antonio Toscano Palacios",2,2020-06-05T06:32:03.000
3950,Poor,North,37.8026,West,-5.1063333,-88,5,7,26,"Calle Antonio Toscano Palacios",2,2020-06-05T06:32:12.000
3950,Poor,North,37.8026,West,-5.1065,-86,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:32:23.000
3950,Poor,North,37.8026,West,-5.1063333,-86,7,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:32:43.000
3949,Poor,North,37.80258,West,-5.1063333,-87,5,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:33:03.000
3949,Poor,North,37.80258,West,-5.1063333,-87,5,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:33:07.000
3949,Poor,North,37.80258,West,-5.1063333,-87,5,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:33:16.000
3950,Poor,North,37.80258,West,-5.1063333,-78,5,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:33:23.000
3949,Poor,North,37.8026,West,-5.1063333,-83,4,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:33:43.000
3950,Poor,North,37.8026,West,-5.1063333,-87,7,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:34:03.000
3949,Poor,North,37.802616,West,-5.1063333,-88,4,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:34:23.000
3949,Poor,North,37.802616,West,-5.1063333,-88,4,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:34:28.000
3950,Poor,North,37.802635,West,-5.1065,-88,5,6,25,"Calle Antonio Machado",2,2020-06-05T06:34:43.000
3948,Poor,North,37.802635,West,-5.1065,-87,6,6,25,"Calle Antonio Machado",2,2020-06-05T06:35:03.000
3948,Poor,North,37.802635,West,-5.1065,-87,6,6,25,"Calle Antonio Machado",2,2020-06-05T06:35:12.000
3948,Poor,North,37.802635,West,-5.1065,-87,6,6,25,"Calle Antonio Machado",2,2020-06-05T06:35:17.000
3948,Poor,North,37.802635,West,-5.1065,-87,6,6,25,"Calle Antonio Machado",2,2020-06-05T06:35:22.000
3949,Poor,North,37.80258,West,-5.1063333,-78,7,7,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:35:43.000
3949,Poor,North,37.80258,West,-5.1063333,-78,7,7,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:35:51.000
3949,Poor,North,37.80258,West,-5.1063333,-78,7,7,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:35:56.000
3949,Poor,North,37.80258,West,-5.1063333,-78,7,7,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:36:02.000
3949,Poor,North,37.80258,West,-5.1063333,-76,6,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:36:23.000
3950,Poor,North,37.8026,West,-5.1063333,-86,6,6,26,"Calle Antonio Toscano Palacios",2,2020-06-05T06:36:43.000
3950,Poor,North,37.80258,West,-5.1063333,-83,7,6,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:37:03.000
3950,Poor,North,37.80258,West,-5.1063333,-83,7,6,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:37:08.000
3950,Poor,North,37.80258,West,-5.1063333,-83,7,6,26,"Calle Antonio Toscano Palacios",1,2020-06-05T06:37:13.000
3948,Poor,North,37.802567,West,-5.1063333,-76,6,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:37:23.000
3949,Poor,North,37.80258,West,-5.1063333,-84,7,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:37:43.000
3949,Poor,North,37.8026,West,-5.1063333,-83,8,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:38:03.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:38:23.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:38:31.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:38:40.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:38:45.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:38:55.000
3947,Poor,North,37.8026,West,-5.1063333,-78,7,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:39:03.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:39:23.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:39:28.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:39:33.000
3949,Poor,North,37.8026,West,-5.1063333,-87,6,6,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:39:38.000
3948,Poor,North,37.802616,West,-5.1063333,-89,6,7,25,"Calle Antonio Toscano Palacios",2,2020-06-05T06:39:43.000
3949,Poor,North,37.80265,West,-5.1063333,-84,8,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:40:03.000
3949,Poor,North,37.80265,West,-5.1063333,-84,8,6,25,"Calle Antonio Toscano Palacios",1,2020-06-05T06:40:12.000
3948,Poor,North,37.802666,West,-5.1065,-88,8,7,25,"Calle Antonio Machado",2,2020-06-05T06:40:23.000
3947,Poor,North,37.802685,West,-5.1065,-83,8,6,25,"Calle Antonio Machado",2,2020-06-05T06:40:43.000
3947,Poor,North,37.802685,West,-5.1065,-83,8,6,25,"Calle Antonio Machado",2,2020-06-05T06:40:48.000
3947,Poor,North,37.802685,West,-5.1065,-83,8,6,25,"Calle Antonio Machado",2,2020-06-05T06:40:56.000
3949,Poor,North,37.802666,West,-5.1065,-88,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:41:03.000
3942,Poor,North,37.80265,West,-5.1065,-86,7,6,26,"Calle Antonio Machado",2,2020-06-05T06:41:10.000
3941,Poor,North,37.802635,West,-5.1065,-86,7,7,26,"Calle Antonio Machado",2,2020-06-05T06:41:15.000
3940,Poor,North,37.802635,West,-5.1065,-97,7,6,26,"Calle Antonio Machado",2,2020-06-05T06:41:20.000
3939,Poor,North,37.8026,West,-5.1065,-92,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:41:30.000
3939,Poor,North,37.8026,West,-5.1065,-92,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:41:38.000
3939,Poor,North,37.8026,West,-5.1065,-92,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:41:43.000
3939,Poor,North,37.8026,West,-5.1065,-92,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:41:53.000
3939,Poor,North,37.8026,West,-5.1065,-92,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:41:58.000
3939,Poor,North,37.8026,West,-5.1065,-92,7,7,25,"Calle Antonio Machado",2,2020-06-05T06:42:04.000
3941,Poor,North,37.802067,West,-5.107167,-92,7,7,25,"Calle Gaitán",22,2020-06-05T06:42:13.000
3937,Poor,North,37.802082,West,-5.107167,-83,8,6,26,"Calle Gaitán",22,2020-06-05T06:42:19.000
3938,Poor,North,37.802067,West,-5.107333,-89,7,6,25,"Calle Gaitán",20,2020-06-05T06:42:26.000
3938,Poor,North,37.802067,West,-5.107333,-89,8,6,26,"Calle Gaitán",20,2020-06-05T06:42:33.000
3938,Poor,North,37.802067,West,-5.107333,-89,8,6,26,"Calle Gaitán",20,2020-06-05T06:42:41.000
3939,Poor,North,37.801765,West,-5.107333,-79,6,6,26,"Calle Mesones",2D,2020-06-05T06:42:48.000
3939,Poor,North,37.8017,West,-5.107333,-71,6,6,26,"Calle Mesones",2D,2020-06-05T06:42:52.000
3937,Poor,North,37.801632,West,-5.107333,-76,6,6,26,"Calle Mesones",2,2020-06-05T06:42:58.000
3936,Poor,North,37.8016,West,-5.1075,-76,6,6,26,"Calle Mesones",1,2020-06-05T06:43:05.000
3938,Poor,North,37.801533,West,-5.107333,-76,6,6,25,"Calle Fernández de Santiago",28,2020-06-05T06:43:11.000
3937,Poor,North,37.801517,West,-5.107333,-73,5,6,25,"Calle Fernández de Santiago",28,2020-06-05T06:43:16.000
3936,Poor,North,37.8015,West,-5.107333,-66,6,7,25,"Calle Fernández de Santiago",28,2020-06-05T06:43:24.000
3936,Poor,North,37.8015,West,-5.107333,-66,6,7,25,"Calle Fernández de Santiago",28,2020-06-05T06:43:32.000
3936,Poor,North,37.8015,West,-5.107333,-66,6,7,25,"Calle Fernández de Santiago",28,2020-06-05T06:43:41.000
3936,Poor,North,37.801582,West,-5.107,-65,7,6,25,"Calle Fernández de Santiago",49,2020-06-05T06:43:47.000
3936,Poor,North,37.801582,West,-5.107,-71,6,6,26,"Calle Fernández de Santiago",49,2020-06-05T06:43:53.000
3936,Poor,North,37.801582,West,-5.107,-71,6,6,26,"Calle Fernández de Santiago",49,2020-06-05T06:44:02.000
3936,Poor,North,37.801567,West,-5.1065,-73,8,6,26,"Calle Fernández de Santiago",44,2020-06-05T06:44:08.000
3936,Poor,North,37.801582,West,-5.1065,-73,8,6,26,"Calle Pintor Pablo Neruda",1D,2020-06-05T06:44:15.000
3938,Poor,North,37.8016,West,-5.1063333,-95,8,5,26,"Calle Fernández de Santiago",59,2020-06-05T06:44:23.000
3938,Poor,North,37.8016,West,-5.1063333,-95,8,5,26,"Calle Fernández de Santiago",59,2020-06-05T06:44:28.000
