4128,Poor,North,37.807,West,-5.1005,-107,10,3,28,,,2020-06-04T07:00:18.000
4128,Poor,North,37.806717,West,-5.100333,-99,10,7,28,,,2020-06-04T07:00:28.000
4129,Poor,North,37.8067,West,-5.100333,-112,10,-2,29,"Avenida María Auxiliadora",,2020-06-04T07:00:40.000
4129,Poor,North,37.8067,West,-5.100333,-112,10,-2,29,"Avenida María Auxiliadora",,2020-06-04T07:00:48.000
4129,Poor,North,37.8067,West,-5.100333,-112,10,-2,29,"Avenida María Auxiliadora",,2020-06-04T07:00:54.000
4128,Poor,North,37.8063,West,-5.099,-99,10,6,28,"Avenida María Auxiliadora",,2020-06-04T07:00:59.000
4128,Poor,North,37.8062,West,-5.0988336,-101,11,5,28,,,2020-06-04T07:01:06.000
4128,Poor,North,37.806217,West,-5.099,-97,10,6,28,,,2020-06-04T07:01:11.000
4127,Poor,North,37.8062,West,-5.099,-91,10,8,28,,,2020-06-04T07:01:28.000
4126,Poor,North,37.8062,West,-5.099167,-103,10,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:01:37.000
4133,Poor,North,37.806217,West,-5.099167,-103,10,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:01:56.000
4133,Poor,North,37.806217,West,-5.099167,-103,10,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:02:10.000
4135,Poor,North,37.8062,West,-5.099167,-108,11,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:02:16.000
4134,Poor,North,37.8062,West,-5.099167,-109,11,1,28,"Avenida María Auxiliadora",20,2020-06-04T07:02:36.000
4134,Poor,North,37.8062,West,-5.099167,-109,11,1,28,"Avenida María Auxiliadora",20,2020-06-04T07:02:42.000
4134,Poor,North,37.8062,West,-5.099167,-109,11,1,28,"Avenida María Auxiliadora",20,2020-06-04T07:02:47.000
4134,Poor,North,37.8062,West,-5.099167,-109,11,1,28,"Avenida María Auxiliadora",20,2020-06-04T07:02:52.000
4134,Poor,North,37.8062,West,-5.099167,-109,11,1,28,"Avenida María Auxiliadora",20,2020-06-04T07:03:03.000
4134,Poor,North,37.8062,West,-5.099167,-98,9,8,28,"Avenida María Auxiliadora",20,2020-06-04T07:03:17.000
4135,Poor,North,37.806183,West,-5.099167,-101,9,7,28,"Avenida María Auxiliadora",20,2020-06-04T07:03:36.000
4134,Poor,North,37.806183,West,-5.099167,-112,8,-1,28,"Avenida María Auxiliadora",20,2020-06-04T07:03:56.000
4134,Poor,North,37.806183,West,-5.099167,-112,8,-1,28,"Avenida María Auxiliadora",20,2020-06-04T07:04:09.000
4135,Poor,North,37.806183,West,-5.099167,-116,9,-4,28,"Avenida María Auxiliadora",20,2020-06-04T07:04:16.000
4135,Poor,North,37.806168,West,-5.099167,-111,10,0,28,"Avenida María Auxiliadora",20,2020-06-04T07:04:36.000
4135,Poor,North,37.806168,West,-5.099167,-111,10,0,28,"Avenida María Auxiliadora",20,2020-06-04T07:04:42.000
4135,Poor,North,37.806168,West,-5.099167,-111,10,0,28,"Avenida María Auxiliadora",20,2020-06-04T07:04:52.000
4135,Poor,North,37.806183,West,-5.099167,-97,9,7,28,"Avenida María Auxiliadora",20,2020-06-04T07:05:16.000
4135,Poor,North,37.806183,West,-5.099167,-97,9,7,28,"Avenida María Auxiliadora",20,2020-06-04T07:05:22.000
4136,Poor,North,37.806183,West,-5.099167,-106,9,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:05:37.000
4136,Poor,North,37.806183,West,-5.099167,-106,9,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:05:41.000
4136,Poor,North,37.806183,West,-5.099167,-106,9,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:05:55.000
4133,Poor,North,37.806183,West,-5.099167,-99,10,7,27,"Avenida María Auxiliadora",20,2020-06-04T07:06:21.000
4134,Poor,North,37.806183,West,-5.099167,-105,9,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:06:36.000
4134,Poor,North,37.806183,West,-5.099167,-105,11,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:06:56.000
4134,Poor,North,37.806183,West,-5.099167,-105,11,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:02.000
4134,Poor,North,37.806183,West,-5.099167,-105,11,4,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:07.000
4133,Poor,North,37.8062,West,-5.099167,-107,8,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:16.000
4134,Poor,North,37.8062,West,-5.099167,-105,10,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:36.000
4134,Poor,North,37.8062,West,-5.099167,-105,10,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:42.000
4134,Poor,North,37.8062,West,-5.099167,-105,10,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:52.000
4134,Poor,North,37.8062,West,-5.099167,-105,10,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:07:57.000
4134,Poor,North,37.8062,West,-5.099167,-105,10,3,28,"Avenida María Auxiliadora",20,2020-06-04T07:08:07.000
4127,Poor,North,37.806282,West,-5.0995,-103,11,6,27,"Avenida María Auxiliadora",18,2020-06-04T07:08:20.000
4127,Poor,North,37.806282,West,-5.0995,-103,11,6,27,"Avenida María Auxiliadora",18,2020-06-04T07:08:31.000
4125,Poor,North,37.806282,West,-5.0998335,-103,10,6,28,"Avenida de Andalucía",48,2020-06-04T07:08:48.000
4125,Poor,North,37.806232,West,-5.0998335,-106,9,4,28,"Avenida de Andalucía",48,2020-06-04T07:08:57.000
4125,Poor,North,37.806232,West,-5.0998335,-106,9,4,28,"Avenida de Andalucía",48,2020-06-04T07:09:06.000
4125,Poor,North,37.806232,West,-5.0998335,-106,9,4,28,"Avenida de Andalucía",48,2020-06-04T07:09:15.000
4125,Poor,North,37.806232,West,-5.0998335,-106,9,4,28,"Avenida de Andalucía",48,2020-06-04T07:09:23.000
4131,Poor,North,37.80625,West,-5.0998335,-97,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:09:38.000
4131,Poor,North,37.80625,West,-5.0998335,-97,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:09:47.000
4131,Poor,North,37.80625,West,-5.0998335,-97,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:09:53.000
4129,Poor,North,37.806232,West,-5.0998335,-92,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:10:16.000
4129,Poor,North,37.806232,West,-5.0998335,-92,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:10:26.000
4131,Poor,North,37.806232,West,-5.0998335,-105,10,5,28,"Avenida de Andalucía",48,2020-06-04T07:10:36.000
4131,Poor,North,37.806232,West,-5.0998335,-105,10,5,28,"Avenida de Andalucía",48,2020-06-04T07:10:41.000
4131,Poor,North,37.806232,West,-5.0998335,-105,10,5,28,"Avenida de Andalucía",48,2020-06-04T07:10:46.000
4130,Poor,North,37.806217,West,-5.0998335,-101,11,6,27,"Avenida de Andalucía",48,2020-06-04T07:10:56.000
4129,Poor,North,37.806232,West,-5.0998335,-104,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:16.000
4129,Poor,North,37.806232,West,-5.0998335,-104,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:20.000
4129,Poor,North,37.806232,West,-5.0998335,-104,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:25.000
4129,Poor,North,37.806232,West,-5.0998335,-104,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:31.000
4129,Poor,North,37.806232,West,-5.0998335,-104,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:39.000
4129,Poor,North,37.806232,West,-5.0998335,-104,11,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:49.000
4129,Poor,North,37.806232,West,-5.0998335,-104,10,4,27,"Avenida de Andalucía",48,2020-06-04T07:11:57.000
4130,Poor,North,37.80625,West,-5.0998335,-107,8,1,28,"Avenida de Andalucía",48,2020-06-04T07:12:20.000
4130,Poor,North,37.806267,West,-5.0998335,-104,10,5,27,"Avenida de Andalucía",48,2020-06-04T07:12:36.000
4129,Poor,North,37.80625,West,-5.0998335,-98,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:12:57.000
4129,Poor,North,37.80625,West,-5.0998335,-98,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:13:07.000
4129,Poor,North,37.80625,West,-5.0998335,-98,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:13:12.000
4129,Poor,North,37.80625,West,-5.0998335,-98,10,6,27,"Avenida de Andalucía",48,2020-06-04T07:13:21.000
4124,Poor,North,37.806034,West,-5.1,-98,10,6,27,"Calle D. Dolores Gomez Martinez",,2020-06-04T07:13:36.000
4124,Poor,North,37.806034,West,-5.1,-98,10,6,27,"Calle D. Dolores Gomez Martinez",,2020-06-04T07:13:41.000
4123,Poor,North,37.8059,West,-5.1,-107,8,2,27,"Avenida de Andalucía",11D,2020-06-04T07:13:46.000
4121,Poor,North,37.805832,West,-5.1,-104,8,4,27,"Avenida de Andalucía",11D,2020-06-04T07:14:07.000
4121,Poor,North,37.805832,West,-5.1,-104,8,4,27,"Avenida de Andalucía",11D,2020-06-04T07:14:13.000
4123,Poor,North,37.804718,West,-5.0995,-94,10,7,27,"Calle Médico Rafael Molero Cabrilla",,2020-06-04T07:14:18.000
4123,Poor,North,37.804718,West,-5.0995,-94,10,7,27,"Calle Médico Rafael Molero Cabrilla",,2020-06-04T07:14:34.000
4120,Poor,North,37.803665,West,-5.0998335,-105,10,2,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-04T07:14:39.000
4120,Poor,North,37.803665,West,-5.0998335,-105,10,2,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-04T07:14:45.000
4120,Poor,North,37.803665,West,-5.0998335,-105,10,2,28,"Plaza Don Antonio Gómez Aguilar",,2020-06-04T07:14:54.000
4122,Poor,North,37.803234,West,-5.1008334,-98,10,7,27,"Avenida de Andalucía",16,2020-06-04T07:15:01.000
4123,Poor,North,37.80308,West,-5.101333,-105,11,3,27,"Avenida de Andalucía",11,2020-06-04T07:15:20.000
4123,Poor,North,37.80308,West,-5.101333,-105,11,3,27,"Avenida de Andalucía",11,2020-06-04T07:15:35.000
4121,Poor,North,37.802868,West,-5.103,-103,10,7,27,"Avenida Soldevilla Vázquez",56B,2020-06-04T07:15:47.000
4120,Poor,North,37.80308,West,-5.1035,-105,8,5,27,"Calle Rafael Alberti",,2020-06-04T07:15:53.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:02.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:07.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:16.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:21.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:27.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:33.000
4121,Poor,North,37.80325,West,-5.104,-101,8,5,27,"Calle Félix Rodríguez de la Fuente",,2020-06-04T07:16:38.000
4121,Poor,North,37.803566,West,-5.106,-101,9,5,27,"Avenida Soldevilla Vázquez",7,2020-06-04T07:16:43.000
4121,Poor,North,37.803566,West,-5.106,-101,9,5,27,"Avenida Soldevilla Vázquez",7,2020-06-04T07:16:48.000
4121,Poor,North,37.803566,West,-5.106,-101,9,5,27,"Avenida Soldevilla Vázquez",7,2020-06-04T07:16:54.000
4119,Poor,North,37.803566,West,-5.1065,-78,8,7,27,"Plaza de la Estación",3,2020-06-04T07:17:02.000
4119,Poor,North,37.803135,West,-5.1066666,-88,7,7,27,"Calle Antonio Machado",12,2020-06-04T07:17:13.000
4120,Poor,North,37.802982,West,-5.1066666,-84,6,6,27,"Calle Antonio Machado",8,2020-06-04T07:17:18.000
4119,Poor,North,37.802715,West,-5.1066666,-88,7,7,27,"Calle Antonio Machado",4,2020-06-04T07:17:27.000
4119,Poor,North,37.802517,West,-5.1065,-91,7,7,27,"Calle Antonio Machado",3,2020-06-04T07:17:32.000
4119,Poor,North,37.802517,West,-5.1065,-91,7,7,27,"Calle Antonio Machado",3,2020-06-04T07:17:41.000
4118,Poor,North,37.80213,West,-5.1065,-91,8,7,26,"Calle Gaitán",41,2020-06-04T07:17:47.000
4118,Poor,North,37.8021,West,-5.1065,-83,8,5,27,"Calle Gaitán",41,2020-06-04T07:17:53.000
4120,Poor,North,37.802116,West,-5.1066666,-87,8,7,27,"Calle Gaitán",39,2020-06-04T07:18:02.000
4121,Poor,North,37.802082,West,-5.1068335,-90,10,7,27,"Calle Gaitán",37,2020-06-04T07:18:10.000
4118,Poor,North,37.802067,West,-5.1068335,-94,9,7,27,"Calle Gaitán",37,2020-06-04T07:18:15.000
4118,Poor,North,37.802067,West,-5.1068335,-94,9,7,27,"Calle Gaitán",37,2020-06-04T07:18:20.000
4118,Poor,North,37.802067,West,-5.1068335,-94,9,7,27,"Calle Gaitán",37,2020-06-04T07:18:28.000
4118,Poor,North,37.802067,West,-5.1068335,-94,9,7,27,"Calle Gaitán",37,2020-06-04T07:18:33.000
4117,Poor,North,37.802,West,-5.107167,-75,8,7,26,"Calle Gaitán",22,2020-06-04T07:18:42.000
4116,Poor,North,37.801834,West,-5.107333,-88,6,6,27,"Calle Mesones",4,2020-06-04T07:18:47.000
4117,Poor,North,37.801716,West,-5.107333,-74,7,6,26,"Calle Mesones",2D,2020-06-04T07:18:53.000
4119,Poor,North,37.801632,West,-5.107333,-70,6,6,27,"Calle Mesones",2,2020-06-04T07:18:59.000
4116,Poor,North,37.801582,West,-5.107333,-74,6,7,26,"Calle Fernández de Santiago",45,2020-06-04T07:19:04.000
4118,Poor,North,37.8015,West,-5.107333,-75,6,6,27,"Calle Fernández de Santiago",28,2020-06-04T07:19:10.000
4118,Poor,North,37.8015,West,-5.107333,-75,6,6,27,"Calle Fernández de Santiago",28,2020-06-04T07:19:16.000
4118,Poor,North,37.8015,West,-5.107333,-75,6,6,27,"Calle Fernández de Santiago",28,2020-06-04T07:19:21.000
4118,Poor,North,37.8015,West,-5.107333,-75,6,6,27,"Calle Fernández de Santiago",28,2020-06-04T07:19:26.000
4118,Poor,North,37.801533,West,-5.107167,-75,8,6,27,"Calle Fernández de Santiago",32,2020-06-04T07:19:31.000
4116,Poor,North,37.801533,West,-5.107167,-63,8,7,27,"Calle Fernández de Santiago",32,2020-06-04T07:19:36.000
4118,Poor,North,37.801533,West,-5.107,-61,8,7,27,"Calle Fernández de Santiago",49,2020-06-04T07:19:41.000
4118,Poor,North,37.801533,West,-5.107,-61,8,7,27,"Calle Fernández de Santiago",49,2020-06-04T07:19:49.000
4118,Poor,North,37.801533,West,-5.107,-61,8,7,27,"Calle Fernández de Santiago",49,2020-06-04T07:19:55.000
4117,Poor,North,37.801533,West,-5.1066666,-72,10,7,27,"Calle Fernández de Santiago",53,2020-06-04T07:20:05.000
4116,Poor,North,37.801533,West,-5.1066666,-71,9,6,27,"Calle Fernández de Santiago",53,2020-06-04T07:20:12.000
4115,Poor,North,37.801533,West,-5.1066666,-72,9,6,27,"Calle Fernández de Santiago",53,2020-06-04T07:20:18.000
4115,Poor,North,37.801533,West,-5.1066666,-72,9,6,27,"Calle Fernández de Santiago",53,2020-06-04T07:20:27.000
4115,Poor,North,37.801533,West,-5.1066666,-72,9,6,27,"Calle Fernández de Santiago",53,2020-06-04T07:20:31.000
4117,Poor,North,37.80155,West,-5.1065,-66,9,6,27,"Calle Fernández de Santiago",44,2020-06-04T07:20:37.000
4117,Poor,North,37.80155,West,-5.1063333,-66,8,6,27,"Calle Fernández de Santiago",48,2020-06-04T07:20:42.000
4117,Poor,North,37.80155,West,-5.1063333,-78,8,5,27,"Calle Fernández de Santiago",48,2020-06-04T07:20:48.000
4116,Poor,North,37.80155,West,-5.1063333,-78,10,5,27,"Calle Fernández de Santiago",48,2020-06-04T07:20:56.000
4118,Poor,North,37.8016,West,-5.106,-73,8,6,27,"Calle Fernández de Santiago",65,2020-06-04T07:21:03.000
4118,Poor,North,37.8016,West,-5.106,-73,8,6,27,"Calle Fernández de Santiago",65,2020-06-04T07:21:08.000
4118,Poor,North,37.8016,West,-5.106,-73,8,6,27,"Calle Fernández de Santiago",65,2020-06-04T07:21:13.000
4116,Poor,North,37.80165,West,-5.1058335,-80,8,7,27,"Calle Fernández de Santiago",67,2020-06-04T07:21:19.000
4117,Poor,North,37.80165,West,-5.1058335,-75,8,6,27,"Calle Fernández de Santiago",67,2020-06-04T07:21:26.000
4116,Poor,North,37.8017,West,-5.1056666,-70,6,8,27,"Calle Fernández de Santiago",71,2020-06-04T07:21:36.000
4114,Poor,North,37.80168,West,-5.1055,-81,8,7,28,"Calle Fernández de Santiago",73,2020-06-04T07:21:41.000
4115,Poor,North,37.801666,West,-5.1055,-75,7,6,27,"Calle Fernández de Santiago",73,2020-06-04T07:21:53.000
4116,Poor,North,37.801666,West,-5.1055,-81,7,7,27,"Calle Fernández de Santiago",73,2020-06-04T07:22:01.000
4116,Poor,North,37.801666,West,-5.1055,-81,7,7,27,"Calle Fernández de Santiago",73,2020-06-04T07:22:07.000
4115,Poor,North,37.8017,West,-5.1051664,-75,8,7,27,"Calle Fernández de Santiago",66,2020-06-04T07:22:12.000
4114,Poor,North,37.801716,West,-5.1051664,-75,8,7,27,"Calle Fernández de Santiago",66,2020-06-04T07:22:17.000
4116,Poor,North,37.801735,West,-5.1051664,-70,6,7,27,"Calle Fernández de Santiago",81,2020-06-04T07:22:21.000
4114,Good,North,37.80175,West,-5.105,-70,6,7,27,"Calle Fernández de Santiago",85,2020-06-04T07:22:29.000
4114,Good,North,37.80175,West,-5.105,-70,6,7,27,"Calle Fernández de Santiago",85,2020-06-04T07:22:34.000
4114,Good,North,37.80175,West,-5.105,-70,6,7,27,"Calle Fernández de Santiago",85,2020-06-04T07:22:39.000
4114,Good,North,37.80175,West,-5.105,-70,6,7,27,"Calle Fernández de Santiago",85,2020-06-04T07:22:44.000
4116,Poor,North,37.80175,West,-5.1046667,-89,9,7,28,"Calle Fernández de Santiago",91,2020-06-04T07:22:48.000
4115,Poor,North,37.801765,West,-5.1045,-80,7,7,28,"Calle Fernández de Santiago",76D,2020-06-04T07:22:54.000
4115,Poor,North,37.801785,West,-5.1045,-79,9,6,28,"Calle Fernández de Santiago",76D,2020-06-04T07:23:00.000
4113,Poor,North,37.801785,West,-5.1043334,-81,9,8,28,"Calle Fernández de Santiago",80,2020-06-04T07:23:05.000
4114,Poor,North,37.801785,West,-5.1043334,-91,8,6,28,"Calle Fernández de Santiago",80,2020-06-04T07:23:09.000
4115,Poor,North,37.8018,West,-5.1041665,-86,9,7,28,"Calle Fernández de Santiago",82,2020-06-04T07:23:15.000
4117,Poor,North,37.8018,West,-5.104,-80,9,7,28,"Calle Fernández de Santiago",84,2020-06-04T07:23:22.000
4115,Poor,North,37.8018,West,-5.104,-81,9,6,28,"Calle Fernández de Santiago",84,2020-06-04T07:23:29.000
4115,Poor,North,37.8018,West,-5.104,-81,9,6,28,"Calle Fernández de Santiago",84,2020-06-04T07:23:37.000
4112,Poor,North,37.8018,West,-5.103667,-83,9,6,28,"Calle Fernández de Santiago",92,2020-06-04T07:23:42.000
4114,Poor,North,37.801815,West,-5.1035,-80,9,8,28,"Calle Fernández de Santiago",96,2020-06-04T07:23:52.000
4114,Poor,North,37.801815,West,-5.1035,-80,9,8,28,"Calle Fernández de Santiago",96,2020-06-04T07:23:57.000
4115,Poor,North,37.80187,West,-5.1031666,-92,9,6,29,"Calle Fernández de Santiago",102,2020-06-04T07:24:03.000
4113,Poor,North,37.8019,West,-5.1031666,-83,9,6,29,"Calle Fernández de Santiago",102,2020-06-04T07:24:12.000
4115,Poor,North,37.801918,West,-5.103,-99,6,6,29,"Calle Fernández de Santiago",102,2020-06-04T07:24:25.000
4113,Poor,North,37.80195,West,-5.102667,-84,10,6,29,"Calle Fuente Palmera",,2020-06-04T07:24:30.000
4112,Poor,North,37.801933,West,-5.102667,-106,10,3,29,"Calle Fuente Palmera",,2020-06-04T07:24:34.000
4112,Poor,North,37.801933,West,-5.102667,-106,10,3,29,"Calle Fuente Palmera",,2020-06-04T07:24:40.000
4112,Poor,North,37.801933,West,-5.102667,-106,10,3,29,"Calle Fuente Palmera",,2020-06-04T07:24:51.000
4112,Poor,North,37.801933,West,-5.102667,-106,10,3,29,"Calle Fuente Palmera",,2020-06-04T07:25:04.000
4112,Poor,North,37.8016,West,-5.1028333,-106,9,3,29,"Avenida Blas Infante",100,2020-06-04T07:25:12.000
4112,Poor,North,37.8016,West,-5.1028333,-106,9,3,29,"Avenida Blas Infante",100,2020-06-04T07:25:17.000
4113,Poor,North,37.80155,West,-5.103,-106,10,3,29,"Avenida Blas Infante",91,2020-06-04T07:25:21.000
4112,Poor,North,37.801533,West,-5.103,-113,10,-2,29,"Avenida Blas Infante",89,2020-06-04T07:25:32.000
4112,Poor,North,37.801533,West,-5.103,-113,10,-2,29,"Avenida Blas Infante",89,2020-06-04T07:25:41.000
4112,Poor,North,37.801533,West,-5.103,-113,10,-2,29,"Avenida Blas Infante",89,2020-06-04T07:25:46.000
4112,Poor,North,37.80145,West,-5.1035,-114,10,-4,30,"Avenida Blas Infante",90,2020-06-04T07:25:53.000
4113,Poor,North,37.801434,West,-5.1035,-104,10,4,29,"Avenida Blas Infante",90,2020-06-04T07:25:57.000
4113,Poor,North,37.801434,West,-5.1035,-104,10,4,29,"Avenida Blas Infante",90,2020-06-04T07:26:03.000
4113,Poor,North,37.801434,West,-5.1035,-104,10,4,29,"Avenida Blas Infante",90,2020-06-04T07:26:08.000
4113,Poor,North,37.80135,West,-5.103833,-112,9,-1,30,"Avenida Blas Infante",84,2020-06-04T07:26:19.000
4113,Poor,North,37.80135,West,-5.103833,-112,9,-1,30,"Avenida Blas Infante",84,2020-06-04T07:26:29.000
4113,Poor,North,37.80135,West,-5.103833,-112,9,-1,30,"Avenida Blas Infante",84,2020-06-04T07:26:34.000
4113,Poor,North,37.80135,West,-5.103833,-112,9,-1,30,"Avenida Blas Infante",84,2020-06-04T07:26:39.000
4111,Poor,North,37.801334,West,-5.103833,-114,8,-2,30,"Avenida Blas Infante",84,2020-06-04T07:26:44.000
4113,Poor,North,37.80135,West,-5.103833,-106,10,2,29,"Avenida Blas Infante",84,2020-06-04T07:26:52.000
4113,Poor,North,37.80135,West,-5.103833,-106,10,2,29,"Avenida Blas Infante",84,2020-06-04T07:27:00.000
4112,Poor,North,37.801315,West,-5.1041665,-105,8,5,30,"Avenida Blas Infante",80,2020-06-04T07:27:08.000
4114,Poor,North,37.8013,West,-5.1041665,-103,10,3,30,"Avenida Blas Infante",67,2020-06-04T07:27:13.000
4113,Poor,North,37.80125,West,-5.1043334,-107,10,1,30,"Avenida Blas Infante",65,2020-06-04T07:27:19.000
4111,Poor,North,37.801235,West,-5.1045,-107,10,3,30,"Avenida Blas Infante",61,2020-06-04T07:27:24.000
4111,Poor,North,37.8012,West,-5.1045,-107,9,1,30,"Avenida Blas Infante",61,2020-06-04T07:27:31.000
4111,Poor,North,37.8012,West,-5.1045,-107,9,1,30,"Avenida Blas Infante",61,2020-06-04T07:27:36.000
4111,Poor,North,37.8012,West,-5.1045,-107,9,1,30,"Avenida Blas Infante",61,2020-06-04T07:27:42.000
4111,Poor,North,37.8012,West,-5.1045,-107,9,1,30,"Avenida Blas Infante",61,2020-06-04T07:27:47.000
4112,Poor,North,37.8011,West,-5.104833,-107,8,1,30,"Avenida Blas Infante",70,2020-06-04T07:27:54.000
4111,Poor,North,37.801067,West,-5.105,-99,8,6,31,"Avenida Blas Infante",51,2020-06-04T07:28:01.000
4111,Poor,North,37.801067,West,-5.105,-99,8,6,31,"Avenida Blas Infante",51,2020-06-04T07:28:07.000
4111,Poor,North,37.801067,West,-5.105,-99,8,6,31,"Avenida Blas Infante",51,2020-06-04T07:28:16.000
4110,Poor,North,37.800915,West,-5.1053333,-106,9,3,30,"Avenida Blas Infante",60,2020-06-04T07:28:21.000
4112,Poor,North,37.800884,West,-5.1053333,-101,8,5,30,"Avenida Blas Infante",60,2020-06-04T07:28:26.000
4112,Poor,North,37.800884,West,-5.1053333,-101,8,5,30,"Avenida Blas Infante",60,2020-06-04T07:28:34.000
4112,Poor,North,37.800884,West,-5.1053333,-101,8,5,30,"Avenida Blas Infante",60,2020-06-04T07:28:44.000
4112,Poor,North,37.800884,West,-5.1053333,-101,8,5,30,"Avenida Blas Infante",60,2020-06-04T07:28:55.000
4111,Poor,North,37.8007,West,-5.106,-101,9,5,30,"Avenida Blas Infante",50,2020-06-04T07:28:59.000
4110,Poor,North,37.800667,West,-5.106,-94,9,7,30,"Avenida Blas Infante",50,2020-06-04T07:29:06.000
4110,Poor,North,37.800617,West,-5.106167,-86,9,7,30,"Avenida Blas Infante",46,2020-06-04T07:29:12.000
4111,Poor,North,37.800583,West,-5.106167,-97,8,5,30,"Avenida Blas Infante",46,2020-06-04T07:29:17.000
4109,Poor,North,37.800583,West,-5.106167,-97,8,5,31,"Avenida Blas Infante",46,2020-06-04T07:29:31.000
4111,Poor,North,37.80045,West,-5.1065,-106,8,3,30,"Avenida Blas Infante",42,2020-06-04T07:29:36.000
4112,Poor,North,37.800434,West,-5.1065,-96,8,6,31,"Avenida Blas Infante",42,2020-06-04T07:29:47.000
4112,Poor,North,37.800434,West,-5.1065,-96,8,6,31,"Avenida Blas Infante",42,2020-06-04T07:29:52.000
4109,Poor,North,37.800316,West,-5.1068335,-109,8,2,30,"Avenida Blas Infante",25,2020-06-04T07:29:58.000
4111,Poor,North,37.8003,West,-5.107,-90,7,9,31,"Avenida Blas Infante",34,2020-06-04T07:30:05.000
4109,Poor,North,37.800335,West,-5.107,-90,8,9,31,"Plaza del Ayuntamiento",3,2020-06-04T07:30:10.000
4109,Poor,North,37.800335,West,-5.107,-90,9,9,31,"Plaza del Ayuntamiento",3,2020-06-04T07:30:16.000
4111,Poor,North,37.800434,West,-5.107167,-90,7,6,31,"Plaza del Ayuntamiento",1,2020-06-04T07:30:21.000
4112,Poor,North,37.800484,West,-5.107333,-81,7,7,31,"Plaza de la Constitución",,2020-06-04T07:30:29.000
4111,Poor,North,37.8005,West,-5.107333,-81,7,7,31,"Plaza de la Constitución",,2020-06-04T07:30:35.000
4109,Poor,North,37.80055,West,-5.107333,-86,8,6,31,"Calle Luis Soldevilla",9,2020-06-04T07:30:41.000
4109,Poor,North,37.80055,West,-5.107333,-86,8,6,31,"Calle Luis Soldevilla",9,2020-06-04T07:30:46.000
4109,Poor,North,37.80055,West,-5.107333,-86,8,6,31,"Calle Luis Soldevilla",9,2020-06-04T07:30:54.000
4109,Poor,North,37.80055,West,-5.107333,-86,8,6,31,"Calle Luis Soldevilla",9,2020-06-04T07:31:01.000
4109,Poor,North,37.800835,West,-5.1075,-78,8,8,31,"Plaza de la Constitución",4D,2020-06-04T07:31:16.000
4109,Poor,North,37.800835,West,-5.1075,-78,8,8,31,"Plaza de la Constitución",4D,2020-06-04T07:31:21.000
4109,Poor,North,37.800835,West,-5.1075,-78,8,8,31,"Plaza de la Constitución",4D,2020-06-04T07:31:29.000
4109,Poor,North,37.800835,West,-5.1075,-78,8,8,31,"Plaza de la Constitución",4D,2020-06-04T07:31:34.000
4109,Poor,North,37.800835,West,-5.1075,-78,8,8,31,"Plaza de la Constitución",4D,2020-06-04T07:31:39.000
