4081,Poor,North,37.803585,West,-5.1,-101,9,6,27,,,2020-05-28T06:08:44.000
4081,Poor,North,37.803616,West,-5.0998335,-114,9,-3,27,"Avenida de Andalucía",29,2020-05-28T06:08:56.000
4081,Poor,North,37.803616,West,-5.0998335,-114,9,-3,27,"Avenida de Andalucía",29,2020-05-28T06:09:05.000
4081,Poor,North,37.804817,West,-5.0995,-98,9,7,27,"Avenida de Andalucía",44,2020-05-28T06:09:11.000
4081,Poor,North,37.805035,West,-5.0996666,-98,9,7,27,"Avenida de Andalucía",,2020-05-28T06:09:21.000
4081,Poor,North,37.805035,West,-5.0996666,-98,9,7,27,"Avenida de Andalucía",,2020-05-28T06:09:26.000
4081,Poor,North,37.805035,West,-5.0996666,-98,9,7,27,"Avenida de Andalucía",,2020-05-28T06:09:31.000
4081,Poor,North,37.805035,West,-5.0996666,-98,9,7,27,"Avenida de Andalucía",,2020-05-28T06:09:40.000
4078,Poor,North,37.805935,West,-5.1,-109,7,1,27,"Avenida de Andalucía",11D,2020-05-28T06:09:53.000
4080,Poor,North,37.806385,West,-5.0998335,-101,9,4,27,"Avenida María Auxiliadora",,2020-05-28T06:10:06.000
4080,Poor,North,37.806385,West,-5.0998335,-101,9,4,27,"Avenida María Auxiliadora",,2020-05-28T06:10:14.000
4080,Poor,North,37.806168,West,-5.0988336,-103,9,5,27,,,2020-05-28T06:10:21.000
4078,Poor,North,37.806183,West,-5.099,-108,9,1,27,,,2020-05-28T06:10:26.000
4080,Poor,North,37.806183,West,-5.099,-114,8,-3,26,,,2020-05-28T06:10:32.000
4080,Poor,North,37.806183,West,-5.099,-114,8,-3,26,,,2020-05-28T06:10:42.000
4080,Poor,North,37.806183,West,-5.099,-114,8,-3,26,,,2020-05-28T06:10:47.000
4080,Poor,North,37.806183,West,-5.099,-114,8,-3,26,,,2020-05-28T06:10:57.000
4080,Poor,North,37.806183,West,-5.099,-114,8,-3,26,,,2020-05-28T06:11:02.000
4086,Poor,North,37.806232,West,-5.099167,-114,6,-3,26,"Avenida María Auxiliadora",20,2020-05-28T06:11:13.000
4085,Poor,North,37.806232,West,-5.099167,-106,10,3,26,"Avenida María Auxiliadora",20,2020-05-28T06:11:33.000
4087,Poor,North,37.806232,West,-5.099167,-100,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:11:53.000
4087,Poor,North,37.80625,West,-5.099167,-107,10,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:12:13.000
4086,Poor,North,37.806267,West,-5.099167,-100,9,6,27,"Avenida María Auxiliadora",20,2020-05-28T06:12:33.000
4087,Poor,North,37.80625,West,-5.099167,-105,8,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:12:53.000
4087,Poor,North,37.80625,West,-5.099167,-105,8,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:12:58.000
4087,Poor,North,37.80625,West,-5.099167,-105,8,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:13:08.000
4087,Poor,North,37.80625,West,-5.099167,-105,8,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:13:13.000
4087,Poor,North,37.80625,West,-5.099167,-105,8,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:13:18.000
4087,Poor,North,37.806183,West,-5.099167,-105,9,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:13:33.000
4085,Poor,North,37.806183,West,-5.099167,-106,9,3,26,"Avenida María Auxiliadora",20,2020-05-28T06:13:53.000
4087,Poor,North,37.806183,West,-5.099167,-101,10,5,25,"Avenida María Auxiliadora",20,2020-05-28T06:14:18.000
4087,Poor,North,37.806183,West,-5.099167,-98,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:14:33.000
4087,Poor,North,37.806183,West,-5.099167,-98,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:14:37.000
4087,Poor,North,37.806183,West,-5.099167,-98,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:14:46.000
4087,Poor,North,37.806183,West,-5.099167,-98,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:14:50.000
4087,Poor,North,37.806183,West,-5.099167,-98,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:00.000
4085,Poor,North,37.8062,West,-5.099167,-100,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:13.000
4087,Poor,North,37.806183,West,-5.099167,-99,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:33.000
4087,Poor,North,37.806183,West,-5.099167,-99,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:38.000
4087,Poor,North,37.806183,West,-5.099167,-99,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:43.000
4087,Poor,North,37.806183,West,-5.099167,-99,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:52.000
4087,Poor,North,37.806183,West,-5.099167,-99,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:15:57.000
4087,Poor,North,37.806183,West,-5.099167,-99,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:16:03.000
4087,Poor,North,37.806168,West,-5.099167,-99,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:16:13.000
4087,Poor,North,37.806168,West,-5.099167,-99,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:16:21.000
4087,Poor,North,37.806168,West,-5.099167,-99,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:16:26.000
4087,Poor,North,37.806168,West,-5.099167,-99,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:16:32.000
4087,Poor,North,37.806183,West,-5.099167,-101,7,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:16:53.000
4087,Poor,North,37.806183,West,-5.099167,-101,7,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:02.000
4086,Poor,North,37.806183,West,-5.099167,-106,9,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:13.000
4086,Poor,North,37.806183,West,-5.099167,-103,8,5,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:19.000
4077,Poor,North,37.8062,West,-5.099167,-105,10,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:24.000
4077,Poor,North,37.8062,West,-5.099167,-105,10,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:29.000
4077,Poor,North,37.8062,West,-5.099167,-105,10,4,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:34.000
4078,Poor,North,37.80625,West,-5.099167,-108,9,3,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:41.000
4077,Poor,North,37.806267,West,-5.0993333,-97,8,6,26,"Avenida María Auxiliadora",20,2020-05-28T06:17:47.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:17:53.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:17:58.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:18:02.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:18:07.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:18:12.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:18:17.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:18:24.000
4079,Poor,North,37.8063,West,-5.0995,-104,9,6,26,"Avenida María Auxiliadora",18,2020-05-28T06:18:29.000
4076,Poor,North,37.806015,West,-5.1,-111,7,-2,26,"Calle D. Dolores Gomez Martinez",,2020-05-28T06:18:35.000
4077,Poor,North,37.805965,West,-5.1,-99,8,5,26,"Calle D. Dolores Gomez Martinez",,2020-05-28T06:18:49.000
4077,Poor,North,37.805565,West,-5.0998335,-112,9,-2,26,"Avenida de Andalucía",,2020-05-28T06:19:00.000
4077,Poor,North,37.805565,West,-5.0998335,-112,9,-2,26,"Avenida de Andalucía",,2020-05-28T06:19:05.000
4076,Poor,North,37.8049,West,-5.0995,-95,10,6,26,"Avenida de Andalucía",45,2020-05-28T06:19:17.000
4076,Poor,North,37.8049,West,-5.0995,-95,10,6,26,"Avenida de Andalucía",45,2020-05-28T06:19:22.000
4076,Poor,North,37.8049,West,-5.0995,-95,10,6,26,"Avenida de Andalucía",45,2020-05-28T06:19:27.000
4076,Poor,North,37.80385,West,-5.0996666,-112,8,-2,26,"Avenida de Andalucía",30,2020-05-28T06:19:41.000
4076,Poor,North,37.80385,West,-5.0996666,-112,8,-2,26,"Avenida de Andalucía",30,2020-05-28T06:19:45.000
4076,Poor,North,37.80385,West,-5.0996666,-112,8,-2,26,"Avenida de Andalucía",30,2020-05-28T06:19:53.000
4074,Poor,North,37.803318,West,-5.1006665,-105,9,4,26,"Avenida de Andalucía",19,2020-05-28T06:20:09.000
4074,Poor,North,37.803318,West,-5.1006665,-105,9,4,26,"Avenida de Andalucía",19,2020-05-28T06:20:15.000
4074,Poor,North,37.803318,West,-5.1006665,-105,9,4,26,"Avenida de Andalucía",19,2020-05-28T06:20:20.000
4074,Poor,North,37.803318,West,-5.1006665,-105,9,4,26,"Avenida de Andalucía",19,2020-05-28T06:20:25.000
4074,Poor,North,37.803318,West,-5.1006665,-105,9,4,26,"Avenida de Andalucía",19,2020-05-28T06:20:30.000
4075,Poor,North,37.802834,West,-5.103,-105,10,4,26,"Avenida Soldevilla Vázquez",56B,2020-05-28T06:20:50.000
4074,Poor,North,37.803116,West,-5.1035,-109,9,1,26,"Calle Rafael Alberti",,2020-05-28T06:20:57.000
4074,Poor,North,37.803116,West,-5.1035,-109,9,1,26,"Calle Rafael Alberti",,2020-05-28T06:21:06.000
4074,Poor,North,37.803116,West,-5.1035,-109,9,1,26,"Calle Rafael Alberti",,2020-05-28T06:21:11.000
4077,Poor,North,37.803383,West,-5.1046667,-83,9,8,26,"Avenida Soldevilla Vázquez",17,2020-05-28T06:21:19.000
4076,Poor,North,37.80345,West,-5.104833,-92,7,6,26,"Avenida Soldevilla Vázquez",15T,2020-05-28T06:21:24.000
4075,Poor,North,37.80345,West,-5.105,-101,7,5,26,"Avenida Soldevilla Vázquez",15,2020-05-28T06:21:30.000
4074,Poor,North,37.8035,West,-5.1055,-83,9,6,26,"Avenida Soldevilla Vázquez",13,2020-05-28T06:21:38.000
4074,Poor,North,37.8035,West,-5.1055,-83,9,6,26,"Avenida Soldevilla Vázquez",13,2020-05-28T06:21:47.000
4074,Poor,North,37.8035,West,-5.1055,-83,9,6,26,"Avenida Soldevilla Vázquez",13,2020-05-28T06:21:52.000
4074,Poor,North,37.8035,West,-5.1055,-83,9,6,26,"Avenida Soldevilla Vázquez",13,2020-05-28T06:21:57.000
4070,Poor,North,37.8035,West,-5.1063333,-87,9,7,26,"Avenida Soldevilla Vázquez",3,2020-05-28T06:22:02.000
4074,Poor,North,37.8035,West,-5.1065,-98,9,6,26,"Avenida Soldevilla Vázquez",4,2020-05-28T06:22:10.000
4074,Poor,North,37.8035,West,-5.1065,-98,9,6,26,"Avenida Soldevilla Vázquez",4,2020-05-28T06:22:19.000
4074,Poor,North,37.8035,West,-5.1065,-98,9,6,26,"Avenida Soldevilla Vázquez",4,2020-05-28T06:22:24.000
4074,Poor,North,37.8035,West,-5.1065,-98,9,6,26,"Avenida Soldevilla Vázquez",4,2020-05-28T06:22:34.000
4074,Poor,North,37.8035,West,-5.1065,-98,9,6,26,"Avenida Soldevilla Vázquez",4,2020-05-28T06:22:40.000
4075,Poor,North,37.802685,West,-5.1066666,-98,10,6,26,"Calle Antonio Machado",2,2020-05-28T06:22:45.000
4075,Poor,North,37.8025,West,-5.1066666,-96,10,6,26,"Calle Antonio Machado",3,2020-05-28T06:22:51.000
4072,Poor,North,37.8023,West,-5.1065,-95,9,7,25,"Calle Gaitán",41,2020-05-28T06:23:01.000
4075,Poor,North,37.80215,West,-5.1065,-92,9,6,26,"Calle Gaitán",41,2020-05-28T06:23:09.000
4075,Poor,North,37.80215,West,-5.1065,-92,9,6,26,"Calle Gaitán",41,2020-05-28T06:23:18.000
4075,Poor,North,37.80215,West,-5.1065,-92,9,6,26,"Calle Gaitán",41,2020-05-28T06:23:23.000
4073,Poor,North,37.802067,West,-5.107167,-83,10,8,25,"Calle Gaitán",22,2020-05-28T06:23:28.000
4074,Poor,North,37.802067,West,-5.107167,-78,9,6,26,"Calle Gaitán",22,2020-05-28T06:23:36.000
4074,Poor,North,37.801968,West,-5.107167,-76,8,6,25,"Calle Gaitán",22,2020-05-28T06:23:42.000
4072,Poor,North,37.801918,West,-5.107333,-74,8,7,26,"Calle Gaitán",20,2020-05-28T06:23:48.000
4075,Poor,North,37.80185,West,-5.107333,-75,9,6,25,"Calle Mesones",4,2020-05-28T06:23:53.000
4073,Poor,North,37.801765,West,-5.107333,-72,8,6,26,"Calle Mesones",2D,2020-05-28T06:23:59.000
4075,Poor,North,37.80168,West,-5.107333,-80,8,7,25,"Calle Mesones",2,2020-05-28T06:24:05.000
4073,Poor,North,37.801666,West,-5.107333,-73,8,7,25,"Calle Mesones",2,2020-05-28T06:24:12.000
4073,Poor,North,37.801666,West,-5.107333,-73,8,7,25,"Calle Mesones",2,2020-05-28T06:24:20.000
4073,Poor,North,37.801666,West,-5.107333,-73,8,7,25,"Calle Mesones",2,2020-05-28T06:24:25.000
4073,Poor,North,37.801666,West,-5.107333,-73,8,7,25,"Calle Mesones",2,2020-05-28T06:24:34.000
4073,Poor,North,37.801666,West,-5.107333,-73,8,7,25,"Calle Mesones",2,2020-05-28T06:24:39.000
4071,Poor,North,37.8015,West,-5.107167,-53,9,7,26,"Calle Fernández de Santiago",32,2020-05-28T06:24:47.000
4071,Poor,North,37.8015,West,-5.107,-78,10,6,26,"Calle Fernández de Santiago",36,2020-05-28T06:24:53.000
4073,Poor,North,37.8015,West,-5.107,-57,10,6,26,"Calle Fernández de Santiago",36,2020-05-28T06:24:57.000
4073,Poor,North,37.8015,West,-5.107,-57,10,6,26,"Calle Fernández de Santiago",36,2020-05-28T06:25:03.000
4071,Poor,North,37.801483,West,-5.1068335,-74,10,6,26,"Calle Fernández de Santiago",38,2020-05-28T06:25:09.000
4070,Poor,North,37.8015,West,-5.1068335,-75,10,6,26,"Calle Fernández de Santiago",53,2020-05-28T06:25:14.000
4072,Poor,North,37.801517,West,-5.1066666,-70,10,8,26,"Calle Fernández de Santiago",44,2020-05-28T06:25:23.000
4072,Poor,North,37.80155,West,-5.1065,-73,10,6,25,"Calle Fernández de Santiago",44,2020-05-28T06:25:29.000
4074,Poor,North,37.80155,West,-5.1065,-80,10,6,26,"Calle Fernández de Santiago",44,2020-05-28T06:25:35.000
4071,Poor,North,37.801567,West,-5.1063333,-76,10,6,26,"Calle Fernández de Santiago",48,2020-05-28T06:25:42.000
4071,Poor,North,37.801567,West,-5.1063333,-76,10,6,26,"Calle Fernández de Santiago",48,2020-05-28T06:25:50.000
4069,Poor,North,37.8016,West,-5.106,-83,10,6,26,"Calle Fernández de Santiago",65,2020-05-28T06:25:55.000
4071,Poor,North,37.8016,West,-5.106,-80,10,7,26,"Calle Fernández de Santiago",65,2020-05-28T06:26:00.000
4072,Poor,North,37.8016,West,-5.1058335,-84,10,6,26,"Calle Fernández de Santiago",67,2020-05-28T06:26:08.000
4072,Poor,North,37.801632,West,-5.1056666,-75,10,6,26,"Calle Fernández de Santiago",56,2020-05-28T06:26:13.000
4071,Poor,North,37.801632,West,-5.1056666,-76,10,6,26,"Calle Fernández de Santiago",56,2020-05-28T06:26:19.000
4070,Poor,North,37.80165,West,-5.1055,-78,9,6,26,"Calle Fernández de Santiago",73,2020-05-28T06:26:26.000
4070,Poor,North,37.80165,West,-5.1055,-78,9,6,26,"Calle Fernández de Santiago",73,2020-05-28T06:26:33.000
4070,Poor,North,37.80165,West,-5.1055,-78,9,6,26,"Calle Fernández de Santiago",73,2020-05-28T06:26:38.000
4070,Poor,North,37.80165,West,-5.1055,-78,9,6,26,"Calle Fernández de Santiago",73,2020-05-28T06:26:46.000
4070,Poor,North,37.80165,West,-5.1055,-78,9,6,26,"Calle Fernández de Santiago",73,2020-05-28T06:26:51.000
4070,Poor,North,37.80165,West,-5.1055,-78,9,6,26,"Calle Fernández de Santiago",73,2020-05-28T06:26:57.000
4070,Poor,North,37.80175,West,-5.104833,-78,9,6,26,"Calle Fernández de Santiago",72,2020-05-28T06:27:05.000
4070,Poor,North,37.80175,West,-5.104833,-78,9,6,26,"Calle Fernández de Santiago",72,2020-05-28T06:27:10.000
4070,Poor,North,37.8018,West,-5.1046667,-76,10,7,26,"Calle Fernández de Santiago",91,2020-05-28T06:27:17.000
4069,Poor,North,37.801815,West,-5.1045,-92,10,7,26,"Calle Fernández de Santiago",93,2020-05-28T06:27:23.000
4070,Poor,North,37.801834,West,-5.1045,-84,9,7,26,"Calle Fernández de Santiago",93,2020-05-28T06:27:28.000
4070,Poor,North,37.801834,West,-5.1045,-84,9,7,26,"Calle Fernández de Santiago",93,2020-05-28T06:27:37.000
4070,Poor,North,37.801834,West,-5.1045,-84,9,7,26,"Calle Fernández de Santiago",93,2020-05-28T06:27:42.000
4070,Poor,North,37.801834,West,-5.1045,-84,9,7,26,"Calle Fernández de Santiago",93,2020-05-28T06:27:51.000
4071,Poor,North,37.80187,West,-5.103833,-90,9,7,26,"Calle Fernández de Santiago",103,2020-05-28T06:27:57.000
4071,Poor,North,37.80187,West,-5.103833,-89,10,7,26,"Calle Fernández de Santiago",103,2020-05-28T06:28:04.000
4071,Poor,North,37.80187,West,-5.103833,-89,10,7,26,"Calle Fernández de Santiago",103,2020-05-28T06:28:09.000
4071,Poor,North,37.80187,West,-5.103833,-89,10,7,26,"Calle Fernández de Santiago",103,2020-05-28T06:28:14.000
4071,Poor,North,37.80187,West,-5.103833,-89,10,7,26,"Calle Fernández de Santiago",103,2020-05-28T06:28:22.000
4071,Poor,North,37.80187,West,-5.103833,-89,10,7,26,"Calle Fernández de Santiago",103,2020-05-28T06:28:28.000
4070,Poor,North,37.8019,West,-5.1033335,-98,8,7,26,"Calle Fernández de Santiago",100,2020-05-28T06:28:36.000
4069,Poor,North,37.8019,West,-5.1031666,-104,8,4,26,"Calle Fernández de Santiago",102,2020-05-28T06:28:44.000
4069,Poor,North,37.8019,West,-5.1031666,-104,8,4,26,"Calle Fernández de Santiago",102,2020-05-28T06:28:49.000
4069,Poor,North,37.8019,West,-5.1031666,-104,8,4,26,"Calle Fernández de Santiago",102,2020-05-28T06:28:57.000
4070,Poor,North,37.8019,West,-5.1028333,-104,8,4,26,"Calle Fernández de Santiago",104,2020-05-28T06:29:08.000
4067,Poor,North,37.80185,West,-5.102667,-117,8,-5,27,"Calle Fuente Palmera",,2020-05-28T06:29:14.000
4067,Poor,North,37.80185,West,-5.102667,-117,8,-5,27,"Calle Fuente Palmera",,2020-05-28T06:29:34.000
4068,Poor,North,37.801567,West,-5.1028333,-105,10,2,27,"Avenida Blas Infante",100,2020-05-28T06:29:38.000
4070,Poor,North,37.80155,West,-5.1028333,-109,9,0,26,"Avenida Blas Infante",93,2020-05-28T06:29:43.000
4069,Poor,North,37.801517,West,-5.1028333,-107,10,1,27,"Avenida Blas Infante",100,2020-05-28T06:29:50.000
4069,Poor,North,37.801517,West,-5.1028333,-107,10,1,27,"Avenida Blas Infante",100,2020-05-28T06:29:56.000
4069,Poor,North,37.801517,West,-5.1028333,-107,10,1,27,"Avenida Blas Infante",100,2020-05-28T06:30:01.000
4068,Poor,North,37.801468,West,-5.1031666,-106,8,4,26,"Avenida Blas Infante",96,2020-05-28T06:30:06.000
4069,Poor,North,37.801434,West,-5.1031666,-106,8,4,27,"Avenida Blas Infante",96,2020-05-28T06:30:15.000
4069,Poor,North,37.801434,West,-5.1031666,-106,8,4,27,"Avenida Blas Infante",96,2020-05-28T06:30:24.000
4069,Poor,North,37.801434,West,-5.1031666,-106,8,4,27,"Avenida Blas Infante",96,2020-05-28T06:30:29.000
4069,Poor,North,37.801434,West,-5.1031666,-106,8,4,27,"Avenida Blas Infante",96,2020-05-28T06:30:34.000
4068,Poor,North,37.801285,West,-5.104,-106,9,4,27,"Avenida Blas Infante",82,2020-05-28T06:30:53.000
4069,Poor,North,37.801285,West,-5.1041665,-106,9,6,27,"Avenida Blas Infante",80,2020-05-28T06:30:58.000
4069,Poor,North,37.801266,West,-5.1041665,-100,10,5,27,"Avenida Blas Infante",80,2020-05-28T06:31:07.000
4069,Poor,North,37.801266,West,-5.1041665,-100,10,5,27,"Avenida Blas Infante",80,2020-05-28T06:31:17.000
4069,Poor,North,37.801266,West,-5.1041665,-100,10,5,27,"Avenida Blas Infante",80,2020-05-28T06:31:22.000
4068,Poor,North,37.8011,West,-5.1046667,-92,9,7,28,"Avenida Blas Infante",72,2020-05-28T06:31:28.000
4068,Poor,North,37.801083,West,-5.1046667,-104,9,4,27,"Avenida Blas Infante",72,2020-05-28T06:31:43.000
4068,Poor,North,37.801033,West,-5.104833,-103,9,4,28,"Avenida Blas Infante",70,2020-05-28T06:31:48.000
4067,Poor,North,37.801033,West,-5.104833,-106,9,3,27,"Avenida Blas Infante",70,2020-05-28T06:31:55.000
4068,Poor,North,37.801018,West,-5.104833,-100,9,5,27,"Avenida Blas Infante",70,2020-05-28T06:32:00.000
4068,Poor,North,37.801033,West,-5.104833,-99,9,6,28,"Avenida Blas Infante",70,2020-05-28T06:32:05.000
4068,Poor,North,37.801033,West,-5.104833,-99,9,6,27,"Avenida Blas Infante",70,2020-05-28T06:32:10.000
4067,Poor,North,37.801033,West,-5.104833,-101,9,6,28,"Avenida Blas Infante",70,2020-05-28T06:32:16.000
4067,Poor,North,37.801033,West,-5.104833,-101,9,6,28,"Avenida Blas Infante",70,2020-05-28T06:32:21.000
4066,Poor,North,37.80095,West,-5.105,-103,9,7,28,"Avenida Blas Infante",68,2020-05-28T06:32:28.000
4068,Poor,North,37.800934,West,-5.1051664,-103,10,5,28,"Avenida Blas Infante",62,2020-05-28T06:32:39.000
4068,Poor,North,37.800934,West,-5.1051664,-103,10,5,28,"Avenida Blas Infante",62,2020-05-28T06:32:44.000
4066,Poor,North,37.8009,West,-5.1051664,-105,8,4,28,"Avenida Blas Infante",62,2020-05-28T06:32:51.000
4068,Poor,North,37.800865,West,-5.1053333,-105,9,4,28,"Avenida Blas Infante",60,2020-05-28T06:32:57.000
4068,Poor,North,37.800865,West,-5.1053333,-104,9,3,28,"Avenida Blas Infante",60,2020-05-28T06:33:07.000
4068,Poor,North,37.800865,West,-5.1053333,-104,9,3,28,"Avenida Blas Infante",60,2020-05-28T06:33:16.000
4067,Poor,North,37.80075,West,-5.1056666,-104,8,3,27,"Avenida Blas Infante",54,2020-05-28T06:33:21.000
4068,Poor,North,37.80073,West,-5.1056666,-103,7,4,28,"Avenida Blas Infante",54,2020-05-28T06:33:27.000
4068,Poor,North,37.80073,West,-5.1056666,-103,7,4,28,"Avenida Blas Infante",54,2020-05-28T06:33:36.000
4067,Poor,North,37.800632,West,-5.106,-88,9,7,29,"Avenida Blas Infante",50,2020-05-28T06:33:42.000
4068,Poor,North,37.800617,West,-5.106,-83,9,6,28,"Avenida Blas Infante",50,2020-05-28T06:33:48.000
4067,Poor,North,37.800583,West,-5.106167,-90,8,7,28,"Avenida Blas Infante",46,2020-05-28T06:33:53.000
4065,Poor,North,37.80055,West,-5.106167,-96,9,6,28,"Avenida Blas Infante",46,2020-05-28T06:33:59.000
4068,Poor,North,37.800518,West,-5.106167,-97,9,6,29,"Avenida Blas Infante",46,2020-05-28T06:34:04.000
4068,Poor,North,37.800484,West,-5.1063333,-100,10,5,28,"Avenida Blas Infante",44,2020-05-28T06:34:08.000
4067,Poor,North,37.80045,West,-5.1063333,-95,9,6,29,"Calle Teodoro Domínguez",1D,2020-05-28T06:34:15.000
4065,Poor,North,37.800415,West,-5.1065,-94,9,6,28,"Avenida Blas Infante",42,2020-05-28T06:34:20.000
4065,Poor,North,37.800385,West,-5.1065,-104,7,3,28,"Avenida Blas Infante",42,2020-05-28T06:34:26.000
4066,Poor,North,37.800335,West,-5.1066666,-97,9,8,29,"Avenida Blas Infante",38,2020-05-28T06:34:32.000
4066,Poor,North,37.800335,West,-5.1066666,-97,9,8,29,"Avenida Blas Infante",38,2020-05-28T06:34:40.000
4063,Poor,North,37.80028,West,-5.1068335,-97,7,8,29,"Avenida Blas Infante",34,2020-05-28T06:34:45.000
4067,Poor,North,37.8003,West,-5.1068335,-97,9,6,29,"Avenida Blas Infante",25,2020-05-28T06:34:52.000
4066,Poor,North,37.8003,West,-5.107,-88,7,7,29,"Avenida Blas Infante",34,2020-05-28T06:34:57.000
4066,Poor,North,37.8003,West,-5.107,-88,7,7,29,"Avenida Blas Infante",34,2020-05-28T06:35:02.000
4066,Poor,North,37.800335,West,-5.107,-92,9,6,29,"Plaza del Ayuntamiento",3,2020-05-28T06:35:09.000
4066,Poor,North,37.80035,West,-5.107,-106,10,1,29,"Plaza del Ayuntamiento",3,2020-05-28T06:35:17.000
4065,Poor,North,37.800484,West,-5.107333,-90,10,7,29,"Plaza de la Constitución",,2020-05-28T06:35:23.000
4067,Poor,North,37.800533,West,-5.107333,-88,8,6,29,"Plaza de la Constitución",,2020-05-28T06:35:28.000
4065,Poor,North,37.8006,West,-5.107333,-87,7,7,29,"Plaza de la Constitución",,2020-05-28T06:35:34.000
4065,Poor,North,37.800667,West,-5.107333,-79,6,8,29,"Plaza de la Constitución",6,2020-05-28T06:35:39.000
4065,Poor,North,37.800766,West,-5.107333,-98,7,6,29,"Plaza de la Constitución",5,2020-05-28T06:35:44.000
4065,Poor,North,37.800766,West,-5.107333,-98,7,6,29,"Plaza de la Constitución",5,2020-05-28T06:35:49.000
4065,Poor,North,37.800766,West,-5.107333,-98,7,6,29,"Plaza de la Constitución",5,2020-05-28T06:35:57.000
4066,Poor,North,37.800983,West,-5.1075,-80,10,7,30,"Plaza de la Constitución",2D,2020-05-28T06:36:03.000
4065,Poor,North,37.801018,West,-5.1075,-82,10,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:07.000
4064,Poor,North,37.801033,West,-5.1075,-86,9,6,30,"Plaza de la Constitución",2D,2020-05-28T06:36:13.000
4064,Poor,North,37.801033,West,-5.1075,-83,9,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:21.000
4064,Poor,North,37.801033,West,-5.1075,-83,9,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:26.000
4064,Poor,North,37.801033,West,-5.1075,-83,9,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:32.000
4064,Poor,North,37.801033,West,-5.1075,-83,9,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:40.000
4064,Poor,North,37.801033,West,-5.1075,-83,9,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:44.000
4064,Poor,North,37.801033,West,-5.1075,-83,9,6,29,"Plaza de la Constitución",2D,2020-05-28T06:36:50.000
4064,Poor,North,37.801266,West,-5.1076665,-67,8,6,30,"Calle Fernández de Santiago",20,2020-05-28T06:36:56.000
4067,Poor,North,37.801285,West,-5.1078334,-74,9,6,30,"Calle Fernández de Santiago",18,2020-05-28T06:37:00.000
4065,Poor,North,37.801285,West,-5.1078334,-64,9,7,30,"Calle Fernández de Santiago",18,2020-05-28T06:37:10.000
4065,Poor,North,37.801285,West,-5.1078334,-64,9,7,30,"Calle Fernández de Santiago",18,2020-05-28T06:37:15.000
4065,Poor,North,37.801285,West,-5.1078334,-64,9,7,30,"Calle Fernández de Santiago",18,2020-05-28T06:37:21.000
