3805,Poor,North,37.8012,West,-5.1125,-81,9,7,31,"Calle Huertas",5,2020-06-22T06:30:33.000
3803,Poor,North,37.801167,West,-5.1125,-86,8,7,31,"Calle Huertas",5,2020-06-22T06:30:38.000
3805,Poor,North,37.80115,West,-5.1125,-87,9,6,31,"Calle Huertas",5,2020-06-22T06:30:45.000
3805,Poor,North,37.80115,West,-5.1125,-84,9,7,31,"Calle Huertas",5,2020-06-22T06:30:52.000
3803,Poor,North,37.80115,West,-5.1125,-83,9,6,31,"Calle Huertas",5,2020-06-22T06:30:59.000
3803,Poor,North,37.80115,West,-5.1125,-86,9,6,31,"Calle Huertas",5,2020-06-22T06:31:03.000
3805,Poor,North,37.801132,West,-5.1125,-86,8,6,31,"Calle Huertas",5,2020-06-22T06:31:10.000
3801,Poor,North,37.801132,West,-5.1125,-88,7,7,30,"Calle Huertas",5,2020-06-22T06:31:16.000
3805,Poor,North,37.80115,West,-5.1123333,-95,8,6,31,"Calle Huertas",1,2020-06-22T06:31:23.000
3803,Poor,North,37.80118,West,-5.1123333,-86,8,7,31,"Calle Huertas",1,2020-06-22T06:31:29.000
3803,Poor,North,37.80118,West,-5.112167,-92,9,7,30,"Calle Huertas",1C,2020-06-22T06:31:35.000
3803,Poor,North,37.801216,West,-5.112,-92,8,6,31,"Calle Huertas",36,2020-06-22T06:31:41.000
3803,Poor,North,37.801216,West,-5.111833,-86,8,7,31,"Calle Huertas",1A,2020-06-22T06:31:49.000
3803,Poor,North,37.80125,West,-5.1116667,-97,7,6,31,"Calle Huertas",1A,2020-06-22T06:31:56.000
3804,Poor,North,37.8013,West,-5.1116667,-87,7,8,31,"Calle Huertas",28,2020-06-22T06:32:03.000
3803,Poor,North,37.801334,West,-5.1115,-90,6,6,31,"Calle Huertas",24,2020-06-22T06:32:09.000
3802,Poor,North,37.801334,West,-5.1115,-111,8,-2,30,"Calle Huertas",24,2020-06-22T06:32:17.000
3804,Poor,North,37.801384,West,-5.1113334,-95,7,7,31,"Calle Huertas",20,2020-06-22T06:32:22.000
3804,Poor,North,37.80142,West,-5.1111665,-96,8,6,31,"Calle Huertas",14,2020-06-22T06:32:29.000
3802,Poor,North,37.801434,West,-5.1111665,-97,8,6,31,"Calle Huertas",14,2020-06-22T06:32:34.000
3803,Poor,North,37.80145,West,-5.111,-99,8,5,31,"Calle Huertas",2B,2020-06-22T06:32:44.000
3803,Poor,North,37.801533,West,-5.110833,-98,8,6,31,"Calle Huertas",2B,2020-06-22T06:32:48.000
3805,Poor,North,37.80155,West,-5.110833,-103,8,6,31,"Calle Huertas",6,2020-06-22T06:32:54.000
3802,Poor,North,37.801567,West,-5.1106668,-103,7,6,31,"Calle Huertas",2B,2020-06-22T06:33:01.000
3803,Poor,North,37.801617,West,-5.1105,-101,7,5,31,"Calle Triana",2B,2020-06-22T06:33:07.000
3804,Poor,North,37.80165,West,-5.1105,-90,7,8,31,"Calle Triana",2B,2020-06-22T06:33:12.000
3802,Poor,North,37.801666,West,-5.1105,-92,8,6,31,"Calle Triana",2B,2020-06-22T06:33:20.000
3803,Poor,North,37.801716,West,-5.1103334,-95,6,6,31,"Calle Triana",2,2020-06-22T06:33:27.000
3802,Poor,North,37.801765,West,-5.1101665,-96,8,6,31,"Calle Triana",6,2020-06-22T06:33:41.000
3804,Poor,North,37.80195,West,-5.1101665,-101,7,5,31,"Plaza de Lavaderos",5,2020-06-22T06:33:48.000
3802,Poor,North,37.802017,West,-5.1101665,-97,7,6,31,"Plaza de Lavaderos",4,2020-06-22T06:33:53.000
3803,Poor,North,37.80205,West,-5.1101665,-97,6,6,32,"Plaza de Lavaderos",4,2020-06-22T06:34:00.000
3803,Good,North,37.80215,West,-5.1101665,-97,7,6,32,"Calle Santiago",13,2020-06-22T06:34:08.000
3802,Poor,North,37.80225,West,-5.1101665,-81,7,7,31,"Calle Santiago",24,2020-06-22T06:34:13.000
3803,Poor,North,37.802284,West,-5.1103334,-89,8,8,32,"Calle Santiago",26,2020-06-22T06:34:20.000
3802,Poor,North,37.8023,West,-5.1103334,-90,8,7,31,"Calle Santiago",26,2020-06-22T06:34:29.000
3804,Poor,North,37.80237,West,-5.1105,-90,8,7,32,"Calle Santiago",30,2020-06-22T06:34:33.000
3804,Poor,North,37.802433,West,-5.1106668,-97,7,6,32,"Calle Golmayo",2,2020-06-22T06:34:45.000
3802,Poor,North,37.802467,West,-5.1106668,-97,8,6,31,"Calle Golmayo",2,2020-06-22T06:34:51.000
3803,Poor,North,37.80255,West,-5.110833,-100,8,5,31,"Calle Golmayo",4,2020-06-22T06:34:56.000
3802,Poor,North,37.802567,West,-5.110833,-95,9,6,32,"Calle Golmayo",4,2020-06-22T06:35:02.000
3803,Poor,North,37.8026,West,-5.110833,-91,6,8,32,"Calle Golmayo",4,2020-06-22T06:35:07.000
3802,Poor,North,37.802616,West,-5.110833,-99,7,6,32,"Calle Golmayo",4,2020-06-22T06:35:13.000
3801,Poor,North,37.8026,West,-5.110833,-100,7,5,32,"Calle Golmayo",4,2020-06-22T06:35:23.000
3803,Poor,North,37.8026,West,-5.111,-99,9,6,32,"Calle Golmayo",6,2020-06-22T06:35:29.000
3803,Poor,North,37.80258,West,-5.111,-100,9,6,32,"Calle Golmayo",7,2020-06-22T06:35:36.000
3802,Poor,North,37.802616,West,-5.111,-103,9,4,32,"Calle Golmayo",6,2020-06-22T06:35:41.000
3801,Poor,North,37.802666,West,-5.111,-100,9,5,32,"Calle Golmayo",6,2020-06-22T06:35:47.000
3802,Poor,North,37.8027,West,-5.1111665,-99,8,6,32,"Calle Golmayo",11,2020-06-22T06:35:52.000
3800,Poor,North,37.802734,West,-5.1111665,-105,8,4,32,"Calle Golmayo",11,2020-06-22T06:35:57.000
3803,Poor,North,37.802765,West,-5.1113334,-91,8,7,32,"Calle Golmayo",13,2020-06-22T06:36:03.000
3801,Poor,North,37.80282,West,-5.1113334,-100,8,6,33,"Calle Golmayo",10,2020-06-22T06:36:08.000
3802,Poor,North,37.802868,West,-5.1115,-98,9,7,32,"Calle Golmayo",14,2020-06-22T06:36:14.000
3802,Poor,North,37.802917,West,-5.1115,-88,8,6,32,"Calle Golmayo",14,2020-06-22T06:36:19.000
3801,Poor,North,37.80295,West,-5.1115,-99,8,7,32,"Calle Golmayo",14,2020-06-22T06:36:25.000
3801,Poor,North,37.802967,West,-5.1116667,-99,8,7,32,"Calle Golmayo",17,2020-06-22T06:36:31.000
3801,Poor,North,37.80305,West,-5.1116667,-91,9,7,32,"Calle Golmayo",18,2020-06-22T06:36:35.000
3802,Poor,North,37.803066,West,-5.111833,-92,8,6,33,"Calle Golmayo",20,2020-06-22T06:36:43.000
3800,Poor,North,37.803165,West,-5.111833,-81,9,7,32,"Calle Golmayo",22,2020-06-22T06:36:50.000
3801,Poor,North,37.803215,West,-5.112,-88,9,6,33,"Calle Golmayo",23,2020-06-22T06:36:55.000
3802,Poor,North,37.80327,West,-5.112,-89,9,7,32,"Calle Golmayo",24,2020-06-22T06:37:00.000
3801,Poor,North,37.803318,West,-5.112167,-84,9,8,32,"Calle Golmayo",28,2020-06-22T06:37:05.000
3802,Poor,North,37.803368,West,-5.112167,-84,8,8,32,"Calle Golmayo",28,2020-06-22T06:37:10.000
3803,Poor,North,37.803417,West,-5.112167,-91,8,6,32,"Calle Golmayo",30,2020-06-22T06:37:15.000
3802,Poor,North,37.803467,West,-5.1123333,-79,9,8,32,"Calle Golmayo",32,2020-06-22T06:37:21.000
3803,Poor,North,37.803482,West,-5.1123333,-90,9,7,33,"Calle Golmayo",34,2020-06-22T06:37:26.000
3802,Poor,North,37.8035,West,-5.1123333,-91,9,7,33,"Calle Golmayo",34,2020-06-22T06:37:33.000
3801,Poor,North,37.8035,West,-5.1123333,-92,9,6,32,"Calle Golmayo",34,2020-06-22T06:37:47.000
3802,Poor,North,37.8035,West,-5.1123333,-87,9,6,33,"Calle Golmayo",34,2020-06-22T06:37:52.000
3801,Poor,North,37.803516,West,-5.1123333,-98,9,6,33,"Calle Golmayo",34,2020-06-22T06:37:56.000
3801,Poor,North,37.803516,West,-5.1123333,-98,9,6,33,"Calle Golmayo",34,2020-06-22T06:38:03.000
3801,Poor,North,37.803566,West,-5.1123333,-94,9,6,33,"Calle Golmayo",34,2020-06-22T06:38:08.000
3802,Poor,North,37.80353,West,-5.1123333,-96,8,6,33,"Calle Golmayo",34,2020-06-22T06:38:12.000
3800,Poor,North,37.803467,West,-5.1123333,-90,8,7,33,"Calle Golmayo",32,2020-06-22T06:38:19.000
3802,Poor,North,37.803417,West,-5.1123333,-92,8,6,33,"Calle Golmayo",32,2020-06-22T06:38:25.000
3800,Poor,North,37.80335,West,-5.112167,-92,8,7,32,"Calle Golmayo",28,2020-06-22T06:38:32.000
3800,Poor,North,37.803284,West,-5.112167,-92,8,7,33,"Calle Golmayo",26,2020-06-22T06:38:39.000
3800,Poor,North,37.803215,West,-5.112,-87,9,7,33,"Calle Golmayo",23,2020-06-22T06:38:44.000
3799,Poor,North,37.8032,West,-5.112,-87,9,6,33,"Calle Golmayo",23,2020-06-22T06:38:53.000
3801,Poor,North,37.80308,West,-5.111833,-97,9,6,33,"Calle Golmayo",20,2020-06-22T06:38:59.000
3800,Poor,North,37.80305,West,-5.111833,-91,8,6,33,"Calle Golmayo",20,2020-06-22T06:39:07.000
3800,Poor,North,37.80305,West,-5.111833,-91,8,6,33,"Calle Golmayo",20,2020-06-22T06:39:12.000
3801,Poor,North,37.802933,West,-5.1116667,-97,9,6,33,"Calle Golmayo",16B,2020-06-22T06:39:19.000
3800,Poor,North,37.802883,West,-5.1115,-97,9,6,33,"Calle Golmayo",14,2020-06-22T06:39:24.000
3800,Poor,North,37.80285,West,-5.1115,-96,9,7,33,"Calle Golmayo",14,2020-06-22T06:39:29.000
3801,Poor,North,37.80282,West,-5.1113334,-103,8,5,33,"Calle Golmayo",10,2020-06-22T06:39:34.000
3800,Poor,North,37.8028,West,-5.1113334,-103,8,5,33,"Calle Golmayo",13,2020-06-22T06:39:40.000
3799,Poor,North,37.802715,West,-5.1111665,-99,7,6,33,"Calle Golmayo",11,2020-06-22T06:39:46.000
3802,Poor,North,37.80265,West,-5.1111665,-103,8,3,33,"Calle Golmayo",9,2020-06-22T06:39:54.000
3802,Poor,North,37.802666,West,-5.111,-96,9,6,33,"Calle Golmayo",6,2020-06-22T06:39:59.000
3802,Poor,North,37.8027,West,-5.111,-99,9,6,33,"Avenida de la Estación",1,2020-06-22T06:40:10.000
3801,Poor,North,37.802765,West,-5.110833,-99,9,6,33,"Avenida de la Estación",5,2020-06-22T06:40:15.000
3802,Poor,North,37.802784,West,-5.1106668,-99,8,6,33,"Avenida de la Estación",6,2020-06-22T06:40:21.000
3799,Poor,North,37.802834,West,-5.1105,-89,9,7,33,"Avenida de la Estación",8,2020-06-22T06:40:28.000
3801,Poor,North,37.802883,West,-5.1105,-100,8,6,33,"Avenida de la Estación",8,2020-06-22T06:40:34.000
3800,Poor,North,37.802933,West,-5.1103334,-87,8,7,33,"Avenida de la Estación",10,2020-06-22T06:40:39.000
3801,Poor,North,37.802933,West,-5.1101665,-97,9,7,33,"Avenida de la Estación",12,2020-06-22T06:40:45.000
3800,Poor,North,37.802933,West,-5.1101665,-91,8,7,33,"Avenida de la Estación",12,2020-06-22T06:40:50.000
3802,Poor,North,37.802917,West,-5.11,-100,8,6,33,"Avenida de la Estación",14,2020-06-22T06:40:55.000
3799,Poor,North,37.802933,West,-5.11,-90,8,8,33,"Avenida de la Estación",23,2020-06-22T06:41:06.000
3800,Poor,North,37.802883,West,-5.1098332,-92,8,6,33,"Avenida de la Estación",14,2020-06-22T06:41:11.000
3801,Poor,North,37.802883,West,-5.109667,-88,9,6,33,"Avenida de la Estación",16,2020-06-22T06:41:19.000
3800,Poor,North,37.802868,West,-5.109667,-83,8,5,33,"Avenida de la Estación",16,2020-06-22T06:41:24.000
3802,Poor,North,37.802868,West,-5.1095,-84,9,6,33,"Avenida de la Estación",16,2020-06-22T06:41:29.000
3801,Poor,North,37.802834,West,-5.1093335,-86,8,6,33,"Avenida de la Estación",10D,2020-06-22T06:41:36.000
3803,Poor,North,37.80285,West,-5.1093335,-86,9,7,33,"Avenida de la Estación",10D,2020-06-22T06:41:44.000
3800,Poor,North,37.802917,West,-5.109,-86,8,6,33,"Avenida de la Estación",18D,2020-06-22T06:41:54.000
3802,Poor,North,37.80295,West,-5.1088333,-87,8,7,33,"Calle Alcántara",15,2020-06-22T06:42:01.000
3801,Poor,North,37.803032,West,-5.1088333,-83,8,6,33,"Calle Alcántara",15,2020-06-22T06:42:08.000
3798,Poor,North,37.8031,West,-5.1088333,-83,6,6,33,"Avenida de la Estación",20,2020-06-22T06:42:13.000
3799,Poor,North,37.803135,West,-5.1088333,-73,6,7,33,"Avenida de la Estación",47,2020-06-22T06:42:18.000
3801,Poor,North,37.80327,West,-5.108667,-78,7,6,33,"Avenida de la Estación",22,2020-06-22T06:42:23.000
3801,Poor,North,37.80335,West,-5.108667,-82,7,6,33,"Avenida de la Estación",28,2020-06-22T06:42:29.000
3801,Poor,North,37.80345,West,-5.108667,-88,9,6,33,"Avenida de la Estación",30D,2020-06-22T06:42:36.000
3802,Poor,North,37.803467,West,-5.108667,-103,8,4,33,"Avenida de la Estación",30D,2020-06-22T06:42:43.000
3800,Poor,North,37.8036,West,-5.108667,-81,8,6,33,"Avenida de la Estación",32,2020-06-22T06:42:48.000
3801,Poor,North,37.8037,West,-5.1085,-94,7,7,33,"Avenida de la Estación",,2020-06-22T06:42:56.000
3799,Poor,North,37.803783,West,-5.1085,-103,9,5,33,"Avenida de la Estación",,2020-06-22T06:43:02.000
3798,Poor,North,37.803833,West,-5.1085,-97,9,6,33,"Avenida de la Estación",,2020-06-22T06:43:07.000
3799,Poor,North,37.803867,West,-5.1085,-95,9,7,33,"Avenida de la Estación",,2020-06-22T06:43:13.000
3799,Poor,North,37.803883,West,-5.1085,-100,9,6,33,"Avenida de la Estación",,2020-06-22T06:43:18.000
3798,Poor,North,37.804,West,-5.1085,-90,8,6,33,"Avenida de la Estación",,2020-06-22T06:43:23.000
3799,Poor,North,37.8041,West,-5.108333,-100,8,5,33,"Avenida de la Estación",,2020-06-22T06:43:28.000
3799,Poor,North,37.804165,West,-5.108333,-80,7,8,33,"Avenida de la Estación",,2020-06-22T06:43:34.000
3799,Poor,North,37.8042,West,-5.1081667,-106,8,1,33,"Avenida de la Estación",,2020-06-22T06:43:40.000
3796,Poor,North,37.804268,West,-5.108,-92,8,6,33,"Avenida de la Estación",,2020-06-22T06:43:45.000
3799,Poor,North,37.804283,West,-5.108,-97,8,7,33,"Avenida de la Estación",,2020-06-22T06:43:51.000
3801,Poor,North,37.804283,West,-5.1078334,-97,8,7,33,"Avenida de la Estación",,2020-06-22T06:43:57.000
3798,Poor,North,37.804283,West,-5.1078334,-95,8,6,33,"Avenida de la Estación",,2020-06-22T06:44:03.000
3800,Poor,North,37.804268,West,-5.1076665,-95,9,6,33,"Avenida de la Estación",,2020-06-22T06:44:08.000
3799,Poor,North,37.804268,West,-5.1075,-91,8,7,33,"Avenida de la Estación",,2020-06-22T06:44:15.000
3799,Poor,North,37.80425,West,-5.1075,-86,8,7,33,"Avenida de la Estación",,2020-06-22T06:44:21.000
3798,Poor,North,37.80425,West,-5.107333,-83,9,8,33,"Avenida de la Estación",,2020-06-22T06:44:27.000
3800,Poor,North,37.804234,West,-5.107167,-92,8,7,33,"Avenida de la Estación",,2020-06-22T06:44:33.000
3799,Poor,North,37.80422,West,-5.107167,-92,8,6,33,"Avenida de la Estación",,2020-06-22T06:44:39.000
3797,Poor,North,37.80422,West,-5.107,-99,9,5,33,"Avenida de la Estación",,2020-06-22T06:44:45.000
3800,Poor,North,37.80422,West,-5.1068335,-96,9,6,33,"Avenida de la Estación",,2020-06-22T06:44:50.000
3798,Poor,North,37.804234,West,-5.1068335,-96,9,6,33,"Avenida de la Estación",,2020-06-22T06:44:56.000
3798,Poor,North,37.804268,West,-5.1066666,-81,9,8,33,"Avenida de la Estación",,2020-06-22T06:45:02.000
3800,Poor,North,37.804317,West,-5.1066666,-67,9,7,33,"Avenida de la Estación",,2020-06-22T06:45:09.000
3799,Poor,North,37.804367,West,-5.1065,-80,9,7,33,,,2020-06-22T06:45:13.000
3797,Poor,North,37.8044,West,-5.1065,-74,8,6,33,,,2020-06-22T06:45:19.000
3799,Poor,North,37.804432,West,-5.1063333,-83,8,6,33,"Carretera Villaviciosa",2,2020-06-22T06:45:24.000
3798,Poor,North,37.80448,West,-5.1063333,-79,9,8,33,"Carretera Villaviciosa",2,2020-06-22T06:45:29.000
3798,Poor,North,37.8045,West,-5.106167,-87,9,8,33,"Avenida María Auxiliadora",2,2020-06-22T06:45:34.000
3798,Poor,North,37.804466,West,-5.106167,-87,8,7,33,"Avenida María Auxiliadora",2,2020-06-22T06:45:38.000
3799,Poor,North,37.8044,West,-5.106167,-87,9,7,33,"Avenida María Auxiliadora",2D,2020-06-22T06:45:44.000
3797,Poor,North,37.804333,West,-5.106167,-89,8,7,33,"Avenida María Auxiliadora",2D,2020-06-22T06:45:49.000
3799,Poor,North,37.804333,West,-5.106167,-91,8,6,33,"Avenida María Auxiliadora",2D,2020-06-22T06:45:55.000
3797,Poor,North,37.804367,West,-5.106167,-89,8,7,33,"Avenida María Auxiliadora",2D,2020-06-22T06:46:01.000
3799,Poor,North,37.804466,West,-5.106167,-89,9,6,33,"Avenida María Auxiliadora",2,2020-06-22T06:46:06.000
3798,Poor,North,37.804516,West,-5.106167,-89,9,6,33,"Avenida María Auxiliadora",2,2020-06-22T06:46:17.000
3798,Poor,North,37.80455,West,-5.1063333,-88,7,7,33,"Carretera Villaviciosa",2,2020-06-22T06:46:24.000
3797,Poor,North,37.804466,West,-5.1068335,-96,9,6,34,,,2020-06-22T06:46:33.000
3799,Poor,North,37.804417,West,-5.1068335,-91,9,7,34,,,2020-06-22T06:46:43.000
3798,Poor,North,37.804283,West,-5.107,-97,8,6,34,"Avenida de la Estación",,2020-06-22T06:46:54.000
3797,Poor,North,37.8043,West,-5.107167,-81,8,7,33,"Avenida de la Estación",,2020-06-22T06:47:03.000
3798,Poor,North,37.8043,West,-5.107333,-86,8,6,34,"Avenida de la Estación",,2020-06-22T06:47:08.000
3798,Poor,North,37.804317,West,-5.1075,-89,8,6,34,"Avenida de la Estación",,2020-06-22T06:47:17.000
3798,Poor,North,37.804333,West,-5.1075,-106,9,1,33,"Avenida de la Estación",,2020-06-22T06:47:26.000
3797,Poor,North,37.80435,West,-5.1076665,-95,8,7,34,"Avenida de la Estación",,2020-06-22T06:47:32.000
3798,Poor,North,37.80435,West,-5.1078334,-96,8,6,33,"Avenida de la Estación",,2020-06-22T06:47:37.000
3799,Poor,North,37.80435,West,-5.108,-95,8,6,34,"Avenida de la Estación",,2020-06-22T06:47:44.000
3797,Poor,North,37.804333,West,-5.108,-95,9,6,34,"Avenida de la Estación",,2020-06-22T06:47:49.000
3799,Poor,North,37.8043,West,-5.1081667,-87,9,7,34,"Avenida de la Estación",,2020-06-22T06:47:57.000
3798,Poor,North,37.804234,West,-5.1081667,-89,9,7,34,"Avenida de la Estación",,2020-06-22T06:48:03.000
3797,Poor,North,37.804184,West,-5.108333,-88,8,7,34,"Avenida de la Estación",,2020-06-22T06:48:19.000
3796,Poor,North,37.80405,West,-5.108333,-92,8,6,34,"Avenida de la Estación",,2020-06-22T06:48:24.000
3798,Poor,North,37.804016,West,-5.108333,-99,8,6,34,"Avenida de la Estación",,2020-06-22T06:48:31.000
3798,Poor,North,37.80385,West,-5.1085,-82,9,8,34,"Avenida de la Estación",,2020-06-22T06:48:37.000
3798,Poor,North,37.803783,West,-5.1085,-97,8,7,34,"Avenida de la Estación",,2020-06-22T06:48:47.000
3798,Poor,North,37.80375,West,-5.1085,-95,8,6,34,"Avenida de la Estación",,2020-06-22T06:48:54.000
3798,Poor,North,37.80375,West,-5.108333,-92,8,7,35,"Avenida de la Estación",,2020-06-22T06:48:59.000
3797,Poor,North,37.80375,West,-5.108333,-98,8,6,34,"Avenida de la Estación",,2020-06-22T06:49:03.000
3798,Poor,North,37.80375,West,-5.1081667,-95,7,6,34,"Avenida de la Estación",,2020-06-22T06:49:08.000
3798,Poor,North,37.80375,West,-5.1081667,-87,8,7,34,"Avenida de la Estación",,2020-06-22T06:49:15.000
3797,Poor,North,37.80377,West,-5.1081667,-100,7,6,35,"Avenida de la Estación",,2020-06-22T06:49:21.000
3797,Poor,North,37.80375,West,-5.108,-86,8,7,34,"Avenida de la Estación",38,2020-06-22T06:49:28.000
3797,Poor,North,37.80375,West,-5.1078334,-95,8,7,35,"Avenida de la Estación",,2020-06-22T06:49:33.000
3796,Poor,North,37.80375,West,-5.1076665,-94,8,7,34,"Avenida de la Estación",,2020-06-22T06:49:38.000
3796,Poor,North,37.80375,West,-5.1075,-99,8,5,34,"Avenida de la Estación",,2020-06-22T06:49:43.000
3797,Poor,North,37.803734,West,-5.1075,-91,8,7,34,"Avenida de la Estación",,2020-06-22T06:49:48.000
3797,Poor,North,37.803734,West,-5.1075,-91,8,7,34,"Avenida de la Estación",,2020-06-22T06:49:54.000
3797,Poor,North,37.803684,West,-5.107333,-86,7,8,34,"Avenida de la Estación",40,2020-06-22T06:50:00.000
3797,Poor,North,37.803684,West,-5.107333,-89,8,8,35,"Avenida de la Estación",40,2020-06-22T06:50:05.000
3797,Poor,North,37.803684,West,-5.107167,-92,7,7,34,"Avenida de la Estación",55,2020-06-22T06:50:10.000
3796,Poor,North,37.803684,West,-5.107167,-101,8,6,34,"Avenida de la Estación",55,2020-06-22T06:50:14.000
3796,Poor,North,37.803684,West,-5.107,-89,8,7,35,"Avenida de la Estación",57,2020-06-22T06:50:20.000
3796,Poor,North,37.80365,West,-5.1068335,-89,8,7,34,"Plaza de la Estación",,2020-06-22T06:50:29.000
3797,Poor,North,37.80375,West,-5.1068335,-78,9,7,34,"Plaza de la Estación",59,2020-06-22T06:50:36.000
3796,Poor,North,37.803783,West,-5.1068335,-80,8,6,35,"Plaza de la Estación",,2020-06-22T06:50:42.000
3796,Poor,North,37.8038,West,-5.1066666,-84,6,6,34,"Plaza de la Estación",,2020-06-22T06:50:47.000
3796,Poor,North,37.803818,West,-5.1066666,-84,9,6,35,"Plaza de la Estación",,2020-06-22T06:50:52.000
3798,Poor,North,37.80385,West,-5.1065,-86,8,7,34,"Calle Grupo Estación",,2020-06-22T06:50:57.000
3797,Poor,North,37.803833,West,-5.1063333,-92,9,7,34,"Calle Grupo Estación",,2020-06-22T06:51:07.000
3796,Poor,North,37.803833,West,-5.1063333,-91,9,6,34,"Calle Grupo Estación",,2020-06-22T06:51:12.000
3795,Poor,North,37.803833,West,-5.1063333,-103,9,5,34,"Calle Grupo Estación",,2020-06-22T06:51:17.000
3796,Poor,North,37.803818,West,-5.106167,-82,9,7,34,"Calle Grupo Estación",,2020-06-22T06:51:24.000
3796,Poor,North,37.803818,West,-5.106167,-108,8,2,34,"Calle Grupo Estación",,2020-06-22T06:51:31.000
3797,Poor,North,37.8038,West,-5.1063333,-88,9,7,34,"Calle Grupo Estación",,2020-06-22T06:51:37.000
3796,Poor,North,37.80385,West,-5.1063333,-95,9,7,34,"Calle Grupo Estación",,2020-06-22T06:51:59.000
3803,Poor,North,37.803867,West,-5.1063333,-100,9,6,34,"Calle Grupo Estación",,2020-06-22T06:52:19.000
3803,Poor,North,37.803867,West,-5.1063333,-95,9,6,34,"Calle Grupo Estación",,2020-06-22T06:52:25.000
3798,Poor,North,37.803867,West,-5.1063333,-94,9,7,34,"Calle Grupo Estación",,2020-06-22T06:52:40.000
3795,Poor,North,37.803883,West,-5.1063333,-98,8,6,34,"Calle Grupo Estación",,2020-06-22T06:52:44.000
3796,Poor,North,37.80385,West,-5.1065,-92,8,7,34,"Calle Grupo Estación",,2020-06-22T06:52:55.000
3796,Poor,North,37.80385,West,-5.1065,-88,8,7,34,"Calle Grupo Estación",,2020-06-22T06:53:01.000
3796,Poor,North,37.803783,West,-5.1066666,-88,9,7,34,"Plaza de la Estación",,2020-06-22T06:53:14.000
3796,Poor,North,37.80372,West,-5.1066666,-91,9,7,34,"Plaza de la Estación",2,2020-06-22T06:53:19.000
3797,Poor,North,37.8036,West,-5.1066666,-81,8,6,34,"Plaza de la Estación",3,2020-06-22T06:53:26.000
3797,Poor,North,37.8035,West,-5.1065,-86,8,8,34,"Avenida Soldevilla Vázquez",4,2020-06-22T06:53:31.000
3796,Poor,North,37.803467,West,-5.1063333,-83,7,6,34,"Avenida Soldevilla Vázquez",8,2020-06-22T06:53:39.000
3796,Poor,North,37.803383,West,-5.1058335,-90,7,7,34,"Avenida Soldevilla Vázquez",9,2020-06-22T06:53:47.000
3796,Poor,North,37.803368,West,-5.1053333,-87,7,7,34,"Avenida Soldevilla Vázquez",18,2020-06-22T06:53:54.000
3797,Poor,North,37.803333,West,-5.105,-100,7,6,34,"Avenida Soldevilla Vázquez",26,2020-06-22T06:54:01.000
3796,Poor,North,37.803318,West,-5.105,-94,7,6,34,"Avenida Soldevilla Vázquez",26,2020-06-22T06:54:08.000
3796,Poor,North,37.80327,West,-5.1045,-88,8,7,34,"Avenida Soldevilla Vázquez",19D,2020-06-22T06:54:14.000
3796,Poor,North,37.80325,West,-5.1043334,-92,8,6,34,"Avenida Soldevilla Vázquez",36,2020-06-22T06:54:20.000
3795,Poor,North,37.803215,West,-5.1041665,-92,7,6,34,"Avenida Soldevilla Vázquez",40,2020-06-22T06:54:27.000
3795,Poor,North,37.803032,West,-5.1035,-104,7,4,33,"Avenida Soldevilla Vázquez",48D,2020-06-22T06:54:32.000
3795,Poor,North,37.80295,West,-5.1035,-104,7,4,34,"Avenida Soldevilla Vázquez",48D,2020-06-22T06:54:49.000
3795,Poor,North,37.802715,West,-5.1023335,-107,7,1,34,"Avenida de Andalucía",4,2020-06-22T06:55:08.000
3796,Poor,North,37.80295,West,-5.1015,-103,7,5,34,"Avenida de Andalucía",9,2020-06-22T06:55:18.000
3795,Poor,North,37.803135,West,-5.101,-101,8,6,33,"Avenida de Andalucía",14,2020-06-22T06:55:31.000
3797,Poor,North,37.803284,West,-5.1005,-105,9,5,34,"Avenida de Andalucía",20,2020-06-22T06:55:39.000
3796,Poor,North,37.803585,West,-5.0998335,-105,9,5,34,"Avenida de Andalucía",29,2020-06-22T06:55:44.000
3796,Poor,North,37.803616,West,-5.0998335,-105,8,4,33,"Avenida de Andalucía",29,2020-06-22T06:55:49.000
3796,Poor,North,37.803833,West,-5.0996666,-109,8,0,33,"Avenida de Andalucía",30,2020-06-22T06:55:56.000
3796,Poor,North,37.804184,West,-5.0995,-104,9,3,33,"Avenida de Andalucía",44,2020-06-22T06:56:04.000
3795,Poor,North,37.804768,West,-5.0995,-94,9,7,33,"Avenida de Andalucía",43,2020-06-22T06:56:25.000
3796,Poor,North,37.805683,West,-5.0998335,-106,8,3,34,"Calle Rigoberta Menchú",,2020-06-22T06:56:30.000
3795,Poor,North,37.805832,West,-5.1,-97,8,6,33,"Avenida de Andalucía",11D,2020-06-22T06:56:39.000
3795,Poor,North,37.805832,West,-5.1,-97,8,6,33,"Avenida de Andalucía",11D,2020-06-22T06:56:48.000
3795,Poor,North,37.8064,West,-5.0995,-113,9,-2,33,"Avenida María Auxiliadora",18,2020-06-22T06:56:53.000
3794,Poor,North,37.806385,West,-5.0995,-105,8,3,33,"Avenida María Auxiliadora",18,2020-06-22T06:57:01.000
3794,Poor,North,37.806168,West,-5.0988336,-98,9,5,33,,,2020-06-22T06:57:07.000
3793,Poor,North,37.806183,West,-5.099,-103,9,5,33,,,2020-06-22T06:57:17.000
