3281,Poor,North,37.80327,West,-5.1068335,-84,7,6,17,"Calle Antonio Machado",14,2020-03-13T06:56:20.000
3282,Poor,North,37.8032,West,-5.1066666,-88,7,7,17,"Calle Antonio Machado",12,2020-03-13T06:56:26.000
3278,Poor,North,37.80308,West,-5.1066666,-89,8,7,17,"Calle Antonio Machado",10,2020-03-13T06:56:35.000
3278,Poor,North,37.803017,West,-5.1066666,-92,8,6,17,"Calle Antonio Machado",10,2020-03-13T06:56:41.000
3277,Poor,North,37.802933,West,-5.1066666,-96,7,7,17,"Calle Antonio Machado",8,2020-03-13T06:56:46.000
3278,Poor,North,37.802883,West,-5.1066666,-96,9,7,17,"Calle Antonio Machado",6,2020-03-13T06:56:53.000
3278,Poor,North,37.802715,West,-5.1066666,-79,8,7,17,"Calle Antonio Machado",4,2020-03-13T06:56:59.000
3277,Poor,North,37.802635,West,-5.1066666,-95,7,6,17,"Calle Antonio Machado",2,2020-03-13T06:57:04.000
3276,Poor,North,37.80255,West,-5.1066666,-101,6,5,17,"Calle Antonio Machado",3,2020-03-13T06:57:09.000
3273,Poor,North,37.80245,West,-5.1066666,-97,7,6,17,"Calle Antonio Machado",1,2020-03-13T06:57:18.000
3275,Poor,North,37.80235,West,-5.1066666,-91,7,6,17,"Calle Antonio Machado",1,2020-03-13T06:57:24.000
3275,Poor,North,37.802284,West,-5.1065,-86,6,7,17,"Calle Gaitán",41,2020-03-13T06:57:29.000
3275,Poor,North,37.8022,West,-5.1065,-96,6,7,17,"Calle Gaitán",41,2020-03-13T06:57:35.000
3274,Poor,North,37.80215,West,-5.1065,-98,7,6,17,"Calle Gaitán",41,2020-03-13T06:57:40.000
3275,Poor,North,37.802116,West,-5.1065,-90,6,6,17,"Calle Gaitán",41,2020-03-13T06:57:45.000
3274,Poor,North,37.802116,West,-5.1066666,-88,7,7,17,"Calle Gaitán",39,2020-03-13T06:57:50.000
3272,Poor,North,37.802116,West,-5.1066666,-81,7,7,17,"Calle Gaitán",39,2020-03-13T06:57:56.000
3271,Poor,North,37.802116,West,-5.1066666,-81,7,6,17,"Calle Gaitán",39,2020-03-13T06:58:02.000
3271,Poor,North,37.8021,West,-5.1068335,-76,7,6,17,"Calle Gaitán",37,2020-03-13T06:58:09.000
3271,Poor,North,37.802082,West,-5.107,-76,7,6,17,"Calle Gaitán",31,2020-03-13T06:58:14.000
3272,Poor,North,37.802067,West,-5.107,-72,7,7,17,"Calle Gaitán",31,2020-03-13T06:58:19.000
3270,Poor,North,37.80205,West,-5.107,-78,7,6,17,"Calle Gaitán",31,2020-03-13T06:58:24.000
3269,Poor,North,37.802017,West,-5.107167,-74,7,7,17,"Calle Gaitán",22,2020-03-13T06:58:30.000
3270,Poor,North,37.802017,West,-5.107333,-72,6,7,17,"Calle Gaitán",20,2020-03-13T06:58:36.000
3268,Poor,North,37.802,West,-5.107333,-67,7,6,17,"Calle Gaitán",20,2020-03-13T06:58:41.000
3269,Poor,North,37.802,West,-5.107333,-67,7,6,17,"Calle Gaitán",20,2020-03-13T06:58:48.000
3268,Poor,North,37.80205,West,-5.1076665,-80,7,6,17,"Calle Gaitán",19,2020-03-13T06:58:53.000
3267,Poor,North,37.802,West,-5.1076665,-79,6,6,17,"Calle Gaitán",16,2020-03-13T06:58:58.000
3267,Poor,North,37.802,West,-5.1078334,-80,7,6,17,"Calle Gaitán",14,2020-03-13T06:59:09.000
3266,Poor,North,37.802,West,-5.108,-80,6,6,17,"Calle Gaitán",10,2020-03-13T06:59:15.000
3264,Poor,North,37.802017,West,-5.1081667,-80,5,6,17,"Calle Gaitán",8,2020-03-13T06:59:21.000
3265,Poor,North,37.802017,West,-5.1081667,-81,6,6,17,"Calle Gaitán",8,2020-03-13T06:59:27.000
3263,Poor,North,37.802,West,-5.108333,-87,6,6,17,"Calle Gaitán",4,2020-03-13T06:59:32.000
3266,Poor,North,37.802,West,-5.1085,-97,7,6,17,"Calle Gaitán",2,2020-03-13T06:59:37.000
3265,Poor,North,37.802,West,-5.1085,-88,7,7,17,"Calle Gaitán",2,2020-03-13T06:59:48.000
3263,Poor,North,37.80205,West,-5.108667,-83,6,6,17,"Calle Santiago",1D,2020-03-13T06:59:53.000
3263,Poor,North,37.802082,West,-5.1088333,-94,5,6,17,"Calle Santiago",1,2020-03-13T07:00:00.000
3260,Poor,North,37.8021,West,-5.1088333,-82,5,6,17,"Calle Santiago",1,2020-03-13T07:00:05.000
3261,Poor,North,37.8021,West,-5.109,-99,7,6,17,"Calle Santiago",,2020-03-13T07:00:12.000
3260,Poor,North,37.80213,West,-5.1091666,-88,7,7,17,"Calle Santiago",8,2020-03-13T07:00:18.000
3260,Poor,North,37.802166,West,-5.1091666,-97,6,6,17,"Calle Santiago",8,2020-03-13T07:00:23.000
3259,Poor,North,37.802185,West,-5.1091666,-98,7,5,17,"Calle Santiago",8,2020-03-13T07:00:28.000
3258,Poor,North,37.802216,West,-5.1091666,-101,7,5,17,"Calle Santiago",8,2020-03-13T07:00:33.000
3258,Poor,North,37.802235,West,-5.1091666,-103,7,4,17,"Calle Santiago",8,2020-03-13T07:00:38.000
3258,Poor,North,37.802284,West,-5.1093335,-103,7,4,17,"Calle Gustavo Adolfo Bécquer",2,2020-03-13T07:00:44.000
3256,Poor,North,37.80237,West,-5.1093335,-106,7,3,17,"Calle Gustavo Adolfo Bécquer",2,2020-03-13T07:00:49.000
3256,Poor,North,37.802433,West,-5.1093335,-88,7,7,17,"Calle Gustavo Adolfo Bécquer",1,2020-03-13T07:00:55.000
3256,Poor,North,37.802433,West,-5.1093335,-88,7,7,17,"Calle Gustavo Adolfo Bécquer",1,2020-03-13T07:01:00.000
3255,Poor,North,37.802765,West,-5.1093335,-80,6,6,17,"Calle Gustavo Adolfo Bécquer",9,2020-03-13T07:01:09.000
3254,Poor,North,37.80282,West,-5.1091666,-89,6,6,17,"Avenida de la Estación",10D,2020-03-13T07:01:15.000
3253,Poor,North,37.80285,West,-5.1091666,-81,6,6,17,"Avenida de la Estación",18,2020-03-13T07:01:26.000
3252,Poor,North,37.802883,West,-5.1091666,-82,6,6,17,"Avenida de la Estación",41,2020-03-13T07:01:32.000
3252,Poor,North,37.8029,West,-5.1091666,-87,7,6,17,"Avenida de la Estación",18,2020-03-13T07:01:38.000
3252,Poor,North,37.802917,West,-5.1091666,-80,6,8,17,"Avenida de la Estación",18,2020-03-13T07:01:47.000
3251,Poor,North,37.802917,West,-5.1091666,-80,7,7,17,"Avenida de la Estación",18,2020-03-13T07:01:52.000
3252,Poor,North,37.802917,West,-5.109,-72,7,7,17,"Avenida de la Estación",18D,2020-03-13T07:01:58.000
3253,Poor,North,37.802917,West,-5.109,-82,7,7,17,"Avenida de la Estación",18D,2020-03-13T07:02:05.000
3249,Poor,North,37.802982,West,-5.1088333,-88,7,6,17,"Calle Alcántara",15,2020-03-13T07:02:11.000
3249,Poor,North,37.80305,West,-5.1088333,-78,7,6,17,"Calle Alcántara",15,2020-03-13T07:02:22.000
3249,Poor,North,37.803185,West,-5.108667,-81,7,6,17,"Avenida de la Estación",20,2020-03-13T07:02:27.000
3249,Poor,North,37.80325,West,-5.108667,-91,7,7,17,"Avenida de la Estación",22,2020-03-13T07:02:33.000
3248,Poor,North,37.803318,West,-5.108667,-88,6,7,17,"Avenida de la Estación",26,2020-03-13T07:02:39.000
3248,Poor,North,37.80335,West,-5.108667,-90,6,6,17,"Avenida de la Estación",28,2020-03-13T07:02:45.000
3244,Poor,North,37.8034,West,-5.108667,-94,7,6,17,"Avenida de la Estación",30,2020-03-13T07:02:53.000
3245,Poor,North,37.80353,West,-5.108667,-88,6,7,17,"Avenida de la Estación",32,2020-03-13T07:02:57.000
3245,Poor,North,37.803616,West,-5.108667,-96,5,6,17,"Avenida de la Estación",32,2020-03-13T07:03:02.000
3245,Poor,North,37.80365,West,-5.1085,-95,5,7,17,"Avenida de la Estación",32,2020-03-13T07:03:11.000
3242,Good,North,37.803684,West,-5.1085,-95,5,7,17,"Avenida de la Estación",34,2020-03-13T07:03:16.000
3244,Good,North,37.8037,West,-5.108333,-97,5,6,17,"Calle Isaac Albéniz",25,2020-03-13T07:03:22.000
3243,Poor,North,37.80372,West,-5.1081667,-104,6,4,17,"Calle Isaac Albéniz",26,2020-03-13T07:03:27.000
3242,Poor,North,37.803734,West,-5.1081667,-94,7,6,17,"Calle Isaac Albéniz",26,2020-03-13T07:03:32.000
3244,Poor,North,37.803734,West,-5.1081667,-98,7,6,17,"Calle Isaac Albéniz",26,2020-03-13T07:03:39.000
3239,Poor,North,37.803783,West,-5.1078334,-81,7,7,17,"Avenida de la Estación",38,2020-03-13T07:03:45.000
3239,Poor,North,37.803783,West,-5.1078334,-81,7,7,17,"Avenida de la Estación",38,2020-03-13T07:03:50.000
3239,Poor,North,37.803783,West,-5.1076665,-101,7,6,17,"Avenida de la Estación",38,2020-03-13T07:03:54.000
3239,Poor,North,37.80377,West,-5.1075,-95,7,7,17,"Calle Los Molinos",33,2020-03-13T07:04:01.000
3239,Poor,North,37.80377,West,-5.1075,-95,7,7,17,"Calle Los Molinos",33,2020-03-13T07:04:07.000
3236,Poor,North,37.80375,West,-5.1075,-88,7,7,17,"Calle Los Molinos",33,2020-03-13T07:04:14.000
3238,Poor,North,37.80375,West,-5.1075,-94,7,6,17,"Calle Los Molinos",33,2020-03-13T07:04:19.000
3237,Poor,North,37.80375,West,-5.1075,-97,7,6,17,"Calle Los Molinos",33,2020-03-13T07:04:25.000
3237,Poor,North,37.803734,West,-5.1075,-92,7,7,17,"Calle Los Molinos",33,2020-03-13T07:04:31.000
3236,Poor,North,37.803734,West,-5.1075,-98,7,6,17,"Calle Los Molinos",33,2020-03-13T07:04:38.000
3237,Poor,North,37.80372,West,-5.1075,-94,7,6,17,"Calle Los Molinos",33,2020-03-13T07:04:43.000
3236,Poor,North,37.803684,West,-5.1075,-95,7,6,17,"Calle Los Molinos",33,2020-03-13T07:04:49.000
3234,Poor,North,37.80365,West,-5.1075,-88,7,6,17,"Calle Los Molinos",33,2020-03-13T07:04:54.000
3234,Poor,North,37.803566,West,-5.1075,-87,7,6,17,"Calle Los Molinos",8,2020-03-13T07:04:58.000
3233,Poor,North,37.803467,West,-5.1075,-91,6,7,17,"Calle Los Molinos",6,2020-03-13T07:05:04.000
3231,Poor,North,37.803383,West,-5.1075,-91,6,7,17,"Calle Los Molinos",20,2020-03-13T07:05:10.000
3230,Poor,North,37.803284,West,-5.1075,-86,7,7,17,"Calle Los Molinos",18,2020-03-13T07:05:16.000
3231,Poor,North,37.803234,West,-5.1075,-94,7,6,17,"Calle Los Molinos",18,2020-03-13T07:05:21.000
3232,Poor,North,37.803185,West,-5.1075,-84,7,6,17,"Calle Los Molinos",18,2020-03-13T07:05:31.000
3231,Poor,North,37.803066,West,-5.1076665,-83,6,6,17,"Calle Los Molinos",23,2020-03-13T07:05:36.000
3229,Poor,North,37.803,West,-5.1076665,-86,7,7,17,"Calle Los Molinos",21,2020-03-13T07:05:40.000
3230,Poor,North,37.802967,West,-5.1076665,-86,7,7,17,"Calle Los Molinos",21,2020-03-13T07:05:47.000
3227,Poor,North,37.80285,West,-5.1076665,-86,7,6,18,"Calle Los Molinos",6A,2020-03-13T07:05:55.000
3226,Poor,North,37.802765,West,-5.1076665,-86,7,6,17,"Calle Los Molinos",6A,2020-03-13T07:06:02.000
3227,Poor,North,37.802635,West,-5.1078334,-86,7,7,17,"Calle Los Molinos",13,2020-03-13T07:06:08.000
3227,Poor,North,37.80258,West,-5.1078334,-100,7,5,17,"Calle Los Molinos",2D,2020-03-13T07:06:18.000
3225,Poor,North,37.802467,West,-5.1078334,-82,7,6,17,"Calle Los Molinos",2C,2020-03-13T07:06:26.000
3223,Poor,North,37.802334,West,-5.1078334,-88,7,7,17,"Calle Los Molinos",2B,2020-03-13T07:06:32.000
3221,Poor,North,37.802265,West,-5.1078334,-82,5,6,17,"Calle Gaitán",17,2020-03-13T07:06:39.000
3226,Poor,North,37.8022,West,-5.1078334,-79,7,6,17,"Calle Gaitán",17,2020-03-13T07:06:44.000
3223,Poor,North,37.80215,West,-5.1078334,-87,7,7,17,"Calle Gaitán",17,2020-03-13T07:06:51.000
3223,Poor,North,37.80213,West,-5.1078334,-80,7,7,17,"Calle Gaitán",17,2020-03-13T07:06:58.000
3222,Poor,North,37.8021,West,-5.108,-79,7,7,17,"Calle Los Molinos",1A,2020-03-13T07:07:04.000
3223,Poor,North,37.802082,West,-5.108,-82,6,6,17,"Calle Gaitán",10,2020-03-13T07:07:08.000
3221,Poor,North,37.802067,West,-5.1081667,-86,5,6,17,"Calle Gaitán",11,2020-03-13T07:07:14.000
3219,Poor,North,37.802032,West,-5.108333,-83,6,6,17,"Calle Gaitán",4,2020-03-13T07:07:20.000
3219,Poor,North,37.802,West,-5.1085,-94,7,6,18,"Calle Gaitán",2,2020-03-13T07:07:26.000
3217,Poor,North,37.802,West,-5.1085,-87,7,7,19,"Calle Gaitán",2,2020-03-13T07:07:34.000
3219,Poor,North,37.802032,West,-5.108667,-87,7,6,18,"Calle Santiago",1D,2020-03-13T07:07:39.000
3220,Poor,North,37.802067,West,-5.108667,-87,6,7,18,"Calle Santiago",1D,2020-03-13T07:07:44.000
3216,Poor,North,37.8021,West,-5.1088333,-97,5,6,17,"Calle Santiago",1,2020-03-13T07:07:50.000
3216,Poor,North,37.802116,West,-5.109,-92,6,7,17,"Calle Santiago",,2020-03-13T07:07:55.000
3217,Poor,North,37.802116,West,-5.1091666,-86,6,6,17,"Calle Santiago",8,2020-03-13T07:08:01.000
3217,Poor,North,37.802116,West,-5.1091666,-92,7,6,18,"Calle Santiago",8,2020-03-13T07:08:09.000
3214,Poor,North,37.80215,West,-5.1093335,-88,7,7,17,"Calle Gustavo Adolfo Bécquer",2,2020-03-13T07:08:15.000
3216,Poor,North,37.80215,West,-5.1093335,-84,7,6,17,"Calle Gustavo Adolfo Bécquer",2,2020-03-13T07:08:20.000
3213,Poor,North,37.802216,West,-5.109667,-92,6,6,17,"Calle Santiago",7,2020-03-13T07:08:26.000
3214,Poor,North,37.802216,West,-5.109667,-103,7,5,17,"Calle Santiago",7,2020-03-13T07:08:31.000
3213,Poor,North,37.802235,West,-5.109667,-86,7,6,17,"Calle Santiago",14,2020-03-13T07:08:37.000
3213,Poor,North,37.802235,West,-5.1098332,-91,7,6,17,"Calle Santiago",18,2020-03-13T07:08:46.000
3212,Poor,North,37.802284,West,-5.11,-92,5,7,17,"Calle Santiago",20,2020-03-13T07:08:52.000
3211,Good,North,37.802235,West,-5.1101665,-95,6,6,17,"Calle Santiago",24,2020-03-13T07:08:59.000
3212,Poor,North,37.80215,West,-5.1101665,-96,7,6,17,"Calle Santiago",13,2020-03-13T07:09:05.000
3210,Poor,North,37.802,West,-5.11,-91,6,8,17,"Plaza de Lavaderos",5,2020-03-13T07:09:13.000
3210,Poor,North,37.801918,West,-5.11,-99,6,5,17,"Calle Triana",1,2020-03-13T07:09:18.000
3209,Poor,North,37.801884,West,-5.11,-105,7,2,18,"Calle Triana",1,2020-03-13T07:09:24.000
3208,Poor,North,37.801834,West,-5.11,-99,7,7,17,"Calle Triana",8,2020-03-13T07:09:29.000
3208,Poor,North,37.801815,West,-5.11,-99,7,7,17,"Calle Triana",8,2020-03-13T07:09:35.000
3208,Poor,North,37.801815,West,-5.11,-99,7,7,17,"Calle Triana",8,2020-03-13T07:09:40.000
3207,Poor,North,37.801666,West,-5.11,-105,5,4,17,"Calle Fernández de Santiago",3,2020-03-13T07:09:47.000
3206,Poor,North,37.801632,West,-5.11,-105,7,4,17,"Calle Fernández de Santiago",3,2020-03-13T07:09:57.000
3205,Poor,North,37.801617,West,-5.1101665,-106,6,3,17,"Calle Triana",6,2020-03-13T07:10:02.000
3204,Poor,North,37.8016,West,-5.1101665,-103,7,5,17,"Calle Triana",6,2020-03-13T07:10:09.000
3203,Poor,North,37.801582,West,-5.1101665,-108,7,-2,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:10:24.000
3202,Poor,North,37.801567,West,-5.1101665,-100,7,5,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:10:29.000
3210,Poor,North,37.801517,West,-5.1101665,-98,7,6,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:10:45.000
3200,Poor,North,37.801517,West,-5.1101665,-103,7,5,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:10:54.000
3200,Poor,North,37.801517,West,-5.1101665,-100,7,6,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:11:03.000
3200,Poor,North,37.801517,West,-5.1101665,-98,7,5,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:11:09.000
3196,Poor,North,37.801517,West,-5.1101665,-103,7,4,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:11:14.000
3199,Poor,North,37.801517,West,-5.1101665,-105,7,3,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:11:19.000
3197,Poor,North,37.801533,West,-5.1101665,-103,7,4,17,"Calle de la Lonja Iglesia",2,2020-03-13T07:11:33.000
3195,Poor,North,37.80155,West,-5.11,-104,4,4,17,"Calle de la Lonja Iglesia",,2020-03-13T07:11:44.000
3193,Poor,North,37.80155,West,-5.11,-108,7,1,17,"Calle de la Lonja Iglesia",,2020-03-13T07:11:49.000
3193,Poor,North,37.801533,West,-5.11,-113,6,-2,17,"Calle de la Lonja Iglesia",,2020-03-13T07:11:57.000
3193,Poor,North,37.801582,West,-5.11,-119,7,-7,17,"Calle de la Lonja Iglesia",3,2020-03-13T07:12:02.000
3192,Poor,North,37.8016,West,-5.11,-117,7,-5,18,"Calle de la Lonja Iglesia",3,2020-03-13T07:12:08.000
3189,Poor,North,37.801735,West,-5.11,-99,6,6,17,"Calle Triana",8,2020-03-13T07:12:18.000
3189,Poor,North,37.80175,West,-5.11,-108,6,0,17,"Calle Triana",8,2020-03-13T07:12:24.000
3188,Poor,North,37.802,West,-5.1101665,-98,7,5,17,"Plaza de Lavaderos",5,2020-03-13T07:12:38.000
3187,Poor,North,37.802116,West,-5.1101665,-82,7,8,17,"Calle Santiago",13,2020-03-13T07:12:46.000
3187,Poor,North,37.802116,West,-5.1098332,-90,6,7,17,"Calle Santiago",9,2020-03-13T07:12:53.000
3186,Poor,North,37.8021,West,-5.109667,-100,7,5,17,"Calle Santiago",7,2020-03-13T07:12:57.000
3184,Poor,North,37.80215,West,-5.1095,-89,7,7,17,"Calle Santiago",5,2020-03-13T07:13:04.000
3184,Poor,North,37.802265,West,-5.1095,-98,7,5,17,"Calle Gustavo Adolfo Bécquer",1,2020-03-13T07:13:09.000
3184,Poor,North,37.802418,West,-5.1093335,-92,7,7,17,"Calle Gustavo Adolfo Bécquer",1,2020-03-13T07:13:14.000
3183,Poor,North,37.802517,West,-5.1093335,-82,6,7,17,"Calle Gustavo Adolfo Bécquer",3,2020-03-13T07:13:19.000
3183,Poor,North,37.802635,West,-5.1091666,-89,4,7,17,"Calle Gustavo Adolfo Bécquer",4,2020-03-13T07:13:24.000
3184,Poor,North,37.8028,West,-5.1093335,-90,7,6,18,"Calle Gustavo Adolfo Bécquer",9,2020-03-13T07:13:30.000
3182,Poor,North,37.802883,West,-5.109,-80,6,6,17,"Calle Alcántara",15,2020-03-13T07:13:37.000
3182,Poor,North,37.803135,West,-5.1088333,-86,7,6,17,"Avenida de la Estación",47,2020-03-13T07:13:43.000
3180,Poor,North,37.803318,West,-5.108667,-86,7,6,17,"Avenida de la Estación",26,2020-03-13T07:13:49.000
3179,Poor,North,37.803482,West,-5.108667,-94,7,6,17,"Avenida de la Estación",30D,2020-03-13T07:13:54.000
3178,Poor,North,37.8036,West,-5.108667,-91,7,7,17,"Avenida de la Estación",32,2020-03-13T07:14:00.000
3178,Poor,North,37.803684,West,-5.1085,-91,5,7,17,"Avenida de la Estación",34,2020-03-13T07:14:09.000
3178,Good,North,37.8037,West,-5.1085,-99,6,3,17,"Avenida de la Estación",34,2020-03-13T07:14:13.000
3176,Poor,North,37.803734,West,-5.108333,-99,5,6,17,"Avenida de la Estación",24,2020-03-13T07:14:19.000
3175,Poor,North,37.80372,West,-5.1081667,-92,6,6,17,"Calle Isaac Albéniz",26,2020-03-13T07:14:25.000
3173,Poor,North,37.803734,West,-5.1075,-101,7,4,17,"Calle Los Molinos",33,2020-03-13T07:14:36.000
3174,Poor,North,37.8037,West,-5.107167,-98,7,6,17,"Avenida de la Estación",55,2020-03-13T07:14:48.000
3172,Poor,North,37.80365,West,-5.1068335,-83,7,6,17,"Plaza de la Estación",2,2020-03-13T07:14:53.000
3172,Poor,North,37.80355,West,-5.1066666,-94,7,7,17,"Plaza de la Estación",3,2020-03-13T07:14:59.000
3171,Poor,North,37.803516,West,-5.1065,-89,6,6,17,"Avenida Soldevilla Vázquez",1,2020-03-13T07:15:05.000
3171,Poor,North,37.803432,West,-5.1063333,-92,6,6,17,"Avenida Soldevilla Vázquez",8,2020-03-13T07:15:11.000
3169,Poor,North,37.8034,West,-5.106,-94,7,6,17,"Avenida Soldevilla Vázquez",7,2020-03-13T07:15:16.000
3169,Poor,North,37.803333,West,-5.1058335,-87,5,7,17,"Avenida Soldevilla Vázquez",9,2020-03-13T07:15:22.000
3166,Poor,North,37.803333,West,-5.1055,-104,5,4,17,"Calle Miguel Hernández",5,2020-03-13T07:15:28.000
3168,Poor,North,37.80335,West,-5.1055,-104,6,4,17,"Avenida Soldevilla Vázquez",13,2020-03-13T07:15:33.000
3166,Good,North,37.803383,West,-5.1053333,-90,4,6,17,"Avenida Soldevilla Vázquez",18,2020-03-13T07:15:38.000
3167,Poor,North,37.803368,West,-5.1051664,-94,4,6,17,"Avenida Soldevilla Vázquez",22,2020-03-13T07:15:46.000
3165,Poor,North,37.803284,West,-5.105,-99,3,5,17,"Avenida Soldevilla Vázquez",26,2020-03-13T07:15:53.000
3161,Poor,North,37.80325,West,-5.104833,-109,6,-1,17,"Avenida Soldevilla Vázquez",30,2020-03-13T07:15:58.000
3163,Poor,North,37.803165,West,-5.1045,-94,5,7,17,"Calle Pintor Juan Miró",4,2020-03-13T07:16:05.000
3162,Poor,North,37.803116,West,-5.1041665,-104,7,4,17,"Avenida Soldevilla Vázquez",40,2020-03-13T07:16:10.000
3161,Good,North,37.80305,West,-5.104,-99,6,6,17,"Avenida Soldevilla Vázquez",42,2020-03-13T07:16:15.000
3162,Poor,North,37.803066,West,-5.103667,-107,7,0,17,"Avenida Soldevilla Vázquez",46D,2020-03-13T07:16:20.000
3161,Poor,North,37.803032,West,-5.1035,-105,4,3,17,"Avenida Soldevilla Vázquez",48D,2020-03-13T07:16:36.000
3159,Poor,North,37.802734,West,-5.1028333,-111,5,-1,17,"Avenida Soldevilla Vázquez",56A,2020-03-13T07:16:45.000
3156,Poor,North,37.802765,West,-5.1023335,-99,6,6,17,"Avenida de Andalucía",4,2020-03-13T07:16:50.000
3157,Poor,North,37.80285,West,-5.102,-106,7,3,17,"Calle El Tejar",,2020-03-13T07:16:55.000
3157,Poor,North,37.802883,West,-5.1018333,-113,7,-3,17,"Avenida de Andalucía",6,2020-03-13T07:17:06.000
3157,Poor,North,37.803066,West,-5.1011667,-106,6,4,17,"Avenida de Andalucía",12,2020-03-13T07:17:11.000
3154,Poor,North,37.803185,West,-5.1008334,-101,5,5,17,"Avenida de Andalucía",16,2020-03-13T07:17:18.000
3153,Poor,North,37.80325,West,-5.1006665,-95,6,7,17,"Avenida de Andalucía",18,2020-03-13T07:17:28.000
3155,Poor,North,37.8034,West,-5.100167,-97,7,6,17,"Avenida de Andalucía",9D,2020-03-13T07:17:33.000
3154,Poor,North,37.803616,West,-5.0998335,-100,6,6,17,"Avenida de Andalucía",29,2020-03-13T07:17:40.000
3150,Poor,North,37.803684,West,-5.0998335,-106,7,3,17,"Plaza Don Antonio Gómez Aguilar",,2020-03-13T07:17:46.000
3151,Poor,North,37.804283,West,-5.0995,-106,7,0,17,"Avenida de Andalucía",45,2020-03-13T07:17:56.000
3151,Poor,North,37.804283,West,-5.0995,-106,7,0,17,"Avenida de Andalucía",45,2020-03-13T07:18:03.000
3149,Poor,North,37.80475,West,-5.0995,-99,7,5,17,"Avenida de Andalucía",43,2020-03-13T07:18:11.000
3147,Poor,North,37.805016,West,-5.0996666,-103,8,5,17,"Avenida de Andalucía",,2020-03-13T07:18:17.000
3146,Poor,North,37.8054,West,-5.0998335,-104,8,4,16,"Avenida de Andalucía",,2020-03-13T07:18:28.000
3143,Poor,North,37.805565,West,-5.0998335,-107,8,2,17,"Avenida de Andalucía",,2020-03-13T07:18:32.000
3139,Poor,North,37.805767,West,-5.1,-101,7,6,16,"Avenida de Andalucía",47,2020-03-13T07:18:42.000
3141,Poor,North,37.806282,West,-5.1,-103,6,5,16,"Avenida de Andalucía",48,2020-03-13T07:18:48.000
3142,Poor,North,37.80635,West,-5.0998335,-96,6,6,16,"Avenida María Auxiliadora",,2020-03-13T07:18:56.000
3141,Poor,North,37.80633,West,-5.0995,-105,8,3,17,"Avenida María Auxiliadora",18,2020-03-13T07:19:25.000
3136,Poor,North,37.806232,West,-5.099167,-105,7,6,16,"Avenida María Auxiliadora",20,2020-03-13T07:19:37.000
3135,Good,North,37.806217,West,-5.099167,-107,7,1,16,"Avenida María Auxiliadora",20,2020-03-13T07:19:53.000
3145,Poor,North,37.80625,West,-5.099167,-101,7,6,16,"Avenida María Auxiliadora",20,2020-03-13T07:20:09.000
3144,Poor,North,37.806267,West,-5.099167,-103,7,5,16,"Avenida María Auxiliadora",20,2020-03-13T07:20:29.000
3142,Poor,North,37.80625,West,-5.099167,-108,7,1,16,"Avenida María Auxiliadora",20,2020-03-13T07:20:49.000
3140,Poor,North,37.806217,West,-5.099167,-108,6,0,16,"Avenida María Auxiliadora",20,2020-03-13T07:21:09.000
3141,Poor,North,37.8062,West,-5.0993333,-103,7,5,16,"Avenida María Auxiliadora",20,2020-03-13T07:21:29.000
3142,Poor,North,37.806183,West,-5.0993333,-104,8,5,16,"Avenida María Auxiliadora",20,2020-03-13T07:21:49.000
3139,Poor,North,37.8062,West,-5.099167,-101,7,6,16,"Avenida María Auxiliadora",20,2020-03-13T07:22:09.000
3140,Poor,North,37.8062,West,-5.099167,-104,6,5,16,"Avenida María Auxiliadora",20,2020-03-13T07:22:29.000
3136,Poor,North,37.8062,West,-5.099167,-104,7,5,15,"Avenida María Auxiliadora",20,2020-03-13T07:22:49.000
3135,Poor,North,37.806217,West,-5.099167,-105,6,3,16,"Avenida María Auxiliadora",20,2020-03-13T07:23:09.000
3133,Poor,North,37.806217,West,-5.099167,-105,7,4,15,"Avenida María Auxiliadora",20,2020-03-13T07:23:29.000
3134,Poor,North,37.8062,West,-5.0993333,-108,6,2,16,"Avenida María Auxiliadora",20,2020-03-13T07:23:49.000
3131,Poor,North,37.806217,West,-5.0993333,-103,5,5,16,"Avenida María Auxiliadora",20,2020-03-13T07:24:09.000
3129,Poor,North,37.806232,West,-5.099167,-105,7,4,15,"Avenida María Auxiliadora",20,2020-03-13T07:24:29.000
3129,Good,North,37.806217,West,-5.099167,-106,7,3,15,"Avenida María Auxiliadora",20,2020-03-13T07:24:53.000
3125,Poor,North,37.806217,West,-5.099167,-100,7,5,15,"Avenida María Auxiliadora",20,2020-03-13T07:25:09.000
3122,Poor,North,37.8062,West,-5.099167,-105,6,4,16,"Avenida María Auxiliadora",20,2020-03-13T07:25:29.000
3122,Poor,North,37.8062,West,-5.099167,-107,6,3,15,"Avenida María Auxiliadora",20,2020-03-13T07:25:53.000
3119,Good,North,37.8062,West,-5.0993333,-99,5,4,15,"Avenida María Auxiliadora",20,2020-03-13T07:26:09.000
3119,Poor,North,37.806217,West,-5.0993333,-108,6,2,15,"Avenida María Auxiliadora",20,2020-03-13T07:26:29.000
